      Time   Sample #  Type  Sub Chan  Num	Aux
   11:47.708   181881     N    0    0    0
   11:48.459   182074     N    0    0    0
   11:49.233   182273     N    0    0    0
   11:49.840   182429     V    0    0    0
   11:50.786   182672     N    0    0    0
   11:51.545   182867     N    0    0    0
   11:52.292   183059     N    0    0    0
   11:53.031   183249     N    0    0    0
   11:53.759   183436     N    0    0    0
   11:54.494   183625     N    0    0    0
   11:55.241   183817     N    0    0    0
   11:56.004   184013     N    0    0    0
   11:56.767   184209     N    0    0    0
   11:57.521   184403     N    0    0    0
   11:58.292   184601     N    0    0    0
   11:58.911   184760     V    0    0    0
   11:59.860   185004     N    0    0    0
   12:00.658   185209     N    0    0    0
   12:01.455   185414     N    0    0    0
   12:02.012   185557     V    0    0    0
   12:03.195   185861     N    0    0    0
   12:04.109   186096     N    0    0    0
   12:05.082   186346     N    0    0    0
   12:06.078   186602     N    0    0    0
   12:06.681   186757     V    0    0    0
   12:08.078   187116     N    0    0    0
   12:09.109   187381     N    0    0    0
   12:09.611   187510     V    0    0    0
   12:11.008   187869     N    0    0    0
   12:11.973   188117     N    0    0    0
   12:12.482   188248     V    0    0    0
   12:13.763   188577     N    0    0    0
   12:14.665   188809     N    0    0    0
   12:15.206   188948     V    0    0    0
   12:16.490   189278     N    0    0    0
   12:17.428   189519     N    0    0    0
   12:17.961   189656     V    0    0    0
   12:19.304   190001     N    0    0    0
   12:20.198   190231     N    0    0    0
   12:20.728   190367     V    0    0    0
   12:21.891   190666     N    0    0    0
   12:22.704   190875     N    0    0    0
   12:23.300   191028     V    0    0    0
   12:24.428   191318     N    0    0    0
   12:25.335   191551     N    0    0    0
   12:25.899   191696     V    0    0    0
   12:27.241   192041     N    0    0    0
   12:28.218   192292     N    0    0    0
   12:28.747   192428     V    0    0    0
   12:30.144   192787     N    0    0    0
   12:31.206   193060     N    0    0    0
   12:32.230   193323     N    0    0    0
   12:33.241   193583     N    0    0    0
   12:34.237   193839     N    0    0    0
   12:35.214   194090     N    0    0    0
   12:35.724   194221     V    0    0    0
   12:37.113   194578     N    0    0    0
   12:38.121   194837     N    0    0    0
   12:39.093   195087     N    0    0    0
   12:40.070   195338     N    0    0    0
   12:41.043   195588     N    0    0    0
   12:42.023   195840     N    0    0    0
   12:43.008   196093     N    0    0    0
   12:43.996   196347     N    0    0    0
   12:44.490   196474     V    0    0    0
   12:45.879   196831     N    0    0    0
   12:46.903   197094     N    0    0    0
   12:47.883   197346     N    0    0    0
   12:48.868   197599     N    0    0    0
   12:49.852   197852     N    0    0    0
   12:50.821   198101     N    0    0    0
   12:51.798   198352     N    0    0    0
   12:52.774   198603     N    0    0    0
   12:53.272   198731     V    0    0    0
   12:54.669   199090     N    0    0    0
   12:55.661   199345     N    0    0    0
   12:56.160   199473     V    0    0    0
   12:57.381   199787     N    0    0    0
   12:58.187   199994     N    0    0    0
   12:58.770   200144     V    0    0    0
   12:59.805   200410     N    0    0    0
   13:00.619   200619     N    0    0    0
   13:01.471   200838     N    0    0    0
   13:02.374   201070     N    0    0    0
   13:03.339   201318     N    0    0    0
   13:04.381   201586     N    0    0    0
   13:04.875   201713     V    0    0    0
   13:06.304   202080     N    0    0    0
   13:07.358   202351     N    0    0    0
   13:08.436   202628     N    0    0    0
   13:09.444   202887     N    0    0    0
   13:10.424   203139     N    0    0    0
   13:11.416   203394     N    0    0    0
   13:11.918   203523     V    0    0    0
   13:13.307   203880     N    0    0    0
   13:14.307   204137     N    0    0    0
   13:15.304   204393     N    0    0    0
   13:16.276   204643     N    0    0    0
   13:17.249   204893     N    0    0    0
   13:17.743   205020     V    0    0    0
   13:19.163   205385     N    0    0    0
   13:20.241   205662     N    0    0    0
   13:21.292   205932     N    0    0    0
   13:22.342   206202     N    0    0    0
   13:23.385   206470     N    0    0    0
   13:24.420   206736     N    0    0    0
   13:24.922   206865     V    0    0    0
   13:26.265   207210     N    0    0    0
   13:27.125   207431     N    0    0    0
   13:27.646   207565     V    0    0    0
   13:28.794   207860     N    0    0    0
   13:29.615   208071     N    0    0    0
   13:30.187   208218     V    0    0    0
   13:31.296   208503     N    0    0    0
   13:32.183   208731     N    0    0    0
   13:32.751   208877     V    0    0    0
   13:34.066   209215     N    0    0    0
   13:34.934   209438     N    0    0    0
   13:35.482   209579     V    0    0    0
   13:36.689   209889     N    0    0    0
   13:37.572   210116     N    0    0    0
   13:38.117   210256     V    0    0    0
   13:39.401   210586     N    0    0    0
   13:40.366   210834     N    0    0    0
   13:40.895   210970     V    0    0    0
   13:42.288   211328     N    0    0    0
   13:43.331   211596     N    0    0    0
   13:44.342   211856     N    0    0    0
   13:45.315   212106     N    0    0    0
   13:46.206   212335     N    0    0    0
   13:46.712   212465     V    0    0    0
   13:48.089   212819     N    0    0    0
   13:49.051   213066     N    0    0    0
   13:49.560   213197     V    0    0    0
   13:50.879   213536     N    0    0    0
   13:51.844   213784     N    0    0    0
   13:52.354   213915     V    0    0    0
   13:53.743   214272     N    0    0    0
   13:54.751   214531     N    0    0    0
   13:55.786   214797     N    0    0    0
   13:56.821   215063     N    0    0    0
   13:57.809   215317     N    0    0    0
   13:58.693   215544     N    0    0    0
   13:59.276   215694     V    0    0    0
   14:00.553   216022     N    0    0    0
   14:01.455   216254     N    0    0    0
   14:01.992   216392     V    0    0    0
   14:03.268   216720     N    0    0    0
   14:04.210   216962     N    0    0    0
   14:04.743   217099     V    0    0    0
   14:06.105   217449     N    0    0    0
   14:07.132   217713     N    0    0    0
   14:07.634   217842     V    0    0    0
   14:09.019   218198     N    0    0    0
   14:10.008   218452     N    0    0    0
   14:10.510   218581     V    0    0    0
   14:11.934   218947     N    0    0    0
   14:12.969   219213     N    0    0    0
   14:13.969   219470     N    0    0    0
   14:15.027   219742     N    0    0    0
   14:16.093   220016     N    0    0    0
   14:17.167   220292     N    0    0    0
   14:18.327   220590     N    0    0    0
   14:19.342   220851     N    0    0    0
   14:20.300   221097     N    0    0    0
   14:21.253   221342     N    0    0    0
   14:21.798   221482     V    0    0    0
   14:23.023   221797     N    0    0    0
   14:23.840   222007     N    0    0    0
   14:24.424   222157     V    0    0    0
   14:25.482   222429     N    0    0    0
   14:26.319   222644     N    0    0    0
   14:27.167   222862     N    0    0    0
   14:28.027   223083     N    0    0    0
   14:28.883   223303     N    0    0    0
   14:29.397   223435     V    0    0    0
   14:30.689   223767     N    0    0    0
   14:31.626   224008     N    0    0    0
   14:32.160   224145     V    0    0    0
   14:33.518   224494     N    0    0    0
   14:34.514   224750     N    0    0    0
   14:35.023   224881     V    0    0    0
   14:36.412   225238     N    0    0    0
   14:37.409   225494     N    0    0    0
   14:37.907   225622     V    0    0    0
   14:39.241   225965     N    0    0    0
   14:40.171   226204     N    0    0    0
   14:40.685   226336     V    0    0    0
   14:41.981   226669     N    0    0    0
   14:42.875   226899     N    0    0    0
   14:43.409   227036     V    0    0    0
   14:44.681   227363     N    0    0    0
   14:45.560   227589     N    0    0    0
   14:46.089   227725     V    0    0    0
   14:47.311   228039     N    0    0    0
   14:48.175   228261     N    0    0    0
   14:48.751   228409     V    0    0    0
   14:49.930   228712     N    0    0    0
   14:50.782   228931     N    0    0    0
   14:51.350   229077     V    0    0    0
   14:52.545   229384     N    0    0    0
   14:53.366   229595     N    0    0    0
   14:54.163   229800     N    0    0    0
   14:54.965   230006     N    0    0    0
   14:55.782   230216     N    0    0    0
   14:56.339   230359     V    0    0    0
   14:57.521   230663     N    0    0    0
   14:58.424   230895     N    0    0    0
   14:58.984   231039     V    0    0    0
   15:00.358   231392     N    0    0    0
   15:01.304   231635     N    0    0    0
   15:01.829   231770     V    0    0    0
   15:03.109   232099     N    0    0    0
   15:04.012   232331     N    0    0    0
   15:04.564   232473     V    0    0    0
   15:05.848   232803     N    0    0    0
   15:06.790   233045     N    0    0    0
   15:07.327   233183     V    0    0    0
   15:08.646   233522     N    0    0    0
   15:09.545   233753     N    0    0    0
   15:10.089   233893     V    0    0    0
   15:11.350   234217     N    0    0    0
   15:12.268   234453     N    0    0    0
   15:12.798   234589     V    0    0    0
   15:14.113   234927     N    0    0    0
   15:15.062   235171     N    0    0    0
   15:15.584   235305     V    0    0    0
   15:16.977   235663     N    0    0    0
   15:17.961   235916     N    0    0    0
   15:18.467   236046     V    0    0    0
   15:19.860   236404     N    0    0    0
   15:20.879   236666     N    0    0    0
   15:21.852   236916     N    0    0    0
   15:22.864   237176     N    0    0    0
   15:23.903   237443     N    0    0    0
   15:24.899   237699     N    0    0    0
   15:25.953   237970     N    0    0    0
   15:26.988   238236     N    0    0    0
   15:28.027   238503     N    0    0    0
   15:28.529   238632     V    0    0    0
   15:29.938   238994     N    0    0    0
   15:30.899   239241     N    0    0    0
   15:31.767   239464     N    0    0    0
   15:32.611   239681     N    0    0    0
   15:33.436   239893     N    0    0    0
   15:34.051   240051     V    0    0    0
   15:35.101   240321     N    0    0    0
   15:35.922   240532     N    0    0    0
   15:36.743   240743     N    0    0    0
   15:37.588   240960     N    0    0    0
   15:38.475   241188     N    0    0    0
   15:38.988   241320     V    0    0    0
   15:40.241   241642     N    0    0    0
   15:41.183   241884     N    0    0    0
   15:41.728   242024     V    0    0    0
   15:43.089   242374     N    0    0    0
   15:44.086   242630     N    0    0    0
   15:44.595   242761     V    0    0    0
   15:45.988   243119     N    0    0    0
   15:46.973   243372     N    0    0    0
   15:47.479   243502     V    0    0    0
   15:48.864   243858     N    0    0    0
   15:49.837   244108     N    0    0    0
   15:50.342   244238     V    0    0    0
   15:51.696   244586     N    0    0    0
   15:52.673   244837     N    0    0    0
   15:53.175   244966     V    0    0    0
   15:54.533   245315     N    0    0    0
   15:55.494   245562     N    0    0    0
   15:56.000   245692     V    0    0    0
   15:57.370   246044     N    0    0    0
   15:58.327   246290     N    0    0    0
   15:58.829   246419     V    0    0    0
   16:00.206   246773     N    0    0    0
   16:01.183   247024     N    0    0    0
   16:02.117   247264     N    0    0    0
   16:03.051   247504     N    0    0    0
   16:04.000   247748     N    0    0    0
   16:04.969   247997     N    0    0    0
   16:05.934   248245     N    0    0    0
   16:06.883   248489     N    0    0    0
   16:07.389   248619     V    0    0    0
   16:08.763   248972     N    0    0    0
   16:09.751   249226     N    0    0    0
   16:10.249   249354     V    0    0    0
   16:11.611   249704     N    0    0    0
   16:12.611   249961     N    0    0    0
   16:13.599   250215     N    0    0    0
   16:14.580   250467     N    0    0    0
   16:15.576   250723     N    0    0    0
   16:16.588   250983     N    0    0    0
   16:17.545   251229     N    0    0    0
   16:18.471   251467     N    0    0    0
   16:19.416   251710     N    0    0    0
   16:19.957   251849     V    0    0    0
   16:21.350   252207     N    0    0    0
   16:22.331   252459     N    0    0    0
   16:23.331   252716     N    0    0    0
   16:24.350   252978     N    0    0    0
   16:25.354   253236     N    0    0    0
   16:26.374   253498     N    0    0    0
   16:26.891   253631     V    0    0    0
   16:28.327   254000     N    0    0    0
   16:29.393   254274     N    0    0    0
   16:30.300   254507     N    0    0    0
   16:31.128   254720     N    0    0    0
   16:31.949   254931     N    0    0    0
   16:32.537   255082     V    0    0    0
   16:33.615   255359     N    0    0    0
   16:34.412   255564     N    0    0    0
   16:35.198   255766     N    0    0    0
   16:35.981   255967     N    0    0    0
   16:36.774   256171     N    0    0    0
   16:37.374   256325     V    0    0    0
   16:38.374   256582     N    0    0    0
   16:39.171   256787     N    0    0    0
   16:39.969   256992     N    0    0    0
   16:40.805   257207     N    0    0    0
   16:41.685   257433     N    0    0    0
   16:42.179   257560     V    0    0    0
   16:43.545   257911     N    0    0    0
   16:44.529   258164     N    0    0    0
   16:45.043   258296     V    0    0    0
   16:46.436   258654     N    0    0    0
   16:47.459   258917     N    0    0    0
   16:47.957   259045     V    0    0    0
   16:49.354   259404     N    0    0    0
   16:50.327   259654     N    0    0    0
   16:50.829   259783     V    0    0    0
   16:52.198   260135     N    0    0    0
   16:53.152   260380     N    0    0    0
   16:53.665   260512     V    0    0    0
   16:55.039   260865     N    0    0    0
   16:56.031   261120     N    0    0    0
   16:56.533   261249     V    0    0    0
   16:57.942   261611     N    0    0    0
   16:58.965   261874     N    0    0    0
   16:59.988   262137     N    0    0    0
   17:01.047   262409     N    0    0    0
   17:02.089   262677     N    0    0    0
   17:03.136   262946     N    0    0    0
   17:03.638   263075     V    0    0    0
   17:05.023   263431     N    0    0    0
   17:05.996   263681     N    0    0    0
   17:06.918   263918     N    0    0    0
   17:07.856   264159     N    0    0    0
   17:08.802   264402     N    0    0    0
   17:09.300   264530     V    0    0    0
   17:10.650   264877     N    0    0    0
   17:11.619   265126     N    0    0    0
   17:12.125   265256     V    0    0    0
   17:13.482   265605     N    0    0    0
   17:14.420   265846     N    0    0    0
   17:14.930   265977     V    0    0    0
   17:16.304   266330     N    0    0    0
   17:17.280   266581     N    0    0    0
   17:17.782   266710     V    0    0    0
   17:19.128   267056     N    0    0    0
   17:20.082   267301     N    0    0    0
   17:20.584   267430     V    0    0    0
   17:21.938   267778     N    0    0    0
   17:22.891   268023     N    0    0    0
   17:23.393   268152     V    0    0    0
   17:24.755   268502     N    0    0    0
   17:25.681   268740     N    0    0    0
   17:26.187   268870     V    0    0    0
   17:27.529   269215     N    0    0    0
   17:28.420   269444     N    0    0    0
   17:28.938   269577     V    0    0    0
   17:30.167   269893     N    0    0    0
   17:30.992   270105     N    0    0    0
   17:31.529   270243     V    0    0    0
   17:32.611   270521     N    0    0    0
   17:33.397   270723     N    0    0    0
   17:34.183   270925     N    0    0    0
   17:34.988   271132     N    0    0    0
   17:35.767   271332     N    0    0    0
   17:36.354   271483     V    0    0    0
   17:37.409   271754     N    0    0    0
   17:38.245   271969     N    0    0    0
   17:39.047   272175     N    0    0    0
   17:39.860   272384     N    0    0    0
   17:40.712   272603     N    0    0    0
   17:41.210   272731     V    0    0    0
   17:42.580   273083     N    0    0    0
   17:43.560   273335     N    0    0    0
   17:44.070   273466     V    0    0    0
   17:45.525   273840     N    0    0    0
   17:46.599   274116     N    0    0    0
   17:47.638   274383     N    0    0    0
   17:48.724   274662     N    0    0    0
   17:49.346   274822     V    0    0    0
   17:50.821   275201     N    0    0    0
   17:51.903   275479     N    0    0    0
   17:52.977   275755     N    0    0    0
   17:54.043   276029     N    0    0    0
   17:54.658   276187     V    0    0    0
   17:56.054   276546     N    0    0    0
   17:57.031   276797     N    0    0    0
   17:57.533   276926     V    0    0    0
   17:58.926   277284     N    0    0    0
   17:59.895   277533     N    0    0    0
   18:00.393   277661     V    0    0    0
   18:01.720   278002     N    0    0    0
   18:02.611   278231     N    0    0    0
   18:03.136   278366     V    0    0    0
   18:04.245   278651     N    0    0    0
   18:05.066   278862     N    0    0    0
   18:05.661   279015     V    0    0    0
   18:06.891   279331     N    0    0    0
   18:07.856   279579     N    0    0    0
   18:08.393   279717     V    0    0    0
   18:09.696   280052     N    0    0    0
   18:10.634   280293     N    0    0    0
   18:11.160   280428     V    0    0    0
   18:12.510   280775     N    0    0    0
   18:13.440   281014     N    0    0    0
   18:13.957   281147     V    0    0    0
   18:15.304   281493     N    0    0    0
   18:16.214   281727     N    0    0    0
   18:16.747   281864     V    0    0    0
   18:17.996   282185     N    0    0    0
   18:18.868   282409     N    0    0    0
   18:19.416   282550     V    0    0    0
   18:20.658   282869     N    0    0    0
   18:21.525   283092     N    0    0    0
   18:22.066   283231     V    0    0    0
   18:23.315   283552     N    0    0    0
   18:24.210   283782     N    0    0    0
   18:24.767   283925     V    0    0    0
   18:26.019   284247     N    0    0    0
   18:26.957   284488     N    0    0    0
   18:27.475   284621     V    0    0    0
   18:28.821   284967     N    0    0    0
   18:29.747   285205     N    0    0    0
   18:30.268   285339     V    0    0    0
   18:31.607   285683     N    0    0    0
   18:32.549   285925     N    0    0    0
   18:33.070   286059     V    0    0    0
   18:34.432   286409     N    0    0    0
   18:35.432   286666     N    0    0    0
   18:35.938   286796     V    0    0    0
   18:37.327   287153     N    0    0    0
   18:38.335   287412     N    0    0    0
   18:39.358   287675     N    0    0    0
   18:40.366   287934     N    0    0    0
   18:41.374   288193     N    0    0    0
   18:42.374   288450     N    0    0    0
   18:42.887   288582     V    0    0    0
   18:44.311   288948     N    0    0    0
   18:45.350   289215     N    0    0    0
   18:46.327   289466     N    0    0    0
   18:47.315   289720     N    0    0    0
   18:48.319   289978     N    0    0    0
   18:49.292   290228     N    0    0    0
   18:49.802   290359     V    0    0    0
   18:51.198   290718     N    0    0    0
   18:52.226   290982     N    0    0    0
   18:53.195   291231     N    0    0    0
   18:54.179   291484     N    0    0    0
   18:55.183   291742     N    0    0    0
   18:56.125   291984     N    0    0    0
   18:57.012   292212     N    0    0    0
   18:57.891   292438     N    0    0    0
   18:58.436   292578     V    0    0    0
   18:59.700   292903     N    0    0    0
   19:00.630   293142     N    0    0    0
   19:01.152   293276     V    0    0    0
   19:02.576   293642     N    0    0    0
   19:03.642   293916     N    0    0    0
   19:04.700   294188     N    0    0    0
   19:05.759   294460     N    0    0    0
   19:06.848   294740     N    0    0    0
   19:07.895   295009     N    0    0    0
   19:08.895   295266     N    0    0    0
   19:09.860   295514     N    0    0    0
   19:10.872   295774     N    0    0    0
   19:11.922   296044     N    0    0    0
   19:12.938   296305     N    0    0    0
   19:13.887   296549     N    0    0    0
   19:14.875   296803     N    0    0    0
   19:15.424   296944     V    0    0    0
   19:16.798   297297     N    0    0    0
   19:17.747   297541     N    0    0    0
   19:18.257   297672     V    0    0    0
   19:19.591   298015     N    0    0    0
   19:20.588   298271     N    0    0    0
   19:21.097   298402     V    0    0    0
   19:22.514   298766     N    0    0    0
   19:23.545   299031     N    0    0    0
   19:24.588   299299     N    0    0    0
   19:25.623   299565     N    0    0    0
   19:26.650   299829     N    0    0    0
   19:27.732   300107     N    0    0    0
   19:28.809   300384     N    0    0    0
   19:29.829   300646     N    0    0    0
   19:30.774   300889     N    0    0    0
   19:31.720   301132     N    0    0    0
   19:32.265   301272     V    0    0    0
   19:33.591   301613     N    0    0    0
   19:34.525   301853     N    0    0    0
   19:35.051   301988     V    0    0    0
   19:36.366   302326     N    0    0    0
   19:37.311   302569     N    0    0    0
   19:37.829   302702     V    0    0    0
   19:39.179   303049     N    0    0    0
   19:40.152   303299     N    0    0    0
   19:40.661   303430     V    0    0    0
   19:42.062   303790     N    0    0    0
   19:43.047   304043     N    0    0    0
   19:44.051   304301     N    0    0    0
   19:45.066   304562     N    0    0    0
   19:46.089   304825     N    0    0    0
   19:47.121   305090     N    0    0    0
   19:48.167   305359     N    0    0    0
   19:49.214   305628     N    0    0    0
   19:50.237   305891     N    0    0    0
   19:50.751   306023     V    0    0    0
   19:52.198   306395     N    0    0    0
   19:53.257   306667     N    0    0    0
   19:54.265   306926     N    0    0    0
   19:55.323   307198     N    0    0    0
   19:56.397   307474     N    0    0    0
   19:57.467   307749     N    0    0    0
   19:58.506   308016     N    0    0    0
   19:59.521   308277     N    0    0    0
   20:00.533   308537     N    0    0    0
   20:01.510   308788     N    0    0    0
   20:02.019   308919     V    0    0    0
   20:03.397   309273     N    0    0    0
   20:04.416   309535     N    0    0    0
   20:05.393   309786     N    0    0    0
   20:06.335   310028     N    0    0    0
   20:07.323   310282     N    0    0    0
   20:07.829   310412     V    0    0    0
   20:09.218   310769     N    0    0    0
   20:10.206   311023     N    0    0    0
   20:10.708   311152     V    0    0    0
   20:12.097   311509     N    0    0    0
   20:13.113   311770     N    0    0    0
   20:14.105   312025     N    0    0    0
   20:15.089   312278     N    0    0    0
   20:16.128   312545     N    0    0    0
   20:17.144   312806     N    0    0    0
   20:18.132   313060     N    0    0    0
   20:19.128   313316     N    0    0    0
   20:20.140   313576     N    0    0    0
   20:21.163   313839     N    0    0    0
   20:22.179   314100     N    0    0    0
   20:23.195   314361     N    0    0    0
   20:24.230   314627     N    0    0    0
   20:25.265   314893     N    0    0    0
   20:26.284   315155     N    0    0    0
   20:26.805   315289     V    0    0    0
   20:28.233   315656     N    0    0    0
   20:29.288   315927     N    0    0    0
   20:30.292   316185     N    0    0    0
   20:31.284   316440     N    0    0    0
   20:32.292   316699     N    0    0    0
   20:33.288   316955     N    0    0    0
   20:34.265   317206     N    0    0    0
   20:35.249   317459     N    0    0    0
   20:36.233   317712     N    0    0    0
   20:37.222   317966     N    0    0    0
   20:38.206   318219     N    0    0    0
   20:38.708   318348     V    0    0    0
   20:40.097   318705     N    0    0    0
   20:41.117   318967     N    0    0    0
   20:42.086   319216     N    0    0    0
   20:43.089   319474     N    0    0    0
   20:44.074   319727     N    0    0    0
   20:45.043   319976     N    0    0    0
   20:46.016   320226     N    0    0    0
   20:47.004   320480     N    0    0    0
   20:47.510   320610     V    0    0    0
   20:48.914   320971     N    0    0    0
   20:49.942   321235     N    0    0    0
   20:50.977   321501     N    0    0    0
   20:52.004   321765     N    0    0    0
   20:53.016   322025     N    0    0    0
   20:54.058   322293     N    0    0    0
   20:54.572   322425     V    0    0    0
   20:56.000   322792     N    0    0    0
   20:57.012   323052     N    0    0    0
   20:58.054   323320     N    0    0    0
   20:59.109   323591     N    0    0    0
   21:00.144   323857     N    0    0    0
   21:01.171   324121     N    0    0    0
   21:01.681   324252     V    0    0    0
   21:03.132   324625     N    0    0    0
   21:04.195   324898     N    0    0    0
   21:05.206   325158     N    0    0    0
   21:06.198   325413     N    0    0    0
   21:07.237   325680     N    0    0    0
   21:08.233   325936     N    0    0    0
   21:09.206   326186     N    0    0    0
   21:10.156   326430     N    0    0    0
   21:10.665   326561     V    0    0    0
   21:12.039   326914     N    0    0    0
   21:13.031   327169     N    0    0    0
   21:13.537   327299     V    0    0    0
   21:14.930   327657     N    0    0    0
   21:15.949   327919     N    0    0    0
   21:16.914   328167     N    0    0    0
   21:17.895   328419     N    0    0    0
   21:18.907   328679     N    0    0    0
   21:19.949   328947     N    0    0    0
   21:20.938   329201     N    0    0    0
   21:21.938   329458     N    0    0    0
   21:22.946   329717     N    0    0    0
   21:23.490   329857     V    0    0    0
   21:24.918   330224     N    0    0    0
   21:25.926   330483     N    0    0    0
   21:26.922   330739     N    0    0    0
   21:27.914   330994     N    0    0    0
   21:28.903   331248     N    0    0    0
   21:29.891   331502     N    0    0    0
   21:30.887   331758     N    0    0    0
   21:31.883   332014     N    0    0    0
   21:32.385   332143     V    0    0    0
   21:33.833   332515     N    0    0    0
   21:34.864   332780     N    0    0    0
   21:35.864   333037     N    0    0    0
   21:36.852   333291     N    0    0    0
   21:37.864   333551     N    0    0    0
   21:38.879   333812     N    0    0    0
   21:39.891   334072     N    0    0    0
   21:40.891   334329     N    0    0    0
   21:41.903   334589     N    0    0    0
   21:42.914   334849     N    0    0    0
   21:43.907   335104     N    0    0    0
   21:44.879   335354     N    0    0    0
   21:45.409   335490     V    0    0    0
   21:46.809   335850     N    0    0    0
   21:47.813   336108     N    0    0    0
   21:48.315   336237     V    0    0    0
   21:49.689   336590     N    0    0    0
   21:50.689   336847     N    0    0    0
   21:51.195   336977     V    0    0    0
   21:52.572   337331     N    0    0    0
   21:53.537   337579     N    0    0    0
   21:54.051   337711     V    0    0    0
   21:55.440   338068     N    0    0    0
   21:56.432   338323     N    0    0    0
   21:56.938   338453     V    0    0    0
   21:58.350   338816     N    0    0    0
   21:59.381   339081     N    0    0    0
   22:00.377   339337     N    0    0    0
   22:01.374   339593     N    0    0    0
   22:02.377   339851     N    0    0    0
   22:03.409   340116     N    0    0    0
   22:04.440   340381     N    0    0    0
   22:05.529   340661     N    0    0    0
   22:06.615   340940     N    0    0    0
   22:07.681   341214     N    0    0    0
   22:08.712   341479     N    0    0    0
   22:09.743   341744     N    0    0    0
   22:10.802   342016     N    0    0    0
   22:11.307   342146     V    0    0    0
   22:12.693   342502     N    0    0    0
   22:13.673   342754     N    0    0    0
   22:14.179   342884     V    0    0    0
   22:15.529   343231     N    0    0    0
   22:16.463   343471     N    0    0    0
   22:16.981   343604     V    0    0    0
   22:18.261   343933     N    0    0    0
   22:19.148   344161     N    0    0    0
   22:19.700   344303     V    0    0    0
   22:20.883   344607     N    0    0    0
   22:21.763   344833     N    0    0    0
   22:22.315   344975     V    0    0    0
   22:23.533   345288     N    0    0    0
   22:24.416   345515     N    0    0    0
   22:24.992   345663     V    0    0    0
   22:26.202   345974     N    0    0    0
   22:27.066   346196     N    0    0    0
   22:27.630   346341     V    0    0    0
   22:28.946   346679     N    0    0    0
   22:29.879   346919     N    0    0    0
   22:30.424   347059     V    0    0    0
   22:31.794   347411     N    0    0    0
   22:32.805   347671     N    0    0    0
   22:33.323   347804     V    0    0    0
   22:34.720   348163     N    0    0    0
   22:35.763   348431     N    0    0    0
   22:36.786   348694     N    0    0    0
   22:37.778   348949     N    0    0    0
   22:38.798   349211     N    0    0    0
   22:39.844   349480     N    0    0    0
   22:40.911   349754     N    0    0    0
   22:41.957   350023     N    0    0    0
   22:42.949   350278     N    0    0    0
   22:43.479   350414     V    0    0    0
   22:44.872   350772     N    0    0    0
   22:45.887   351033     N    0    0    0
   22:46.868   351285     N    0    0    0
   22:47.903   351551     N    0    0    0
   22:48.942   351818     N    0    0    0
   22:49.969   352082     N    0    0    0
   22:50.938   352331     N    0    0    0
   22:51.969   352596     N    0    0    0
   22:53.004   352862     N    0    0    0
   22:54.043   353129     N    0    0    0
   22:55.062   353391     N    0    0    0
   22:56.066   353649     N    0    0    0
   22:56.603   353787     V    0    0    0
   22:57.984   354142     N    0    0    0
   22:58.973   354396     N    0    0    0
   22:59.479   354526     V    0    0    0
   23:00.840   354876     N    0    0    0
   23:01.786   355119     N    0    0    0
   23:02.300   355251     V    0    0    0
   23:03.650   355598     N    0    0    0
   23:04.630   355850     N    0    0    0
   23:05.140   355981     V    0    0    0
   23:06.518   356335     N    0    0    0
   23:07.467   356579     N    0    0    0
   23:07.984   356712     V    0    0    0
   23:09.327   357057     N    0    0    0
   23:10.257   357296     N    0    0    0
   23:10.778   357430     V    0    0    0
   23:12.171   357788     N    0    0    0
   23:13.140   358037     N    0    0    0
   23:13.650   358168     V    0    0    0
   23:14.969   358507     N    0    0    0
   23:15.899   358746     N    0    0    0
   23:16.424   358881     V    0    0    0
   23:17.712   359212     N    0    0    0
   23:18.599   359440     N    0    0    0
   23:19.140   359579     V    0    0    0
   23:20.401   359903     N    0    0    0
   23:21.284   360130     N    0    0    0
   23:21.817   360267     V    0    0    0
   23:23.062   360587     N    0    0    0
   23:23.961   360818     N    0    0    0
   23:24.518   360961     V    0    0    0
   23:25.778   361285     N    0    0    0
   23:26.693   361520     N    0    0    0
   23:27.218   361655     V    0    0    0
   23:28.576   362004     N    0    0    0
   23:29.537   362251     N    0    0    0
   23:30.058   362385     V    0    0    0
   23:31.385   362726     N    0    0    0
   23:32.300   362961     N    0    0    0
   23:32.829   363097     V    0    0    0
   23:34.156   363438     N    0    0    0
   23:35.082   363676     N    0    0    0
   23:35.607   363811     V    0    0    0
   23:36.914   364147     N    0    0    0
   23:37.844   364386     N    0    0    0
   23:38.374   364522     V    0    0    0
   23:39.747   364875     N    0    0    0
   23:40.704   365121     N    0    0    0
   23:41.218   365253     V    0    0    0
   23:42.576   365602     N    0    0    0
   23:43.545   365851     N    0    0    0
   23:44.058   365983     V    0    0    0
   23:45.432   366336     N    0    0    0
   23:46.409   366587     N    0    0    0
   23:46.914   366717     V    0    0    0
   23:48.272   367066     N    0    0    0
   23:49.276   367324     N    0    0    0
   23:49.782   367454     V    0    0    0
   23:51.167   367810     N    0    0    0
   23:52.125   368056     N    0    0    0
   23:52.630   368186     V    0    0    0
   23:54.019   368543     N    0    0    0
   23:54.981   368790     N    0    0    0
   23:55.494   368922     V    0    0    0
   23:56.879   369278     N    0    0    0
   23:57.895   369539     N    0    0    0
   23:58.872   369790     N    0    0    0
   23:59.907   370056     N    0    0    0
   24:00.957   370326     N    0    0    0
   24:02.047   370606     N    0    0    0
   24:03.058   370866     N    0    0    0
