      Time   Sample #  Type  Sub Chan  Num	Aux
    9:49.245   151436     N    0    0    0
    9:49.961   151620     N    0    0    0
    9:50.665   151801     N    0    0    0
    9:51.374   151983     N    0    0    0
    9:52.086   152166     N    0    0    0
    9:52.786   152346     N    0    0    0
    9:53.482   152525     N    0    0    0
    9:54.175   152703     N    0    0    0
    9:54.872   152882     N    0    0    0
    9:55.564   153060     N    0    0    0
    9:56.257   153238     N    0    0    0
    9:56.961   153419     N    0    0    0
    9:57.654   153597     N    0    0    0
    9:58.374   153782     N    0    0    0
    9:59.097   153968     N    0    0    0
    9:59.813   154152     N    0    0    0
   10:00.533   154337     N    0    0    0
   10:01.257   154523     N    0    0    0
   10:01.981   154709     N    0    0    0
   10:02.696   154893     N    0    0    0
   10:03.409   155076     N    0    0    0
   10:04.128   155261     N    0    0    0
   10:04.837   155443     N    0    0    0
   10:05.537   155623     N    0    0    0
   10:06.241   155804     N    0    0    0
   10:06.942   155984     N    0    0    0
   10:07.638   156163     N    0    0    0
   10:08.335   156342     N    0    0    0
   10:09.019   156518     N    0    0    0
   10:09.716   156697     N    0    0    0
   10:10.405   156874     N    0    0    0
   10:11.097   157052     N    0    0    0
   10:11.782   157228     N    0    0    0
   10:12.459   157402     N    0    0    0
   10:13.136   157576     N    0    0    0
   10:13.809   157749     N    0    0    0
   10:14.486   157923     N    0    0    0
   10:15.160   158096     N    0    0    0
   10:15.829   158268     N    0    0    0
   10:16.498   158440     N    0    0    0
   10:17.163   158611     N    0    0    0
   10:17.837   158784     N    0    0    0
   10:18.506   158956     N    0    0    0
   10:19.198   159134     N    0    0    0
   10:19.891   159312     N    0    0    0
   10:20.572   159487     N    0    0    0
   10:21.268   159666     N    0    0    0
   10:21.965   159845     N    0    0    0
   10:22.665   160025     N    0    0    0
   10:23.362   160204     N    0    0    0
   10:24.062   160384     N    0    0    0
   10:24.767   160565     N    0    0    0
   10:25.463   160744     N    0    0    0
   10:26.160   160923     N    0    0    0
   10:26.856   161102     N    0    0    0
   10:27.560   161283     N    0    0    0
   10:28.276   161467     N    0    0    0
   10:28.977   161647     N    0    0    0
   10:29.669   161825     N    0    0    0
   10:30.366   162004     N    0    0    0
   10:31.066   162184     N    0    0    0
   10:31.755   162361     N    0    0    0
   10:32.436   162536     N    0    0    0
   10:33.128   162714     N    0    0    0
   10:33.817   162891     N    0    0    0
   10:34.498   163066     N    0    0    0
   10:35.179   163241     N    0    0    0
   10:35.864   163417     N    0    0    0
   10:36.553   163594     N    0    0    0
   10:37.226   163767     N    0    0    0
   10:37.903   163941     N    0    0    0
   10:38.584   164116     N    0    0    0
   10:39.265   164291     N    0    0    0
   10:39.938   164464     N    0    0    0
   10:40.611   164637     N    0    0    0
   10:41.292   164812     N    0    0    0
   10:41.969   164986     N    0    0    0
   10:42.638   165158     N    0    0    0
   10:43.315   165332     N    0    0    0
   10:43.992   165506     N    0    0    0
   10:44.658   165677     N    0    0    0
   10:45.327   165849     N    0    0    0
   10:45.996   166021     N    0    0    0
   10:46.658   166191     N    0    0    0
   10:47.323   166362     N    0    0    0
   10:47.984   166532     N    0    0    0
   10:48.650   166703     N    0    0    0
   10:49.307   166872     N    0    0    0
   10:49.965   167041     N    0    0    0
   10:50.619   167209     N    0    0    0
   10:51.276   167378     N    0    0    0
   10:51.938   167548     N    0    0    0
   10:52.599   167718     N    0    0    0
   10:53.261   167888     N    0    0    0
   10:53.930   168060     N    0    0    0
   10:54.603   168233     N    0    0    0
   10:55.276   168406     N    0    0    0
   10:55.949   168579     N    0    0    0
   10:56.623   168752     N    0    0    0
   10:57.300   168926     N    0    0    0
   10:57.977   169100     N    0    0    0
   10:58.654   169274     N    0    0    0
   10:59.350   169453     N    0    0    0
   11:00.035   169629     N    0    0    0
   11:00.728   169807     N    0    0    0
   11:01.424   169986     N    0    0    0
   11:02.121   170165     N    0    0    0
   11:02.817   170344     N    0    0    0
   11:03.521   170525     N    0    0    0
   11:04.233   170708     N    0    0    0
   11:04.930   170887     N    0    0    0
   11:05.630   171067     N    0    0    0
   11:06.342   171250     N    0    0    0
   11:07.043   171430     N    0    0    0
   11:07.747   171611     N    0    0    0
   11:08.455   171793     N    0    0    0
   11:09.171   171977     N    0    0    0
   11:09.883   172160     N    0    0    0
   11:10.607   172346     N    0    0    0
   11:11.307   172526     N    0    0    0
   11:12.019   172709     N    0    0    0
   11:12.724   172890     N    0    0    0
   11:13.432   173072     N    0    0    0
   11:14.140   173254     N    0    0    0
   11:14.848   173436     N    0    0    0
   11:15.560   173619     N    0    0    0
   11:16.268   173801     N    0    0    0
   11:16.977   173983     N    0    0    0
   11:17.693   174167     N    0    0    0
   11:18.405   174350     N    0    0    0
   11:19.113   174532     N    0    0    0
   11:19.829   174716     N    0    0    0
   11:20.541   174899     N    0    0    0
   11:21.249   175081     N    0    0    0
   11:21.957   175263     N    0    0    0
   11:22.665   175445     N    0    0    0
   11:23.370   175626     N    0    0    0
   11:24.078   175808     N    0    0    0
   11:24.794   175992     N    0    0    0
   11:25.506   176175     N    0    0    0
   11:26.218   176358     N    0    0    0
   11:26.942   176544     N    0    0    0
   11:27.669   176731     N    0    0    0
   11:28.385   176915     N    0    0    0
   11:29.113   177102     N    0    0    0
   11:29.829   177286     N    0    0    0
   11:30.545   177470     N    0    0    0
   11:31.257   177653     N    0    0    0
   11:31.969   177836     N    0    0    0
   11:32.673   178017     N    0    0    0
   11:33.385   178200     N    0    0    0
   11:34.097   178383     N    0    0    0
   11:34.809   178566     N    0    0    0
   11:35.521   178749     N    0    0    0
   11:36.237   178933     N    0    0    0
   11:36.953   179117     N    0    0    0
   11:37.658   179298     N    0    0    0
   11:38.377   179483     N    0    0    0
   11:39.086   179665     N    0    0    0
   11:39.790   179846     N    0    0    0
   11:40.494   180027     N    0    0    0
   11:41.206   180210     N    0    0    0
   11:41.907   180390     N    0    0    0
   11:42.607   180570     N    0    0    0
   11:43.311   180751     N    0    0    0
   11:44.012   180931     N    0    0    0
   11:44.712   181111     N    0    0    0
   11:45.409   181290     N    0    0    0
   11:46.117   181472     N    0    0    0
   11:46.829   181655     N    0    0    0
   11:47.533   181836     N    0    0    0
   11:48.241   182018     N    0    0    0
   11:48.953   182201     N    0    0    0
   11:49.661   182383     N    0    0    0
   11:50.374   182566     N    0    0    0
   11:51.086   182749     N    0    0    0
   11:51.794   182931     N    0    0    0
   11:52.502   183113     N    0    0    0
   11:53.210   183295     N    0    0    0
   11:53.911   183475     N    0    0    0
   11:54.607   183654     N    0    0    0
   11:55.300   183832     N    0    0    0
   11:55.992   184010     N    0    0    0
   11:56.677   184186     N    0    0    0
   11:57.374   184365     N    0    0    0
   11:58.066   184543     N    0    0    0
   11:58.759   184721     N    0    0    0
   11:59.455   184900     N    0    0    0
   12:00.160   185081     N    0    0    0
   12:00.868   185263     N    0    0    0
   12:01.572   185444     N    0    0    0
   12:02.272   185624     N    0    0    0
   12:02.977   185805     N    0    0    0
   12:03.673   185984     N    0    0    0
   12:04.362   186161     N    0    0    0
   12:05.054   186339     N    0    0    0
   12:05.751   186518     N    0    0    0
   12:06.436   186694     N    0    0    0
   12:07.125   186871     N    0    0    0
   12:07.817   187049     N    0    0    0
   12:08.537   187234     N    0    0    0
   12:09.253   187418     N    0    0    0
   12:09.981   187605     N    0    0    0
   12:10.716   187794     N    0    0    0
   12:11.451   187983     N    0    0    0
   12:12.198   188175     N    0    0    0
   12:12.942   188366     N    0    0    0
   12:13.689   188558     N    0    0    0
   12:14.428   188748     N    0    0    0
   12:15.167   188938     N    0    0    0
   12:15.899   189126     N    0    0    0
   12:16.623   189312     N    0    0    0
   12:17.354   189500     N    0    0    0
   12:18.101   189692     N    0    0    0
   12:18.829   189879     N    0    0    0
   12:19.549   190064     N    0    0    0
   12:20.268   190249     N    0    0    0
   12:20.984   190433     N    0    0    0
   12:21.700   190617     N    0    0    0
   12:22.409   190799     N    0    0    0
   12:23.125   190983     N    0    0    0
   12:23.833   191165     N    0    0    0
   12:24.541   191347     N    0    0    0
   12:25.245   191528     N    0    0    0
   12:25.961   191712     N    0    0    0
   12:26.669   191894     N    0    0    0
   12:27.370   192074     N    0    0    0
   12:28.074   192255     N    0    0    0
   12:28.790   192439     N    0    0    0
   12:29.506   192623     N    0    0    0
   12:30.206   192803     N    0    0    0
   12:30.922   192987     N    0    0    0
   12:31.630   193169     N    0    0    0
   12:32.342   193352     N    0    0    0
   12:33.039   193531     N    0    0    0
   12:33.739   193711     N    0    0    0
   12:34.440   193891     N    0    0    0
   12:35.140   194071     N    0    0    0
   12:35.844   194252     N    0    0    0
   12:36.541   194431     N    0    0    0
   12:37.245   194612     N    0    0    0
   12:37.946   194792     N    0    0    0
   12:38.642   194971     N    0    0    0
   12:39.354   195154     N    0    0    0
   12:40.070   195338     N    0    0    0
   12:40.798   195525     N    0    0    0
   12:41.525   195712     N    0    0    0
   12:42.268   195903     N    0    0    0
   12:43.012   196094     N    0    0    0
   12:43.751   196284     N    0    0    0
   12:44.490   196474     N    0    0    0
   12:45.233   196665     N    0    0    0
   12:45.981   196857     N    0    0    0
   12:46.739   197052     N    0    0    0
   12:47.482   197243     N    0    0    0
   12:48.233   197436     N    0    0    0
   12:48.981   197628     N    0    0    0
   12:49.724   197819     N    0    0    0
   12:50.467   198010     N    0    0    0
   12:51.210   198201     N    0    0    0
   12:51.949   198391     N    0    0    0
   12:52.685   198580     N    0    0    0
   12:53.420   198769     N    0    0    0
   12:54.156   198958     N    0    0    0
   12:54.883   199145     N    0    0    0
   12:55.619   199334     N    0    0    0
   12:56.354   199523     N    0    0    0
   12:57.086   199711     N    0    0    0
   12:57.813   199898     N    0    0    0
   12:58.545   200086     N    0    0    0
   12:59.272   200273     N    0    0    0
   12:59.996   200459     N    0    0    0
   13:00.720   200645     N    0    0    0
   13:01.436   200829     N    0    0    0
   13:02.140   201010     N    0    0    0
   13:02.840   201190     N    0    0    0
   13:03.537   201369     N    0    0    0
   13:04.230   201547     N    0    0    0
   13:04.942   201730     N    0    0    0
   13:05.626   201906     N    0    0    0
   13:06.319   202084     N    0    0    0
   13:07.019   202264     N    0    0    0
   13:07.724   202445     N    0    0    0
   13:08.424   202625     N    0    0    0
   13:09.136   202808     N    0    0    0
   13:09.844   202990     N    0    0    0
   13:10.556   203173     N    0    0    0
   13:11.276   203358     N    0    0    0
   13:11.992   203542     N    0    0    0
   13:12.708   203726     N    0    0    0
   13:13.412   203907     N    0    0    0
   13:14.121   204089     N    0    0    0
   13:14.833   204272     N    0    0    0
   13:15.537   204453     N    0    0    0
   13:16.230   204631     N    0    0    0
   13:16.922   204809     N    0    0    0
   13:17.611   204986     N    0    0    0
   13:18.280   205158     N    0    0    0
   13:18.984   205339     N    0    0    0
   13:19.665   205514     N    0    0    0
   13:20.350   205690     N    0    0    0
   13:21.043   205868     N    0    0    0
   13:21.747   206049     N    0    0    0
   13:22.459   206232     N    0    0    0
   13:23.171   206415     N    0    0    0
   13:23.907   206604     N    0    0    0
   13:24.634   206791     N    0    0    0
   13:25.366   206979     N    0    0    0
   13:26.101   207168     N    0    0    0
   13:26.840   207358     N    0    0    0
   13:27.572   207546     N    0    0    0
   13:28.311   207736     N    0    0    0
   13:29.043   207924     N    0    0    0
   13:29.774   208112     N    0    0    0
   13:30.506   208300     N    0    0    0
   13:31.233   208487     N    0    0    0
   13:31.973   208677     N    0    0    0
   13:32.712   208867     N    0    0    0
   13:33.440   209054     N    0    0    0
   13:34.175   209243     N    0    0    0
   13:34.899   209429     N    0    0    0
   13:35.619   209614     N    0    0    0
   13:36.342   209800     N    0    0    0
   13:37.058   209984     N    0    0    0
   13:37.770   210167     N    0    0    0
   13:38.486   210351     N    0    0    0
   13:39.198   210534     N    0    0    0
   13:39.903   210715     N    0    0    0
   13:40.611   210897     N    0    0    0
   13:41.311   211077     N    0    0    0
   13:42.012   211257     N    0    0    0
   13:42.712   211437     N    0    0    0
   13:43.409   211616     N    0    0    0
   13:44.109   211796     N    0    0    0
   13:44.809   211976     N    0    0    0
   13:45.510   212156     N    0    0    0
   13:46.218   212338     N    0    0    0
   13:46.930   212521     N    0    0    0
   13:47.634   212702     N    0    0    0
   13:48.354   212887     N    0    0    0
   13:49.070   213071     N    0    0    0
   13:49.782   213254     N    0    0    0
   13:50.490   213436     N    0    0    0
   13:51.206   213620     N    0    0    0
   13:51.914   213802     N    0    0    0
   13:52.619   213983     N    0    0    0
   13:53.323   214164     N    0    0    0
   13:54.035   214347     N    0    0    0
   13:54.735   214527     N    0    0    0
   13:55.440   214708     N    0    0    0
   13:56.148   214890     N    0    0    0
   13:56.860   215073     N    0    0    0
   13:57.568   215255     N    0    0    0
   13:58.276   215437     N    0    0    0
   13:58.988   215620     N    0    0    0
   13:59.696   215802     N    0    0    0
   14:00.405   215984     N    0    0    0
   14:01.109   216165     N    0    0    0
   14:01.809   216345     N    0    0    0
   14:02.506   216524     N    0    0    0
   14:03.198   216702     N    0    0    0
   14:03.895   216881     N    0    0    0
   14:04.588   217059     N    0    0    0
   14:05.280   217237     N    0    0    0
   14:05.977   217416     N    0    0    0
   14:06.673   217595     N    0    0    0
   14:07.374   217775     N    0    0    0
   14:08.074   217955     N    0    0    0
   14:08.774   218135     N    0    0    0
   14:09.475   218315     N    0    0    0
   14:10.167   218493     N    0    0    0
   14:10.860   218671     N    0    0    0
   14:11.549   218848     N    0    0    0
   14:12.241   219026     N    0    0    0
   14:12.926   219202     N    0    0    0
   14:13.611   219378     N    0    0    0
   14:14.296   219554     N    0    0    0
   14:14.981   219730     N    0    0    0
   14:15.661   219905     N    0    0    0
   14:16.339   220079     N    0    0    0
   14:17.016   220253     N    0    0    0
   14:17.696   220428     N    0    0    0
   14:18.370   220601     N    0    0    0
   14:19.039   220773     N    0    0    0
   14:19.712   220946     N    0    0    0
   14:20.397   221122     N    0    0    0
   14:21.070   221295     N    0    0    0
   14:21.751   221470     N    0    0    0
   14:22.428   221644     N    0    0    0
   14:23.101   221817     N    0    0    0
   14:23.778   221991     N    0    0    0
   14:24.444   222162     N    0    0    0
   14:25.121   222336     N    0    0    0
   14:25.798   222510     N    0    0    0
   14:26.467   222682     N    0    0    0
   14:27.152   222858     N    0    0    0
   14:27.833   223033     N    0    0    0
   14:28.514   223208     N    0    0    0
   14:29.202   223385     N    0    0    0
   14:29.887   223561     N    0    0    0
   14:30.572   223737     N    0    0    0
   14:31.253   223912     N    0    0    0
   14:31.942   224089     N    0    0    0
   14:32.623   224264     N    0    0    0
   14:33.296   224437     N    0    0    0
   14:33.977   224612     N    0    0    0
   14:34.650   224785     N    0    0    0
   14:35.335   224961     N    0    0    0
   14:36.019   225137     N    0    0    0
   14:36.704   225313     N    0    0    0
   14:37.393   225490     N    0    0    0
   14:38.082   225667     N    0    0    0
   14:38.774   225845     N    0    0    0
   14:39.459   226021     N    0    0    0
   14:40.140   226196     N    0    0    0
   14:40.837   226375     N    0    0    0
   14:41.533   226554     N    0    0    0
   14:42.222   226731     N    0    0    0
   14:42.918   226910     N    0    0    0
   14:43.607   227087     N    0    0    0
   14:44.307   227267     N    0    0    0
   14:44.996   227444     N    0    0    0
   14:45.693   227623     N    0    0    0
   14:46.377   227799     N    0    0    0
   14:47.062   227975     N    0    0    0
   14:47.751   228152     N    0    0    0
   14:48.428   228326     N    0    0    0
   14:49.101   228499     N    0    0    0
   14:49.782   228674     N    0    0    0
   14:50.455   228847     N    0    0    0
   14:51.128   229020     N    0    0    0
   14:51.805   229194     N    0    0    0
   14:52.479   229367     N    0    0    0
   14:53.152   229540     N    0    0    0
   14:53.833   229715     N    0    0    0
   14:54.510   229889     N    0    0    0
   14:55.195   230065     N    0    0    0
   14:55.875   230240     N    0    0    0
   14:56.556   230415     N    0    0    0
   14:57.245   230592     N    0    0    0
   14:57.934   230769     N    0    0    0
   14:58.619   230945     N    0    0    0
   14:59.307   231122     N    0    0    0
   15:00.000   231300     N    0    0    0
   15:00.693   231478     N    0    0    0
   15:01.385   231656     N    0    0    0
   15:02.078   231834     N    0    0    0
   15:02.770   232012     N    0    0    0
   15:03.451   232187     N    0    0    0
   15:04.144   232365     N    0    0    0
   15:04.833   232542     N    0    0    0
   15:05.514   232717     N    0    0    0
   15:06.187   232890     N    0    0    0
   15:06.868   233065     N    0    0    0
   15:07.537   233237     N    0    0    0
   15:08.210   233410     N    0    0    0
   15:08.879   233582     N    0    0    0
   15:09.545   233753     N    0    0    0
   15:10.210   233924     N    0    0    0
   15:10.875   234095     N    0    0    0
   15:11.537   234265     N    0    0    0
   15:12.198   234435     N    0    0    0
   15:12.856   234604     N    0    0    0
   15:13.521   234775     N    0    0    0
   15:14.175   234943     N    0    0    0
   15:14.833   235112     N    0    0    0
   15:15.486   235280     N    0    0    0
   15:16.136   235447     N    0    0    0
   15:16.782   235613     N    0    0    0
   15:17.432   235780     N    0    0    0
   15:18.074   235945     N    0    0    0
   15:18.720   236111     N    0    0    0
   15:19.362   236276     N    0    0    0
   15:20.004   236441     N    0    0    0
   15:20.646   236606     N    0    0    0
   15:21.292   236772     N    0    0    0
   15:21.930   236936     N    0    0    0
   15:22.576   237102     N    0    0    0
   15:23.222   237268     N    0    0    0
   15:23.872   237435     N    0    0    0
   15:24.510   237599     N    0    0    0
   15:25.148   237763     N    0    0    0
   15:25.790   237928     N    0    0    0
   15:26.424   238091     N    0    0    0
   15:27.058   238254     N    0    0    0
   15:27.693   238417     N    0    0    0
   15:28.323   238579     N    0    0    0
   15:28.957   238742     N    0    0    0
   15:29.584   238903     N    0    0    0
   15:30.210   239064     N    0    0    0
   15:30.837   239225     N    0    0    0
   15:31.467   239387     N    0    0    0
   15:32.097   239549     N    0    0    0
   15:32.728   239711     N    0    0    0
   15:33.354   239872     N    0    0    0
   15:33.984   240034     N    0    0    0
   15:34.611   240195     N    0    0    0
   15:35.237   240356     N    0    0    0
   15:35.860   240516     N    0    0    0
   15:36.482   240676     N    0    0    0
   15:37.105   240836     N    0    0    0
   15:37.724   240995     N    0    0    0
   15:38.342   241154     N    0    0    0
   15:38.961   241313     N    0    0    0
   15:39.584   241473     N    0    0    0
   15:40.202   241632     N    0    0    0
   15:40.821   241791     N    0    0    0
   15:41.440   241950     N    0    0    0
   15:42.058   242109     N    0    0    0
   15:42.677   242268     N    0    0    0
   15:43.292   242426     N    0    0    0
   15:43.911   242585     N    0    0    0
   15:44.354   242699     A    0    0    0
   15:44.817   242818     A    0    0    0
   15:45.304   242943     A    0    0    0
   15:45.946   243108     N    0    0    0
   15:46.599   243276     N    0    0    0
   15:47.241   243441     N    0    0    0
   15:47.872   243603     N    0    0    0
   15:48.498   243764     N    0    0    0
   15:49.121   243924     N    0    0    0
   15:49.743   244084     N    0    0    0
   15:50.366   244244     N    0    0    0
   15:50.981   244402     N    0    0    0
   15:51.595   244560     N    0    0    0
   15:52.210   244718     N    0    0    0
   15:52.833   244878     N    0    0    0
   15:53.447   245036     N    0    0    0
   15:54.058   245193     N    0    0    0
   15:54.677   245352     N    0    0    0
   15:55.292   245510     N    0    0    0
   15:55.903   245667     N    0    0    0
   15:56.518   245825     N    0    0    0
   15:57.136   245984     N    0    0    0
   15:57.747   246141     N    0    0    0
   15:58.362   246299     N    0    0    0
   15:58.981   246458     N    0    0    0
   15:59.595   246616     N    0    0    0
   16:00.210   246774     N    0    0    0
   16:00.833   246934     N    0    0    0
   16:01.451   247093     N    0    0    0
   16:02.062   247250     N    0    0    0
   16:02.669   247406     N    0    0    0
   16:03.284   247564     N    0    0    0
   16:03.899   247722     N    0    0    0
   16:04.506   247878     N    0    0    0
   16:05.113   248034     N    0    0    0
   16:05.728   248192     N    0    0    0
   16:06.339   248349     N    0    0    0
   16:06.949   248506     N    0    0    0
   16:07.560   248663     N    0    0    0
   16:08.175   248821     N    0    0    0
   16:08.782   248977     N    0    0    0
   16:09.393   249134     N    0    0    0
   16:10.008   249292     N    0    0    0
   16:10.619   249449     N    0    0    0
   16:11.233   249607     N    0    0    0
   16:11.852   249766     N    0    0    0
   16:12.471   249925     N    0    0    0
   16:13.082   250082     N    0    0    0
   16:13.700   250241     N    0    0    0
   16:14.319   250400     N    0    0    0
   16:14.934   250558     N    0    0    0
   16:15.541   250714     N    0    0    0
   16:16.152   250871     N    0    0    0
   16:16.759   251027     N    0    0    0
   16:17.362   251182     N    0    0    0
   16:17.969   251338     N    0    0    0
   16:18.572   251493     N    0    0    0
   16:19.171   251647     N    0    0    0
   16:19.770   251801     N    0    0    0
   16:20.370   251955     N    0    0    0
   16:20.973   252110     N    0    0    0
   16:21.572   252264     N    0    0    0
   16:22.171   252418     N    0    0    0
   16:22.774   252573     N    0    0    0
   16:23.370   252726     N    0    0    0
   16:23.969   252880     N    0    0    0
   16:24.568   253034     N    0    0    0
   16:25.163   253187     N    0    0    0
   16:25.763   253341     N    0    0    0
   16:26.366   253496     N    0    0    0
   16:26.957   253648     N    0    0    0
   16:27.549   253800     N    0    0    0
   16:28.140   253952     N    0    0    0
   16:28.739   254106     N    0    0    0
   16:29.331   254258     N    0    0    0
   16:29.926   254411     N    0    0    0
   16:30.521   254564     N    0    0    0
   16:31.113   254716     N    0    0    0
   16:31.704   254868     N    0    0    0
   16:32.300   255021     N    0    0    0
   16:32.891   255173     N    0    0    0
   16:33.471   255322     N    0    0    0
   16:34.062   255474     N    0    0    0
   16:34.646   255624     N    0    0    0
   16:35.237   255776     N    0    0    0
   16:35.813   255924     N    0    0    0
   16:36.401   256075     N    0    0    0
   16:36.984   256225     N    0    0    0
   16:37.560   256373     N    0    0    0
   16:38.144   256523     N    0    0    0
   16:38.728   256673     N    0    0    0
   16:39.315   256824     N    0    0    0
   16:39.895   256973     N    0    0    0
   16:40.475   257122     N    0    0    0
   16:41.058   257272     N    0    0    0
   16:41.642   257422     N    0    0    0
   16:42.222   257571     N    0    0    0
   16:42.802   257720     N    0    0    0
   16:43.385   257870     N    0    0    0
   16:43.965   258019     N    0    0    0
   16:44.549   258169     N    0    0    0
   16:45.132   258319     N    0    0    0
   16:45.716   258469     N    0    0    0
   16:46.296   258618     N    0    0    0
   16:46.875   258767     N    0    0    0
   16:47.459   258917     N    0    0    0
   16:48.039   259066     N    0    0    0
   16:48.623   259216     N    0    0    0
   16:49.206   259366     N    0    0    0
   16:49.786   259515     N    0    0    0
   16:50.362   259663     N    0    0    0
   16:50.946   259813     N    0    0    0
   16:51.529   259963     N    0    0    0
   16:52.113   260113     N    0    0    0
   16:52.704   260265     N    0    0    0
   16:53.292   260416     N    0    0    0
   16:53.875   260566     N    0    0    0
   16:54.455   260715     N    0    0    0
   16:55.039   260865     N    0    0    0
   16:55.626   261016     N    0    0    0
   16:56.210   261166     N    0    0    0
   16:56.798   261317     N    0    0    0
   16:57.374   261465     N    0    0    0
   16:57.953   261614     N    0    0    0
   16:58.537   261764     N    0    0    0
   16:59.113   261912     N    0    0    0
   16:59.693   262061     N    0    0    0
   17:00.276   262211     N    0    0    0
   17:00.856   262360     N    0    0    0
   17:01.428   262507     N    0    0    0
   17:02.008   262656     N    0    0    0
   17:02.595   262807     N    0    0    0
   17:03.163   262953     N    0    0    0
   17:03.739   263101     N    0    0    0
   17:04.319   263250     N    0    0    0
   17:04.895   263398     N    0    0    0
   17:05.475   263547     N    0    0    0
   17:06.054   263696     N    0    0    0
   17:06.626   263843     N    0    0    0
   17:07.214   263994     N    0    0    0
   17:07.794   264143     N    0    0    0
   17:08.374   264292     N    0    0    0
   17:08.953   264441     N    0    0    0
   17:09.529   264589     N    0    0    0
   17:10.101   264736     N    0    0    0
   17:10.681   264885     N    0    0    0
   17:11.257   265033     N    0    0    0
   17:11.743   265158     N    0    0    0
   17:12.397   265326     N    0    0    0
   17:12.817   265434     V    0    0    0
   17:13.560   265625     N    0    0    0
   17:13.973   265731     V    0    0    0
   17:14.728   265925     N    0    0    0
   17:15.136   266030     V    0    0    0
   17:15.883   266222     N    0    0    0
   17:16.292   266327     V    0    0    0
   17:17.031   266517     N    0    0    0
   17:17.444   266623     V    0    0    0
   17:18.179   266812     N    0    0    0
   17:18.588   266917     V    0    0    0
   17:19.327   267107     N    0    0    0
   17:19.743   267214     V    0    0    0
   17:20.482   267404     N    0    0    0
   17:20.907   267513     V    0    0    0
   17:21.619   267696     N    0    0    0
   17:22.035   267803     V    0    0    0
   17:22.763   267990     N    0    0    0
   17:23.183   268098     V    0    0    0
   17:23.895   268281     N    0    0    0
   17:24.319   268390     V    0    0    0
   17:25.019   268570     N    0    0    0
   17:25.451   268681     V    0    0    0
   17:25.973   268815     N    0    0    0
   17:26.638   268986     N    0    0    0
   17:27.206   269132     N    0    0    0
   17:27.778   269279     N    0    0    0
   17:28.339   269423     N    0    0    0
   17:28.895   269566     N    0    0    0
   17:29.447   269708     N    0    0    0
   17:30.000   269850     N    0    0    0
   17:30.560   269994     N    0    0    0
   17:31.121   270138     N    0    0    0
   17:31.681   270282     N    0    0    0
   17:32.237   270425     N    0    0    0
   17:32.805   270571     N    0    0    0
   17:33.374   270717     N    0    0    0
   17:33.938   270862     N    0    0    0
   17:34.510   271009     N    0    0    0
   17:35.086   271157     N    0    0    0
   17:35.654   271303     N    0    0    0
   17:36.222   271449     N    0    0    0
   17:36.798   271597     N    0    0    0
   17:37.374   271745     N    0    0    0
   17:37.957   271895     N    0    0    0
   17:38.537   272044     N    0    0    0
   17:39.121   272194     N    0    0    0
   17:39.704   272344     N    0    0    0
   17:40.296   272496     N    0    0    0
   17:40.883   272647     N    0    0    0
   17:41.459   272795     N    0    0    0
   17:42.047   272946     N    0    0    0
   17:42.630   273096     N    0    0    0
   17:43.222   273248     N    0    0    0
   17:43.813   273400     N    0    0    0
   17:44.405   273552     N    0    0    0
   17:44.992   273703     N    0    0    0
   17:45.588   273856     N    0    0    0
   17:46.179   274008     N    0    0    0
   17:46.774   274161     N    0    0    0
   17:47.381   274317     N    0    0    0
   17:47.981   274471     N    0    0    0
   17:48.588   274627     N    0    0    0
   17:49.195   274783     N    0    0    0
   17:49.802   274939     N    0    0    0
   17:50.405   275094     N    0    0    0
   17:51.012   275250     N    0    0    0
   17:51.615   275405     N    0    0    0
   17:52.222   275561     N    0    0    0
   17:52.829   275717     N    0    0    0
   17:53.447   275876     N    0    0    0
   17:54.047   276030     N    0    0    0
   17:54.650   276185     N    0    0    0
   17:55.253   276340     N    0    0    0
   17:55.852   276494     N    0    0    0
   17:56.447   276647     N    0    0    0
   17:57.058   276804     N    0    0    0
   17:57.658   276958     N    0    0    0
   17:58.257   277112     N    0    0    0
   17:58.864   277268     N    0    0    0
   17:59.459   277421     N    0    0    0
   18:00.058   277575     N    0    0    0
   18:00.654   277728     N    0    0    0
   18:01.253   277882     N    0    0    0
   18:01.844   278034     N    0    0    0
   18:02.444   278188     N    0    0    0
   18:03.039   278341     N    0    0    0
   18:03.638   278495     N    0    0    0
   18:04.226   278646     N    0    0    0
   18:04.825   278800     N    0    0    0
   18:05.420   278953     N    0    0    0
   18:06.019   279107     N    0    0    0
   18:06.611   279259     N    0    0    0
   18:07.210   279413     N    0    0    0
   18:07.802   279565     N    0    0    0
   18:08.401   279719     N    0    0    0
   18:08.996   279872     N    0    0    0
   18:09.591   280025     N    0    0    0
   18:10.183   280177     N    0    0    0
   18:10.778   280330     N    0    0    0
   18:11.374   280483     N    0    0    0
   18:11.969   280636     N    0    0    0
   18:12.568   280790     N    0    0    0
   18:13.167   280944     N    0    0    0
   18:13.763   281097     N    0    0    0
   18:14.362   281251     N    0    0    0
   18:14.957   281404     N    0    0    0
   18:15.553   281557     N    0    0    0
   18:16.144   281709     N    0    0    0
   18:16.732   281860     N    0    0    0
   18:17.327   282013     N    0    0    0
   18:17.914   282164     N    0    0    0
   18:18.510   282317     N    0    0    0
   18:19.101   282469     N    0    0    0
   18:19.696   282622     N    0    0    0
