      Time   Sample #  Type  Sub Chan  Num	Aux
    6:12.093    95628     N    0    0    0
    6:12.568    95750     N    0    0    0
    6:13.035    95870     N    0    0    0
    6:13.506    95991     N    0    0    0
    6:13.981    96113     N    0    0    0
    6:14.463    96237     N    0    0    0
    6:14.930    96357     N    0    0    0
    6:15.397    96477     N    0    0    0
    6:15.872    96599     N    0    0    0
    6:16.342    96720     N    0    0    0
    6:16.813    96841     N    0    0    0
    6:17.284    96962     N    0    0    0
    6:17.763    97085     N    0    0    0
    6:18.237    97207     N    0    0    0
    6:18.696    97325     N    0    0    0
    6:19.144    97440     N    0    0    0
    6:19.599    97557     N    0    0    0
    6:20.070    97678     N    0    0    0
    6:20.556    97803     N    0    0    0
    6:21.039    97927     N    0    0    0
    6:21.518    98050     N    0    0    0
    6:22.004    98175     N    0    0    0
    6:22.486    98299     N    0    0    0
    6:22.969    98423     N    0    0    0
    6:23.455    98548     N    0    0    0
    6:23.934    98671     N    0    0    0
    6:24.420    98796     N    0    0    0
    6:24.903    98920     N    0    0    0
    6:25.381    99043     N    0    0    0
    6:25.868    99168     N    0    0    0
    6:26.346    99291     N    0    0    0
    6:26.833    99416     N    0    0    0
    6:27.311    99539     N    0    0    0
    6:27.790    99662     N    0    0    0
    6:28.272    99786     N    0    0    0
    6:28.751    99909     N    0    0    0
    6:29.233   100033     N    0    0    0
    6:29.712   100156     N    0    0    0
    6:30.191   100279     N    0    0    0
    6:30.677   100404     N    0    0    0
    6:31.156   100527     N    0    0    0
    6:31.638   100651     N    0    0    0
    6:32.128   100777     N    0    0    0
    6:32.603   100899     N    0    0    0
    6:33.078   101021     N    0    0    0
    6:33.572   101148     N    0    0    0
    6:34.054   101272     N    0    0    0
    6:34.529   101394     N    0    0    0
    6:35.012   101518     N    0    0    0
    6:35.498   101643     N    0    0    0
    6:35.977   101766     N    0    0    0
    6:36.463   101891     N    0    0    0
    6:36.953   102017     N    0    0    0
    6:37.436   102141     N    0    0    0
    6:37.922   102266     N    0    0    0
    6:38.412   102392     N    0    0    0
    6:38.891   102515     N    0    0    0
    6:39.377   102640     N    0    0    0
    6:39.856   102763     N    0    0    0
    6:40.339   102887     N    0    0    0
    6:40.821   103011     N    0    0    0
    6:41.311   103137     N    0    0    0
    6:41.794   103261     N    0    0    0
    6:42.288   103388     N    0    0    0
    6:42.778   103514     N    0    0    0
    6:43.253   103636     N    0    0    0
    6:43.743   103762     N    0    0    0
    6:44.226   103886     N    0    0    0
    6:44.708   104010     N    0    0    0
    6:45.195   104135     N    0    0    0
    6:45.677   104259     N    0    0    0
    6:46.160   104383     N    0    0    0
    6:46.646   104508     N    0    0    0
    6:47.125   104631     N    0    0    0
    6:47.603   104754     N    0    0    0
    6:48.078   104876     N    0    0    0
    6:48.560   105000     N    0    0    0
    6:49.043   105124     N    0    0    0
    6:49.521   105247     N    0    0    0
    6:50.004   105371     N    0    0    0
    6:50.494   105497     N    0    0    0
    6:50.973   105620     N    0    0    0
    6:51.455   105744     N    0    0    0
    6:51.934   105867     N    0    0    0
    6:52.405   105988     N    0    0    0
    6:52.891   106113     N    0    0    0
    6:53.377   106238     N    0    0    0
    6:53.844   106358     N    0    0    0
    6:54.311   106478     N    0    0    0
    6:54.786   106600     N    0    0    0
    6:55.268   106724     N    0    0    0
    6:55.747   106847     N    0    0    0
    6:56.218   106968     N    0    0    0
    6:56.700   107092     N    0    0    0
    6:57.167   107212     N    0    0    0
    6:57.642   107334     N    0    0    0
    6:58.128   107459     N    0    0    0
    6:58.588   107577     N    0    0    0
    6:59.058   107698     N    0    0    0
    6:59.541   107822     N    0    0    0
    7:00.008   107942     N    0    0    0
    7:00.475   108062     N    0    0    0
    7:00.949   108184     N    0    0    0
    7:01.424   108306     N    0    0    0
    7:01.895   108427     N    0    0    0
    7:02.362   108547     N    0    0    0
    7:02.837   108669     N    0    0    0
    7:03.307   108790     N    0    0    0
    7:03.774   108910     N    0    0    0
    7:04.253   109033     N    0    0    0
    7:04.720   109153     N    0    0    0
    7:05.183   109272     N    0    0    0
    7:05.654   109393     N    0    0    0
    7:06.117   109512     N    0    0    0
    7:06.584   109632     N    0    0    0
    7:07.054   109753     N    0    0    0
    7:07.518   109872     N    0    0    0
    7:07.988   109993     N    0    0    0
    7:08.463   110115     N    0    0    0
    7:08.926   110234     N    0    0    0
    7:09.366   110347     N    0    0    0
    7:09.821   110464     N    0    0    0
    7:10.280   110582     N    0    0    0
    7:10.747   110702     N    0    0    0
    7:11.230   110826     N    0    0    0
    7:11.712   110950     N    0    0    0
    7:12.195   111074     N    0    0    0
    7:12.677   111198     N    0    0    0
    7:13.167   111324     N    0    0    0
    7:13.654   111449     N    0    0    0
    7:14.140   111574     N    0    0    0
    7:14.630   111700     N    0    0    0
    7:15.113   111824     N    0    0    0
    7:15.607   111951     N    0    0    0
    7:16.093   112076     N    0    0    0
    7:16.584   112202     N    0    0    0
    7:17.062   112325     N    0    0    0
    7:17.549   112450     N    0    0    0
    7:18.035   112575     N    0    0    0
    7:18.521   112700     N    0    0    0
    7:19.004   112824     N    0    0    0
    7:19.486   112948     N    0    0    0
    7:19.969   113072     N    0    0    0
    7:20.451   113196     N    0    0    0
    7:20.938   113321     N    0    0    0
    7:21.424   113446     N    0    0    0
    7:21.903   113569     N    0    0    0
    7:22.381   113692     N    0    0    0
    7:22.872   113818     N    0    0    0
    7:23.354   113942     N    0    0    0
    7:23.829   114064     N    0    0    0
    7:24.307   114187     N    0    0    0
    7:24.794   114312     N    0    0    0
    7:25.272   114435     N    0    0    0
    7:25.763   114561     N    0    0    0
    7:26.249   114686     N    0    0    0
    7:26.716   114806     N    0    0    0
    7:27.187   114927     N    0    0    0
    7:27.665   115050     N    0    0    0
    7:28.140   115172     N    0    0    0
    7:28.619   115295     N    0    0    0
    7:29.097   115418     N    0    0    0
    7:29.580   115542     N    0    0    0
    7:30.051   115663     N    0    0    0
    7:30.521   115784     N    0    0    0
    7:31.004   115908     N    0    0    0
    7:31.467   116027     N    0    0    0
    7:31.946   116150     N    0    0    0
    7:32.412   116270     N    0    0    0
    7:32.883   116391     N    0    0    0
    7:33.354   116512     N    0    0    0
    7:33.829   116634     N    0    0    0
    7:34.311   116758     N    0    0    0
    7:34.759   116873     N    0    0    0
    7:35.233   116995     N    0    0    0
    7:35.704   117116     N    0    0    0
    7:36.171   117236     N    0    0    0
    7:36.630   117354     N    0    0    0
    7:37.093   117473     N    0    0    0
    7:37.568   117595     N    0    0    0
    7:38.035   117715     N    0    0    0
    7:38.514   117838     N    0    0    0
    7:38.992   117961     N    0    0    0
    7:39.463   118082     N    0    0    0
    7:39.934   118203     N    0    0    0
    7:40.401   118323     N    0    0    0
    7:40.872   118444     N    0    0    0
    7:41.335   118563     N    0    0    0
    7:41.802   118683     N    0    0    0
    7:42.268   118803     N    0    0    0
    7:42.735   118923     N    0    0    0
    7:43.210   119045     N    0    0    0
    7:43.673   119164     N    0    0    0
    7:44.156   119288     N    0    0    0
    7:44.615   119406     N    0    0    0
    7:45.082   119526     N    0    0    0
    7:45.553   119647     N    0    0    0
    7:46.012   119765     N    0    0    0
    7:46.475   119884     N    0    0    0
    7:46.957   120008     N    0    0    0
    7:47.412   120125     N    0    0    0
    7:47.883   120246     N    0    0    0
    7:48.350   120366     N    0    0    0
    7:48.817   120486     N    0    0    0
    7:49.304   120611     N    0    0    0
    7:49.759   120728     N    0    0    0
    7:50.233   120850     N    0    0    0
    7:50.708   120972     N    0    0    0
    7:51.179   121093     N    0    0    0
    7:51.654   121215     N    0    0    0
    7:52.128   121337     N    0    0    0
    7:52.599   121458     N    0    0    0
    7:53.078   121581     N    0    0    0
    7:53.553   121703     N    0    0    0
    7:54.039   121828     N    0    0    0
    7:54.521   121952     N    0    0    0
    7:54.988   122072     N    0    0    0
    7:55.463   122194     N    0    0    0
    7:55.942   122317     N    0    0    0
    7:56.420   122440     N    0    0    0
    7:56.895   122562     N    0    0    0
    7:57.385   122688     N    0    0    0
    7:57.864   122811     N    0    0    0
    7:58.335   122932     N    0    0    0
    7:58.813   123055     N    0    0    0
    7:59.292   123178     N    0    0    0
    7:59.770   123301     N    0    0    0
    8:00.257   123426     N    0    0    0
    8:00.728   123547     N    0    0    0
    8:01.206   123670     N    0    0    0
    8:01.685   123793     N    0    0    0
    8:02.163   123916     N    0    0    0
    8:02.646   124040     N    0    0    0
    8:03.125   124163     N    0    0    0
    8:03.603   124286     N    0    0    0
    8:04.089   124411     N    0    0    0
    8:04.572   124535     N    0    0    0
    8:05.062   124661     N    0    0    0
    8:05.541   124784     N    0    0    0
    8:06.019   124907     N    0    0    0
    8:06.498   125030     N    0    0    0
    8:06.981   125154     N    0    0    0
    8:07.459   125277     N    0    0    0
    8:07.946   125402     N    0    0    0
    8:08.424   125525     N    0    0    0
    8:08.911   125650     N    0    0    0
    8:09.393   125774     N    0    0    0
    8:09.875   125898     N    0    0    0
    8:10.358   126022     N    0    0    0
    8:10.844   126147     N    0    0    0
    8:11.335   126273     N    0    0    0
    8:11.809   126395     N    0    0    0
    8:12.288   126518     N    0    0    0
    8:12.767   126641     N    0    0    0
    8:13.249   126765     N    0    0    0
    8:13.732   126889     N    0    0    0
    8:14.218   127014     N    0    0    0
    8:14.704   127139     N    0    0    0
    8:15.179   127261     N    0    0    0
    8:15.661   127385     N    0    0    0
    8:16.148   127510     N    0    0    0
    8:16.615   127630     N    0    0    0
    8:17.086   127751     N    0    0    0
    8:17.580   127878     N    0    0    0
    8:18.043   127997     N    0    0    0
    8:18.521   128120     N    0    0    0
    8:19.000   128243     N    0    0    0
    8:19.479   128366     N    0    0    0
    8:19.961   128490     N    0    0    0
    8:20.447   128615     N    0    0    0
    8:20.914   128735     N    0    0    0
    8:21.393   128858     N    0    0    0
    8:21.875   128982     N    0    0    0
    8:22.354   129105     N    0    0    0
    8:22.837   129229     N    0    0    0
    8:23.311   129351     N    0    0    0
    8:23.786   129473     N    0    0    0
    8:24.265   129596     N    0    0    0
    8:24.743   129719     N    0    0    0
    8:25.230   129844     N    0    0    0
    8:25.724   129971     N    0    0    0
    8:26.198   130093     N    0    0    0
    8:26.661   130212     N    0    0    0
    8:27.132   130333     N    0    0    0
    8:27.615   130457     N    0    0    0
    8:28.089   130579     N    0    0    0
    8:28.568   130702     N    0    0    0
    8:29.058   130828     N    0    0    0
    8:29.533   130950     N    0    0    0
    8:30.019   131075     N    0    0    0
    8:30.502   131199     N    0    0    0
    8:30.973   131320     N    0    0    0
    8:31.463   131446     N    0    0    0
    8:31.953   131572     N    0    0    0
    8:32.436   131696     N    0    0    0
    8:32.926   131822     N    0    0    0
    8:33.412   131947     N    0    0    0
    8:33.895   132071     N    0    0    0
    8:34.405   132202     N    0    0    0
    8:34.891   132327     N    0    0    0
    8:35.381   132453     N    0    0    0
    8:35.872   132579     N    0    0    0
    8:36.362   132705     N    0    0    0
    8:36.852   132831     N    0    0    0
    8:37.346   132958     N    0    0    0
    8:37.844   133086     N    0    0    0
    8:38.339   133213     N    0    0    0
    8:38.837   133341     N    0    0    0
    8:39.342   133471     N    0    0    0
    8:39.844   133600     N    0    0    0
    8:40.335   133726     N    0    0    0
    8:40.833   133854     N    0    0    0
    8:41.331   133982     N    0    0    0
    8:41.837   134112     N    0    0    0
    8:42.327   134238     N    0    0    0
    8:42.829   134367     N    0    0    0
    8:43.331   134496     N    0    0    0
    8:43.825   134623     N    0    0    0
    8:44.327   134752     N    0    0    0
    8:44.817   134878     N    0    0    0
    8:45.311   135005     N    0    0    0
    8:45.813   135134     N    0    0    0
    8:46.315   135263     N    0    0    0
    8:46.813   135391     N    0    0    0
    8:47.315   135520     N    0    0    0
    8:47.813   135648     N    0    0    0
    8:48.323   135779     N    0    0    0
    8:48.821   135907     N    0    0    0
    8:49.319   136035     N    0    0    0
    8:49.821   136164     N    0    0    0
    8:50.230   136269     V    0    0    0
    8:50.833   136424     N    0    0    0
    8:51.339   136554     N    0    0    0
    8:51.833   136681     N    0    0    0
    8:52.307   136803     N    0    0    0
    8:52.798   136929     N    0    0    0
    8:53.296   137057     N    0    0    0
    8:53.802   137187     N    0    0    0
    8:54.311   137318     N    0    0    0
    8:54.821   137449     N    0    0    0
    8:55.327   137579     N    0    0    0
    8:55.840   137711     N    0    0    0
    8:56.354   137843     N    0    0    0
    8:56.868   137975     N    0    0    0
    8:57.385   138108     N    0    0    0
    8:57.895   138239     N    0    0    0
    8:58.401   138369     N    0    0    0
    8:58.907   138499     N    0    0    0
    8:59.416   138630     N    0    0    0
    8:59.922   138760     N    0    0    0
    9:00.424   138889     N    0    0    0
    9:00.930   139019     N    0    0    0
    9:01.428   139147     N    0    0    0
    9:01.930   139276     N    0    0    0
    9:02.428   139404     N    0    0    0
    9:02.926   139532     N    0    0    0
    9:03.420   139659     N    0    0    0
    9:03.918   139787     N    0    0    0
    9:04.412   139914     N    0    0    0
    9:04.907   140041     N    0    0    0
    9:05.409   140170     N    0    0    0
    9:05.907   140298     N    0    0    0
    9:06.401   140425     N    0    0    0
    9:06.899   140553     N    0    0    0
    9:07.405   140683     N    0    0    0
    9:07.903   140811     N    0    0    0
    9:08.401   140939     N    0    0    0
    9:08.903   141068     N    0    0    0
    9:09.405   141197     N    0    0    0
    9:09.911   141327     N    0    0    0
    9:10.409   141455     N    0    0    0
    9:10.914   141585     N    0    0    0
    9:11.420   141715     N    0    0    0
    9:11.930   141846     N    0    0    0
    9:12.432   141975     N    0    0    0
    9:12.930   142103     N    0    0    0
    9:13.432   142232     N    0    0    0
    9:13.938   142362     N    0    0    0
    9:14.440   142491     N    0    0    0
    9:14.938   142619     N    0    0    0
    9:15.444   142749     N    0    0    0
    9:15.946   142878     N    0    0    0
    9:16.447   143007     N    0    0    0
    9:16.946   143135     N    0    0    0
    9:17.350   143239     V    0    0    0
    9:17.938   143390     N    0    0    0
    9:18.432   143517     N    0    0    0
    9:18.930   143645     N    0    0    0
    9:19.323   143746     V    0    0    0
    9:19.914   143898     N    0    0    0
    9:20.412   144026     N    0    0    0
    9:20.911   144154     N    0    0    0
    9:21.296   144253     V    0    0    0
    9:21.895   144407     N    0    0    0
    9:22.393   144535     N    0    0    0
    9:22.899   144665     N    0    0    0
    9:23.300   144768     V    0    0    0
    9:23.891   144920     N    0    0    0
    9:24.389   145048     N    0    0    0
    9:24.891   145177     N    0    0    0
    9:25.381   145303     N    0    0    0
    9:25.875   145430     N    0    0    0
    9:26.374   145558     N    0    0    0
    9:26.868   145685     N    0    0    0
    9:27.358   145811     N    0    0    0
    9:27.852   145938     N    0    0    0
    9:28.350   146066     N    0    0    0
    9:28.774   146175     V    0    0    0
    9:29.339   146320     N    0    0    0
    9:29.844   146450     N    0    0    0
    9:30.346   146579     N    0    0    0
    9:30.732   146678     V    0    0    0
    9:31.331   146832     N    0    0    0
    9:31.821   146958     N    0    0    0
    9:32.315   147085     N    0    0    0
    9:32.817   147214     N    0    0    0
    9:33.319   147343     N    0    0    0
    9:33.829   147474     N    0    0    0
    9:34.198   147569     V    0    0    0
    9:34.852   147737     N    0    0    0
    9:35.362   147868     N    0    0    0
    9:35.872   147999     N    0    0    0
    9:36.377   148129     N    0    0    0
    9:36.887   148260     N    0    0    0
    9:37.397   148391     N    0    0    0
    9:37.907   148522     N    0    0    0
    9:38.416   148653     N    0    0    0
    9:38.926   148784     N    0    0    0
    9:39.432   148914     N    0    0    0
    9:39.805   149010     V    0    0    0
    9:40.451   149176     N    0    0    0
    9:40.961   149307     N    0    0    0
    9:41.467   149437     N    0    0    0
    9:41.973   149567     N    0    0    0
    9:42.479   149697     N    0    0    0
    9:42.984   149827     N    0    0    0
    9:43.490   149957     N    0    0    0
    9:43.988   150085     N    0    0    0
    9:44.494   150215     N    0    0    0
    9:44.996   150344     N    0    0    0
    9:45.494   150472     N    0    0    0
    9:46.000   150602     N    0    0    0
    9:46.377   150699     V    0    0    0
    9:46.992   150857     N    0    0    0
    9:47.486   150984     N    0    0    0
    9:47.984   151112     N    0    0    0
    9:48.475   151238     N    0    0    0
    9:48.977   151367     N    0    0    0
    9:49.467   151493     N    0    0    0
    9:49.965   151621     N    0    0    0
    9:50.463   151749     N    0    0    0
    9:50.965   151878     N    0    0    0
    9:51.459   152005     N    0    0    0
    9:51.957   152133     N    0    0    0
    9:52.451   152260     N    0    0    0
    9:52.953   152389     N    0    0    0
    9:53.444   152515     N    0    0    0
    9:53.942   152643     N    0    0    0
    9:54.436   152770     N    0    0    0
    9:54.934   152898     N    0    0    0
    9:55.428   153025     N    0    0    0
    9:55.918   153151     N    0    0    0
    9:56.412   153278     N    0    0    0
    9:56.903   153404     N    0    0    0
    9:57.393   153530     N    0    0    0
    9:57.879   153655     N    0    0    0
    9:58.370   153781     N    0    0    0
    9:58.860   153907     N    0    0    0
    9:59.346   154032     N    0    0    0
    9:59.735   154132     V    0    0    0
   10:00.323   154283     N    0    0    0
   10:00.813   154409     N    0    0    0
   10:01.296   154533     N    0    0    0
   10:01.778   154657     N    0    0    0
   10:02.265   154782     N    0    0    0
   10:02.747   154906     N    0    0    0
   10:03.113   155000     V    0    0    0
   10:03.712   155154     N    0    0    0
   10:04.198   155279     N    0    0    0
   10:04.693   155406     N    0    0    0
   10:05.167   155528     N    0    0    0
   10:05.650   155652     N    0    0    0
   10:06.128   155775     N    0    0    0
   10:06.615   155900     N    0    0    0
   10:07.101   156025     N    0    0    0
   10:07.591   156151     N    0    0    0
   10:08.066   156273     N    0    0    0
   10:08.549   156397     N    0    0    0
   10:09.031   156521     N    0    0    0
   10:09.518   156646     N    0    0    0
   10:10.008   156772     N    0    0    0
   10:10.490   156896     N    0    0    0
   10:10.973   157020     N    0    0    0
   10:11.374   157123     V    0    0    0
   10:11.957   157273     N    0    0    0
   10:12.444   157398     N    0    0    0
   10:12.938   157525     N    0    0    0
   10:13.424   157650     N    0    0    0
   10:13.918   157777     N    0    0    0
   10:14.405   157902     N    0    0    0
   10:14.872   158022     N    0    0    0
   10:15.342   158143     N    0    0    0
   10:15.825   158267     N    0    0    0
   10:16.315   158393     N    0    0    0
   10:16.813   158521     N    0    0    0
   10:17.307   158648     N    0    0    0
   10:17.802   158775     N    0    0    0
   10:18.300   158903     N    0    0    0
   10:18.805   159033     N    0    0    0
   10:19.300   159160     N    0    0    0
   10:19.798   159288     N    0    0    0
   10:20.304   159418     N    0    0    0
   10:20.798   159545     N    0    0    0
   10:21.300   159674     N    0    0    0
   10:21.802   159803     N    0    0    0
   10:22.304   159932     N    0    0    0
   10:22.798   160059     N    0    0    0
   10:23.304   160189     N    0    0    0
   10:23.802   160317     N    0    0    0
   10:24.300   160445     N    0    0    0
   10:24.802   160574     N    0    0    0
   10:25.307   160704     N    0    0    0
   10:25.809   160833     N    0    0    0
   10:26.315   160963     N    0    0    0
   10:26.817   161092     N    0    0    0
   10:27.319   161221     N    0    0    0
   10:27.833   161353     N    0    0    0
   10:28.335   161482     N    0    0    0
   10:28.848   161614     N    0    0    0
   10:29.362   161746     N    0    0    0
   10:29.864   161875     N    0    0    0
   10:30.377   162007     N    0    0    0
   10:30.895   162140     N    0    0    0
   10:31.405   162271     N    0    0    0
   10:31.918   162403     N    0    0    0
   10:32.436   162536     N    0    0    0
   10:32.949   162668     N    0    0    0
   10:33.471   162802     N    0    0    0
   10:33.833   162895     V    0    0    0
   10:34.498   163066     N    0    0    0
   10:35.031   163203     N    0    0    0
   10:35.553   163337     N    0    0    0
   10:36.070   163470     N    0    0    0
   10:36.591   163604     N    0    0    0
   10:37.113   163738     N    0    0    0
   10:37.630   163871     N    0    0    0
   10:38.144   164003     N    0    0    0
   10:38.665   164137     N    0    0    0
   10:39.195   164273     N    0    0    0
   10:39.708   164405     N    0    0    0
   10:40.218   164536     N    0    0    0
   10:40.732   164668     N    0    0    0
   10:41.253   164802     N    0    0    0
   10:41.763   164933     N    0    0    0
   10:42.268   165063     N    0    0    0
   10:42.778   165194     N    0    0    0
   10:43.280   165323     N    0    0    0
   10:43.790   165454     N    0    0    0
   10:44.300   165585     N    0    0    0
   10:44.809   165716     N    0    0    0
   10:45.327   165849     N    0    0    0
   10:45.825   165977     N    0    0    0
   10:46.331   166107     N    0    0    0
   10:46.833   166236     N    0    0    0
   10:47.327   166363     N    0    0    0
   10:47.829   166492     N    0    0    0
   10:48.327   166620     N    0    0    0
   10:48.825   166748     N    0    0    0
   10:49.331   166878     N    0    0    0
   10:49.829   167006     N    0    0    0
   10:50.331   167135     N    0    0    0
   10:50.840   167266     N    0    0    0
   10:51.245   167370     V    0    0    0
   10:51.844   167524     N    0    0    0
   10:52.358   167656     N    0    0    0
   10:52.860   167785     N    0    0    0
   10:53.358   167913     N    0    0    0
   10:53.864   168043     N    0    0    0
   10:54.374   168174     N    0    0    0
   10:54.879   168304     N    0    0    0
   10:55.381   168433     N    0    0    0
   10:55.895   168565     N    0    0    0
   10:56.397   168694     N    0    0    0
   10:56.895   168822     N    0    0    0
   10:57.397   168951     N    0    0    0
   10:57.907   169082     N    0    0    0
   10:58.409   169211     N    0    0    0
   10:58.914   169341     N    0    0    0
   10:59.432   169474     N    0    0    0
   10:59.934   169603     N    0    0    0
   11:00.440   169733     N    0    0    0
   11:00.949   169864     N    0    0    0
   11:01.455   169994     N    0    0    0
   11:01.965   170125     N    0    0    0
   11:02.467   170254     N    0    0    0
   11:02.977   170385     N    0    0    0
   11:03.486   170516     N    0    0    0
   11:03.996   170647     N    0    0    0
   11:04.502   170777     N    0    0    0
   11:05.012   170908     N    0    0    0
   11:05.521   171039     N    0    0    0
   11:06.027   171169     N    0    0    0
   11:06.541   171301     N    0    0    0
   11:07.051   171432     N    0    0    0
   11:07.568   171565     N    0    0    0
   11:08.070   171694     N    0    0    0
   11:08.572   171823     N    0    0    0
   11:09.086   171955     N    0    0    0
   11:09.584   172083     N    0    0    0
   11:10.089   172213     N    0    0    0
   11:10.595   172343     N    0    0    0
   11:11.101   172473     N    0    0    0
   11:11.611   172604     N    0    0    0
   11:12.121   172735     N    0    0    0
   11:12.626   172865     N    0    0    0
   11:13.132   172995     N    0    0    0
   11:13.638   173125     N    0    0    0
   11:14.144   173255     N    0    0    0
   11:14.650   173385     N    0    0    0
   11:15.163   173517     N    0    0    0
   11:15.669   173647     N    0    0    0
   11:16.175   173777     N    0    0    0
   11:16.677   173906     N    0    0    0
   11:17.183   174036     N    0    0    0
   11:17.693   174167     N    0    0    0
   11:18.198   174297     N    0    0    0
   11:18.704   174427     N    0    0    0
   11:19.206   174556     N    0    0    0
   11:19.708   174685     N    0    0    0
   11:20.214   174815     N    0    0    0
   11:20.712   174943     N    0    0    0
   11:21.097   175042     V    0    0    0
   11:21.712   175200     N    0    0    0
   11:22.210   175328     N    0    0    0
   11:22.700   175454     N    0    0    0
   11:23.198   175582     N    0    0    0
   11:23.693   175709     N    0    0    0
   11:24.187   175836     N    0    0    0
   11:24.685   175964     N    0    0    0
   11:25.187   176093     N    0    0    0
   11:25.681   176220     N    0    0    0
   11:26.175   176347     N    0    0    0
   11:26.677   176476     N    0    0    0
   11:27.183   176606     N    0    0    0
   11:27.677   176733     N    0    0    0
   11:28.175   176861     N    0    0    0
   11:28.677   176990     N    0    0    0
   11:29.175   177118     N    0    0    0
   11:29.669   177245     N    0    0    0
   11:30.179   177376     N    0    0    0
   11:30.681   177505     N    0    0    0
   11:31.175   177632     N    0    0    0
   11:31.669   177759     N    0    0    0
   11:32.171   177888     N    0    0    0
   11:32.669   178016     N    0    0    0
   11:33.163   178143     N    0    0    0
   11:33.665   178272     N    0    0    0
   11:34.171   178402     N    0    0    0
   11:34.661   178528     N    0    0    0
   11:35.078   178635     V    0    0    0
   11:35.665   178786     N    0    0    0
   11:36.163   178914     N    0    0    0
   11:36.658   179041     N    0    0    0
   11:37.156   179169     N    0    0    0
   11:37.568   179275     V    0    0    0
   11:38.148   179424     N    0    0    0
   11:38.646   179552     N    0    0    0
   11:39.144   179680     N    0    0    0
   11:39.638   179807     N    0    0    0
   11:40.136   179935     N    0    0    0
   11:40.638   180064     N    0    0    0
   11:41.012   180160     V    0    0    0
   11:41.638   180321     N    0    0    0
   11:42.144   180451     N    0    0    0
   11:42.654   180582     N    0    0    0
   11:43.156   180711     N    0    0    0
   11:43.669   180843     N    0    0    0
   11:44.183   180975     N    0    0    0
   11:44.708   181110     N    0    0    0
   11:45.230   181244     N    0    0    0
   11:45.747   181377     N    0    0    0
   11:46.268   181511     N    0    0    0
   11:46.798   181647     N    0    0    0
   11:47.339   181786     N    0    0    0
   11:47.883   181926     N    0    0    0
   11:48.428   182066     N    0    0    0
   11:48.984   182209     N    0    0    0
   11:49.545   182353     N    0    0    0
   11:50.121   182501     N    0    0    0
   11:50.681   182645     N    0    0    0
   11:51.230   182786     N    0    0    0
   11:51.767   182924     N    0    0    0
   11:52.300   183061     N    0    0    0
   11:52.837   183199     N    0    0    0
   11:53.362   183334     N    0    0    0
   11:53.875   183466     N    0    0    0
   11:54.389   183598     N    0    0    0
   11:54.891   183727     N    0    0    0
   11:55.393   183856     N    0    0    0
   11:55.887   183983     N    0    0    0
   11:56.377   184109     N    0    0    0
   11:56.868   184235     N    0    0    0
   11:57.350   184359     N    0    0    0
   11:57.837   184484     N    0    0    0
   11:58.323   184609     N    0    0    0
   11:58.805   184733     N    0    0    0
   11:59.265   184851     N    0    0    0
   11:59.724   184969     N    0    0    0
   12:00.195   185090     N    0    0    0
   12:00.685   185216     N    0    0    0
   12:01.167   185340     N    0    0    0
   12:01.673   185470     N    0    0    0
   12:02.163   185596     N    0    0    0
   12:02.525   185689     V    0    0    0
   12:03.152   185850     N    0    0    0
   12:03.665   185982     N    0    0    0
   12:04.160   186109     N    0    0    0
   12:04.525   186203     V    0    0    0
   12:05.167   186368     N    0    0    0
   12:05.677   186499     N    0    0    0
   12:06.183   186629     N    0    0    0
   12:06.689   186759     N    0    0    0
   12:07.195   186889     N    0    0    0
   12:07.564   186984     V    0    0    0
   12:08.191   187145     N    0    0    0
   12:08.689   187273     N    0    0    0
   12:09.187   187401     N    0    0    0
   12:09.685   187529     N    0    0    0
   12:10.191   187659     N    0    0    0
   12:10.685   187786     N    0    0    0
   12:11.175   187912     N    0    0    0
   12:11.677   188041     N    0    0    0
   12:12.160   188165     N    0    0    0
   12:12.642   188289     N    0    0    0
   12:13.128   188414     N    0    0    0
   12:13.626   188542     N    0    0    0
   12:14.101   188664     N    0    0    0
   12:14.599   188792     N    0    0    0
   12:15.089   188918     N    0    0    0
   12:15.494   189022     V    0    0    0
   12:16.074   189171     N    0    0    0
   12:16.576   189300     N    0    0    0
   12:17.066   189426     N    0    0    0
   12:17.479   189532     V    0    0    0
   12:18.058   189681     N    0    0    0
   12:18.549   189807     N    0    0    0
   12:19.035   189932     N    0    0    0
   12:19.525   190058     N    0    0    0
   12:20.019   190185     N    0    0    0
   12:20.506   190310     N    0    0    0
   12:20.988   190434     N    0    0    0
   12:21.475   190559     N    0    0    0
   12:21.961   190684     N    0    0    0
   12:22.447   190809     N    0    0    0
   12:22.946   190937     N    0    0    0
   12:23.424   191060     N    0    0    0
   12:23.911   191185     N    0    0    0
   12:24.405   191312     N    0    0    0
   12:24.891   191437     N    0    0    0
   12:25.366   191559     N    0    0    0
   12:25.852   191684     N    0    0    0
   12:26.339   191809     N    0    0    0
   12:26.821   191933     N    0    0    0
   12:27.311   192059     N    0    0    0
   12:27.798   192184     N    0    0    0
   12:28.280   192308     N    0    0    0
   12:28.767   192433     N    0    0    0
   12:29.261   192560     N    0    0    0
   12:29.743   192684     N    0    0    0
   12:30.222   192807     N    0    0    0
   12:30.712   192933     N    0    0    0
   12:31.202   193059     N    0    0    0
   12:31.681   193182     N    0    0    0
   12:32.167   193307     N    0    0    0
   12:32.646   193430     N    0    0    0
   12:33.128   193554     N    0    0    0
