      Time   Sample #  Type  Sub Chan  Num	Aux
   13:46.852   212501     N    0    0    0
   13:47.872   212763     N    0    0    0
   13:48.864   213018     N    0    0    0
   13:49.864   213275     N    0    0    0
   13:50.891   213539     N    0    0    0
   13:51.887   213795     N    0    0    0
   13:52.899   214055     N    0    0    0
   13:53.891   214310     N    0    0    0
   13:54.864   214560     N    0    0    0
   13:55.817   214805     N    0    0    0
   13:56.755   215046     N    0    0    0
   13:57.669   215281     N    0    0    0
   13:58.553   215508     N    0    0    0
   13:59.459   215741     N    0    0    0
   14:00.374   215976     N    0    0    0
   14:01.296   216213     N    0    0    0
   14:02.230   216453     N    0    0    0
   14:03.206   216704     N    0    0    0
   14:04.160   216949     N    0    0    0
   14:05.171   217209     N    0    0    0
   14:06.175   217467     N    0    0    0
   14:07.210   217733     N    0    0    0
   14:08.261   218003     N    0    0    0
   14:09.346   218282     N    0    0    0
   14:10.436   218562     N    0    0    0
   14:11.541   218846     N    0    0    0
   14:12.630   219126     N    0    0    0
   14:13.732   219409     N    0    0    0
   14:14.817   219688     N    0    0    0
   14:15.864   219957     N    0    0    0
   14:16.946   220235     N    0    0    0
   14:17.984   220502     N    0    0    0
   14:19.031   220771     N    0    0    0
   14:20.074   221039     N    0    0    0
   14:21.082   221298     N    0    0    0
   14:22.105   221561     N    0    0    0
   14:23.132   221825     N    0    0    0
   14:24.140   222084     N    0    0    0
   14:25.163   222347     N    0    0    0
   14:26.163   222604     N    0    0    0
   14:27.179   222865     N    0    0    0
   14:28.187   223124     N    0    0    0
   14:29.175   223378     N    0    0    0
   14:30.179   223636     N    0    0    0
   14:31.183   223894     N    0    0    0
   14:32.160   224145     N    0    0    0
   14:33.136   224396     N    0    0    0
   14:34.132   224652     N    0    0    0
   14:35.089   224898     N    0    0    0
   14:36.066   225149     N    0    0    0
   14:37.058   225404     N    0    0    0
   14:38.012   225649     N    0    0    0
   14:38.996   225902     N    0    0    0
   14:39.977   226154     N    0    0    0
   14:40.949   226404     N    0    0    0
   14:41.926   226655     N    0    0    0
   14:42.879   226900     N    0    0    0
   14:43.860   227152     N    0    0    0
   14:44.856   227408     N    0    0    0
   14:45.794   227649     N    0    0    0
   14:46.759   227897     N    0    0    0
   14:47.735   228148     N    0    0    0
   14:48.665   228387     N    0    0    0
   14:49.626   228634     N    0    0    0
   14:50.588   228881     N    0    0    0
   14:51.525   229122     N    0    0    0
   14:52.479   229367     N    0    0    0
   14:53.393   229602     N    0    0    0
   14:54.366   229852     N    0    0    0
   14:55.335   230101     N    0    0    0
   14:56.268   230341     N    0    0    0
   14:57.222   230586     N    0    0    0
   14:58.198   230837     N    0    0    0
   14:59.132   231077     N    0    0    0
   15:00.101   231326     N    0    0    0
   15:01.051   231570     N    0    0    0
   15:01.977   231808     N    0    0    0
   15:02.918   232050     N    0    0    0
   15:03.856   232291     N    0    0    0
   15:04.805   232535     N    0    0    0
   15:05.782   232786     N    0    0    0
   15:06.751   233035     N    0    0    0
   15:07.716   233283     N    0    0    0
   15:08.665   233527     N    0    0    0
   15:09.591   233765     N    0    0    0
   15:10.533   234007     N    0    0    0
   15:11.455   234244     N    0    0    0
   15:12.370   234479     N    0    0    0
   15:13.292   234716     N    0    0    0
   15:14.187   234946     N    0    0    0
   15:15.093   235179     N    0    0    0
   15:15.984   235408     N    0    0    0
   15:16.856   235632     N    0    0    0
   15:17.743   235860     N    0    0    0
   15:18.615   236084     N    0    0    0
   15:19.475   236305     N    0    0    0
   15:20.358   236532     N    0    0    0
   15:21.253   236762     N    0    0    0
   15:22.132   236988     N    0    0    0
   15:23.051   237224     N    0    0    0
   15:23.969   237460     N    0    0    0
   15:24.872   237692     N    0    0    0
   15:25.798   237930     N    0    0    0
   15:26.696   238161     N    0    0    0
   15:27.615   238397     N    0    0    0
   15:28.533   238633     N    0    0    0
   15:29.444   238867     N    0    0    0
   15:30.374   239106     N    0    0    0
   15:31.272   239337     N    0    0    0
   15:32.148   239562     N    0    0    0
   15:33.004   239782     N    0    0    0
   15:33.918   240017     N    0    0    0
   15:34.837   240253     N    0    0    0
   15:35.743   240486     N    0    0    0
   15:36.642   240717     N    0    0    0
   15:37.518   240942     N    0    0    0
   15:38.381   241164     N    0    0    0
   15:39.261   241390     N    0    0    0
   15:40.136   241615     N    0    0    0
   15:41.027   241844     N    0    0    0
   15:41.949   242081     N    0    0    0
   15:42.891   242323     N    0    0    0
   15:43.829   242564     N    0    0    0
   15:44.747   242800     N    0    0    0
   15:45.681   243040     N    0    0    0
   15:46.642   243287     N    0    0    0
   15:47.564   243524     N    0    0    0
   15:48.490   243762     N    0    0    0
   15:49.463   244012     N    0    0    0
   15:50.471   244271     N    0    0    0
   15:51.459   244525     N    0    0    0
   15:52.463   244783     N    0    0    0
   15:53.440   245034     N    0    0    0
   15:54.436   245290     N    0    0    0
   15:55.428   245545     N    0    0    0
   15:56.401   245795     N    0    0    0
   15:57.389   246049     N    0    0    0
   15:58.374   246302     N    0    0    0
   15:59.350   246553     N    0    0    0
   16:00.304   246798     N    0    0    0
   16:01.284   247050     N    0    0    0
   16:02.245   247297     N    0    0    0
   16:03.210   247545     N    0    0    0
   16:04.179   247794     N    0    0    0
   16:05.136   248040     N    0    0    0
   16:06.066   248279     N    0    0    0
   16:07.019   248524     N    0    0    0
   16:07.961   248766     N    0    0    0
   16:08.891   249005     N    0    0    0
   16:09.805   249240     N    0    0    0
   16:10.700   249470     N    0    0    0
   16:11.568   249693     N    0    0    0
   16:12.436   249916     N    0    0    0
   16:13.280   250133     N    0    0    0
   16:14.144   250355     N    0    0    0
   16:14.996   250574     N    0    0    0
   16:15.837   250790     N    0    0    0
   16:16.700   251012     N    0    0    0
   16:17.564   251234     N    0    0    0
   16:18.409   251451     N    0    0    0
   16:19.268   251672     N    0    0    0
   16:20.125   251892     N    0    0    0
   16:20.977   252111     N    0    0    0
   16:21.840   252333     N    0    0    0
   16:22.681   252549     N    0    0    0
   16:23.518   252764     N    0    0    0
   16:24.370   252983     N    0    0    0
   16:25.210   253199     N    0    0    0
   16:26.051   253415     N    0    0    0
   16:26.914   253637     N    0    0    0
   16:27.743   253850     N    0    0    0
   16:28.595   254069     N    0    0    0
   16:29.432   254284     N    0    0    0
   16:30.257   254496     N    0    0    0
   16:31.074   254706     N    0    0    0
   16:31.872   254911     N    0    0    0
   16:32.661   255114     N    0    0    0
   16:33.451   255317     N    0    0    0
   16:34.226   255516     N    0    0    0
   16:35.004   255716     N    0    0    0
   16:35.778   255915     N    0    0    0
   16:36.529   256108     N    0    0    0
   16:37.300   256306     N    0    0    0
   16:38.051   256499     N    0    0    0
   16:38.790   256689     N    0    0    0
   16:39.533   256880     N    0    0    0
   16:40.268   257069     N    0    0    0
   16:40.992   257255     N    0    0    0
   16:41.720   257442     N    0    0    0
   16:42.447   257629     N    0    0    0
   16:43.167   257814     N    0    0    0
   16:43.883   257998     N    0    0    0
   16:44.607   258184     N    0    0    0
   16:45.327   258369     N    0    0    0
   16:46.051   258555     N    0    0    0
   16:46.778   258742     N    0    0    0
   16:47.494   258926     N    0    0    0
   16:48.218   259112     N    0    0    0
   16:48.942   259298     N    0    0    0
   16:49.650   259480     N    0    0    0
   16:50.358   259662     N    0    0    0
   16:51.078   259847     N    0    0    0
   16:51.786   260029     N    0    0    0
   16:52.494   260211     N    0    0    0
   16:53.206   260394     N    0    0    0
   16:53.903   260573     N    0    0    0
   16:54.607   260754     N    0    0    0
   16:55.319   260937     N    0    0    0
   16:56.019   261117     N    0    0    0
   16:56.735   261301     N    0    0    0
   16:57.440   261482     N    0    0    0
   16:58.132   261660     N    0    0    0
   16:58.844   261843     N    0    0    0
   16:59.545   262023     N    0    0    0
   17:00.241   262202     N    0    0    0
   17:00.946   262383     N    0    0    0
   17:01.646   262563     N    0    0    0
   17:02.335   262740     N    0    0    0
   17:03.031   262919     N    0    0    0
   17:03.743   263102     N    0    0    0
   17:04.451   263284     N    0    0    0
   17:05.152   263464     N    0    0    0
   17:05.868   263648     N    0    0    0
   17:06.584   263832     N    0    0    0
   17:07.288   264013     N    0    0    0
   17:08.000   264196     N    0    0    0
   17:08.716   264380     N    0    0    0
   17:09.416   264560     N    0    0    0
   17:10.125   264742     N    0    0    0
   17:10.825   264922     N    0    0    0
   17:11.518   265100     N    0    0    0
   17:12.222   265281     N    0    0    0
   17:12.922   265461     N    0    0    0
   17:13.615   265639     N    0    0    0
   17:14.319   265820     N    0    0    0
   17:15.023   266001     N    0    0    0
   17:15.724   266181     N    0    0    0
   17:16.432   266363     N    0    0    0
   17:17.128   266542     N    0    0    0
   17:17.833   266723     N    0    0    0
   17:18.537   266904     N    0    0    0
   17:19.233   267083     N    0    0    0
   17:19.938   267264     N    0    0    0
   17:20.638   267444     N    0    0    0
   17:21.335   267623     N    0    0    0
   17:22.043   267805     N    0    0    0
   17:22.751   267987     N    0    0    0
   17:23.444   268165     N    0    0    0
   17:24.144   268345     N    0    0    0
   17:24.844   268525     N    0    0    0
   17:25.537   268703     N    0    0    0
   17:26.241   268884     N    0    0    0
   17:26.942   269064     N    0    0    0
   17:27.630   269241     N    0    0    0
   17:28.323   269419     N    0    0    0
   17:29.027   269600     N    0    0    0
   17:29.724   269779     N    0    0    0
   17:30.416   269957     N    0    0    0
   17:31.117   270137     N    0    0    0
   17:31.817   270317     N    0    0    0
   17:32.510   270495     N    0    0    0
   17:33.210   270675     N    0    0    0
   17:33.914   270856     N    0    0    0
   17:34.611   271035     N    0    0    0
   17:35.315   271216     N    0    0    0
   17:36.023   271398     N    0    0    0
   17:36.735   271581     N    0    0    0
   17:37.444   271763     N    0    0    0
   17:38.163   271948     N    0    0    0
   17:38.887   272134     N    0    0    0
   17:39.603   272318     N    0    0    0
   17:40.339   272507     N    0    0    0
   17:41.066   272694     N    0    0    0
   17:41.782   272878     N    0    0    0
   17:42.506   273064     N    0    0    0
   17:43.233   273251     N    0    0    0
   17:43.961   273438     N    0    0    0
   17:44.685   273624     N    0    0    0
   17:45.416   273812     N    0    0    0
   17:46.140   273998     N    0    0    0
   17:46.875   274187     N    0    0    0
   17:47.623   274379     N    0    0    0
   17:48.370   274571     N    0    0    0
   17:49.109   274761     N    0    0    0
   17:49.864   274955     N    0    0    0
   17:50.619   275149     N    0    0    0
   17:51.370   275342     N    0    0    0
   17:52.128   275537     N    0    0    0
   17:52.891   275733     N    0    0    0
   17:53.650   275928     N    0    0    0
   17:54.401   276121     N    0    0    0
   17:55.160   276316     N    0    0    0
   17:55.914   276510     N    0    0    0
   17:56.661   276702     N    0    0    0
   17:57.409   276894     N    0    0    0
   17:58.171   277090     N    0    0    0
   17:58.934   277286     N    0    0    0
   17:59.708   277485     N    0    0    0
   18:00.490   277686     N    0    0    0
   18:01.261   277884     N    0    0    0
   18:02.062   278090     N    0    0    0
   18:02.856   278294     N    0    0    0
   18:03.658   278500     N    0    0    0
   18:04.475   278710     N    0    0    0
   18:05.280   278917     N    0    0    0
   18:06.093   279126     N    0    0    0
   18:06.938   279343     N    0    0    0
   18:07.763   279555     N    0    0    0
   18:08.603   279771     N    0    0    0
   18:09.428   279983     N    0    0    0
   18:10.237   280191     N    0    0    0
   18:11.062   280403     N    0    0    0
   18:11.891   280616     N    0    0    0
   18:12.720   280829     N    0    0    0
   18:13.584   281051     N    0    0    0
   18:14.447   281273     N    0    0    0
   18:15.288   281489     N    0    0    0
   18:16.128   281705     N    0    0    0
   18:17.000   281929     N    0    0    0
   18:17.860   282150     N    0    0    0
   18:18.728   282373     N    0    0    0
   18:19.595   282596     N    0    0    0
   18:20.444   282814     N    0    0    0
   18:21.319   283039     N    0    0    0
   18:22.187   283262     N    0    0    0
   18:23.093   283495     N    0    0    0
   18:24.004   283729     N    0    0    0
   18:24.907   283961     N    0    0    0
   18:25.860   284206     N    0    0    0
   18:26.770   284440     N    0    0    0
   18:27.712   284682     N    0    0    0
   18:28.630   284918     N    0    0    0
   18:29.576   285161     N    0    0    0
   18:30.556   285413     N    0    0    0
   18:31.494   285654     N    0    0    0
   18:32.510   285915     N    0    0    0
   18:33.525   286176     N    0    0    0
   18:34.525   286433     N    0    0    0
   18:35.607   286711     N    0    0    0
   18:36.626   286973     N    0    0    0
   18:37.720   287254     N    0    0    0
   18:38.786   287528     N    0    0    0
   18:39.829   287796     N    0    0    0
   18:40.895   288070     N    0    0    0
   18:41.926   288335     N    0    0    0
   18:42.953   288599     N    0    0    0
   18:44.047   288880     N    0    0    0
   18:45.132   289159     N    0    0    0
   18:46.198   289433     N    0    0    0
   18:47.268   289708     N    0    0    0
   18:48.323   289979     N    0    0    0
   18:49.339   290240     N    0    0    0
   18:50.374   290506     N    0    0    0
   18:51.385   290766     N    0    0    0
   18:52.315   291005     N    0    0    0
   18:53.272   291251     N    0    0    0
   18:54.183   291485     N    0    0    0
   18:55.171   291739     N    0    0    0
   18:56.117   291982     N    0    0    0
   18:57.125   292241     N    0    0    0
   18:58.117   292496     N    0    0    0
   18:59.132   292757     N    0    0    0
   19:00.109   293008     N    0    0    0
   19:01.086   293259     N    0    0    0
   19:02.105   293521     N    0    0    0
   19:03.070   293769     N    0    0    0
   19:04.078   294028     N    0    0    0
   19:05.019   294270     N    0    0    0
   19:05.984   294518     N    0    0    0
   19:06.934   294762     N    0    0    0
   19:07.852   294998     N    0    0    0
   19:08.813   295245     N    0    0    0
   19:09.763   295489     N    0    0    0
   19:10.767   295747     N    0    0    0
   19:11.794   296011     N    0    0    0
   19:12.767   296261     N    0    0    0
   19:13.767   296518     N    0    0    0
   19:14.755   296772     N    0    0    0
   19:15.747   297027     N    0    0    0
   19:16.720   297277     N    0    0    0
   19:17.724   297535     N    0    0    0
   19:18.681   297781     N    0    0    0
   19:19.665   298034     N    0    0    0
   19:20.654   298288     N    0    0    0
   19:21.588   298528     N    0    0    0
   19:22.494   298761     N    0    0    0
   19:23.385   298990     N    0    0    0
   19:24.284   299221     N    0    0    0
   19:25.187   299453     N    0    0    0
   19:26.117   299692     N    0    0    0
   19:27.027   299926     N    0    0    0
   19:28.000   300176     N    0    0    0
   19:29.023   300439     N    0    0    0
   19:30.004   300691     N    0    0    0
   19:31.043   300958     N    0    0    0
   19:32.066   301221     N    0    0    0
   19:33.125   301493     N    0    0    0
   19:34.237   301779     N    0    0    0
   19:35.253   302040     N    0    0    0
   19:36.307   302311     N    0    0    0
   19:37.276   302560     N    0    0    0
   19:38.311   302826     N    0    0    0
   19:39.319   303085     N    0    0    0
   19:40.292   303335     N    0    0    0
   19:41.327   303601     N    0    0    0
   19:42.304   303852     N    0    0    0
   19:43.339   304118     N    0    0    0
   19:44.342   304376     N    0    0    0
   19:45.362   304638     N    0    0    0
   19:46.409   304907     N    0    0    0
   19:47.428   305169     N    0    0    0
   19:48.482   305440     N    0    0    0
   19:49.510   305704     N    0    0    0
   19:50.576   305978     N    0    0    0
   19:51.623   306247     N    0    0    0
   19:52.658   306513     N    0    0    0
   19:53.747   306793     N    0    0    0
   19:54.790   307061     N    0    0    0
   19:55.856   307335     N    0    0    0
   19:56.953   307617     N    0    0    0
   19:57.996   307885     N    0    0    0
   19:59.105   308170     N    0    0    0
   20:00.148   308438     N    0    0    0
   20:01.265   308725     N    0    0    0
   20:02.374   309010     N    0    0    0
   20:03.416   309278     N    0    0    0
   20:04.556   309571     N    0    0    0
   20:05.689   309862     N    0    0    0
   20:06.790   310145     N    0    0    0
   20:07.829   310412     N    0    0    0
   20:08.949   310700     N    0    0    0
   20:10.082   310991     N    0    0    0
   20:11.179   311273     N    0    0    0
   20:12.237   311545     N    0    0    0
   20:13.342   311829     N    0    0    0
   20:14.482   312122     N    0    0    0
   20:15.646   312421     N    0    0    0
   20:16.732   312700     N    0    0    0
   20:17.883   312996     N    0    0    0
   20:19.027   313290     N    0    0    0
   20:20.171   313584     N    0    0    0
   20:21.276   313868     N    0    0    0
   20:22.475   314176     N    0    0    0
   20:23.630   314473     N    0    0    0
   20:24.751   314761     N    0    0    0
   20:25.891   315054     N    0    0    0
   20:26.996   315338     N    0    0    0
   20:28.074   315615     N    0    0    0
   20:29.198   315904     N    0    0    0
   20:30.253   316175     N    0    0    0
   20:31.374   316463     N    0    0    0
   20:32.428   316734     N    0    0    0
   20:33.479   317004     N    0    0    0
   20:34.572   317285     N    0    0    0
   20:35.607   317551     N    0    0    0
   20:36.708   317834     N    0    0    0
   20:37.829   318122     N    0    0    0
   20:38.887   318394     N    0    0    0
   20:40.008   318682     N    0    0    0
   20:41.058   318952     N    0    0    0
   20:42.202   319246     N    0    0    0
   20:43.300   319528     N    0    0    0
   20:44.436   319820     N    0    0    0
   20:45.560   320109     N    0    0    0
   20:46.630   320384     N    0    0    0
   20:47.813   320688     N    0    0    0
   20:48.911   320970     N    0    0    0
   20:50.089   321273     N    0    0    0
   20:51.257   321573     N    0    0    0
   20:52.377   321861     N    0    0    0
   20:53.572   322168     N    0    0    0
   20:54.802   322484     N    0    0    0
   20:55.903   322767     N    0    0    0
   20:57.125   323081     N    0    0    0
   20:58.374   323402     N    0    0    0
   20:59.549   323704     N    0    0    0
   21:00.681   323995     N    0    0    0
   21:01.914   324312     N    0    0    0
   21:03.148   324629     N    0    0    0
   21:04.389   324948     N    0    0    0
   21:05.556   325248     N    0    0    0
   21:06.751   325555     N    0    0    0
   21:07.981   325871     N    0    0    0
   21:09.226   326191     N    0    0    0
   21:10.405   326494     N    0    0    0
   21:11.564   326792     N    0    0    0
   21:12.755   327098     N    0    0    0
   21:13.879   327387     N    0    0    0
   21:15.039   327685     N    0    0    0
   21:16.226   327990     N    0    0    0
   21:17.319   328271     N    0    0    0
   21:18.471   328567     N    0    0    0
   21:19.619   328862     N    0    0    0
   21:20.708   329142     N    0    0    0
   21:21.790   329420     N    0    0    0
   21:22.934   329714     N    0    0    0
   21:23.996   329987     N    0    0    0
   21:25.078   330265     N    0    0    0
   21:26.241   330564     N    0    0    0
   21:27.304   330837     N    0    0    0
   21:28.447   331131     N    0    0    0
   21:29.591   331425     N    0    0    0
   21:30.665   331701     N    0    0    0
   21:31.782   331988     N    0    0    0
   21:32.887   332272     N    0    0    0
   21:33.953   332546     N    0    0    0
   21:35.066   332832     N    0    0    0
   21:36.144   333109     N    0    0    0
   21:37.237   333390     N    0    0    0
   21:38.374   333682     N    0    0    0
   21:39.444   333957     N    0    0    0
   21:40.545   334240     N    0    0    0
   21:41.681   334532     N    0    0    0
   21:42.774   334813     N    0    0    0
   21:43.953   335116     N    0    0    0
   21:45.097   335410     N    0    0    0
   21:46.257   335708     N    0    0    0
   21:47.463   336018     N    0    0    0
   21:48.626   336317     N    0    0    0
   21:49.829   336626     N    0    0    0
   21:51.012   336930     N    0    0    0
   21:52.066   337201     N    0    0    0
   21:53.070   337459     N    0    0    0
   21:54.109   337726     N    0    0    0
   21:55.167   337998     N    0    0    0
   21:56.284   338285     N    0    0    0
   21:57.420   338577     N    0    0    0
   21:58.510   338857     N    0    0    0
   21:59.677   339157     N    0    0    0
   22:00.833   339454     N    0    0    0
   22:01.984   339750     N    0    0    0
   22:03.214   340066     N    0    0    0
   22:04.389   340368     N    0    0    0
   22:05.654   340693     N    0    0    0
   22:06.942   341024     N    0    0    0
   22:08.179   341342     N    0    0    0
   22:09.447   341668     N    0    0    0
   22:10.782   342011     N    0    0    0
   22:11.992   342322     N    0    0    0
   22:13.249   342645     N    0    0    0
   22:14.451   342954     N    0    0    0
   22:15.716   343279     N    0    0    0
   22:16.977   343603     N    0    0    0
   22:18.167   343909     N    0    0    0
   22:19.416   344230     N    0    0    0
   22:20.599   344534     N    0    0    0
   22:21.821   344848     N    0    0    0
   22:23.054   345165     N    0    0    0
   22:24.226   345466     N    0    0    0
   22:25.467   345785     N    0    0    0
   22:26.638   346086     N    0    0    0
   22:27.840   346395     N    0    0    0
   22:29.054   346707     N    0    0    0
   22:30.214   347005     N    0    0    0
   22:31.436   347319     N    0    0    0
   22:32.549   347605     N    0    0    0
   22:33.700   347901     N    0    0    0
   22:34.887   348206     N    0    0    0
   22:36.012   348495     N    0    0    0
   22:37.210   348803     N    0    0    0
   22:38.409   349111     N    0    0    0
   22:39.545   349403     N    0    0    0
   22:40.735   349709     N    0    0    0
   22:41.864   349999     N    0    0    0
   22:43.054   350305     N    0    0    0
   22:44.230   350607     N    0    0    0
   22:45.366   350899     N    0    0    0
   22:46.568   351208     N    0    0    0
   22:47.751   351512     N    0    0    0
   22:48.934   351816     N    0    0    0
   22:50.152   352129     N    0    0    0
   22:51.276   352418     N    0    0    0
   22:52.459   352722     N    0    0    0
   22:53.626   353022     N    0    0    0
   22:54.790   353321     N    0    0    0
   22:55.946   353618     N    0    0    0
   22:57.105   353916     N    0    0    0
   22:58.253   354211     N    0    0    0
   22:59.366   354497     N    0    0    0
   23:00.584   354810     N    0    0    0
   23:01.732   355105     N    0    0    0
   23:02.930   355413     N    0    0    0
   23:04.156   355728     N    0    0    0
   23:05.307   356024     N    0    0    0
   23:06.490   356328     N    0    0    0
   23:07.751   356652     N    0    0    0
   23:08.895   356946     N    0    0    0
   23:10.086   357252     N    0    0    0
   23:11.280   357559     N    0    0    0
   23:12.440   357857     N    0    0    0
   23:13.654   358169     N    0    0    0
   23:14.887   358486     N    0    0    0
   23:16.016   358776     N    0    0    0
   23:17.210   359083     N    0    0    0
   23:18.405   359390     N    0    0    0
   23:19.537   359681     N    0    0    0
   23:20.700   359980     N    0    0    0
   23:21.856   360277     N    0    0    0
   23:22.930   360553     N    0    0    0
   23:23.957   360817     N    0    0    0
   23:24.969   361077     N    0    0    0
   23:25.984   361338     N    0    0    0
   23:27.019   361604     N    0    0    0
   23:28.105   361883     N    0    0    0
   23:29.183   362160     N    0    0    0
   23:30.288   362444     N    0    0    0
   23:31.467   362747     N    0    0    0
   23:32.580   363033     N    0    0    0
   23:33.751   363334     N    0    0    0
   23:34.949   363642     N    0    0    0
   23:36.125   363944     N    0    0    0
   23:37.342   364257     N    0    0    0
   23:38.595   364579     N    0    0    0
   23:39.778   364883     N    0    0    0
   23:41.023   365203     N    0    0    0
   23:42.241   365516     N    0    0    0
   23:43.397   365813     N    0    0    0
   23:44.658   366137     N    0    0    0
   23:45.837   366440     N    0    0    0
   23:47.054   366753     N    0    0    0
   23:48.280   367068     N    0    0    0
   23:49.479   367376     N    0    0    0
   23:50.654   367678     N    0    0    0
   23:51.895   367997     N    0    0    0
   23:53.019   368286     N    0    0    0
   23:54.210   368592     N    0    0    0
   23:55.416   368902     N    0    0    0
   23:56.518   369185     N    0    0    0
   23:57.700   369489     N    0    0    0
   23:58.887   369794     N    0    0    0
   24:00.027   370087     N    0    0    0
   24:01.226   370395     N    0    0    0
   24:02.393   370695     N    0    0    0
   24:03.553   370993     N    0    0    0
   24:04.759   371303     N    0    0    0
   24:05.914   371600     N    0    0    0
   24:07.070   371897     N    0    0    0
   24:08.261   372203     N    0    0    0
   24:09.370   372488     N    0    0    0
   24:10.564   372795     N    0    0    0
   24:11.732   373095     N    0    0    0
   24:12.868   373387     N    0    0    0
   24:14.023   373684     N    0    0    0
   24:15.140   373971     N    0    0    0
   24:16.292   374267     N    0    0    0
   24:17.428   374559     N    0    0    0
   24:18.549   374847     N    0    0    0
   24:19.759   375158     N    0    0    0
   24:20.883   375447     N    0    0    0
   24:22.062   375750     N    0    0    0
   24:23.171   376035     N    0    0    0
   24:24.276   376319     N    0    0    0
   24:25.424   376614     N    0    0    0
   24:26.498   376890     N    0    0    0
   24:27.588   377170     N    0    0    0
   24:28.724   377462     N    0    0    0
   24:29.825   377745     N    0    0    0
   24:30.930   378029     N    0    0    0
   24:32.039   378314     N    0    0    0
   24:33.144   378598     N    0    0    0
   24:34.261   378885     N    0    0    0
   24:35.420   379183     N    0    0    0
   24:36.588   379483     N    0    0    0
   24:37.798   379794     N    0    0    0
   24:38.981   380098     N    0    0    0
   24:40.167   380403     N    0    0    0
   24:41.377   380714     N    0    0    0
   24:42.584   381024     N    0    0    0
   24:43.767   381328     N    0    0    0
   24:44.965   381636     N    0    0    0
   24:46.171   381946     N    0    0    0
   24:47.358   382251     N    0    0    0
   24:48.568   382562     N    0    0    0
   24:49.778   382873     N    0    0    0
   24:50.977   383181     N    0    0    0
   24:52.171   383488     N    0    0    0
   24:53.335   383787     N    0    0    0
   24:54.479   384081     N    0    0    0
   24:55.650   384382     N    0    0    0
   24:56.813   384681     N    0    0    0
   24:57.965   384977     N    0    0    0
   24:59.144   385280     N    0    0    0
   25:00.300   385577     N    0    0    0
   25:01.463   385876     N    0    0    0
   25:02.634   386177     N    0    0    0
   25:03.794   386475     N    0    0    0
   25:04.957   386774     N    0    0    0
   25:06.117   387072     N    0    0    0
   25:07.265   387367     N    0    0    0
   25:08.405   387660     N    0    0    0
   25:09.549   387954     N    0    0    0
   25:10.673   388243     N    0    0    0
   25:11.802   388533     N    0    0    0
   25:12.942   388826     N    0    0    0
   25:14.054   389112     N    0    0    0
   25:15.183   389402     N    0    0    0
   25:16.327   389696     N    0    0    0
   25:17.447   389984     N    0    0    0
   25:18.595   390279     N    0    0    0
   25:19.743   390574     N    0    0    0
   25:20.875   390865     N    0    0    0
   25:22.023   391160     N    0    0    0
   25:23.156   391451     N    0    0    0
   25:24.296   391744     N    0    0    0
   25:25.432   392036     N    0    0    0
   25:26.529   392318     N    0    0    0
   25:27.661   392609     N    0    0    0
   25:28.805   392903     N    0    0    0
   25:29.914   393188     N    0    0    0
   25:31.066   393484     N    0    0    0
   25:32.206   393777     N    0    0    0
   25:33.346   394070     N    0    0    0
   25:34.506   394368     N    0    0    0
   25:35.630   394657     N    0    0    0
   25:36.782   394953     N    0    0    0
   25:37.934   395249     N    0    0    0
   25:39.078   395543     N    0    0    0
   25:40.253   395845     N    0    0    0
   25:41.405   396141     N    0    0    0
   25:42.533   396431     N    0    0    0
   25:43.693   396729     N    0    0    0
   25:44.837   397023     N    0    0    0
   25:45.996   397321     N    0    0    0
   25:47.171   397623     N    0    0    0
   25:48.346   397925     N    0    0    0
   25:49.529   398229     N    0    0    0
   25:50.720   398535     N    0    0    0
   25:51.887   398835     N    0    0    0
   25:53.062   399137     N    0    0    0
   25:54.233   399438     N    0    0    0
   25:55.405   399739     N    0    0    0
   25:56.591   400044     N    0    0    0
   25:57.759   400344     N    0    0    0
   25:58.938   400647     N    0    0    0
   26:00.101   400946     N    0    0    0
   26:01.257   401243     N    0    0    0
   26:02.416   401541     N    0    0    0
   26:03.564   401836     N    0    0    0
   26:04.681   402123     N    0    0    0
   26:05.833   402419     N    0    0    0
   26:06.938   402703     N    0    0    0
   26:08.082   402997     N    0    0    0
   26:09.304   403311     N    0    0    0
   26:10.459   403608     N    0    0    0
   26:11.638   403911     N    0    0    0
   26:12.809   404212     N    0    0    0
   26:13.981   404513     N    0    0    0
   26:15.160   404816     N    0    0    0
   26:16.304   405110     N    0    0    0
   26:17.463   405408     N    0    0    0
   26:18.584   405696     N    0    0    0
   26:19.720   405988     N    0    0    0
   26:20.848   406278     N    0    0    0
   26:21.969   406566     N    0    0    0
   26:23.109   406859     N    0    0    0
   26:24.230   407147     N    0    0    0
   26:25.381   407443     N    0    0    0
   26:26.533   407739     N    0    0    0
   26:27.677   408033     N    0    0    0
   26:28.848   408334     N    0    0    0
   26:30.016   408634     N    0    0    0
   26:31.183   408934     N    0    0    0
   26:32.389   409244     N    0    0    0
   26:33.584   409551     N    0    0    0
   26:34.774   409857     N    0    0    0
   26:36.000   410172     N    0    0    0
   26:37.226   410487     N    0    0    0
   26:38.420   410794     N    0    0    0
   26:39.646   411109     N    0    0    0
   26:40.852   411419     N    0    0    0
   26:42.070   411732     N    0    0    0
   26:43.296   412047     N    0    0    0
   26:44.455   412345     N    0    0    0
   26:45.646   412651     N    0    0    0
   26:46.837   412957     N    0    0    0
   26:48.004   413257     N    0    0    0
