      Time   Sample #  Type  Sub Chan  Num	Aux
    9:40.315   149141     N    0    0    0
    9:41.086   149339     N    0    0    0
    9:41.735   149506     N    0    0    0
    9:42.377   149671     N    0    0    0
    9:43.109   149859     N    0    0    0
    9:43.907   150064     N    0    0    0
    9:44.416   150195     V    0    0    0
    9:45.420   150453     N    0    0    0
    9:46.086   150624     N    0    0    0
    9:46.728   150789     N    0    0    0
    9:47.393   150960     N    0    0    0
    9:48.179   151162     N    0    0    0
    9:48.693   151294     V    0    0    0
    9:49.732   151561     N    0    0    0
    9:50.494   151757     N    0    0    0
    9:51.183   151934     N    0    0    0
    9:51.833   152101     N    0    0    0
    9:52.498   152272     N    0    0    0
    9:53.284   152474     N    0    0    0
    9:53.805   152608     V    0    0    0
    9:54.813   152867     N    0    0    0
    9:55.588   153066     N    0    0    0
    9:56.296   153248     N    0    0    0
    9:56.938   153413     N    0    0    0
    9:57.564   153574     N    0    0    0
    9:58.198   153737     N    0    0    0
    9:58.840   153902     N    0    0    0
    9:59.490   154069     N    0    0    0
   10:00.249   154264     N    0    0    0
   10:01.035   154466     N    0    0    0
   10:01.817   154667     N    0    0    0
   10:02.580   154863     N    0    0    0
   10:03.280   155043     N    0    0    0
   10:03.934   155211     N    0    0    0
   10:04.611   155385     N    0    0    0
   10:05.444   155599     N    0    0    0
   10:05.957   155731     V    0    0    0
   10:07.035   156008     N    0    0    0
   10:07.751   156192     N    0    0    0
   10:08.424   156365     N    0    0    0
   10:09.183   156560     N    0    0    0
   10:09.696   156692     V    0    0    0
   10:10.821   156981     N    0    0    0
   10:11.603   157182     N    0    0    0
   10:12.276   157355     N    0    0    0
   10:12.774   157483     V    0    0    0
   10:13.549   157682     N    0    0    0
   10:14.175   157843     N    0    0    0
   10:14.829   158011     N    0    0    0
   10:15.619   158214     N    0    0    0
   10:16.393   158413     N    0    0    0
   10:17.183   158616     N    0    0    0
   10:17.981   158821     N    0    0    0
   10:18.689   159003     N    0    0    0
   10:19.494   159210     N    0    0    0
   10:20.370   159435     N    0    0    0
   10:21.202   159649     N    0    0    0
   10:21.957   159843     N    0    0    0
   10:22.677   160028     N    0    0    0
   10:23.510   160242     N    0    0    0
   10:24.315   160449     N    0    0    0
   10:25.086   160647     N    0    0    0
   10:25.798   160830     N    0    0    0
   10:26.463   161001     N    0    0    0
   10:26.946   161125     V    0    0    0
   10:27.770   161337     N    0    0    0
   10:28.397   161498     N    0    0    0
   10:29.132   161687     N    0    0    0
   10:29.856   161873     N    0    0    0
   10:30.580   162059     N    0    0    0
   10:31.323   162250     N    0    0    0
   10:32.062   162440     N    0    0    0
   10:32.837   162639     N    0    0    0
   10:33.661   162851     N    0    0    0
   10:34.455   163055     N    0    0    0
   10:35.319   163277     N    0    0    0
   10:36.117   163482     N    0    0    0
   10:36.903   163684     N    0    0    0
   10:37.681   163884     N    0    0    0
   10:38.428   164076     N    0    0    0
   10:39.202   164275     N    0    0    0
   10:39.712   164406     V    0    0    0
   10:40.875   164705     N    0    0    0
   10:41.638   164901     N    0    0    0
   10:42.479   165117     N    0    0    0
   10:43.179   165297     N    0    0    0
   10:43.879   165477     N    0    0    0
   10:44.732   165696     N    0    0    0
   10:45.533   165902     N    0    0    0
   10:46.331   166107     N    0    0    0
   10:46.844   166239     V    0    0    0
   10:47.798   166484     N    0    0    0
   10:48.436   166648     N    0    0    0
   10:49.105   166820     N    0    0    0
   10:49.883   167020     N    0    0    0
   10:50.397   167152     V    0    0    0
   10:51.463   167426     N    0    0    0
   10:52.210   167618     N    0    0    0
   10:52.938   167805     N    0    0    0
   10:53.444   167935     V    0    0    0
   10:54.416   168185     N    0    0    0
   10:55.039   168345     N    0    0    0
   10:55.658   168504     N    0    0    0
   10:56.311   168672     N    0    0    0
   10:56.825   168804     V    0    0    0
   10:57.872   169073     N    0    0    0
   10:58.630   169268     N    0    0    0
   10:59.374   169459     N    0    0    0
   10:59.883   169590     V    0    0    0
   11:00.767   169817     N    0    0    0
   11:01.393   169978     N    0    0    0
   11:02.054   170148     N    0    0    0
   11:02.739   170324     N    0    0    0
   11:03.564   170536     N    0    0    0
   11:04.346   170737     N    0    0    0
   11:05.144   170942     N    0    0    0
   11:05.642   171070     V    0    0    0
   11:06.498   171290     N    0    0    0
   11:07.156   171459     N    0    0    0
   11:07.840   171635     N    0    0    0
   11:08.693   171854     N    0    0    0
   11:09.510   172064     N    0    0    0
   11:10.300   172267     N    0    0    0
   11:11.043   172458     N    0    0    0
   11:11.720   172632     N    0    0    0
   11:12.405   172808     N    0    0    0
   11:13.202   173013     N    0    0    0
   11:13.712   173144     V    0    0    0
   11:14.860   173439     N    0    0    0
   11:15.693   173653     N    0    0    0
   11:16.385   173831     N    0    0    0
   11:16.891   173961     V    0    0    0
   11:17.743   174180     N    0    0    0
   11:18.607   174402     N    0    0    0
   11:19.440   174616     N    0    0    0
   11:20.284   174833     N    0    0    0
   11:21.023   175023     N    0    0    0
   11:21.735   175206     N    0    0    0
   11:22.650   175441     N    0    0    0
   11:23.518   175664     N    0    0    0
   11:24.280   175860     N    0    0    0
   11:24.977   176039     N    0    0    0
   11:25.856   176265     N    0    0    0
   11:26.716   176486     N    0    0    0
   11:27.545   176699     N    0    0    0
   11:28.280   176888     N    0    0    0
   11:28.969   177065     N    0    0    0
   11:29.479   177196     V    0    0    0
   11:30.580   177479     N    0    0    0
   11:31.401   177690     N    0    0    0
   11:32.187   177892     N    0    0    0
   11:32.712   178027     V    0    0    0
   11:33.685   178277     N    0    0    0
   11:34.339   178445     N    0    0    0
   11:35.058   178630     N    0    0    0
   11:35.564   178760     V    0    0    0
   11:36.747   179064     N    0    0    0
   11:37.560   179273     N    0    0    0
   11:38.284   179459     N    0    0    0
   11:38.798   179591     V    0    0    0
   11:39.852   179862     N    0    0    0
   11:40.696   180079     N    0    0    0
   11:41.529   180293     N    0    0    0
   11:42.288   180488     N    0    0    0
   11:43.074   180690     N    0    0    0
   11:44.012   180931     N    0    0    0
   11:44.891   181157     N    0    0    0
   11:45.700   181365     N    0    0    0
   11:46.638   181606     N    0    0    0
   11:47.502   181828     N    0    0    0
   11:48.362   182049     N    0    0    0
   11:49.117   182243     N    0    0    0
   11:49.825   182425     N    0    0    0
   11:50.319   182552     V    0    0    0
   11:51.580   182876     N    0    0    0
   11:52.420   183092     N    0    0    0
   11:53.233   183301     N    0    0    0
   11:53.949   183485     N    0    0    0
   11:54.661   183668     N    0    0    0
   11:55.167   183798     V    0    0    0
   11:56.401   184115     N    0    0    0
   11:57.241   184331     N    0    0    0
   11:58.058   184541     N    0    0    0
   11:58.767   184723     N    0    0    0
   11:59.475   184905     N    0    0    0
   11:59.969   185032     V    0    0    0
   12:01.144   185334     N    0    0    0
   12:01.949   185541     N    0    0    0
   12:02.720   185739     N    0    0    0
   12:03.233   185871     V    0    0    0
   12:04.226   186126     N    0    0    0
   12:04.891   186297     N    0    0    0
   12:05.599   186479     N    0    0    0
   12:06.097   186607     V    0    0    0
   12:07.253   186904     N    0    0    0
   12:08.035   187105     N    0    0    0
   12:08.829   187309     N    0    0    0
   12:09.630   187515     N    0    0    0
   12:10.335   187696     N    0    0    0
   12:10.848   187828     V    0    0    0
   12:11.938   188108     N    0    0    0
   12:12.778   188324     N    0    0    0
   12:13.588   188532     N    0    0    0
   12:14.405   188742     N    0    0    0
   12:15.105   188922     N    0    0    0
   12:15.778   189095     N    0    0    0
   12:16.482   189276     N    0    0    0
   12:17.405   189513     N    0    0    0
   12:18.257   189732     N    0    0    0
   12:19.035   189932     N    0    0    0
   12:19.794   190127     N    0    0    0
   12:20.774   190379     N    0    0    0
   12:21.646   190603     N    0    0    0
   12:22.436   190806     N    0    0    0
   12:23.374   191047     N    0    0    0
   12:24.253   191273     N    0    0    0
   12:25.136   191500     N    0    0    0
   12:26.023   191728     N    0    0    0
   12:26.899   191953     N    0    0    0
   12:27.774   192178     N    0    0    0
   12:28.646   192402     N    0    0    0
   12:29.420   192601     N    0    0    0
   12:30.128   192783     N    0    0    0
   12:31.023   193013     N    0    0    0
   12:31.856   193227     N    0    0    0
   12:32.704   193445     N    0    0    0
   12:33.537   193659     N    0    0    0
   12:34.245   193841     N    0    0    0
   12:34.767   193975     V    0    0    0
   12:35.673   194208     N    0    0    0
   12:36.405   194396     N    0    0    0
   12:37.237   194610     N    0    0    0
   12:38.086   194828     N    0    0    0
   12:38.930   195045     N    0    0    0
   12:39.677   195237     N    0    0    0
   12:40.389   195420     N    0    0    0
   12:40.899   195551     V    0    0    0
   12:42.156   195874     N    0    0    0
   12:42.981   196086     N    0    0    0
   12:43.782   196292     N    0    0    0
   12:44.490   196474     N    0    0    0
   12:45.163   196647     N    0    0    0
   12:45.829   196818     N    0    0    0
   12:46.568   197008     N    0    0    0
   12:47.428   197229     N    0    0    0
   12:48.226   197434     N    0    0    0
   12:49.035   197642     N    0    0    0
   12:49.541   197772     V    0    0    0
   12:50.409   197995     N    0    0    0
   12:51.062   198163     N    0    0    0
   12:51.728   198334     N    0    0    0
   12:52.428   198514     N    0    0    0
   12:52.942   198646     V    0    0    0
   12:53.938   198902     N    0    0    0
   12:54.626   199079     N    0    0    0
   12:55.300   199252     N    0    0    0
   12:55.949   199419     N    0    0    0
   12:56.595   199585     N    0    0    0
   12:57.339   199776     N    0    0    0
   12:57.879   199915     V    0    0    0
   12:58.774   200145     N    0    0    0
   12:59.471   200324     N    0    0    0
   13:00.198   200511     N    0    0    0
   13:00.696   200639     V    0    0    0
   13:01.626   200878     N    0    0    0
   13:02.327   201058     N    0    0    0
   13:03.047   201243     N    0    0    0
   13:03.576   201379     V    0    0    0
   13:04.482   201612     N    0    0    0
   13:05.179   201791     N    0    0    0
   13:05.907   201978     N    0    0    0
   13:06.440   202115     V    0    0    0
   13:07.354   202350     N    0    0    0
   13:08.062   202532     N    0    0    0
   13:08.782   202717     N    0    0    0
   13:09.307   202852     V    0    0    0
   13:10.222   203087     N    0    0    0
   13:10.930   203269     N    0    0    0
   13:11.619   203446     N    0    0    0
   13:12.307   203623     N    0    0    0
   13:13.012   203804     N    0    0    0
   13:13.728   203988     N    0    0    0
   13:14.257   204124     V    0    0    0
   13:15.179   204361     N    0    0    0
   13:15.911   204549     N    0    0    0
   13:16.642   204737     N    0    0    0
   13:17.156   204869     V    0    0    0
   13:18.097   205111     N    0    0    0
   13:18.805   205293     N    0    0    0
   13:19.545   205483     N    0    0    0
   13:20.062   205616     V    0    0    0
   13:21.012   205860     N    0    0    0
   13:21.739   206047     N    0    0    0
   13:22.467   206234     N    0    0    0
   13:22.988   206368     V    0    0    0
   13:23.926   206609     N    0    0    0
   13:24.634   206791     N    0    0    0
   13:25.346   206974     N    0    0    0
   13:25.868   207108     V    0    0    0
   13:26.813   207351     N    0    0    0
   13:27.510   207530     N    0    0    0
   13:28.245   207719     N    0    0    0
   13:28.770   207854     V    0    0    0
   13:29.634   208076     N    0    0    0
   13:30.268   208239     N    0    0    0
   13:30.961   208417     N    0    0    0
   13:31.451   208543     V    0    0    0
   13:32.661   208854     N    0    0    0
   13:33.475   209063     N    0    0    0
   13:34.195   209248     N    0    0    0
   13:34.720   209383     V    0    0    0
   13:35.525   209590     N    0    0    0
   13:36.191   209761     N    0    0    0
   13:36.926   209950     N    0    0    0
   13:37.428   210079     V    0    0    0
   13:38.599   210380     N    0    0    0
   13:39.377   210580     N    0    0    0
   13:40.089   210763     N    0    0    0
   13:40.599   210894     V    0    0    0
   13:41.428   211107     N    0    0    0
   13:42.179   211300     N    0    0    0
   13:43.008   211513     N    0    0    0
   13:43.809   211719     N    0    0    0
   13:44.607   211924     N    0    0    0
   13:45.339   212112     N    0    0    0
   13:46.008   212284     N    0    0    0
   13:46.693   212460     N    0    0    0
   13:47.560   212683     N    0    0    0
   13:48.389   212896     N    0    0    0
   13:49.191   213102     N    0    0    0
   13:49.708   213235     V    0    0    0
   13:50.568   213456     N    0    0    0
   13:51.230   213626     N    0    0    0
   13:52.016   213828     N    0    0    0
   13:52.510   213955     V    0    0    0
   13:53.300   214158     V    0    0    0
   13:54.459   214456     N    0    0    0
   13:55.132   214629     N    0    0    0
   13:55.778   214795     N    0    0    0
   13:56.424   214961     N    0    0    0
   13:57.210   215163     N    0    0    0
   13:57.988   215363     N    0    0    0
   13:58.770   215564     N    0    0    0
   13:59.541   215762     N    0    0    0
   14:00.233   215940     N    0    0    0
   14:00.891   216109     N    0    0    0
   14:01.545   216277     N    0    0    0
   14:02.245   216457     N    0    0    0
   14:03.035   216660     N    0    0    0
   14:03.770   216849     N    0    0    0
   14:04.518   217041     N    0    0    0
   14:05.257   217231     N    0    0    0
   14:05.984   217418     N    0    0    0
   14:06.658   217591     N    0    0    0
   14:07.296   217755     N    0    0    0
   14:07.961   217926     N    0    0    0
   14:08.716   218120     N    0    0    0
   14:09.479   218316     N    0    0    0
   14:10.012   218453     V    0    0    0
   14:11.023   218713     N    0    0    0
   14:11.700   218887     N    0    0    0
   14:12.342   219052     N    0    0    0
   14:13.012   219224     N    0    0    0
   14:13.786   219423     N    0    0    0
   14:14.300   219555     V    0    0    0
   14:15.401   219838     N    0    0    0
   14:16.105   220019     N    0    0    0
   14:16.778   220192     N    0    0    0
   14:17.626   220410     N    0    0    0
   14:18.436   220618     N    0    0    0
   14:19.241   220825     N    0    0    0
   14:19.973   221013     N    0    0    0
   14:20.669   221192     N    0    0    0
   14:21.549   221418     N    0    0    0
   14:22.389   221634     N    0    0    0
   14:23.160   221832     N    0    0    0
   14:23.934   222031     N    0    0    0
   14:24.860   222269     N    0    0    0
   14:25.685   222481     N    0    0    0
   14:26.482   222686     N    0    0    0
   14:27.358   222911     N    0    0    0
   14:28.156   223116     N    0    0    0
   14:28.992   223331     N    0    0    0
   14:29.720   223518     N    0    0    0
   14:30.237   223651     V    0    0    0
   14:31.183   223894     N    0    0    0
   14:31.895   224077     N    0    0    0
   14:32.615   224262     N    0    0    0
   14:33.117   224391     V    0    0    0
   14:34.420   224726     N    0    0    0
   14:35.105   224902     N    0    0    0
   14:35.802   225081     N    0    0    0
   14:36.304   225210     V    0    0    0
   14:37.226   225447     N    0    0    0
   14:37.922   225626     N    0    0    0
   14:38.689   225823     N    0    0    0
   14:39.206   225956     V    0    0    0
   14:40.245   226223     N    0    0    0
   14:40.961   226407     N    0    0    0
   14:41.696   226596     N    0    0    0
   14:42.210   226728     V    0    0    0
   14:43.222   226988     N    0    0    0
   14:43.949   227175     N    0    0    0
   14:44.630   227350     N    0    0    0
   14:45.132   227479     V    0    0    0
   14:46.016   227706     N    0    0    0
   14:46.673   227875     N    0    0    0
   14:47.377   228056     N    0    0    0
   14:48.132   228250     N    0    0    0
   14:48.946   228459     N    0    0    0
   14:49.471   228594     V    0    0    0
   14:50.502   228859     N    0    0    0
   14:51.198   229038     N    0    0    0
   14:51.860   229208     N    0    0    0
   14:52.626   229405     N    0    0    0
   14:53.144   229538     V    0    0    0
   14:54.179   229804     N    0    0    0
   14:54.934   229998     N    0    0    0
   14:55.661   230185     N    0    0    0
   14:56.175   230317     V    0    0    0
   14:56.992   230527     N    0    0    0
   14:57.642   230694     N    0    0    0
   14:58.300   230863     N    0    0    0
   14:59.066   231060     N    0    0    0
   14:59.588   231194     V    0    0    0
   15:00.669   231472     N    0    0    0
   15:01.436   231669     N    0    0    0
   15:02.121   231845     N    0    0    0
   15:02.626   231975     V    0    0    0
   15:03.420   232179     N    0    0    0
   15:04.062   232344     N    0    0    0
   15:04.782   232529     N    0    0    0
   15:05.292   232660     V    0    0    0
   15:06.389   232942     N    0    0    0
   15:07.167   233142     N    0    0    0
   15:07.883   233326     N    0    0    0
   15:08.405   233460     V    0    0    0
   15:09.261   233680     N    0    0    0
   15:10.113   233899     N    0    0    0
   15:10.926   234108     N    0    0    0
   15:11.751   234320     N    0    0    0
   15:12.479   234507     N    0    0    0
   15:13.000   234641     V    0    0    0
   15:14.000   234898     N    0    0    0
   15:14.821   235109     N    0    0    0
   15:15.607   235311     N    0    0    0
   15:16.366   235506     N    0    0    0
   15:17.109   235697     N    0    0    0
   15:17.619   235828     V    0    0    0
   15:18.459   236044     N    0    0    0
   15:19.093   236207     N    0    0    0
   15:19.782   236384     N    0    0    0
   15:20.588   236591     N    0    0    0
   15:21.113   236726     V    0    0    0
   15:22.136   236989     N    0    0    0
   15:22.883   237181     N    0    0    0
   15:23.549   237352     N    0    0    0
   15:24.051   237481     V    0    0    0
   15:24.848   237686     N    0    0    0
   15:25.595   237878     N    0    0    0
   15:26.409   238087     N    0    0    0
   15:27.195   238289     N    0    0    0
   15:27.992   238494     N    0    0    0
   15:28.689   238673     N    0    0    0
   15:29.358   238845     N    0    0    0
   15:30.097   239035     N    0    0    0
   15:30.946   239253     N    0    0    0
   15:31.747   239459     N    0    0    0
   15:32.556   239667     N    0    0    0
   15:33.261   239848     N    0    0    0
   15:33.965   240029     N    0    0    0
   15:34.821   240249     N    0    0    0
   15:35.642   240460     N    0    0    0
   15:36.447   240667     N    0    0    0
   15:37.175   240854     N    0    0    0
   15:37.860   241030     N    0    0    0
   15:38.591   241218     N    0    0    0
   15:39.440   241436     N    0    0    0
   15:40.253   241645     N    0    0    0
   15:41.066   241854     N    0    0    0
   15:41.856   242057     N    0    0    0
   15:42.556   242237     N    0    0    0
   15:43.058   242366     V    0    0    0
   15:44.039   242618     N    0    0    0
   15:44.817   242818     N    0    0    0
   15:45.603   243020     N    0    0    0
   15:46.389   243222     N    0    0    0
   15:47.148   243417     N    0    0    0
   15:47.844   243596     N    0    0    0
   15:48.494   243763     N    0    0    0
   15:49.152   243932     N    0    0    0
   15:49.911   244127     N    0    0    0
   15:50.708   244332     N    0    0    0
   15:51.494   244534     N    0    0    0
   15:52.272   244734     N    0    0    0
   15:53.031   244929     N    0    0    0
   15:53.712   245104     N    0    0    0
   15:54.393   245279     N    0    0    0
   15:55.202   245487     N    0    0    0
   15:56.004   245693     N    0    0    0
   15:56.790   245895     N    0    0    0
   15:57.568   246095     N    0    0    0
   15:58.284   246279     N    0    0    0
   15:58.942   246448     N    0    0    0
   15:59.588   246614     N    0    0    0
   16:00.268   246789     N    0    0    0
   16:01.086   246999     N    0    0    0
   16:01.844   247194     N    0    0    0
   16:02.611   247391     N    0    0    0
   16:03.377   247588     N    0    0    0
   16:04.093   247772     N    0    0    0
   16:04.782   247949     N    0    0    0
   16:05.623   248165     N    0    0    0
   16:06.436   248374     N    0    0    0
   16:07.230   248578     N    0    0    0
   16:08.019   248781     N    0    0    0
   16:08.708   248958     N    0    0    0
   16:09.370   249128     N    0    0    0
   16:10.043   249301     N    0    0    0
   16:10.774   249489     N    0    0    0
   16:11.292   249622     V    0    0    0
   16:12.374   249900     N    0    0    0
   16:13.109   250089     N    0    0    0
   16:13.875   250286     N    0    0    0
   16:14.545   250458     N    0    0    0
   16:15.202   250627     N    0    0    0
   16:15.837   250790     N    0    0    0
   16:16.335   250918     V    0    0    0
   16:17.420   251197     N    0    0    0
   16:18.210   251400     N    0    0    0
   16:19.016   251607     N    0    0    0
   16:19.696   251782     N    0    0    0
   16:20.362   251953     N    0    0    0
   16:21.078   252137     N    0    0    0
   16:21.595   252270     V    0    0    0
   16:22.545   252514     N    0    0    0
   16:23.230   252690     N    0    0    0
   16:23.907   252864     N    0    0    0
   16:24.584   253038     N    0    0    0
   16:25.253   253210     N    0    0    0
   16:25.930   253384     N    0    0    0
   16:26.607   253558     N    0    0    0
   16:27.296   253735     N    0    0    0
   16:27.973   253909     N    0    0    0
   16:28.767   254113     N    0    0    0
   16:29.486   254298     N    0    0    0
   16:30.253   254495     N    0    0    0
   16:30.992   254685     N    0    0    0
   16:31.743   254878     N    0    0    0
   16:32.482   255068     N    0    0    0
   16:33.249   255265     N    0    0    0
   16:33.981   255453     N    0    0    0
   16:34.739   255648     N    0    0    0
   16:35.494   255842     N    0    0    0
   16:36.249   256036     N    0    0    0
   16:36.942   256214     N    0    0    0
   16:37.658   256398     N    0    0    0
   16:38.366   256580     N    0    0    0
   16:39.136   256778     N    0    0    0
   16:39.961   256990     N    0    0    0
   16:40.498   257128     V    0    0    0
   16:41.494   257384     N    0    0    0
   16:41.992   257512     V    0    0    0
   16:43.016   257775     N    0    0    0
   16:43.751   257964     N    0    0    0
   16:44.537   258166     N    0    0    0
   16:45.043   258296     V    0    0    0
   16:46.027   258549     N    0    0    0
   16:46.704   258723     N    0    0    0
   16:47.412   258905     N    0    0    0
   16:47.899   259030     V    0    0    0
   16:49.097   259338     N    0    0    0
   16:49.895   259543     N    0    0    0
   16:50.693   259748     N    0    0    0
   16:51.416   259934     N    0    0    0
   16:52.113   260113     N    0    0    0
   16:52.611   260241     V    0    0    0
   16:53.864   260563     N    0    0    0
   16:54.696   260777     N    0    0    0
   16:55.455   260972     N    0    0    0
   16:55.973   261105     V    0    0    0
   16:56.981   261364     N    0    0    0
   16:57.805   261576     N    0    0    0
   16:58.603   261781     N    0    0    0
   16:59.397   261985     N    0    0    0
   17:00.105   262167     N    0    0    0
   17:00.611   262297     V    0    0    0
   17:01.436   262509     N    0    0    0
   17:02.140   262690     N    0    0    0
   17:02.981   262906     N    0    0    0
   17:03.770   263109     N    0    0    0
   17:04.560   263312     N    0    0    0
   17:05.339   263512     N    0    0    0
   17:06.027   263689     N    0    0    0
   17:06.521   263816     V    0    0    0
   17:07.529   264075     N    0    0    0
   17:08.323   264279     N    0    0    0
   17:09.082   264474     N    0    0    0
   17:09.840   264669     N    0    0    0
   17:10.599   264864     N    0    0    0
   17:11.284   265040     N    0    0    0
   17:11.946   265210     N    0    0    0
   17:12.646   265390     N    0    0    0
   17:13.163   265523     V    0    0    0
   17:14.292   265813     N    0    0    0
   17:15.093   266019     N    0    0    0
   17:15.825   266207     N    0    0    0
   17:16.342   266340     V    0    0    0
   17:17.187   266557     N    0    0    0
   17:17.903   266741     N    0    0    0
   17:18.743   266957     N    0    0    0
   17:19.572   267170     N    0    0    0
   17:20.377   267377     N    0    0    0
   17:21.070   267555     N    0    0    0
   17:21.743   267728     N    0    0    0
   17:22.444   267908     N    0    0    0
   17:23.195   268101     N    0    0    0
   17:24.058   268323     N    0    0    0
   17:24.899   268539     N    0    0    0
   17:25.623   268725     N    0    0    0
   17:26.307   268901     N    0    0    0
   17:27.035   269088     N    0    0    0
   17:27.856   269299     N    0    0    0
   17:28.370   269431     V    0    0    0
   17:29.568   269739     N    0    0    0
   17:30.296   269926     N    0    0    0
   17:30.984   270103     N    0    0    0
   17:31.763   270303     N    0    0    0
   17:32.268   270433     V    0    0    0
   17:33.482   270745     N    0    0    0
   17:34.210   270932     N    0    0    0
   17:34.887   271106     N    0    0    0
   17:35.377   271232     V    0    0    0
   17:36.490   271518     N    0    0    0
   17:37.296   271725     N    0    0    0
   17:38.062   271922     N    0    0    0
   17:38.840   272122     N    0    0    0
   17:39.525   272298     N    0    0    0
   17:40.039   272430     V    0    0    0
   17:40.969   272669     N    0    0    0
   17:41.735   272866     N    0    0    0
   17:42.549   273075     N    0    0    0
   17:43.350   273281     N    0    0    0
   17:44.140   273484     N    0    0    0
   17:44.844   273665     N    0    0    0
   17:45.518   273838     N    0    0    0
   17:46.012   273965     V    0    0    0
   17:47.171   274263     N    0    0    0
   17:47.981   274471     N    0    0    0
   17:48.759   274671     N    0    0    0
   17:49.486   274858     N    0    0    0
   17:50.152   275029     N    0    0    0
   17:50.642   275155     V    0    0    0
   17:51.720   275432     N    0    0    0
   17:52.525   275639     N    0    0    0
   17:53.331   275846     N    0    0    0
   17:54.132   276052     N    0    0    0
   17:54.833   276232     N    0    0    0
   17:55.479   276398     N    0    0    0
   17:56.140   276568     N    0    0    0
   17:56.875   276757     N    0    0    0
   17:57.393   276890     V    0    0    0
   17:58.619   277205     N    0    0    0
   17:59.416   277410     N    0    0    0
   18:00.109   277588     N    0    0    0
   18:00.630   277722     V    0    0    0
   18:01.700   277997     N    0    0    0
   18:02.506   278204     N    0    0    0
   18:03.331   278416     N    0    0    0
   18:04.031   278596     N    0    0    0
   18:04.712   278771     N    0    0    0
   18:05.405   278949     N    0    0    0
   18:06.093   279126     N    0    0    0
   18:06.790   279305     N    0    0    0
   18:07.486   279484     N    0    0    0
   18:08.218   279672     N    0    0    0
   18:08.977   279867     N    0    0    0
   18:09.514   280005     V    0    0    0
   18:10.420   280238     N    0    0    0
   18:10.934   280370     V    0    0    0
   18:11.798   280592     N    0    0    0
   18:12.475   280766     N    0    0    0
   18:13.136   280936     N    0    0    0
   18:13.770   281099     N    0    0    0
   18:14.506   281288     N    0    0    0
   18:15.198   281466     N    0    0    0
   18:15.739   281605     V    0    0    0
   18:16.630   281834     N    0    0    0
   18:17.366   282023     N    0    0    0
   18:18.082   282207     N    0    0    0
   18:18.568   282332     V    0    0    0
   18:19.541   282582     N    0    0    0
   18:20.265   282768     N    0    0    0
   18:20.957   282946     N    0    0    0
   18:21.471   283078     V    0    0    0
   18:22.366   283308     N    0    0    0
   18:23.136   283506     N    0    0    0
   18:23.844   283688     N    0    0    0
   18:24.354   283819     V    0    0    0
   18:25.315   284066     N    0    0    0
   18:26.031   284250     N    0    0    0
   18:26.747   284434     N    0    0    0
   18:27.272   284569     V    0    0    0
   18:28.218   284812     N    0    0    0
   18:28.926   284994     N    0    0    0
   18:29.626   285174     N    0    0    0
   18:30.331   285355     N    0    0    0
   18:31.062   285543     N    0    0    0
   18:31.584   285677     V    0    0    0
   18:32.545   285924     N    0    0    0
   18:33.268   286110     N    0    0    0
   18:34.004   286299     N    0    0    0
   18:34.732   286486     N    0    0    0
   18:35.475   286677     N    0    0    0
   18:36.198   286863     N    0    0    0
   18:36.934   287052     N    0    0    0
   18:37.634   287232     N    0    0    0
   18:38.319   287408     N    0    0    0
   18:38.833   287540     V    0    0    0
   18:39.700   287763     N    0    0    0
   18:40.436   287952     N    0    0    0
   18:41.218   288153     N    0    0    0
   18:41.969   288346     N    0    0    0
   18:42.708   288536     N    0    0    0
   18:43.436   288723     N    0    0    0
   18:44.148   288906     N    0    0    0
   18:44.887   289096     N    0    0    0
   18:45.626   289286     N    0    0    0
   18:46.362   289475     N    0    0    0
   18:47.105   289666     N    0    0    0
   18:47.844   289856     N    0    0    0
   18:48.576   290044     N    0    0    0
   18:49.315   290234     N    0    0    0
   18:50.070   290428     N    0    0    0
   18:50.844   290627     N    0    0    0
   18:51.595   290820     N    0    0    0
   18:52.362   291017     N    0    0    0
   18:53.117   291211     N    0    0    0
   18:53.852   291400     N    0    0    0
   18:54.591   291590     N    0    0    0
   18:55.331   291780     N    0    0    0
   18:56.086   291974     N    0    0    0
   18:56.821   292163     N    0    0    0
   18:57.549   292350     N    0    0    0
   18:58.280   292538     N    0    0    0
   18:59.023   292729     N    0    0    0
   18:59.770   292921     N    0    0    0
   19:00.518   293113     N    0    0    0
   19:01.257   293303     N    0    0    0
   19:01.996   293493     N    0    0    0
   19:02.743   293685     N    0    0    0
   19:03.502   293880     N    0    0    0
   19:04.245   294071     N    0    0    0
   19:04.996   294264     N    0    0    0
   19:05.743   294456     N    0    0    0
   19:06.241   294584     V    0    0    0
   19:07.222   294836     N    0    0    0
   19:07.946   295022     N    0    0    0
   19:08.661   295206     N    0    0    0
   19:09.187   295341     V    0    0    0
   19:10.101   295576     N    0    0    0
   19:10.794   295754     N    0    0    0
   19:11.506   295937     N    0    0    0
   19:12.023   296070     V    0    0    0
   19:12.930   296303     N    0    0    0
   19:13.634   296484     N    0    0    0
   19:14.335   296664     N    0    0    0
   19:14.864   296800     V    0    0    0
   19:15.728   297022     N    0    0    0
   19:16.401   297195     N    0    0    0
   19:17.097   297374     N    0    0    0
   19:17.794   297553     N    0    0    0
   19:18.498   297734     N    0    0    0
   19:19.027   297870     V    0    0    0
   19:19.891   298092     N    0    0    0
   19:20.584   298270     N    0    0    0
