      Time   Sample #  Type  Sub Chan  Num	Aux
    9:44.210   150142     N    0    0    0
    9:45.031   150353     N    0    0    0
    9:45.821   150556     N    0    0    0
    9:46.591   150754     N    0    0    0
    9:47.350   150949     N    0    0    0
    9:48.070   151134     N    0    0    0
    9:48.794   151320     N    0    0    0
    9:49.525   151508     N    0    0    0
    9:50.265   151698     N    0    0    0
    9:51.016   151891     N    0    0    0
    9:51.794   152091     N    0    0    0
    9:52.572   152291     N    0    0    0
    9:53.319   152483     N    0    0    0
    9:54.051   152671     N    0    0    0
    9:54.794   152862     N    0    0    0
    9:55.556   153058     N    0    0    0
    9:56.354   153263     N    0    0    0
    9:57.140   153465     N    0    0    0
    9:57.907   153662     N    0    0    0
    9:58.681   153861     N    0    0    0
    9:59.479   154066     N    0    0    0
   10:00.311   154280     N    0    0    0
   10:01.136   154492     N    0    0    0
   10:01.946   154700     N    0    0    0
   10:02.724   154900     N    0    0    0
   10:03.510   155102     N    0    0    0
   10:04.304   155306     N    0    0    0
   10:05.117   155515     N    0    0    0
   10:05.918   155721     N    0    0    0
   10:06.685   155918     N    0    0    0
   10:07.451   156115     N    0    0    0
   10:08.226   156314     N    0    0    0
   10:09.008   156515     N    0    0    0
   10:09.809   156721     N    0    0    0
   10:10.595   156923     N    0    0    0
   10:11.362   157120     N    0    0    0
   10:12.136   157319     N    0    0    0
   10:12.922   157521     N    0    0    0
   10:13.724   157727     N    0    0    0
   10:14.529   157934     N    0    0    0
   10:15.342   158143     N    0    0    0
   10:16.144   158349     N    0    0    0
   10:16.934   158552     N    0    0    0
   10:17.681   158744     N    0    0    0
   10:18.428   158936     N    0    0    0
   10:19.183   159130     N    0    0    0
   10:19.961   159330     N    0    0    0
   10:20.751   159533     N    0    0    0
   10:21.529   159733     N    0    0    0
   10:22.280   159926     N    0    0    0
   10:23.027   160118     N    0    0    0
   10:23.786   160313     N    0    0    0
   10:24.556   160511     N    0    0    0
   10:25.327   160709     N    0    0    0
   10:26.078   160902     N    0    0    0
   10:26.809   161090     N    0    0    0
   10:27.541   161278     N    0    0    0
   10:28.284   161469     N    0    0    0
   10:29.062   161669     N    0    0    0
   10:29.844   161870     N    0    0    0
   10:30.591   162062     N    0    0    0
   10:31.342   162255     N    0    0    0
   10:32.109   162452     N    0    0    0
   10:32.879   162650     N    0    0    0
   10:33.654   162849     N    0    0    0
   10:34.397   163040     N    0    0    0
   10:35.140   163231     N    0    0    0
   10:35.895   163425     N    0    0    0
   10:36.665   163623     N    0    0    0
   10:37.440   163822     N    0    0    0
   10:38.198   164017     N    0    0    0
   10:38.934   164206     N    0    0    0
   10:39.681   164398     N    0    0    0
   10:40.444   164594     N    0    0    0
   10:41.214   164792     N    0    0    0
   10:41.984   164990     N    0    0    0
   10:42.743   165185     N    0    0    0
   10:43.475   165373     N    0    0    0
   10:44.195   165558     N    0    0    0
   10:44.922   165745     N    0    0    0
   10:45.673   165938     N    0    0    0
   10:46.440   166135     N    0    0    0
   10:47.171   166323     N    0    0    0
   10:47.911   166513     N    0    0    0
   10:48.661   166706     N    0    0    0
   10:49.424   166902     N    0    0    0
   10:50.195   167100     N    0    0    0
   10:50.938   167291     N    0    0    0
   10:51.661   167477     N    0    0    0
   10:52.389   167664     N    0    0    0
   10:53.113   167850     N    0    0    0
   10:53.856   168041     N    0    0    0
   10:54.568   168224     N    0    0    0
   10:55.272   168405     N    0    0    0
   10:55.973   168585     N    0    0    0
   10:56.696   168771     N    0    0    0
   10:57.432   168960     N    0    0    0
   10:58.179   169152     N    0    0    0
   10:58.911   169340     N    0    0    0
   10:59.619   169522     N    0    0    0
   11:00.323   169703     N    0    0    0
   11:01.012   169880     N    0    0    0
   11:01.700   170057     N    0    0    0
   11:02.393   170235     N    0    0    0
   11:03.082   170412     N    0    0    0
   11:03.763   170587     N    0    0    0
   11:04.436   170760     N    0    0    0
   11:05.109   170933     N    0    0    0
   11:05.802   171111     N    0    0    0
   11:06.486   171287     N    0    0    0
   11:07.179   171465     N    0    0    0
   11:07.895   171649     N    0    0    0
   11:08.630   171838     N    0    0    0
   11:09.374   172029     N    0    0    0
   11:10.117   172220     N    0    0    0
   11:10.840   172406     N    0    0    0
   11:11.572   172594     N    0    0    0
   11:12.319   172786     N    0    0    0
   11:13.082   172982     N    0    0    0
   11:13.844   173178     N    0    0    0
   11:14.576   173366     N    0    0    0
   11:15.300   173552     N    0    0    0
   11:16.027   173739     N    0    0    0
   11:16.751   173925     N    0    0    0
   11:17.459   174107     N    0    0    0
   11:18.171   174290     N    0    0    0
   11:18.899   174477     N    0    0    0
   11:19.654   174671     N    0    0    0
   11:20.412   174866     N    0    0    0
   11:21.156   175057     N    0    0    0
   11:21.879   175243     N    0    0    0
   11:22.607   175430     N    0    0    0
   11:23.346   175620     N    0    0    0
   11:24.097   175813     N    0    0    0
   11:24.837   176003     N    0    0    0
   11:25.564   176190     N    0    0    0
   11:26.292   176377     N    0    0    0
   11:27.039   176569     N    0    0    0
   11:27.798   176764     N    0    0    0
   11:28.568   176962     N    0    0    0
   11:29.304   177151     N    0    0    0
   11:30.027   177337     N    0    0    0
   11:30.763   177526     N    0    0    0
   11:31.514   177719     N    0    0    0
   11:32.261   177911     N    0    0    0
   11:32.992   178099     N    0    0    0
   11:33.712   178284     N    0    0    0
   11:34.432   178469     N    0    0    0
   11:35.144   178652     N    0    0    0
   11:35.856   178835     N    0    0    0
   11:36.549   179013     N    0    0    0
   11:37.245   179192     N    0    0    0
   11:37.965   179377     N    0    0    0
   11:38.704   179567     N    0    0    0
   11:39.432   179754     N    0    0    0
   11:40.144   179937     N    0    0    0
   11:40.872   180124     N    0    0    0
   11:41.615   180315     N    0    0    0
   11:42.370   180509     N    0    0    0
   11:43.121   180702     N    0    0    0
   11:43.844   180888     N    0    0    0
   11:44.576   181076     N    0    0    0
   11:45.307   181264     N    0    0    0
   11:46.016   181446     N    0    0    0
   11:46.696   181621     N    0    0    0
   11:47.397   181801     N    0    0    0
   11:48.066   181973     N    0    0    0
   11:48.720   182141     N    0    0    0
   11:49.362   182306     N    0    0    0
   11:49.996   182469     N    0    0    0
   11:50.642   182635     N    0    0    0
   11:51.315   182808     N    0    0    0
   11:52.008   182986     N    0    0    0
   11:52.720   183169     N    0    0    0
   11:53.444   183355     N    0    0    0
   11:54.183   183545     N    0    0    0
   11:54.914   183733     N    0    0    0
   11:55.646   183921     N    0    0    0
   11:56.366   184106     N    0    0    0
   11:57.066   184286     N    0    0    0
   11:57.751   184462     N    0    0    0
   11:58.432   184637     N    0    0    0
   11:59.132   184817     N    0    0    0
   11:59.837   184998     N    0    0    0
   12:00.556   185183     N    0    0    0
   12:01.253   185362     N    0    0    0
   12:01.949   185541     N    0    0    0
   12:02.646   185720     N    0    0    0
   12:03.362   185904     N    0    0    0
   12:04.113   186097     N    0    0    0
   12:04.895   186298     N    0    0    0
   12:05.677   186499     N    0    0    0
   12:06.432   186693     N    0    0    0
   12:07.167   186882     N    0    0    0
   12:07.911   187073     N    0    0    0
   12:08.661   187266     N    0    0    0
   12:09.416   187460     N    0    0    0
   12:10.167   187653     N    0    0    0
   12:10.891   187839     N    0    0    0
   12:11.607   188023     N    0    0    0
   12:12.335   188210     N    0    0    0
   12:13.070   188399     N    0    0    0
   12:13.813   188590     N    0    0    0
   12:14.556   188781     N    0    0    0
   12:15.288   188969     N    0    0    0
   12:16.000   189152     N    0    0    0
   12:16.720   189337     N    0    0    0
   12:17.447   189524     N    0    0    0
   12:18.183   189713     N    0    0    0
   12:18.911   189900     N    0    0    0
   12:19.646   190089     N    0    0    0
   12:20.385   190279     N    0    0    0
   12:21.125   190469     N    0    0    0
   12:21.844   190654     N    0    0    0
   12:22.580   190843     N    0    0    0
   12:23.292   191026     N    0    0    0
   12:24.008   191210     N    0    0    0
   12:24.739   191398     N    0    0    0
   12:25.444   191579     N    0    0    0
   12:26.163   191764     N    0    0    0
   12:26.883   191949     N    0    0    0
   12:27.599   192133     N    0    0    0
   12:28.304   192314     N    0    0    0
   12:29.012   192496     N    0    0    0
   12:29.732   192681     N    0    0    0
   12:30.432   192861     N    0    0    0
   12:31.140   193043     N    0    0    0
   12:31.860   193228     N    0    0    0
   12:32.584   193414     N    0    0    0
   12:33.300   193598     N    0    0    0
   12:34.019   193783     N    0    0    0
   12:34.743   193969     N    0    0    0
   12:35.455   194152     N    0    0    0
   12:36.140   194328     N    0    0    0
   12:36.837   194507     N    0    0    0
   12:37.525   194684     N    0    0    0
   12:38.218   194862     N    0    0    0
   12:38.895   195036     N    0    0    0
   12:39.595   195216     N    0    0    0
   12:40.311   195400     N    0    0    0
   12:41.035   195586     N    0    0    0
   12:41.739   195767     N    0    0    0
   12:42.463   195953     N    0    0    0
   12:43.191   196140     N    0    0    0
   12:43.930   196330     N    0    0    0
   12:44.658   196517     N    0    0    0
   12:45.370   196700     N    0    0    0
   12:46.082   196883     N    0    0    0
   12:46.798   197067     N    0    0    0
   12:47.521   197253     N    0    0    0
   12:48.226   197434     N    0    0    0
   12:48.922   197613     N    0    0    0
   12:49.638   197797     N    0    0    0
   12:50.366   197984     N    0    0    0
   12:51.101   198173     N    0    0    0
   12:51.821   198358     N    0    0    0
   12:52.521   198538     N    0    0    0
   12:53.226   198719     N    0    0    0
   12:53.938   198902     N    0    0    0
   12:54.654   199086     N    0    0    0
   12:55.354   199266     N    0    0    0
   12:56.062   199448     N    0    0    0
   12:56.782   199633     N    0    0    0
   12:57.514   199821     N    0    0    0
   12:58.245   200009     N    0    0    0
   12:58.942   200188     N    0    0    0
   12:59.654   200371     N    0    0    0
   13:00.362   200553     N    0    0    0
   13:01.066   200734     N    0    0    0
   13:01.751   200910     N    0    0    0
   13:02.451   201090     N    0    0    0
   13:03.156   201271     N    0    0    0
   13:03.872   201455     N    0    0    0
   13:04.564   201633     N    0    0    0
   13:05.276   201816     N    0    0    0
   13:05.988   201999     N    0    0    0
   13:06.696   202181     N    0    0    0
   13:07.393   202360     N    0    0    0
   13:08.093   202540     N    0    0    0
   13:08.794   202720     N    0    0    0
   13:09.506   202903     N    0    0    0
   13:10.210   203084     N    0    0    0
   13:10.903   203262     N    0    0    0
   13:11.611   203444     N    0    0    0
   13:12.342   203632     N    0    0    0
   13:13.078   203821     N    0    0    0
   13:13.790   204004     N    0    0    0
   13:14.529   204194     N    0    0    0
   13:15.280   204387     N    0    0    0
   13:16.039   204582     N    0    0    0
   13:16.770   204770     N    0    0    0
   13:17.494   204956     N    0    0    0
   13:18.210   205140     N    0    0    0
   13:18.934   205326     N    0    0    0
   13:19.658   205512     N    0    0    0
   13:20.370   205695     N    0    0    0
   13:21.058   205872     N    0    0    0
   13:21.759   206052     N    0    0    0
   13:22.463   206233     N    0    0    0
   13:23.156   206411     N    0    0    0
   13:23.844   206588     N    0    0    0
   13:24.537   206766     N    0    0    0
   13:25.237   206946     N    0    0    0
   13:25.946   207128     N    0    0    0
   13:26.642   207307     N    0    0    0
   13:27.339   207486     N    0    0    0
   13:28.051   207669     N    0    0    0
   13:28.763   207852     N    0    0    0
   13:29.486   208038     N    0    0    0
   13:30.179   208216     N    0    0    0
   13:30.914   208405     N    0    0    0
   13:31.642   208592     N    0    0    0
   13:32.377   208781     N    0    0    0
   13:33.089   208964     N    0    0    0
   13:33.805   209148     N    0    0    0
   13:34.537   209336     N    0    0    0
   13:35.280   209527     N    0    0    0
   13:35.996   209711     N    0    0    0
   13:36.700   209892     N    0    0    0
   13:37.412   210075     N    0    0    0
   13:38.125   210258     N    0    0    0
   13:38.829   210439     N    0    0    0
   13:39.521   210617     N    0    0    0
   13:40.198   210791     N    0    0    0
   13:40.883   210967     N    0    0    0
   13:41.580   211146     N    0    0    0
   13:42.265   211322     N    0    0    0
   13:42.942   211496     N    0    0    0
   13:43.642   211676     N    0    0    0
   13:44.358   211860     N    0    0    0
   13:45.062   212041     N    0    0    0
   13:45.770   212223     N    0    0    0
   13:46.514   212414     N    0    0    0
   13:47.261   212606     N    0    0    0
   13:48.027   212803     N    0    0    0
   13:48.755   212990     N    0    0    0
   13:49.490   213179     N    0    0    0
   13:50.241   213372     N    0    0    0
   13:50.969   213559     N    0    0    0
   13:51.712   213750     N    0    0    0
   13:52.451   213940     N    0    0    0
   13:53.195   214131     N    0    0    0
   13:53.911   214315     N    0    0    0
   13:54.611   214495     N    0    0    0
   13:55.315   214676     N    0    0    0
   13:56.016   214856     N    0    0    0
   13:56.712   215035     N    0    0    0
   13:57.389   215209     N    0    0    0
   13:58.074   215385     N    0    0    0
   13:58.755   215560     N    0    0    0
   13:59.432   215734     N    0    0    0
   14:00.105   215907     N    0    0    0
   14:00.778   216080     N    0    0    0
   14:01.479   216260     N    0    0    0
   14:02.206   216447     N    0    0    0
   14:02.911   216628     N    0    0    0
   14:03.615   216809     N    0    0    0
   14:04.335   216994     N    0    0    0
   14:05.070   217183     N    0    0    0
   14:05.786   217367     N    0    0    0
   14:06.490   217548     N    0    0    0
   14:07.206   217732     N    0    0    0
   14:07.938   217920     N    0    0    0
   14:08.673   218109     N    0    0    0
   14:09.381   218291     N    0    0    0
   14:10.097   218475     N    0    0    0
   14:10.821   218661     N    0    0    0
   14:11.533   218844     N    0    0    0
   14:12.237   219025     N    0    0    0
   14:12.918   219200     N    0    0    0
   14:13.615   219379     N    0    0    0
   14:14.315   219559     N    0    0    0
   14:15.016   219739     N    0    0    0
   14:15.708   219917     N    0    0    0
   14:16.385   220091     N    0    0    0
   14:17.078   220269     N    0    0    0
   14:17.778   220449     N    0    0    0
   14:18.490   220632     N    0    0    0
   14:19.187   220811     N    0    0    0
   14:19.864   220985     N    0    0    0
   14:20.556   221163     N    0    0    0
   14:21.257   221343     N    0    0    0
   14:21.973   221527     N    0    0    0
   14:22.685   221710     N    0    0    0
   14:23.374   221887     N    0    0    0
   14:24.074   222067     N    0    0    0
   14:24.782   222249     N    0    0    0
   14:25.502   222434     N    0    0    0
   14:26.202   222614     N    0    0    0
   14:26.891   222791     N    0    0    0
   14:27.584   222969     N    0    0    0
   14:28.280   223148     N    0    0    0
   14:28.992   223331     N    0    0    0
   14:29.693   223511     N    0    0    0
   14:30.381   223688     N    0    0    0
   14:31.082   223868     N    0    0    0
   14:31.782   224048     N    0    0    0
   14:32.486   224229     N    0    0    0
   14:33.167   224404     N    0    0    0
   14:33.864   224583     N    0    0    0
   14:34.564   224763     N    0    0    0
   14:35.265   224943     N    0    0    0
   14:35.938   225116     N    0    0    0
   14:36.615   225290     N    0    0    0
   14:37.288   225463     N    0    0    0
   14:37.977   225640     N    0    0    0
   14:38.669   225818     N    0    0    0
   14:39.331   225988     N    0    0    0
   14:40.000   226160     N    0    0    0
   14:40.673   226333     N    0    0    0
   14:41.354   226508     N    0    0    0
   14:42.043   226685     N    0    0    0
   14:42.708   226856     N    0    0    0
   14:43.370   227026     N    0    0    0
   14:44.043   227199     N    0    0    0
   14:44.724   227374     N    0    0    0
   14:45.409   227550     N    0    0    0
   14:46.093   227726     N    0    0    0
   14:46.755   227896     N    0    0    0
   14:47.412   228065     N    0    0    0
   14:48.082   228237     N    0    0    0
   14:48.770   228414     N    0    0    0
   14:49.459   228591     N    0    0    0
   14:50.132   228764     N    0    0    0
   14:50.821   228941     N    0    0    0
   14:51.518   229120     N    0    0    0
   14:52.230   229303     N    0    0    0
   14:52.922   229481     N    0    0    0
   14:53.599   229655     N    0    0    0
   14:54.296   229834     N    0    0    0
   14:55.000   230015     N    0    0    0
   14:55.700   230195     N    0    0    0
   14:56.389   230372     N    0    0    0
   14:57.054   230543     N    0    0    0
   14:57.732   230717     N    0    0    0
   14:58.416   230893     N    0    0    0
   14:59.117   231073     N    0    0    0
   14:59.821   231254     N    0    0    0
   15:00.490   231426     N    0    0    0
   15:01.152   231596     N    0    0    0
   15:01.821   231768     N    0    0    0
   15:02.498   231942     N    0    0    0
   15:03.171   232115     N    0    0    0
   15:03.872   232295     N    0    0    0
   15:04.537   232466     N    0    0    0
   15:05.226   232643     N    0    0    0
   15:05.899   232816     N    0    0    0
   15:06.599   232996     N    0    0    0
   15:07.292   233174     N    0    0    0
   15:07.973   233349     N    0    0    0
   15:08.665   233527     N    0    0    0
   15:09.370   233708     N    0    0    0
   15:10.062   233886     N    0    0    0
   15:10.735   234059     N    0    0    0
   15:11.397   234229     N    0    0    0
   15:12.058   234399     N    0    0    0
   15:12.693   234562     N    0    0    0
   15:13.327   234725     N    0    0    0
   15:13.961   234888     N    0    0    0
   15:14.580   235047     N    0    0    0
   15:15.198   235206     N    0    0    0
   15:15.833   235369     N    0    0    0
   15:16.455   235529     N    0    0    0
   15:17.078   235689     N    0    0    0
   15:17.704   235850     N    0    0    0
   15:18.327   236010     N    0    0    0
   15:18.949   236170     N    0    0    0
   15:19.568   236329     N    0    0    0
   15:20.175   236485     N    0    0    0
   15:20.782   236641     N    0    0    0
   15:21.401   236800     N    0    0    0
   15:22.027   236961     N    0    0    0
   15:22.661   237124     N    0    0    0
   15:23.304   237289     N    0    0    0
   15:23.949   237455     N    0    0    0
   15:24.595   237621     N    0    0    0
   15:25.241   237787     N    0    0    0
   15:25.875   237950     N    0    0    0
   15:26.518   238115     N    0    0    0
   15:27.163   238281     N    0    0    0
   15:27.848   238457     N    0    0    0
   15:28.541   238635     N    0    0    0
   15:29.214   238808     N    0    0    0
   15:29.891   238982     N    0    0    0
   15:30.580   239159     N    0    0    0
   15:31.261   239334     N    0    0    0
   15:31.914   239502     N    0    0    0
   15:32.564   239669     N    0    0    0
   15:33.226   239839     N    0    0    0
   15:33.887   240009     N    0    0    0
   15:34.529   240174     N    0    0    0
   15:35.167   240338     N    0    0    0
   15:35.790   240498     N    0    0    0
   15:36.412   240658     N    0    0    0
   15:37.019   240814     N    0    0    0
   15:37.630   240971     N    0    0    0
   15:38.230   241125     N    0    0    0
   15:38.813   241275     N    0    0    0
   15:39.409   241428     N    0    0    0
   15:40.004   241581     N    0    0    0
   15:40.580   241729     N    0    0    0
   15:41.152   241876     N    0    0    0
   15:41.735   242026     N    0    0    0
   15:42.307   242173     N    0    0    0
   15:42.872   242318     N    0    0    0
   15:43.440   242464     N    0    0    0
   15:43.992   242606     N    0    0    0
   15:44.549   242749     N    0    0    0
   15:45.097   242890     N    0    0    0
   15:45.646   243031     N    0    0    0
   15:46.191   243171     N    0    0    0
   15:46.728   243309     N    0    0    0
   15:47.257   243445     N    0    0    0
   15:47.813   243588     N    0    0    0
   15:48.346   243725     N    0    0    0
   15:48.868   243859     N    0    0    0
   15:49.397   243995     N    0    0    0
   15:49.918   244129     N    0    0    0
   15:50.444   244264     N    0    0    0
   15:50.961   244397     N    0    0    0
   15:51.482   244531     N    0    0    0
   15:51.996   244663     N    0    0    0
   15:52.510   244795     N    0    0    0
   15:53.008   244923     N    0    0    0
   15:53.514   245053     N    0    0    0
   15:54.019   245183     N    0    0    0
   15:54.537   245316     N    0    0    0
   15:55.035   245444     N    0    0    0
   15:55.533   245572     N    0    0    0
   15:56.039   245702     N    0    0    0
   15:56.541   245831     N    0    0    0
   15:57.047   245961     N    0    0    0
   15:57.545   246089     N    0    0    0
   15:58.047   246218     N    0    0    0
   15:58.564   246351     N    0    0    0
   15:59.066   246480     N    0    0    0
   15:59.584   246613     N    0    0    0
   16:00.078   246740     N    0    0    0
   16:00.584   246870     N    0    0    0
   16:01.101   247003     N    0    0    0
   16:01.611   247134     N    0    0    0
   16:02.132   247268     N    0    0    0
   16:02.650   247401     N    0    0    0
   16:03.183   247538     N    0    0    0
   16:03.716   247675     N    0    0    0
   16:04.257   247814     N    0    0    0
   16:04.802   247954     N    0    0    0
   16:05.342   248093     N    0    0    0
   16:05.883   248232     N    0    0    0
   16:06.432   248373     N    0    0    0
   16:06.977   248513     N    0    0    0
   16:07.521   248653     N    0    0    0
   16:08.066   248793     N    0    0    0
   16:08.603   248931     N    0    0    0
   16:09.144   249070     N    0    0    0
   16:09.689   249210     N    0    0    0
   16:10.226   249348     N    0    0    0
   16:10.759   249485     N    0    0    0
   16:11.292   249622     N    0    0    0
   16:11.833   249761     N    0    0    0
   16:12.370   249899     N    0    0    0
   16:12.911   250038     N    0    0    0
   16:13.451   250177     N    0    0    0
   16:13.988   250315     N    0    0    0
   16:14.529   250454     N    0    0    0
   16:15.066   250592     N    0    0    0
   16:15.603   250730     N    0    0    0
   16:16.136   250867     N    0    0    0
   16:16.673   251005     N    0    0    0
   16:17.210   251143     N    0    0    0
   16:17.751   251282     N    0    0    0
   16:18.288   251420     N    0    0    0
   16:18.829   251559     N    0    0    0
   16:19.374   251699     N    0    0    0
   16:19.907   251836     N    0    0    0
   16:20.440   251973     N    0    0    0
   16:20.973   252110     N    0    0    0
   16:21.498   252245     N    0    0    0
   16:22.031   252382     N    0    0    0
   16:22.568   252520     N    0    0    0
   16:23.125   252663     N    0    0    0
   16:23.696   252810     N    0    0    0
   16:24.265   252956     N    0    0    0
   16:24.821   253099     N    0    0    0
   16:25.385   253244     N    0    0    0
   16:25.930   253384     N    0    0    0
   16:26.490   253528     N    0    0    0
   16:27.047   253671     N    0    0    0
   16:27.595   253812     N    0    0    0
   16:28.144   253953     N    0    0    0
   16:28.689   254093     N    0    0    0
   16:29.233   254233     N    0    0    0
   16:29.767   254370     N    0    0    0
   16:30.300   254507     N    0    0    0
   16:30.833   254644     N    0    0    0
   16:31.350   254777     N    0    0    0
   16:31.875   254912     N    0    0    0
   16:32.393   255045     N    0    0    0
   16:32.907   255177     N    0    0    0
   16:33.420   255309     N    0    0    0
   16:33.934   255441     N    0    0    0
   16:34.440   255571     N    0    0    0
   16:34.957   255704     N    0    0    0
   16:35.467   255835     N    0    0    0
   16:35.981   255967     N    0    0    0
   16:36.506   256102     N    0    0    0
   16:37.035   256238     N    0    0    0
   16:37.568   256375     N    0    0    0
   16:38.089   256509     N    0    0    0
   16:38.615   256644     N    0    0    0
   16:39.144   256780     N    0    0    0
   16:39.673   256916     N    0    0    0
   16:40.198   257051     N    0    0    0
   16:40.728   257187     N    0    0    0
   16:41.257   257323     N    0    0    0
   16:41.778   257457     N    0    0    0
   16:42.304   257592     N    0    0    0
   16:42.829   257727     N    0    0    0
   16:43.342   257859     N    0    0    0
   16:43.868   257994     N    0    0    0
   16:44.381   258126     N    0    0    0
   16:44.891   258257     N    0    0    0
   16:45.409   258390     N    0    0    0
   16:45.918   258521     N    0    0    0
   16:46.432   258653     N    0    0    0
   16:46.946   258785     N    0    0    0
   16:47.455   258916     N    0    0    0
   16:47.961   259046     N    0    0    0
   16:48.475   259178     N    0    0    0
   16:48.996   259312     N    0    0    0
   16:49.514   259445     N    0    0    0
   16:50.043   259581     N    0    0    0
   16:50.572   259717     N    0    0    0
   16:51.101   259853     N    0    0    0
   16:51.638   259991     N    0    0    0
   16:52.175   260129     N    0    0    0
   16:52.720   260269     N    0    0    0
   16:53.261   260408     N    0    0    0
   16:53.786   260543     N    0    0    0
   16:54.335   260684     N    0    0    0
   16:54.844   260815     N    0    0    0
   16:55.385   260954     N    0    0    0
   16:55.922   261092     N    0    0    0
   16:56.451   261228     N    0    0    0
   16:56.984   261365     N    0    0    0
   16:57.525   261504     N    0    0    0
   16:58.035   261635     N    0    0    0
   16:58.564   261771     N    0    0    0
   16:59.097   261908     N    0    0    0
   16:59.607   262039     N    0    0    0
   17:00.128   262173     N    0    0    0
   17:00.650   262307     N    0    0    0
   17:01.175   262442     N    0    0    0
   17:01.693   262575     N    0    0    0
   17:02.222   262711     N    0    0    0
   17:02.743   262845     N    0    0    0
   17:03.265   262979     N    0    0    0
   17:03.790   263114     N    0    0    0
   17:04.315   263249     N    0    0    0
   17:04.833   263382     N    0    0    0
   17:05.350   263515     N    0    0    0
   17:05.852   263644     N    0    0    0
   17:06.377   263779     N    0    0    0
   17:06.907   263915     N    0    0    0
   17:07.420   264047     N    0    0    0
   17:07.957   264185     N    0    0    0
   17:08.459   264314     N    0    0    0
   17:08.981   264448     N    0    0    0
   17:09.514   264585     N    0    0    0
   17:10.016   264714     N    0    0    0
   17:10.541   264849     N    0    0    0
   17:11.058   264982     N    0    0    0
   17:11.576   265115     N    0    0    0
   17:12.089   265247     N    0    0    0
   17:12.611   265381     N    0    0    0
   17:13.128   265514     N    0    0    0
   17:13.658   265650     N    0    0    0
   17:14.160   265779     N    0    0    0
   17:14.681   265913     N    0    0    0
   17:15.183   266042     N    0    0    0
   17:15.700   266175     N    0    0    0
   17:16.222   266309     N    0    0    0
   17:16.735   266441     N    0    0    0
   17:17.237   266570     N    0    0    0
   17:17.751   266702     N    0    0    0
   17:18.257   266832     N    0    0    0
   17:18.767   266963     N    0    0    0
   17:19.268   267092     N    0    0    0
   17:19.767   267220     N    0    0    0
   17:20.268   267349     N    0    0    0
   17:20.767   267477     N    0    0    0
   17:21.265   267605     N    0    0    0
   17:21.755   267731     N    0    0    0
   17:22.245   267857     N    0    0    0
   17:22.747   267986     N    0    0    0
   17:23.230   268110     N    0    0    0
   17:23.704   268232     N    0    0    0
   17:24.195   268358     N    0    0    0
   17:24.677   268482     N    0    0    0
   17:25.156   268605     N    0    0    0
   17:25.634   268728     N    0    0    0
   17:26.113   268851     N    0    0    0
   17:26.591   268974     N    0    0    0
   17:27.066   269096     N    0    0    0
   17:27.553   269221     N    0    0    0
   17:28.043   269347     N    0    0    0
   17:28.521   269470     N    0    0    0
   17:29.000   269593     N    0    0    0
   17:29.490   269719     N    0    0    0
   17:29.984   269846     N    0    0    0
   17:30.459   269968     N    0    0    0
   17:30.953   270095     N    0    0    0
   17:31.440   270220     N    0    0    0
   17:31.914   270342     N    0    0    0
   17:32.397   270466     N    0    0    0
   17:32.883   270591     N    0    0    0
   17:33.370   270716     N    0    0    0
   17:33.852   270840     N    0    0    0
   17:34.339   270965     N    0    0    0
   17:34.821   271089     N    0    0    0
   17:35.300   271212     N    0    0    0
   17:35.786   271337     N    0    0    0
   17:36.272   271462     N    0    0    0
   17:36.755   271586     N    0    0    0
   17:37.249   271713     N    0    0    0
   17:37.716   271833     N    0    0    0
   17:38.202   271958     N    0    0    0
   17:38.681   272081     N    0    0    0
   17:39.160   272204     N    0    0    0
   17:39.646   272329     N    0    0    0
   17:40.117   272450     N    0    0    0
   17:40.595   272573     N    0    0    0
   17:41.070   272695     N    0    0    0
   17:41.553   272819     N    0    0    0
   17:42.023   272940     N    0    0    0
   17:42.498   273062     N    0    0    0
   17:42.977   273185     N    0    0    0
   17:43.459   273309     N    0    0    0
   17:43.934   273431     N    0    0    0
   17:44.409   273553     N    0    0    0
   17:44.887   273676     N    0    0    0
   17:45.362   273798     N    0    0    0
   17:45.837   273920     N    0    0    0
   17:46.311   274042     N    0    0    0
   17:46.782   274163     N    0    0    0
   17:47.257   274285     N    0    0    0
   17:47.724   274405     N    0    0    0
   17:48.198   274527     N    0    0    0
   17:48.669   274648     N    0    0    0
   17:49.148   274771     N    0    0    0
   17:49.615   274891     N    0    0    0
   17:50.086   275012     N    0    0    0
   17:50.556   275133     N    0    0    0
   17:51.023   275253     N    0    0    0
   17:51.506   275377     N    0    0    0
   17:51.969   275496     N    0    0    0
   17:52.440   275617     N    0    0    0
   17:52.907   275737     N    0    0    0
   17:53.377   275858     N    0    0    0
   17:53.837   275976     N    0    0    0
   17:54.304   276096     N    0    0    0
   17:54.770   276216     N    0    0    0
   17:55.245   276338     N    0    0    0
   17:55.708   276457     N    0    0    0
   17:56.191   276581     N    0    0    0
   17:56.658   276701     N    0    0    0
   17:57.125   276821     N    0    0    0
   17:57.607   276945     N    0    0    0
   17:58.074   277065     N    0    0    0
   17:58.556   277189     N    0    0    0
   17:59.031   277311     N    0    0    0
   17:59.506   277433     N    0    0    0
   17:59.984   277556     N    0    0    0
   18:00.459   277678     N    0    0    0
   18:00.938   277801     N    0    0    0
   18:01.412   277923     N    0    0    0
