      Time   Sample #  Type  Sub Chan  Num	Aux
   10:31.529   162303     N    0    0    0
   10:32.202   162476     N    0    0    0
   10:32.872   162648     N    0    0    0
   10:33.529   162817     V    0    0    0
   10:34.226   162996     N    0    0    0
   10:34.911   163172     N    0    0    0
   10:35.580   163344     N    0    0    0
   10:36.245   163515     N    0    0    0
   10:36.911   163686     N    0    0    0
   10:37.580   163858     N    0    0    0
   10:38.218   164022     N    0    0    0
   10:38.864   164188     N    0    0    0
   10:39.498   164351     N    0    0    0
   10:40.132   164514     N    0    0    0
   10:40.658   164649     V    0    0    0
   10:41.416   164844     N    0    0    0
   10:42.051   165007     N    0    0    0
   10:42.677   165168     N    0    0    0
   10:43.296   165327     N    0    0    0
   10:43.899   165482     F    0    0    0
   10:44.541   165647     N    0    0    0
   10:45.163   165807     N    0    0    0
   10:45.790   165968     N    0    0    0
   10:46.412   166128     N    0    0    0
   10:46.942   166264     V    0    0    0
   10:47.673   166452     N    0    0    0
   10:48.304   166614     N    0    0    0
   10:48.946   166779     N    0    0    0
   10:49.584   166943     N    0    0    0
   10:50.187   167098     V    0    0    0
   10:50.848   167268     N    0    0    0
   10:51.475   167429     N    0    0    0
   10:52.105   167591     N    0    0    0
   10:52.739   167754     N    0    0    0
   10:53.265   167889     V    0    0    0
   10:54.043   168089     N    0    0    0
   10:54.693   168256     N    0    0    0
   10:55.354   168426     N    0    0    0
   10:56.000   168592     N    0    0    0
   10:56.580   168741     V    0    0    0
   10:57.292   168924     N    0    0    0
   10:57.930   169088     N    0    0    0
   10:58.560   169250     N    0    0    0
   10:59.179   169409     N    0    0    0
   10:59.755   169557     V    0    0    0
   11:00.416   169727     N    0    0    0
   11:01.035   169886     N    0    0    0
   11:01.661   170047     N    0    0    0
   11:02.296   170210     N    0    0    0
   11:02.961   170381     N    0    0    0
   11:03.673   170564     N    0    0    0
   11:04.416   170755     N    0    0    0
   11:05.175   170950     N    0    0    0
   11:05.930   171144     N    0    0    0
   11:06.735   171351     N    0    0    0
   11:07.591   171571     N    0    0    0
   11:08.136   171711     V    0    0    0
   11:09.191   171982     N    0    0    0
   11:09.903   172165     N    0    0    0
   11:10.595   172343     N    0    0    0
   11:11.272   172517     N    0    0    0
   11:11.934   172687     N    0    0    0
   11:12.588   172855     N    0    0    0
   11:13.230   173020     N    0    0    0
   11:13.732   173149     V    0    0    0
   11:14.521   173352     N    0    0    0
   11:15.156   173515     N    0    0    0
   11:15.798   173680     N    0    0    0
   11:16.432   173843     N    0    0    0
   11:16.961   173979     V    0    0    0
   11:17.732   174177     N    0    0    0
   11:18.385   174345     N    0    0    0
   11:19.070   174521     N    0    0    0
   11:19.759   174698     N    0    0    0
   11:20.276   174831     V    0    0    0
   11:21.156   175057     N    0    0    0
   11:21.833   175231     N    0    0    0
   11:22.518   175407     N    0    0    0
   11:23.202   175583     N    0    0    0
   11:23.875   175756     N    0    0    0
   11:24.553   175930     N    0    0    0
   11:25.226   176103     N    0    0    0
   11:25.883   176272     V    0    0    0
   11:26.584   176452     N    0    0    0
   11:27.237   176620     N    0    0    0
   11:27.903   176791     N    0    0    0
   11:28.549   176957     N    0    0    0
   11:29.125   177105     V    0    0    0
   11:29.856   177293     N    0    0    0
   11:30.506   177460     N    0    0    0
   11:31.163   177629     N    0    0    0
   11:31.817   177797     N    0    0    0
   11:32.362   177937     V    0    0    0
   11:33.125   178133     N    0    0    0
   11:33.755   178295     N    0    0    0
   11:34.397   178460     N    0    0    0
   11:35.023   178621     N    0    0    0
   11:35.549   178756     V    0    0    0
   11:36.272   178942     N    0    0    0
   11:36.895   179102     N    0    0    0
   11:37.510   179260     N    0    0    0
   11:38.128   179419     N    0    0    0
   11:38.735   179575     N    0    0    0
   11:39.362   179736     N    0    0    0
   11:39.977   179894     N    0    0    0
   11:40.599   180054     N    0    0    0
   11:41.214   180212     N    0    0    0
   11:41.837   180372     N    0    0    0
   11:42.467   180534     N    0    0    0
   11:43.121   180702     N    0    0    0
   11:43.774   180870     N    0    0    0
   11:44.436   181040     N    0    0    0
   11:45.101   181211     N    0    0    0
   11:45.778   181385     N    0    0    0
   11:46.467   181562     N    0    0    0
   11:47.167   181742     N    0    0    0
   11:47.856   181919     N    0    0    0
   11:48.553   182098     N    0    0    0
   11:49.257   182279     N    0    0    0
   11:49.864   182435     V    0    0    0
   11:50.696   182649     N    0    0    0
   11:51.389   182827     N    0    0    0
   11:52.086   183006     N    0    0    0
   11:52.782   183185     N    0    0    0
   11:53.471   183362     N    0    0    0
   11:54.156   183538     N    0    0    0
   11:54.747   183690     V    0    0    0
   11:55.553   183897     N    0    0    0
   11:56.233   184072     N    0    0    0
   11:56.922   184249     N    0    0    0
   11:57.591   184421     N    0    0    0
   11:58.276   184597     N    0    0    0
   11:58.961   184773     N    0    0    0
   11:59.661   184953     N    0    0    0
   12:00.342   185128     N    0    0    0
   12:01.027   185304     N    0    0    0
   12:01.728   185484     N    0    0    0
   12:02.424   185663     N    0    0    0
   12:02.903   185786     V    0    0    0
   12:03.837   186026     N    0    0    0
   12:04.510   186199     N    0    0    0
   12:05.183   186372     N    0    0    0
   12:05.848   186543     N    0    0    0
   12:06.518   186715     N    0    0    0
   12:07.175   186884     N    0    0    0
   12:07.833   187053     N    0    0    0
   12:08.494   187223     N    0    0    0
   12:09.167   187396     N    0    0    0
   12:09.829   187566     N    0    0    0
   12:10.471   187731     V    0    0    0
   12:11.163   187909     N    0    0    0
   12:11.833   188081     N    0    0    0
   12:12.518   188257     N    0    0    0
   12:13.195   188431     N    0    0    0
   12:13.693   188559     V    0    0    0
   12:14.537   188776     N    0    0    0
   12:15.198   188946     N    0    0    0
   12:15.852   189114     N    0    0    0
   12:16.498   189280     N    0    0    0
   12:17.000   189409     V    0    0    0
   12:17.833   189623     N    0    0    0
   12:18.482   189790     N    0    0    0
   12:19.148   189961     N    0    0    0
   12:19.809   190131     N    0    0    0
   12:20.479   190303     N    0    0    0
   12:21.148   190475     N    0    0    0
   12:21.817   190647     N    0    0    0
   12:22.502   190823     N    0    0    0
   12:23.195   191001     N    0    0    0
   12:23.895   191181     N    0    0    0
   12:24.599   191362     N    0    0    0
   12:25.066   191482     V    0    0    0
   12:25.996   191721     N    0    0    0
   12:26.654   191890     N    0    0    0
   12:27.319   192061     N    0    0    0
   12:27.965   192227     N    0    0    0
   12:28.615   192394     N    0    0    0
   12:29.268   192562     N    0    0    0
   12:29.949   192737     N    0    0    0
   12:30.638   192914     N    0    0    0
   12:31.327   193091     N    0    0    0
   12:32.016   193268     N    0    0    0
   12:32.700   193444     N    0    0    0
   12:33.389   193621     N    0    0    0
   12:33.848   193739     V    0    0    0
   12:34.770   193976     N    0    0    0
   12:35.440   194148     N    0    0    0
   12:36.105   194319     N    0    0    0
   12:36.774   194491     N    0    0    0
   12:37.436   194661     N    0    0    0
   12:38.101   194832     N    0    0    0
   12:38.774   195005     N    0    0    0
   12:39.451   195179     N    0    0    0
   12:40.144   195357     N    0    0    0
   12:40.837   195535     N    0    0    0
   12:41.537   195715     N    0    0    0
   12:42.136   195869     V    0    0    0
   12:42.934   196074     N    0    0    0
   12:43.615   196249     N    0    0    0
   12:44.311   196428     N    0    0    0
   12:45.008   196607     N    0    0    0
   12:45.693   196783     N    0    0    0
   12:46.374   196958     N    0    0    0
   12:47.054   197133     N    0    0    0
   12:47.735   197308     N    0    0    0
   12:48.420   197484     N    0    0    0
   12:49.089   197656     N    0    0    0
   12:49.556   197776     V    0    0    0
   12:50.459   198008     N    0    0    0
   12:51.125   198179     N    0    0    0
   12:51.786   198349     N    0    0    0
   12:52.455   198521     N    0    0    0
   12:53.121   198692     N    0    0    0
   12:53.794   198865     N    0    0    0
   12:54.459   199036     N    0    0    0
   12:55.070   199193     V    0    0    0
   12:55.813   199384     N    0    0    0
   12:56.498   199560     N    0    0    0
   12:57.195   199739     N    0    0    0
   12:57.875   199914     N    0    0    0
   12:58.564   200091     N    0    0    0
   12:59.253   200268     N    0    0    0
   12:59.961   200450     N    0    0    0
   13:00.654   200628     N    0    0    0
   13:01.253   200782     V    0    0    0
   13:02.047   200986     N    0    0    0
   13:02.739   201164     N    0    0    0
   13:03.436   201343     N    0    0    0
   13:04.132   201522     N    0    0    0
   13:04.813   201697     N    0    0    0
   13:05.502   201874     N    0    0    0
   13:06.183   202049     N    0    0    0
   13:06.883   202229     N    0    0    0
   13:07.335   202345     V    0    0    0
   13:08.331   202601     N    0    0    0
   13:09.039   202783     N    0    0    0
   13:09.747   202965     N    0    0    0
   13:10.436   203142     N    0    0    0
   13:11.117   203317     N    0    0    0
   13:11.794   203491     N    0    0    0
   13:12.463   203663     N    0    0    0
   13:13.113   203830     N    0    0    0
   13:13.786   204003     N    0    0    0
   13:14.498   204186     N    0    0    0
   13:15.261   204382     N    0    0    0
   13:15.837   204530     V    0    0    0
   13:16.774   204771     N    0    0    0
   13:17.514   204961     N    0    0    0
   13:18.253   205151     N    0    0    0
   13:18.798   205291     V    0    0    0
   13:19.716   205527     N    0    0    0
   13:20.428   205710     N    0    0    0
   13:21.136   205892     N    0    0    0
   13:21.751   206050     V    0    0    0
   13:22.545   206254     N    0    0    0
   13:23.230   206430     N    0    0    0
   13:23.946   206614     N    0    0    0
   13:24.654   206796     N    0    0    0
   13:25.366   206979     N    0    0    0
   13:26.062   207158     N    0    0    0
   13:26.778   207342     N    0    0    0
   13:27.486   207524     N    0    0    0
   13:28.187   207704     N    0    0    0
   13:28.895   207886     N    0    0    0
   13:29.611   208070     N    0    0    0
   13:30.171   208214     V    0    0    0
   13:31.058   208442     N    0    0    0
   13:31.763   208623     N    0    0    0
   13:32.463   208803     N    0    0    0
   13:33.128   208974     V    0    0    0
   13:33.837   209156     N    0    0    0
   13:34.529   209334     N    0    0    0
   13:35.222   209512     N    0    0    0
   13:35.914   209690     N    0    0    0
   13:36.623   209872     N    0    0    0
   13:37.331   210054     N    0    0    0
   13:38.047   210238     N    0    0    0
   13:38.739   210416     N    0    0    0
   13:39.467   210603     N    0    0    0
   13:40.191   210789     N    0    0    0
   13:40.918   210976     N    0    0    0
   13:41.623   211157     N    0    0    0
   13:42.171   211298     V    0    0    0
   13:43.058   211526     N    0    0    0
   13:43.747   211703     N    0    0    0
   13:44.447   211883     N    0    0    0
   13:45.121   212056     V    0    0    0
   13:45.817   212235     N    0    0    0
   13:46.498   212410     N    0    0    0
   13:47.198   212590     N    0    0    0
   13:47.911   212773     N    0    0    0
   13:48.599   212950     N    0    0    0
   13:49.292   213128     N    0    0    0
   13:49.988   213307     N    0    0    0
   13:50.685   213486     N    0    0    0
   13:51.233   213627     V    0    0    0
   13:52.082   213845     N    0    0    0
   13:52.770   214022     N    0    0    0
   13:53.463   214200     N    0    0    0
   13:54.156   214378     N    0    0    0
   13:54.852   214557     N    0    0    0
   13:55.541   214734     N    0    0    0
   13:56.230   214911     N    0    0    0
   13:56.926   215090     N    0    0    0
   13:57.619   215268     N    0    0    0
   13:58.070   215384     V    0    0    0
   13:59.035   215632     N    0    0    0
   13:59.724   215809     N    0    0    0
   14:00.412   215986     N    0    0    0
   14:01.000   216137     V    0    0    0
   14:01.770   216335     N    0    0    0
   14:02.440   216507     N    0    0    0
   14:03.109   216679     N    0    0    0
   14:03.782   216852     N    0    0    0
   14:04.366   217002     V    0    0    0
   14:05.191   217214     N    0    0    0
   14:05.899   217396     N    0    0    0
   14:06.607   217578     N    0    0    0
   14:07.315   217760     N    0    0    0
   14:08.043   217947     N    0    0    0
   14:08.786   218138     N    0    0    0
   14:09.350   218283     V    0    0    0
   14:10.307   218529     N    0    0    0
   14:11.016   218711     N    0    0    0
   14:11.735   218896     N    0    0    0
   14:12.436   219076     N    0    0    0
   14:13.156   219261     N    0    0    0
   14:13.883   219448     N    0    0    0
   14:14.588   219629     N    0    0    0
   14:15.175   219780     V    0    0    0
   14:16.016   219996     N    0    0    0
   14:16.735   220181     N    0    0    0
   14:17.428   220359     N    0    0    0
   14:18.109   220534     N    0    0    0
   14:18.813   220715     N    0    0    0
   14:19.521   220897     N    0    0    0
   14:20.241   221082     N    0    0    0
   14:20.984   221273     N    0    0    0
   14:21.735   221466     N    0    0    0
   14:22.502   221663     N    0    0    0
   14:23.268   221860     N    0    0    0
   14:24.031   222056     N    0    0    0
   14:24.786   222250     N    0    0    0
   14:25.350   222395     V    0    0    0
   14:26.237   222623     N    0    0    0
   14:26.930   222801     N    0    0    0
   14:27.626   222980     N    0    0    0
   14:28.280   223148     V    0    0    0
   14:29.016   223337     N    0    0    0
   14:29.689   223510     N    0    0    0
   14:30.366   223684     N    0    0    0
   14:31.035   223856     N    0    0    0
   14:31.728   224034     N    0    0    0
   14:32.420   224212     N    0    0    0
   14:33.132   224395     N    0    0    0
   14:33.829   224574     N    0    0    0
   14:34.397   224720     V    0    0    0
   14:35.222   224932     N    0    0    0
   14:35.907   225108     N    0    0    0
   14:36.607   225288     N    0    0    0
   14:37.300   225466     N    0    0    0
   14:37.992   225644     N    0    0    0
   14:38.669   225818     N    0    0    0
   14:39.358   225995     N    0    0    0
   14:40.051   226173     N    0    0    0
   14:40.747   226352     N    0    0    0
   14:41.416   226524     N    0    0    0
   14:41.868   226640     V    0    0    0
   14:42.813   226883     N    0    0    0
   14:43.514   227063     N    0    0    0
   14:44.183   227235     N    0    0    0
   14:44.813   227397     V    0    0    0
   14:45.545   227585     N    0    0    0
   14:46.226   227760     N    0    0    0
   14:46.907   227935     N    0    0    0
   14:47.595   228112     N    0    0    0
   14:48.105   228243     V    0    0    0
   14:49.000   228473     N    0    0    0
   14:49.700   228653     N    0    0    0
   14:50.420   228838     N    0    0    0
   14:51.109   229015     N    0    0    0
   14:51.798   229192     N    0    0    0
   14:52.490   229370     N    0    0    0
   14:53.175   229546     N    0    0    0
   14:53.778   229701     V    0    0    0
   14:54.576   229906     N    0    0    0
   14:55.276   230086     N    0    0    0
   14:55.957   230261     N    0    0    0
   14:56.634   230435     N    0    0    0
   14:57.171   230573     V    0    0    0
   14:58.000   230786     N    0    0    0
   14:58.685   230962     N    0    0    0
   14:59.385   231142     N    0    0    0
   15:00.082   231321     N    0    0    0
   15:00.751   231493     N    0    0    0
   15:01.432   231668     N    0    0    0
   15:02.144   231851     N    0    0    0
   15:02.619   231973     V    0    0    0
   15:03.572   232218     N    0    0    0
   15:04.261   232395     N    0    0    0
   15:04.949   232572     N    0    0    0
   15:05.537   232723     V    0    0    0
   15:06.339   232929     N    0    0    0
   15:07.008   233101     N    0    0    0
   15:07.704   233280     N    0    0    0
   15:08.393   233457     N    0    0    0
   15:09.066   233630     N    0    0    0
   15:09.728   233800     N    0    0    0
   15:10.393   233971     N    0    0    0
   15:11.047   234139     N    0    0    0
   15:11.518   234260     V    0    0    0
   15:12.350   234474     N    0    0    0
   15:12.992   234639     N    0    0    0
   15:13.642   234806     N    0    0    0
   15:14.272   234968     N    0    0    0
   15:14.774   235097     V    0    0    0
   15:15.549   235296     N    0    0    0
   15:16.187   235460     N    0    0    0
   15:16.817   235622     N    0    0    0
   15:17.471   235790     N    0    0    0
   15:17.977   235920     V    0    0    0
   15:18.759   236121     N    0    0    0
   15:19.385   236282     N    0    0    0
   15:20.023   236446     N    0    0    0
   15:20.638   236604     N    0    0    0
   15:21.156   236737     V    0    0    0
   15:21.872   236921     N    0    0    0
   15:22.482   237078     N    0    0    0
   15:23.101   237237     N    0    0    0
   15:23.724   237397     N    0    0    0
   15:24.230   237527     V    0    0    0
   15:24.965   237716     N    0    0    0
   15:25.584   237875     N    0    0    0
   15:26.214   238037     N    0    0    0
   15:26.840   238198     N    0    0    0
   15:27.339   238326     V    0    0    0
   15:28.101   238522     N    0    0    0
   15:28.728   238683     N    0    0    0
   15:29.358   238845     N    0    0    0
   15:29.977   239004     N    0    0    0
   15:30.479   239133     V    0    0    0
   15:31.202   239319     N    0    0    0
   15:31.805   239474     N    0    0    0
   15:32.420   239632     N    0    0    0
   15:33.031   239789     N    0    0    0
   15:33.529   239917     V    0    0    0
   15:34.268   240107     N    0    0    0
   15:34.872   240262     N    0    0    0
   15:35.486   240420     N    0    0    0
   15:36.097   240577     N    0    0    0
   15:36.607   240708     V    0    0    0
   15:37.327   240893     N    0    0    0
   15:37.949   241053     N    0    0    0
   15:38.588   241217     N    0    0    0
   15:39.226   241381     N    0    0    0
   15:39.708   241505     V    0    0    0
   15:40.518   241713     N    0    0    0
   15:41.160   241878     N    0    0    0
   15:41.790   242040     N    0    0    0
   15:42.424   242203     N    0    0    0
   15:42.907   242327     V    0    0    0
   15:43.696   242530     N    0    0    0
   15:44.327   242692     N    0    0    0
   15:44.961   242855     N    0    0    0
   15:45.588   243016     N    0    0    0
   15:46.082   243143     V    0    0    0
   15:46.829   243335     N    0    0    0
   15:47.440   243492     N    0    0    0
   15:48.066   243653     N    0    0    0
   15:48.689   243813     N    0    0    0
   15:49.187   243941     V    0    0    0
   15:49.934   244133     N    0    0    0
   15:50.549   244291     N    0    0    0
   15:51.160   244448     N    0    0    0
   15:51.763   244603     N    0    0    0
   15:52.265   244732     V    0    0    0
   15:52.969   244913     N    0    0    0
   15:53.560   245065     N    0    0    0
   15:54.167   245221     N    0    0    0
   15:54.759   245373     N    0    0    0
   15:55.257   245501     V    0    0    0
   15:55.953   245680     N    0    0    0
   15:56.545   245832     N    0    0    0
   15:57.132   245983     N    0    0    0
   15:57.716   246133     N    0    0    0
   15:58.210   246260     V    0    0    0
   15:58.907   246439     N    0    0    0
   15:59.498   246591     N    0    0    0
   16:00.089   246743     N    0    0    0
   16:00.685   246896     N    0    0    0
   16:01.160   247018     V    0    0    0
   16:01.875   247202     N    0    0    0
   16:02.467   247354     N    0    0    0
   16:03.074   247510     N    0    0    0
   16:03.669   247663     N    0    0    0
   16:04.179   247794     V    0    0    0
   16:04.891   247977     N    0    0    0
   16:05.475   248127     N    0    0    0
   16:06.074   248281     N    0    0    0
   16:06.669   248434     N    0    0    0
   16:07.156   248559     V    0    0    0
   16:07.848   248737     N    0    0    0
   16:08.424   248885     N    0    0    0
   16:09.012   249036     N    0    0    0
   16:09.603   249188     N    0    0    0
   16:10.089   249313     V    0    0    0
   16:10.770   249488     N    0    0    0
   16:11.366   249641     N    0    0    0
   16:11.973   249797     N    0    0    0
   16:12.560   249948     N    0    0    0
   16:13.035   250070     V    0    0    0
   16:13.767   250258     N    0    0    0
   16:14.377   250415     N    0    0    0
   16:14.992   250573     N    0    0    0
   16:15.599   250729     N    0    0    0
   16:16.093   250856     V    0    0    0
   16:16.848   251050     N    0    0    0
   16:17.467   251209     N    0    0    0
   16:18.093   251370     N    0    0    0
   16:18.720   251531     N    0    0    0
   16:19.198   251654     V    0    0    0
   16:19.973   251853     N    0    0    0
   16:20.591   252012     N    0    0    0
   16:21.202   252169     N    0    0    0
   16:21.805   252324     N    0    0    0
   16:22.416   252481     N    0    0    0
   16:23.031   252639     N    0    0    0
   16:23.654   252799     N    0    0    0
   16:24.280   252960     N    0    0    0
   16:24.891   253117     N    0    0    0
   16:25.514   253277     N    0    0    0
   16:25.988   253399     V    0    0    0
   16:26.767   253599     N    0    0    0
   16:27.374   253755     N    0    0    0
   16:28.000   253916     N    0    0    0
   16:28.619   254075     N    0    0    0
   16:29.093   254197     V    0    0    0
   16:29.860   254394     N    0    0    0
   16:30.471   254551     N    0    0    0
   16:31.070   254705     N    0    0    0
   16:31.584   254837     N    0    0    0
   16:32.082   254965     V    0    0    0
   16:32.875   255169     N    0    0    0
   16:33.479   255324     N    0    0    0
   16:34.089   255481     N    0    0    0
   16:34.696   255637     N    0    0    0
   16:35.171   255759     V    0    0    0
   16:35.922   255952     N    0    0    0
   16:36.529   256108     N    0    0    0
   16:37.144   256266     N    0    0    0
   16:37.747   256421     N    0    0    0
   16:38.233   256546     V    0    0    0
   16:38.984   256739     N    0    0    0
   16:39.591   256895     N    0    0    0
   16:40.210   257054     N    0    0    0
   16:40.829   257213     N    0    0    0
   16:41.311   257337     V    0    0    0
   16:42.086   257536     N    0    0    0
   16:42.708   257696     N    0    0    0
   16:43.331   257856     N    0    0    0
   16:43.844   257988     V    0    0    0
   16:44.591   258180     N    0    0    0
   16:45.210   258339     N    0    0    0
   16:45.860   258506     N    0    0    0
   16:46.514   258674     N    0    0    0
   16:46.984   258795     V    0    0    0
   16:47.844   259016     N    0    0    0
   16:48.490   259182     N    0    0    0
   16:49.148   259351     N    0    0    0
   16:49.798   259518     N    0    0    0
   16:50.444   259684     N    0    0    0
   16:51.089   259850     N    0    0    0
   16:51.728   260014     N    0    0    0
   16:52.179   260130     V    0    0    0
   16:53.000   260341     N    0    0    0
   16:53.619   260500     N    0    0    0
   16:54.249   260662     N    0    0    0
   16:54.813   260807     V    0    0    0
   16:55.490   260981     N    0    0    0
   16:56.109   261140     N    0    0    0
   16:56.732   261300     N    0    0    0
   16:57.370   261464     N    0    0    0
   16:57.860   261590     V    0    0    0
   16:58.696   261805     N    0    0    0
   16:59.339   261970     N    0    0    0
   17:00.008   262142     N    0    0    0
   17:00.677   262314     N    0    0    0
   17:01.354   262488     N    0    0    0
   17:02.012   262657     N    0    0    0
   17:02.681   262829     N    0    0    0
   17:03.354   263002     N    0    0    0
   17:04.047   263180     N    0    0    0
   17:04.708   263350     N    0    0    0
   17:05.292   263500     V    0    0    0
   17:06.070   263700     N    0    0    0
   17:06.720   263867     N    0    0    0
   17:07.385   264038     N    0    0    0
   17:08.031   264204     N    0    0    0
   17:08.568   264342     V    0    0    0
   17:09.362   264546     N    0    0    0
   17:10.000   264710     N    0    0    0
   17:10.619   264869     N    0    0    0
   17:11.233   265027     N    0    0    0
   17:11.716   265151     V    0    0    0
   17:12.521   265358     N    0    0    0
   17:13.163   265523     N    0    0    0
   17:13.821   265692     N    0    0    0
   17:14.490   265864     N    0    0    0
   17:15.140   266031     N    0    0    0
   17:15.817   266205     N    0    0    0
   17:16.506   266382     N    0    0    0
   17:17.202   266561     N    0    0    0
   17:17.704   266690     V    0    0    0
   17:18.591   266918     N    0    0    0
   17:19.261   267090     N    0    0    0
   17:19.949   267267     N    0    0    0
   17:20.510   267411     V    0    0    0
   17:21.311   267617     N    0    0    0
   17:21.949   267781     N    0    0    0
   17:22.615   267952     N    0    0    0
   17:23.280   268123     N    0    0    0
   17:23.961   268298     N    0    0    0
   17:24.626   268469     N    0    0    0
   17:25.307   268644     N    0    0    0
   17:25.996   268821     N    0    0    0
   17:26.700   269002     N    0    0    0
   17:27.370   269174     N    0    0    0
   17:28.054   269350     N    0    0    0
   17:28.514   269468     V    0    0    0
   17:29.401   269696     N    0    0    0
   17:30.047   269862     N    0    0    0
   17:30.704   270031     N    0    0    0
   17:31.346   270196     N    0    0    0
   17:32.016   270368     N    0    0    0
   17:32.669   270536     N    0    0    0
   17:33.339   270708     N    0    0    0
   17:34.012   270881     N    0    0    0
   17:34.685   271054     N    0    0    0
   17:35.350   271225     N    0    0    0
   17:36.016   271396     N    0    0    0
   17:36.685   271568     N    0    0    0
   17:37.350   271739     N    0    0    0
   17:38.004   271907     N    0    0    0
   17:38.638   272070     N    0    0    0
   17:39.265   272231     N    0    0    0
   17:39.899   272394     N    0    0    0
   17:40.537   272558     N    0    0    0
   17:41.043   272688     V    0    0    0
   17:41.805   272884     N    0    0    0
   17:42.420   273042     N    0    0    0
   17:43.035   273200     N    0    0    0
   17:43.658   273360     N    0    0    0
   17:44.163   273490     V    0    0    0
   17:44.903   273680     N    0    0    0
   17:45.510   273836     N    0    0    0
   17:46.128   273995     N    0    0    0
   17:46.747   274154     N    0    0    0
   17:47.245   274282     V    0    0    0
   17:47.988   274473     N    0    0    0
   17:48.591   274628     N    0    0    0
   17:49.230   274792     N    0    0    0
   17:49.848   274951     N    0    0    0
   17:50.339   275077     V    0    0    0
   17:51.113   275276     N    0    0    0
   17:51.735   275436     N    0    0    0
   17:52.374   275600     N    0    0    0
   17:53.012   275764     N    0    0    0
   17:53.482   275885     V    0    0    0
   17:54.307   276097     N    0    0    0
   17:54.942   276260     N    0    0    0
   17:55.591   276427     N    0    0    0
   17:56.230   276591     N    0    0    0
   17:56.875   276757     N    0    0    0
   17:57.514   276921     N    0    0    0
   17:58.140   277082     N    0    0    0
   17:58.774   277245     N    0    0    0
   17:59.272   277373     V    0    0    0
   18:00.051   277573     N    0    0    0
   18:00.685   277736     N    0    0    0
   18:01.327   277901     N    0    0    0
   18:01.957   278063     N    0    0    0
   18:02.447   278189     V    0    0    0
   18:03.202   278383     N    0    0    0
   18:03.809   278539     N    0    0    0
   18:04.428   278698     N    0    0    0
   18:05.043   278856     N    0    0    0
   18:05.537   278983     V    0    0    0
   18:06.296   279178     N    0    0    0
   18:06.911   279336     N    0    0    0
   18:07.545   279499     N    0    0    0
   18:08.175   279661     N    0    0    0
   18:08.654   279784     V    0    0    0
   18:09.475   279995     N    0    0    0
   18:10.105   280157     N    0    0    0
   18:10.755   280324     N    0    0    0
   18:11.249   280451     V    0    0    0
   18:12.047   280656     N    0    0    0
   18:12.669   280816     N    0    0    0
   18:13.304   280979     N    0    0    0
   18:13.938   281142     N    0    0    0
   18:14.424   281267     V    0    0    0
   18:15.218   281471     N    0    0    0
   18:15.840   281631     N    0    0    0
   18:16.486   281797     N    0    0    0
   18:17.125   281961     N    0    0    0
   18:17.607   282085     V    0    0    0
   18:18.393   282287     N    0    0    0
   18:19.016   282447     N    0    0    0
   18:19.654   282611     N    0    0    0
   18:20.272   282770     N    0    0    0
   18:20.763   282896     V    0    0    0
   18:21.521   283091     N    0    0    0
   18:22.140   283250     N    0    0    0
   18:22.767   283411     N    0    0    0
   18:23.381   283569     N    0    0    0
   18:23.868   283694     V    0    0    0
   18:24.646   283894     N    0    0    0
   18:25.257   284051     N    0    0    0
   18:25.887   284213     N    0    0    0
   18:26.510   284373     N    0    0    0
   18:26.996   284498     V    0    0    0
   18:27.794   284703     N    0    0    0
   18:28.428   284866     N    0    0    0
   18:29.062   285029     N    0    0    0
   18:29.700   285193     N    0    0    0
   18:30.249   285334     V    0    0    0
   18:30.949   285514     N    0    0    0
   18:31.568   285673     N    0    0    0
   18:32.195   285834     N    0    0    0
   18:32.813   285993     N    0    0    0
   18:33.304   286119     V    0    0    0
   18:34.039   286308     N    0    0    0
   18:34.650   286465     N    0    0    0
   18:35.272   286625     N    0    0    0
   18:35.868   286778     N    0    0    0
   18:36.358   286904     V    0    0    0
   18:37.070   287087     N    0    0    0
   18:37.658   287238     N    0    0    0
   18:38.245   287389     N    0    0    0
   18:38.821   287537     N    0    0    0
   18:39.327   287667     V    0    0    0
   18:39.965   287831     N    0    0    0
   18:40.525   287975     N    0    0    0
   18:41.097   288122     N    0    0    0
   18:41.677   288271     N    0    0    0
   18:42.175   288399     V    0    0    0
   18:42.848   288572     N    0    0    0
   18:43.428   288721     N    0    0    0
   18:44.016   288872     N    0    0    0
   18:44.603   289023     N    0    0    0
   18:45.074   289144     V    0    0    0
   18:45.759   289320     N    0    0    0
   18:46.331   289467     N    0    0    0
   18:46.891   289611     N    0    0    0
   18:47.451   289755     N    0    0    0
   18:47.949   289883     V    0    0    0
   18:48.556   290039     N    0    0    0
   18:49.105   290180     N    0    0    0
   18:49.654   290321     N    0    0    0
   18:50.195   290460     N    0    0    0
   18:50.700   290590     V    0    0    0
   18:51.276   290738     N    0    0    0
   18:51.805   290874     N    0    0    0
   18:52.339   291011     N    0    0    0
   18:52.872   291148     N    0    0    0
   18:53.401   291284     N    0    0    0
   18:53.930   291420     N    0    0    0
   18:54.459   291556     N    0    0    0
   18:54.984   291691     N    0    0    0
   18:55.510   291826     N    0    0    0
   18:56.035   291961     N    0    0    0
   18:56.556   292095     N    0    0    0
   18:57.086   292231     N    0    0    0
   18:57.607   292365     N    0    0    0
   18:58.128   292499     N    0    0    0
   18:58.646   292632     N    0    0    0
