      Time   Sample #  Type  Sub Chan  Num	Aux
    9:09.031   141101     N    0    0    0
    9:09.732   141281     N    0    0    0
    9:10.428   141460     N    0    0    0
    9:11.140   141643     N    0    0    0
    9:11.693   141785     V    0    0    0
    9:12.549   142005     N    0    0    0
    9:13.183   142168     V    0    0    0
    9:13.942   142363     N    0    0    0
    9:14.619   142537     N    0    0    0
    9:15.300   142712     N    0    0    0
    9:15.981   142887     N    0    0    0
    9:16.654   143060     N    0    0    0
    9:17.342   143237     N    0    0    0
    9:18.008   143408     N    0    0    0
    9:18.693   143584     N    0    0    0
    9:19.377   143760     N    0    0    0
    9:19.926   143901     V    0    0    0
    9:20.755   144114     N    0    0    0
    9:21.440   144290     V    0    0    0
    9:22.210   144488     N    0    0    0
    9:22.918   144670     N    0    0    0
    9:23.626   144852     N    0    0    0
    9:24.350   145038     N    0    0    0
    9:25.066   145222     N    0    0    0
    9:25.510   145336     V    0    0    0
    9:26.486   145587     N    0    0    0
    9:27.191   145768     N    0    0    0
    9:27.879   145945     N    0    0    0
    9:28.436   146088     V    0    0    0
    9:29.300   146310     N    0    0    0
    9:29.934   146473     V    0    0    0
    9:30.685   146666     N    0    0    0
    9:31.362   146840     N    0    0    0
    9:32.051   147017     N    0    0    0
    9:32.743   147195     N    0    0    0
    9:33.416   147368     N    0    0    0
    9:34.101   147544     N    0    0    0
    9:34.786   147720     N    0    0    0
    9:35.518   147908     N    0    0    0
    9:36.183   148079     N    0    0    0
    9:36.875   148257     N    0    0    0
    9:37.626   148450     N    0    0    0
    9:38.284   148619     N    0    0    0
    9:39.023   148809     N    0    0    0
    9:39.700   148983     N    0    0    0
    9:40.385   149159     N    0    0    0
    9:41.082   149338     N    0    0    0
    9:41.763   149513     N    0    0    0
    9:42.451   149690     N    0    0    0
    9:43.144   149868     N    0    0    0
    9:43.716   150015     V    0    0    0
    9:44.502   150217     N    0    0    0
    9:45.191   150394     N    0    0    0
    9:45.856   150565     N    0    0    0
    9:46.518   150735     N    0    0    0
    9:47.195   150909     N    0    0    0
    9:47.868   151082     N    0    0    0
    9:48.549   151257     N    0    0    0
    9:49.253   151438     N    0    0    0
    9:49.965   151621     N    0    0    0
    9:50.541   151769     V    0    0    0
    9:51.389   151987     N    0    0    0
    9:52.058   152159     V    0    0    0
    9:52.821   152355     N    0    0    0
    9:53.533   152538     N    0    0    0
    9:54.241   152720     N    0    0    0
    9:54.953   152903     N    0    0    0
    9:55.658   153084     N    0    0    0
    9:56.370   153267     N    0    0    0
    9:56.965   153420     V    0    0    0
    9:57.786   153631     N    0    0    0
    9:58.459   153804     V    0    0    0
    9:59.187   153991     N    0    0    0
    9:59.883   154170     N    0    0    0
   10:00.576   154348     N    0    0    0
   10:01.261   154524     N    0    0    0
   10:01.868   154680     V    0    0    0
   10:02.638   154878     N    0    0    0
   10:03.311   155051     N    0    0    0
   10:03.992   155226     N    0    0    0
   10:04.665   155399     N    0    0    0
   10:05.249   155549     V    0    0    0
   10:06.031   155750     N    0    0    0
   10:06.704   155923     N    0    0    0
   10:07.385   156098     N    0    0    0
   10:08.051   156269     N    0    0    0
   10:08.720   156441     N    0    0    0
   10:09.389   156613     N    0    0    0
   10:10.019   156775     F    0    0    0
   10:10.716   156954     N    0    0    0
   10:11.374   157123     N    0    0    0
   10:12.039   157294     N    0    0    0
   10:12.708   157466     N    0    0    0
   10:13.311   157621     V    0    0    0
   10:14.051   157811     N    0    0    0
   10:14.716   157982     N    0    0    0
   10:15.385   158154     N    0    0    0
   10:16.058   158327     N    0    0    0
   10:16.724   158498     N    0    0    0
   10:17.389   158669     N    0    0    0
   10:18.062   158842     N    0    0    0
   10:18.724   159012     N    0    0    0
   10:19.401   159186     N    0    0    0
   10:20.027   159347     V    0    0    0
   10:20.739   159530     N    0    0    0
   10:21.420   159705     N    0    0    0
   10:22.093   159878     N    0    0    0
   10:22.759   160049     N    0    0    0
   10:23.342   160199     V    0    0    0
   10:24.101   160394     N    0    0    0
   10:24.763   160564     N    0    0    0
   10:25.428   160735     N    0    0    0
   10:26.086   160904     N    0    0    0
   10:26.712   161065     V    0    0    0
   10:27.447   161254     N    0    0    0
   10:28.113   161425     N    0    0    0
   10:28.786   161598     N    0    0    0
   10:29.451   161769     N    0    0    0
   10:30.109   161938     F    0    0    0
   10:30.790   162113     N    0    0    0
   10:31.459   162285     N    0    0    0
   10:32.132   162458     N    0    0    0
   10:32.790   162627     N    0    0    0
   10:33.447   162796     F    0    0    0
   10:34.136   162973     N    0    0    0
   10:34.794   163142     N    0    0    0
   10:35.471   163316     N    0    0    0
   10:36.128   163485     N    0    0    0
   10:36.790   163655     F    0    0    0
   10:37.471   163830     N    0    0    0
   10:38.132   164000     N    0    0    0
   10:38.809   164174     N    0    0    0
   10:39.479   164346     N    0    0    0
   10:40.140   164516     F    0    0    0
   10:40.809   164688     N    0    0    0
   10:41.479   164860     N    0    0    0
   10:42.140   165030     N    0    0    0
   10:42.794   165198     N    0    0    0
   10:43.459   165369     N    0    0    0
   10:44.117   165538     N    0    0    0
   10:44.767   165705     N    0    0    0
   10:45.416   165872     F    0    0    0
   10:46.086   166044     N    0    0    0
   10:46.755   166216     N    0    0    0
   10:47.420   166387     N    0    0    0
   10:48.082   166557     N    0    0    0
   10:48.747   166728     N    0    0    0
   10:49.412   166899     N    0    0    0
   10:50.093   167074     N    0    0    0
   10:50.724   167236     V    0    0    0
   10:51.447   167422     N    0    0    0
   10:52.136   167599     N    0    0    0
   10:52.809   167772     N    0    0    0
   10:53.502   167950     N    0    0    0
   10:54.163   168120     V    0    0    0
   10:54.887   168306     N    0    0    0
   10:55.568   168481     N    0    0    0
   10:56.043   168603     V    0    0    0
   10:56.961   168839     N    0    0    0
   10:57.529   168985     V    0    0    0
   10:58.335   169192     N    0    0    0
   10:59.019   169368     N    0    0    0
   10:59.689   169540     N    0    0    0
   11:00.377   169717     N    0    0    0
   11:01.054   169891     N    0    0    0
   11:01.724   170063     N    0    0    0
   11:02.385   170233     F    0    0    0
   11:03.097   170416     N    0    0    0
   11:03.794   170595     N    0    0    0
   11:04.490   170774     N    0    0    0
   11:05.183   170952     N    0    0    0
   11:05.755   171099     V    0    0    0
   11:06.599   171316     N    0    0    0
   11:07.268   171488     F    0    0    0
   11:07.996   171675     N    0    0    0
   11:08.700   171856     N    0    0    0
   11:09.412   172039     N    0    0    0
   11:10.113   172219     N    0    0    0
   11:10.669   172362     V    0    0    0
   11:11.533   172584     N    0    0    0
   11:12.191   172753     V    0    0    0
   11:12.926   172942     N    0    0    0
   11:13.623   173121     N    0    0    0
   11:14.311   173298     N    0    0    0
   11:15.016   173479     N    0    0    0
   11:15.720   173660     N    0    0    0
   11:16.424   173841     N    0    0    0
   11:17.136   174024     N    0    0    0
   11:17.848   174207     N    0    0    0
   11:18.580   174395     N    0    0    0
   11:19.148   174541     V    0    0    0
   11:20.027   174767     N    0    0    0
   11:20.704   174941     V    0    0    0
   11:21.463   175136     N    0    0    0
   11:22.179   175320     N    0    0    0
   11:22.883   175501     N    0    0    0
   11:23.591   175683     N    0    0    0
   11:24.296   175864     N    0    0    0
   11:24.981   176040     N    0    0    0
   11:25.665   176216     N    0    0    0
   11:26.409   176407     N    0    0    0
   11:27.101   176585     N    0    0    0
   11:27.681   176734     V    0    0    0
   11:28.556   176959     N    0    0    0
   11:29.245   177136     V    0    0    0
   11:30.027   177337     N    0    0    0
   11:30.739   177520     N    0    0    0
   11:31.463   177706     N    0    0    0
   11:32.171   177888     N    0    0    0
   11:32.895   178074     N    0    0    0
   11:33.615   178259     N    0    0    0
   11:34.342   178446     N    0    0    0
   11:35.070   178633     N    0    0    0
   11:35.805   178822     N    0    0    0
   11:36.541   179011     N    0    0    0
   11:37.284   179202     N    0    0    0
   11:38.035   179395     N    0    0    0
   11:38.805   179593     N    0    0    0
   11:39.611   179800     N    0    0    0
   11:40.370   179995     N    0    0    0
   11:41.195   180207     N    0    0    0
   11:41.782   180358     V    0    0    0
   11:42.786   180616     N    0    0    0
   11:43.350   180761     V    0    0    0
   11:44.311   181008     N    0    0    0
   11:44.903   181160     V    0    0    0
   11:45.809   181393     N    0    0    0
   11:46.471   181563     V    0    0    0
   11:47.249   181763     N    0    0    0
   11:47.957   181945     N    0    0    0
   11:48.661   182126     N    0    0    0
   11:49.374   182309     N    0    0    0
   11:50.074   182489     N    0    0    0
   11:50.763   182666     N    0    0    0
   11:51.459   182845     N    0    0    0
   11:52.148   183022     N    0    0    0
   11:52.856   183204     N    0    0    0
   11:53.475   183363     V    0    0    0
   11:54.268   183567     N    0    0    0
   11:54.981   183750     N    0    0    0
   11:55.689   183932     N    0    0    0
   11:56.416   184119     N    0    0    0
   11:57.132   184303     N    0    0    0
   11:57.868   184492     N    0    0    0
   11:58.595   184679     N    0    0    0
   11:59.350   184873     N    0    0    0
   12:00.101   185066     N    0    0    0
   12:00.903   185272     N    0    0    0
   12:01.661   185467     N    0    0    0
   12:02.350   185644     V    0    0    0
   12:03.280   185883     N    0    0    0
   12:03.992   186066     V    0    0    0
   12:04.891   186297     N    0    0    0
   12:05.630   186487     F    0    0    0
   12:06.479   186705     N    0    0    0
   12:07.241   186901     N    0    0    0
   12:08.027   187103     N    0    0    0
   12:08.840   187312     N    0    0    0
   12:09.599   187507     N    0    0    0
   12:10.385   187709     N    0    0    0
   12:11.058   187882     V    0    0    0
   12:11.942   188109     N    0    0    0
   12:12.712   188307     N    0    0    0
   12:13.529   188517     N    0    0    0
   12:14.307   188717     N    0    0    0
   12:15.097   188920     N    0    0    0
   12:15.899   189126     N    0    0    0
   12:16.700   189332     N    0    0    0
   12:17.490   189535     N    0    0    0
   12:18.136   189701     V    0    0    0
   12:19.109   189951     N    0    0    0
   12:19.728   190110     V    0    0    0
   12:20.685   190356     N    0    0    0
   12:21.296   190513     V    0    0    0
   12:22.214   190749     N    0    0    0
   12:22.868   190917     V    0    0    0
   12:23.743   191142     N    0    0    0
   12:24.467   191328     V    0    0    0
   12:25.257   191531     N    0    0    0
   12:26.012   191725     N    0    0    0
   12:26.782   191923     N    0    0    0
   12:27.564   192124     N    0    0    0
   12:28.339   192323     N    0    0    0
   12:29.167   192536     N    0    0    0
   12:29.778   192693     V    0    0    0
   12:30.743   192941     N    0    0    0
   12:31.339   193094     V    0    0    0
   12:32.346   193353     N    0    0    0
   12:32.926   193502     V    0    0    0
   12:33.903   193753     N    0    0    0
   12:34.506   193908     V    0    0    0
   12:35.455   194152     N    0    0    0
   12:36.066   194309     V    0    0    0
   12:37.000   194549     N    0    0    0
   12:37.634   194712     V    0    0    0
   12:38.525   194941     N    0    0    0
   12:39.222   195120     V    0    0    0
   12:40.047   195332     N    0    0    0
   12:40.809   195528     N    0    0    0
   12:41.584   195727     N    0    0    0
   12:42.370   195929     N    0    0    0
   12:43.156   196131     N    0    0    0
   12:43.965   196339     N    0    0    0
   12:44.564   196493     V    0    0    0
   12:45.568   196751     N    0    0    0
   12:46.148   196900     V    0    0    0
   12:47.148   197157     N    0    0    0
   12:47.747   197311     V    0    0    0
   12:48.720   197561     N    0    0    0
   12:49.323   197716     V    0    0    0
   12:50.272   197960     N    0    0    0
   12:50.914   198125     V    0    0    0
   12:51.829   198360     N    0    0    0
   12:52.514   198536     V    0    0    0
   12:53.374   198757     N    0    0    0
   12:54.171   198962     N    0    0    0
   12:54.981   199170     N    0    0    0
   12:55.774   199374     N    0    0    0
   12:56.568   199578     N    0    0    0
   12:57.374   199785     N    0    0    0
   12:58.187   199994     N    0    0    0
   12:59.000   200203     N    0    0    0
   12:59.541   200342     V    0    0    0
   13:00.654   200628     N    0    0    0
   13:01.471   200838     N    0    0    0
   13:02.288   201048     N    0    0    0
   13:02.817   201184     V    0    0    0
   13:03.911   201465     N    0    0    0
   13:04.712   201671     N    0    0    0
   13:05.498   201873     N    0    0    0
   13:06.074   202021     V    0    0    0
   13:07.109   202287     N    0    0    0
   13:07.681   202434     V    0    0    0
   13:08.712   202699     N    0    0    0
   13:09.280   202845     V    0    0    0
   13:10.288   203104     N    0    0    0
   13:10.868   203253     V    0    0    0
   13:11.852   203506     N    0    0    0
   13:12.459   203662     V    0    0    0
   13:13.389   203901     N    0    0    0
   13:14.008   204060     V    0    0    0
   13:14.914   204293     N    0    0    0
   13:15.623   204475     V    0    0    0
   13:16.432   204683     N    0    0    0
   13:17.218   204885     N    0    0    0
   13:17.996   205085     N    0    0    0
   13:18.774   205285     N    0    0    0
   13:19.568   205489     N    0    0    0
   13:20.362   205693     N    0    0    0
   13:21.027   205864     V    0    0    0
   13:21.969   206106     N    0    0    0
   13:22.661   206284     V    0    0    0
   13:23.576   206519     N    0    0    0
   13:24.315   206709     V    0    0    0
   13:25.179   206931     N    0    0    0
   13:25.969   207134     N    0    0    0
   13:26.755   207336     N    0    0    0
   13:27.533   207536     N    0    0    0
   13:28.319   207738     N    0    0    0
   13:29.097   207938     N    0    0    0
   13:29.809   208121     V    0    0    0
   13:30.658   208339     N    0    0    0
   13:31.447   208542     N    0    0    0
   13:32.233   208744     N    0    0    0
   13:33.035   208950     N    0    0    0
   13:33.825   209153     N    0    0    0
   13:34.630   209360     N    0    0    0
   13:35.284   209528     V    0    0    0
   13:36.237   209773     N    0    0    0
   13:36.914   209947     V    0    0    0
   13:37.829   210182     N    0    0    0
   13:38.553   210368     V    0    0    0
   13:39.409   210588     N    0    0    0
   13:40.191   210789     N    0    0    0
   13:40.977   210991     N    0    0    0
   13:41.767   211194     N    0    0    0
   13:42.568   211400     N    0    0    0
   13:43.374   211607     N    0    0    0
   13:44.043   211779     V    0    0    0
   13:44.992   212023     N    0    0    0
   13:45.661   212195     V    0    0    0
   13:46.595   212435     N    0    0    0
   13:47.346   212628     V    0    0    0
   13:48.187   212844     N    0    0    0
   13:48.981   213048     N    0    0    0
   13:49.778   213253     N    0    0    0
   13:50.599   213464     N    0    0    0
   13:51.455   213684     N    0    0    0
   13:52.284   213897     N    0    0    0
   13:52.879   214050     V    0    0    0
   13:53.957   214327     N    0    0    0
   13:54.514   214470     V    0    0    0
   13:55.588   214746     N    0    0    0
   13:56.160   214893     V    0    0    0
   13:57.152   215148     N    0    0    0
   13:57.774   215308     V    0    0    0
   13:58.685   215542     N    0    0    0
   13:59.389   215723     V    0    0    0
   14:00.206   215933     N    0    0    0
   14:00.969   216129     N    0    0    0
   14:01.747   216329     N    0    0    0
   14:02.529   216530     N    0    0    0
   14:03.311   216731     N    0    0    0
   14:04.105   216935     N    0    0    0
   14:04.840   217124     V    0    0    0
   14:05.708   217347     N    0    0    0
   14:06.510   217553     N    0    0    0
   14:07.304   217757     N    0    0    0
   14:08.105   217963     N    0    0    0
   14:08.891   218165     N    0    0    0
   14:09.669   218365     N    0    0    0
   14:10.374   218546     V    0    0    0
   14:11.230   218766     N    0    0    0
   14:12.004   218965     N    0    0    0
   14:12.786   219166     N    0    0    0
   14:13.572   219368     N    0    0    0
   14:14.362   219571     N    0    0    0
   14:15.156   219775     N    0    0    0
   14:15.864   219957     V    0    0    0
   14:16.739   220182     N    0    0    0
   14:17.521   220383     N    0    0    0
   14:18.307   220585     N    0    0    0
   14:19.093   220787     N    0    0    0
   14:19.868   220986     N    0    0    0
   14:20.658   221189     N    0    0    0
   14:21.424   221386     F    0    0    0
   14:22.226   221592     N    0    0    0
   14:23.012   221794     N    0    0    0
   14:23.798   221996     N    0    0    0
   14:24.584   222198     N    0    0    0
   14:25.202   222357     V    0    0    0
   14:26.152   222601     N    0    0    0
   14:26.860   222783     V    0    0    0
   14:27.724   223005     N    0    0    0
   14:28.502   223205     N    0    0    0
   14:29.284   223406     N    0    0    0
   14:30.058   223605     N    0    0    0
   14:30.840   223806     N    0    0    0
   14:31.623   224007     N    0    0    0
   14:32.405   224208     N    0    0    0
   14:33.191   224410     N    0    0    0
   14:33.977   224612     N    0    0    0
   14:34.763   224814     N    0    0    0
   14:35.556   225018     N    0    0    0
   14:36.249   225196     V    0    0    0
   14:37.152   225428     N    0    0    0
   14:37.942   225631     N    0    0    0
   14:38.735   225835     N    0    0    0
   14:39.525   226038     N    0    0    0
   14:40.319   226242     N    0    0    0
   14:41.125   226449     N    0    0    0
   14:41.747   226609     V    0    0    0
   14:42.728   226861     N    0    0    0
   14:43.389   227031     V    0    0    0
   14:44.284   227261     N    0    0    0
   14:45.047   227457     F    0    0    0
   14:45.817   227655     N    0    0    0
   14:46.591   227854     N    0    0    0
   14:47.354   228050     N    0    0    0
   14:48.132   228250     N    0    0    0
   14:48.763   228412     V    0    0    0
   14:49.669   228645     N    0    0    0
   14:50.440   228843     F    0    0    0
   14:51.272   229057     N    0    0    0
   14:52.062   229260     N    0    0    0
   14:52.852   229463     N    0    0    0
   14:53.630   229663     N    0    0    0
   14:54.097   229783     V    0    0    0
   14:55.175   230060     N    0    0    0
   14:55.864   230237     V    0    0    0
   14:56.704   230453     N    0    0    0
   14:57.459   230647     N    0    0    0
   14:58.218   230842     N    0    0    0
   14:58.961   231033     N    0    0    0
   14:59.724   231229     N    0    0    0
   15:00.490   231426     N    0    0    0
   15:01.268   231626     N    0    0    0
   15:02.054   231828     N    0    0    0
   15:02.844   232031     N    0    0    0
   15:03.669   232243     N    0    0    0
   15:04.475   232450     N    0    0    0
   15:05.152   232624     V    0    0    0
   15:06.043   232853     N    0    0    0
   15:06.817   233052     N    0    0    0
   15:07.599   233253     N    0    0    0
   15:08.362   233449     N    0    0    0
   15:09.105   233640     N    0    0    0
   15:09.860   233834     N    0    0    0
   15:10.615   234028     N    0    0    0
   15:11.362   234220     N    0    0    0
   15:12.105   234411     N    0    0    0
   15:12.813   234593     V    0    0    0
   15:13.595   234794     N    0    0    0
   15:14.323   234981     N    0    0    0
   15:15.062   235171     N    0    0    0
   15:15.786   235357     N    0    0    0
   15:16.498   235540     N    0    0    0
   15:17.222   235726     N    0    0    0
   15:17.930   235908     N    0    0    0
   15:18.658   236095     N    0    0    0
   15:19.385   236282     N    0    0    0
   15:20.097   236465     N    0    0    0
   15:20.833   236654     N    0    0    0
   15:21.556   236840     N    0    0    0
   15:22.276   237025     N    0    0    0
   15:23.016   237215     N    0    0    0
   15:23.732   237399     N    0    0    0
   15:24.537   237606     N    0    0    0
   15:25.300   237802     N    0    0    0
   15:26.058   237997     N    0    0    0
   15:26.817   238192     N    0    0    0
   15:27.572   238386     N    0    0    0
   15:28.327   238580     N    0    0    0
   15:29.078   238773     N    0    0    0
   15:29.825   238965     N    0    0    0
   15:30.588   239161     N    0    0    0
   15:31.350   239357     N    0    0    0
   15:32.019   239529     V    0    0    0
   15:32.868   239747     N    0    0    0
   15:33.611   239938     N    0    0    0
   15:34.350   240128     N    0    0    0
   15:35.078   240315     N    0    0    0
   15:35.805   240502     N    0    0    0
   15:36.525   240687     N    0    0    0
   15:37.253   240874     N    0    0    0
   15:37.973   241059     N    0    0    0
   15:38.696   241245     N    0    0    0
   15:39.409   241428     F    0    0    0
   15:40.148   241618     N    0    0    0
   15:40.872   241804     N    0    0    0
   15:41.603   241992     N    0    0    0
   15:42.327   242178     N    0    0    0
   15:43.047   242363     F    0    0    0
   15:43.794   242555     N    0    0    0
   15:44.525   242743     N    0    0    0
   15:45.261   242932     N    0    0    0
   15:45.992   243120     N    0    0    0
   15:46.700   243302     F    0    0    0
   15:47.459   243497     N    0    0    0
   15:48.187   243684     N    0    0    0
   15:48.918   243872     N    0    0    0
   15:49.654   244061     N    0    0    0
   15:50.366   244244     F    0    0    0
   15:51.121   244438     N    0    0    0
   15:51.860   244628     N    0    0    0
   15:52.595   244817     N    0    0    0
   15:53.331   245006     N    0    0    0
   15:54.058   245193     N    0    0    0
   15:54.790   245381     N    0    0    0
   15:55.525   245570     N    0    0    0
   15:56.257   245758     N    0    0    0
   15:56.996   245948     N    0    0    0
   15:57.724   246135     N    0    0    0
   15:58.455   246323     N    0    0    0
   15:59.179   246509     N    0    0    0
   15:59.911   246697     N    0    0    0
   16:00.642   246885     N    0    0    0
   16:01.374   247073     N    0    0    0
   16:02.101   247260     N    0    0    0
   16:02.829   247447     N    0    0    0
   16:03.564   247636     N    0    0    0
   16:04.288   247822     N    0    0    0
   16:05.000   248005     N    0    0    0
   16:05.720   248190     N    0    0    0
   16:06.444   248376     N    0    0    0
   16:07.156   248559     N    0    0    0
   16:07.879   248745     N    0    0    0
   16:08.607   248932     N    0    0    0
   16:09.323   249116     N    0    0    0
   16:10.043   249301     N    0    0    0
   16:10.767   249487     N    0    0    0
   16:11.393   249648     V    0    0    0
   16:12.222   249861     N    0    0    0
   16:12.934   250044     N    0    0    0
   16:13.665   250232     N    0    0    0
   16:14.389   250418     N    0    0    0
   16:15.109   250603     N    0    0    0
   16:15.833   250789     N    0    0    0
   16:16.553   250974     N    0    0    0
   16:17.175   251134     V    0    0    0
   16:18.004   251347     N    0    0    0
   16:18.720   251531     N    0    0    0
   16:19.444   251717     N    0    0    0
   16:20.160   251901     N    0    0    0
   16:20.875   252085     N    0    0    0
   16:21.607   252273     N    0    0    0
   16:22.327   252458     N    0    0    0
   16:23.054   252645     N    0    0    0
   16:23.774   252830     N    0    0    0
   16:24.490   253014     N    0    0    0
   16:25.218   253201     N    0    0    0
   16:25.930   253384     N    0    0    0
   16:26.658   253571     N    0    0    0
   16:27.377   253756     N    0    0    0
   16:28.097   253941     N    0    0    0
   16:28.720   254101     V    0    0    0
   16:29.541   254312     N    0    0    0
   16:30.257   254496     N    0    0    0
   16:30.981   254682     N    0    0    0
   16:31.700   254867     N    0    0    0
   16:32.420   255052     N    0    0    0
   16:33.140   255237     N    0    0    0
   16:33.868   255424     N    0    0    0
   16:34.588   255609     N    0    0    0
   16:35.327   255799     N    0    0    0
   16:36.043   255983     N    0    0    0
   16:36.778   256172     N    0    0    0
   16:37.514   256361     N    0    0    0
   16:38.249   256550     N    0    0    0
   16:38.996   256742     N    0    0    0
   16:39.739   256933     N    0    0    0
   16:40.482   257124     N    0    0    0
   16:41.222   257314     N    0    0    0
   16:41.981   257509     N    0    0    0
   16:42.755   257708     N    0    0    0
   16:43.510   257902     N    0    0    0
   16:44.202   258080     V    0    0    0
   16:45.016   258289     N    0    0    0
   16:45.767   258482     N    0    0    0
   16:46.525   258677     N    0    0    0
   16:47.272   258869     N    0    0    0
   16:47.949   259043     V    0    0    0
   16:48.751   259249     N    0    0    0
   16:49.482   259437     N    0    0    0
   16:50.226   259628     N    0    0    0
   16:50.965   259818     N    0    0    0
   16:51.630   259989     V    0    0    0
   16:52.459   260202     N    0    0    0
   16:53.198   260392     N    0    0    0
   16:53.938   260582     N    0    0    0
   16:54.658   260767     N    0    0    0
   16:55.311   260935     V    0    0    0
   16:56.128   261145     N    0    0    0
   16:56.848   261330     N    0    0    0
   16:57.584   261519     N    0    0    0
   16:58.307   261705     N    0    0    0
   16:58.981   261878     V    0    0    0
   16:59.767   262080     N    0    0    0
   17:00.502   262269     N    0    0    0
   17:01.253   262462     N    0    0    0
   17:01.992   262652     N    0    0    0
   17:02.661   262824     V    0    0    0
   17:03.479   263034     N    0    0    0
   17:04.210   263222     N    0    0    0
   17:04.946   263411     N    0    0    0
   17:05.700   263605     N    0    0    0
   17:06.381   263780     V    0    0    0
   17:07.206   263992     N    0    0    0
   17:07.957   264185     N    0    0    0
   17:08.704   264377     N    0    0    0
   17:09.455   264570     N    0    0    0
   17:10.198   264761     N    0    0    0
   17:10.934   264950     N    0    0    0
   17:11.677   265141     N    0    0    0
   17:12.412   265330     N    0    0    0
   17:13.140   265517     N    0    0    0
   17:13.868   265704     N    0    0    0
   17:14.599   265892     N    0    0    0
   17:15.331   266080     N    0    0    0
   17:16.035   266261     V    0    0    0
   17:16.794   266456     N    0    0    0
   17:17.521   266643     N    0    0    0
   17:18.237   266827     N    0    0    0
   17:18.949   267010     N    0    0    0
   17:19.669   267195     N    0    0    0
   17:20.385   267379     N    0    0    0
   17:21.101   267563     N    0    0    0
   17:21.809   267745     N    0    0    0
   17:22.518   267927     N    0    0    0
   17:23.206   268104     N    0    0    0
   17:23.852   268270     V    0    0    0
   17:24.595   268461     N    0    0    0
   17:25.292   268640     N    0    0    0
   17:25.981   268817     N    0    0    0
   17:26.665   268993     N    0    0    0
   17:27.366   269173     N    0    0    0
   17:28.074   269355     N    0    0    0
   17:28.786   269538     N    0    0    0
   17:29.510   269724     F    0    0    0
   17:30.249   269914     N    0    0    0
   17:30.996   270106     N    0    0    0
   17:31.763   270303     N    0    0    0
   17:32.529   270500     N    0    0    0
   17:33.187   270669     V    0    0    0
   17:34.082   270899     N    0    0    0
   17:34.864   271100     N    0    0    0
   17:35.619   271294     N    0    0    0
   17:36.389   271492     N    0    0    0
   17:37.156   271689     N    0    0    0
   17:37.911   271883     N    0    0    0
   17:38.665   272077     N    0    0    0
   17:39.424   272272     N    0    0    0
   17:40.175   272465     N    0    0    0
   17:40.794   272624     V    0    0    0
   17:41.693   272855     N    0    0    0
   17:42.432   273045     F    0    0    0
   17:43.206   273244     N    0    0    0
   17:43.942   273433     N    0    0    0
   17:44.681   273623     N    0    0    0
   17:45.412   273811     N    0    0    0
   17:46.109   273990     F    0    0    0
   17:46.883   274189     N    0    0    0
   17:47.611   274376     N    0    0    0
   17:48.350   274566     N    0    0    0
   17:49.074   274752     N    0    0    0
   17:49.786   274935     F    0    0    0
   17:50.553   275132     N    0    0    0
   17:51.268   275316     N    0    0    0
   17:51.992   275502     N    0    0    0
   17:52.720   275689     N    0    0    0
   17:53.432   275872     F    0    0    0
   17:54.187   276066     N    0    0    0
   17:54.922   276255     N    0    0    0
   17:55.669   276447     N    0    0    0
   17:56.416   276639     N    0    0    0
   17:57.109   276817     V    0    0    0
   17:57.938   277030     N    0    0    0
   17:58.700   277226     N    0    0    0
   17:59.455   277420     N    0    0    0
   18:00.206   277613     N    0    0    0
   18:00.984   277813     N    0    0    0
   18:01.770   278015     N    0    0    0
   18:02.553   278216     N    0    0    0
   18:03.342   278419     N    0    0    0
   18:04.136   278623     N    0    0    0
   18:04.918   278824     N    0    0    0
   18:05.700   279025     N    0    0    0
   18:06.459   279220     F    0    0    0
   18:07.265   279427     N    0    0    0
   18:08.035   279625     N    0    0    0
   18:08.805   279823     N    0    0    0
   18:09.572   280020     N    0    0    0
   18:10.237   280191     V    0    0    0
   18:11.140   280423     N    0    0    0
   18:11.926   280625     N    0    0    0
   18:12.708   280826     N    0    0    0
   18:13.494   281028     N    0    0    0
   18:14.257   281224     N    0    0    0
   18:15.047   281427     N    0    0    0
   18:15.720   281600     V    0    0    0
   18:16.584   281822     N    0    0    0
   18:17.350   282019     N    0    0    0
   18:18.125   282218     N    0    0    0
   18:18.887   282414     N    0    0    0
   18:19.661   282613     N    0    0    0
   18:20.432   282811     N    0    0    0
   18:21.214   283012     N    0    0    0
   18:21.988   283211     N    0    0    0
   18:22.770   283412     N    0    0    0
   18:23.572   283618     N    0    0    0
   18:24.370   283823     N    0    0    0
   18:25.183   284032     N    0    0    0
   18:26.047   284254     N    0    0    0
   18:26.755   284436     V    0    0    0
   18:27.658   284668     N    0    0    0
   18:28.471   284877     N    0    0    0
   18:29.280   285085     N    0    0    0
   18:30.097   285295     N    0    0    0
   18:30.899   285501     N    0    0    0
   18:31.704   285708     N    0    0    0
   18:32.385   285883     V    0    0    0
   18:33.307   286120     N    0    0    0
   18:34.078   286318     F    0    0    0
   18:34.864   286520     N    0    0    0
   18:35.634   286718     N    0    0    0
   18:36.416   286919     N    0    0    0
   18:37.175   287114     N    0    0    0
   18:37.821   287280     V    0    0    0
   18:38.724   287512     N    0    0    0
   18:39.482   287707     N    0    0    0
   18:40.245   287903     N    0    0    0
   18:41.008   288099     N    0    0    0
   18:41.767   288294     N    0    0    0
   18:42.537   288492     N    0    0    0
   18:43.268   288680     F    0    0    0
   18:44.074   288887     N    0    0    0
