      Time   Sample #  Type  Sub Chan  Num	Aux
    8:14.502   127087     N    0    0    0
    8:14.887   127186     V    0    0    0
    8:15.304   127293     N    0    0    0
    8:15.700   127395     N    0    0    0
    8:16.093   127496     N    0    0    0
    8:16.494   127599     N    0    0    0
    8:16.895   127702     N    0    0    0
    8:17.292   127804     N    0    0    0
    8:17.685   127905     V    0    0    0
    8:18.097   128011     N    0    0    0
    8:18.490   128112     N    0    0    0
    8:18.883   128213     V    0    0    0
    8:19.288   128317     N    0    0    0
    8:19.681   128418     N    0    0    0
    8:20.078   128520     N    0    0    0
    8:20.459   128618     V    0    0    0
    8:20.879   128726     N    0    0    0
    8:21.268   128826     N    0    0    0
    8:21.650   128924     V    0    0    0
    8:22.074   129033     N    0    0    0
    8:22.475   129136     N    0    0    0
    8:22.860   129235     V    0    0    0
    8:23.276   129342     N    0    0    0
    8:23.669   129443     N    0    0    0
    8:24.058   129543     V    0    0    0
    8:24.479   129651     N    0    0    0
    8:24.868   129751     N    0    0    0
    8:25.276   129856     N    0    0    0
    8:25.673   129958     N    0    0    0
    8:26.078   130062     N    0    0    0
    8:26.479   130165     N    0    0    0
    8:26.872   130266     V    0    0    0
    8:27.284   130372     N    0    0    0
    8:27.685   130475     N    0    0    0
    8:28.070   130574     V    0    0    0
    8:28.490   130682     N    0    0    0
    8:28.891   130785     N    0    0    0
    8:29.272   130883     V    0    0    0
    8:29.685   130989     N    0    0    0
    8:30.086   131092     N    0    0    0
    8:30.479   131193     N    0    0    0
    8:30.875   131295     N    0    0    0
    8:31.276   131398     N    0    0    0
    8:31.669   131499     N    0    0    0
    8:32.062   131600     N    0    0    0
    8:32.467   131704     N    0    0    0
    8:32.856   131804     N    0    0    0
    8:33.253   131906     N    0    0    0
    8:33.646   132007     N    0    0    0
    8:34.043   132109     N    0    0    0
    8:34.412   132204     V    0    0    0
    8:34.840   132314     N    0    0    0
    8:35.237   132416     N    0    0    0
    8:35.630   132517     N    0    0    0
    8:36.027   132619     N    0    0    0
    8:36.420   132720     N    0    0    0
    8:36.813   132821     N    0    0    0
    8:37.210   132923     N    0    0    0
    8:37.576   133017     V    0    0    0
    8:38.004   133127     N    0    0    0
    8:38.397   133228     N    0    0    0
    8:38.774   133325     V    0    0    0
    8:39.187   133431     N    0    0    0
    8:39.576   133531     N    0    0    0
    8:39.961   133630     V    0    0    0
    8:40.354   133731     N    0    0    0
    8:40.735   133829     N    0    0    0
    8:41.125   133929     N    0    0    0
    8:41.514   134029     N    0    0    0
    8:41.899   134128     N    0    0    0
    8:42.284   134227     N    0    0    0
    8:42.669   134326     N    0    0    0
    8:43.054   134425     N    0    0    0
    8:43.444   134525     N    0    0    0
    8:43.825   134623     N    0    0    0
    8:44.214   134723     N    0    0    0
    8:44.595   134821     N    0    0    0
    8:44.961   134915     V    0    0    0
    8:45.374   135021     N    0    0    0
    8:45.759   135120     N    0    0    0
    8:46.136   135217     F    0    0    0
    8:46.533   135319     N    0    0    0
    8:46.918   135418     N    0    0    0
    8:47.296   135515     V    0    0    0
    8:47.696   135618     N    0    0    0
    8:48.086   135718     N    0    0    0
    8:48.467   135816     F    0    0    0
    8:48.864   135918     N    0    0    0
    8:49.249   136017     N    0    0    0
    8:49.623   136113     V    0    0    0
    8:50.027   136217     N    0    0    0
    8:50.412   136316     N    0    0    0
    8:50.782   136411     V    0    0    0
    8:51.183   136514     N    0    0    0
    8:51.568   136613     N    0    0    0
    8:51.946   136710     V    0    0    0
    8:52.350   136814     N    0    0    0
    8:52.735   136913     N    0    0    0
    8:53.109   137009     F    0    0    0
    8:53.525   137116     N    0    0    0
    8:53.911   137215     N    0    0    0
    8:54.284   137311     V    0    0    0
    8:54.693   137416     N    0    0    0
    8:55.082   137516     N    0    0    0
    8:55.463   137614     V    0    0    0
    8:55.868   137718     N    0    0    0
    8:56.261   137819     N    0    0    0
    8:56.642   137917     V    0    0    0
    8:57.058   138024     N    0    0    0
    8:57.451   138125     N    0    0    0
    8:57.821   138220     V    0    0    0
    8:58.245   138329     N    0    0    0
    8:58.638   138430     N    0    0    0
    8:59.027   138530     V    0    0    0
    8:59.444   138637     N    0    0    0
    8:59.837   138738     N    0    0    0
    9:00.241   138842     N    0    0    0
    9:00.603   138935     V    0    0    0
    9:01.047   139049     N    0    0    0
    9:01.444   139151     N    0    0    0
    9:01.825   139249     V    0    0    0
    9:02.261   139361     N    0    0    0
    9:02.661   139464     N    0    0    0
    9:03.035   139560     V    0    0    0
    9:03.479   139674     N    0    0    0
    9:03.872   139775     N    0    0    0
    9:04.296   139884     N    0    0    0
    9:04.661   139978     V    0    0    0
    9:05.117   140095     N    0    0    0
    9:05.521   140199     N    0    0    0
    9:05.934   140305     N    0    0    0
    9:06.304   140400     V    0    0    0
    9:06.759   140517     N    0    0    0
    9:07.152   140618     N    0    0    0
    9:07.564   140724     N    0    0    0
    9:07.965   140827     F    0    0    0
    9:08.389   140936     N    0    0    0
    9:08.794   141040     N    0    0    0
    9:09.206   141146     N    0    0    0
    9:09.576   141241     V    0    0    0
    9:10.031   141358     N    0    0    0
    9:10.436   141462     N    0    0    0
    9:10.856   141570     N    0    0    0
    9:11.226   141665     V    0    0    0
    9:11.693   141785     N    0    0    0
    9:12.093   141888     N    0    0    0
    9:12.529   142000     N    0    0    0
    9:12.887   142092     V    0    0    0
    9:13.358   142213     N    0    0    0
    9:13.767   142318     N    0    0    0
    9:14.195   142428     N    0    0    0
    9:14.568   142524     V    0    0    0
    9:15.051   142648     N    0    0    0
    9:15.467   142755     N    0    0    0
    9:15.852   142854     V    0    0    0
    9:16.327   142976     N    0    0    0
    9:16.743   143083     N    0    0    0
    9:17.171   143193     N    0    0    0
    9:17.556   143292     V    0    0    0
    9:18.047   143418     N    0    0    0
    9:18.471   143527     N    0    0    0
    9:18.911   143640     N    0    0    0
    9:19.350   143753     N    0    0    0
    9:19.790   143866     N    0    0    0
    9:20.233   143980     N    0    0    0
    9:20.615   144078     V    0    0    0
    9:21.113   144206     N    0    0    0
    9:21.549   144318     N    0    0    0
    9:21.988   144431     N    0    0    0
    9:22.428   144544     N    0    0    0
    9:22.868   144657     N    0    0    0
    9:23.257   144757     V    0    0    0
    9:23.759   144886     N    0    0    0
    9:24.191   144997     N    0    0    0
    9:24.638   145112     N    0    0    0
    9:25.086   145227     N    0    0    0
    9:25.459   145323     V    0    0    0
    9:25.977   145456     N    0    0    0
    9:26.420   145570     N    0    0    0
    9:26.868   145685     N    0    0    0
    9:27.257   145785     V    0    0    0
    9:27.774   145918     N    0    0    0
    9:28.218   146032     N    0    0    0
    9:28.677   146150     N    0    0    0
    9:29.136   146268     N    0    0    0
    9:29.599   146387     N    0    0    0
    9:29.977   146484     V    0    0    0
    9:30.521   146624     N    0    0    0
    9:30.984   146743     N    0    0    0
    9:31.451   146863     N    0    0    0
    9:31.918   146983     N    0    0    0
    9:32.393   147105     N    0    0    0
    9:32.844   147221     V    0    0    0
    9:33.335   147347     N    0    0    0
    9:33.798   147466     N    0    0    0
    9:34.280   147590     N    0    0    0
    9:34.743   147709     N    0    0    0
    9:35.226   147833     N    0    0    0
    9:35.607   147931     V    0    0    0
    9:36.163   148074     N    0    0    0
    9:36.630   148194     N    0    0    0
    9:37.105   148316     N    0    0    0
    9:37.584   148439     N    0    0    0
    9:38.051   148559     N    0    0    0
    9:38.428   148656     V    0    0    0
    9:38.996   148802     N    0    0    0
    9:39.362   148896     V    0    0    0
    9:39.926   149041     N    0    0    0
    9:40.389   149160     N    0    0    0
    9:40.774   149259     V    0    0    0
    9:41.304   149395     N    0    0    0
    9:41.747   149509     N    0    0    0
    9:42.210   149628     N    0    0    0
    9:42.673   149747     N    0    0    0
    9:43.148   149869     N    0    0    0
    9:43.537   149969     V    0    0    0
    9:44.089   150111     N    0    0    0
    9:44.553   150230     N    0    0    0
    9:45.023   150351     N    0    0    0
    9:45.502   150474     N    0    0    0
    9:45.992   150600     N    0    0    0
    9:46.482   150726     N    0    0    0
    9:46.848   150820     V    0    0    0
    9:47.482   150983     N    0    0    0
    9:47.984   151112     N    0    0    0
    9:48.479   151239     N    0    0    0
    9:48.988   151370     N    0    0    0
    9:49.405   151477     V    0    0    0
    9:50.012   151633     N    0    0    0
    9:50.533   151767     N    0    0    0
    9:51.054   151901     N    0    0    0
    9:51.588   152038     N    0    0    0
    9:52.105   152171     N    0    0    0
    9:52.638   152308     N    0    0    0
    9:53.012   152404     V    0    0    0
    9:53.696   152580     N    0    0    0
    9:54.233   152718     N    0    0    0
    9:54.743   152849     N    0    0    0
    9:55.265   152983     N    0    0    0
    9:55.673   153088     V    0    0    0
    9:56.109   153200     V    0    0    0
    9:56.451   153288     V    0    0    0
    9:56.821   153383     V    0    0    0
    9:57.304   153507     N    0    0    0
    9:57.708   153611     S    0    0    0
    9:58.276   153757     N    0    0    0
    9:58.821   153897     N    0    0    0
    9:59.323   154026     N    0    0    0
    9:59.693   154121     V    0    0    0
   10:00.327   154284     N    0    0    0
   10:00.829   154413     N    0    0    0
   10:01.323   154540     N    0    0    0
   10:01.829   154670     N    0    0    0
   10:02.342   154802     N    0    0    0
   10:02.708   154896     V    0    0    0
   10:03.381   155069     N    0    0    0
   10:03.911   155205     N    0    0    0
   10:04.428   155338     N    0    0    0
   10:04.957   155474     N    0    0    0
   10:05.502   155614     N    0    0    0
   10:06.074   155761     N    0    0    0
   10:06.619   155901     N    0    0    0
   10:07.179   156045     N    0    0    0
   10:07.743   156190     N    0    0    0
   10:08.292   156331     N    0    0    0
   10:08.840   156472     N    0    0    0
   10:09.393   156614     N    0    0    0
   10:09.942   156755     N    0    0    0
   10:10.494   156897     N    0    0    0
   10:11.054   157041     N    0    0    0
   10:11.611   157184     N    0    0    0
   10:12.171   157328     N    0    0    0
   10:12.759   157479     N    0    0    0
   10:13.335   157627     N    0    0    0
   10:13.903   157773     N    0    0    0
   10:14.486   157923     N    0    0    0
   10:15.074   158074     N    0    0    0
   10:15.658   158224     N    0    0    0
   10:16.218   158368     N    0    0    0
   10:16.774   158511     N    0    0    0
   10:17.311   158649     N    0    0    0
   10:17.852   158788     N    0    0    0
   10:18.401   158929     N    0    0    0
   10:18.809   159034     V    0    0    0
   10:19.296   159159     V    0    0    0
   10:19.689   159260     V    0    0    0
   10:20.167   159383     N    0    0    0
   10:20.553   159482     V    0    0    0
   10:21.152   159636     N    0    0    0
   10:21.669   159769     N    0    0    0
   10:22.183   159901     N    0    0    0
   10:22.696   160033     N    0    0    0
   10:23.105   160138     V    0    0    0
   10:23.735   160300     N    0    0    0
   10:24.237   160429     N    0    0    0
   10:24.767   160565     N    0    0    0
   10:25.304   160703     N    0    0    0
   10:25.708   160807     V    0    0    0
   10:26.397   160984     N    0    0    0
   10:26.942   161124     N    0    0    0
   10:27.498   161267     N    0    0    0
   10:27.918   161375     V    0    0    0
   10:28.362   161489     V    0    0    0
   10:29.167   161696     N    0    0    0
   10:29.724   161839     N    0    0    0
   10:30.268   161979     N    0    0    0
   10:30.813   162119     N    0    0    0
   10:31.366   162261     N    0    0    0
   10:31.930   162406     N    0    0    0
   10:32.331   162509     V    0    0    0
   10:32.790   162627     V    0    0    0
   10:33.132   162715     V    0    0    0
   10:33.689   162858     N    0    0    0
   10:34.206   162991     N    0    0    0
   10:34.751   163131     N    0    0    0
   10:35.296   163271     N    0    0    0
   10:35.844   163412     N    0    0    0
   10:36.405   163556     N    0    0    0
   10:36.973   163702     N    0    0    0
   10:37.541   163848     N    0    0    0
   10:38.113   163995     N    0    0    0
   10:38.708   164148     N    0    0    0
   10:39.311   164303     N    0    0    0
   10:39.914   164458     N    0    0    0
   10:40.521   164614     N    0    0    0
   10:41.140   164773     N    0    0    0
   10:41.747   164929     N    0    0    0
   10:42.385   165093     N    0    0    0
   10:42.782   165195     V    0    0    0
   10:43.615   165409     N    0    0    0
   10:44.202   165560     N    0    0    0
   10:44.774   165707     N    0    0    0
   10:45.335   165851     N    0    0    0
   10:45.891   165994     N    0    0    0
   10:46.455   166139     N    0    0    0
   10:47.027   166286     N    0    0    0
   10:47.603   166434     N    0    0    0
   10:48.202   166588     N    0    0    0
   10:48.790   166739     N    0    0    0
   10:49.350   166883     N    0    0    0
   10:49.922   167030     N    0    0    0
   10:50.506   167180     N    0    0    0
   10:51.082   167328     N    0    0    0
   10:51.486   167432     V    0    0    0
   10:52.191   167613     N    0    0    0
   10:52.634   167727     V    0    0    0
   10:53.288   167895     N    0    0    0
   10:53.825   168033     N    0    0    0
   10:54.358   168170     N    0    0    0
   10:54.903   168310     N    0    0    0
   10:55.455   168452     N    0    0    0
   10:56.012   168595     N    0    0    0
   10:56.576   168740     N    0    0    0
   10:57.148   168887     N    0    0    0
   10:57.743   169040     N    0    0    0
   10:58.140   169142     V    0    0    0
   10:58.969   169355     N    0    0    0
   10:59.553   169505     N    0    0    0
   11:00.125   169652     N    0    0    0
   11:00.693   169798     N    0    0    0
   11:01.121   169908     V    0    0    0
   11:01.833   170091     N    0    0    0
   11:02.401   170237     N    0    0    0
   11:02.957   170380     N    0    0    0
   11:03.521   170525     N    0    0    0
   11:04.097   170673     N    0    0    0
   11:04.677   170822     N    0    0    0
   11:05.253   170970     N    0    0    0
   11:05.833   171119     N    0    0    0
   11:06.416   171269     N    0    0    0
   11:06.996   171418     N    0    0    0
   11:07.576   171567     N    0    0    0
   11:08.171   171720     N    0    0    0
   11:08.763   171872     N    0    0    0
   11:09.354   172024     N    0    0    0
   11:09.747   172125     V    0    0    0
   11:10.572   172337     N    0    0    0
   11:11.144   172484     N    0    0    0
   11:11.708   172629     N    0    0    0
   11:12.268   172773     N    0    0    0
   11:12.825   172916     N    0    0    0
   11:13.393   173062     N    0    0    0
   11:13.949   173205     N    0    0    0
   11:14.521   173352     N    0    0    0
   11:15.105   173502     N    0    0    0
   11:15.700   173655     N    0    0    0
   11:16.292   173807     N    0    0    0
   11:16.922   173969     N    0    0    0
   11:17.560   174133     N    0    0    0
   11:18.179   174292     N    0    0    0
   11:18.790   174449     N    0    0    0
   11:19.428   174613     N    0    0    0
   11:20.058   174775     N    0    0    0
   11:20.514   174892     V    0    0    0
   11:21.276   175088     N    0    0    0
   11:21.872   175241     N    0    0    0
   11:22.463   175393     N    0    0    0
   11:23.043   175542     N    0    0    0
   11:23.467   175651     V    0    0    0
   11:24.210   175842     N    0    0    0
   11:24.790   175991     N    0    0    0
   11:25.366   176139     N    0    0    0
   11:25.930   176284     N    0    0    0
   11:26.498   176430     N    0    0    0
   11:26.899   176533     V    0    0    0
   11:27.689   176736     N    0    0    0
   11:28.261   176883     N    0    0    0
   11:28.840   177032     N    0    0    0
   11:29.420   177181     N    0    0    0
   11:30.012   177333     N    0    0    0
   11:30.619   177489     N    0    0    0
   11:31.245   177650     N    0    0    0
   11:31.860   177808     N    0    0    0
   11:32.498   177972     N    0    0    0
   11:33.125   178133     N    0    0    0
   11:33.743   178292     N    0    0    0
   11:34.346   178447     N    0    0    0
   11:34.961   178605     N    0    0    0
   11:35.572   178762     N    0    0    0
   11:36.175   178917     N    0    0    0
   11:36.774   179071     N    0    0    0
   11:37.385   179228     N    0    0    0
   11:37.992   179384     N    0    0    0
   11:38.389   179486     V    0    0    0
   11:39.230   179702     N    0    0    0
   11:39.685   179819     V    0    0    0
   11:40.389   180000     N    0    0    0
   11:40.981   180152     N    0    0    0
   11:41.545   180297     N    0    0    0
   11:42.109   180442     N    0    0    0
   11:42.677   180588     N    0    0    0
   11:43.241   180733     N    0    0    0
   11:43.813   180880     N    0    0    0
   11:44.401   181031     N    0    0    0
   11:44.996   181184     N    0    0    0
   11:45.595   181338     N    0    0    0
   11:46.198   181493     N    0    0    0
   11:46.611   181599     V    0    0    0
   11:47.459   181817     N    0    0    0
   11:47.895   181929     V    0    0    0
   11:48.642   182121     N    0    0    0
   11:49.237   182274     N    0    0    0
   11:49.821   182424     N    0    0    0
   11:50.230   182529     V    0    0    0
   11:51.004   182728     N    0    0    0
   11:51.584   182877     N    0    0    0
   11:52.167   183027     N    0    0    0
   11:52.755   183178     N    0    0    0
   11:53.358   183333     N    0    0    0
   11:53.984   183494     N    0    0    0
   11:54.638   183662     N    0    0    0
   11:55.272   183825     N    0    0    0
   11:55.946   183998     N    0    0    0
   11:56.673   184185     N    0    0    0
   11:57.381   184367     N    0    0    0
   11:58.101   184552     N    0    0    0
   11:58.759   184721     N    0    0    0
   11:59.397   184885     N    0    0    0
   12:00.027   185047     N    0    0    0
   12:00.646   185206     N    0    0    0
   12:01.276   185368     N    0    0    0
   12:01.899   185528     N    0    0    0
   12:02.304   185632     V    0    0    0
   12:03.167   185854     N    0    0    0
   12:03.770   186009     N    0    0    0
   12:04.370   186163     N    0    0    0
   12:04.965   186316     N    0    0    0
   12:05.564   186470     N    0    0    0
   12:06.171   186626     N    0    0    0
   12:06.778   186782     N    0    0    0
   12:07.377   186936     N    0    0    0
   12:07.996   187095     N    0    0    0
   12:08.409   187201     V    0    0    0
   12:09.288   187427     N    0    0    0
   12:09.911   187587     N    0    0    0
   12:10.521   187744     N    0    0    0
   12:11.140   187903     N    0    0    0
   12:11.759   188062     N    0    0    0
   12:12.191   188173     V    0    0    0
   12:13.004   188382     N    0    0    0
   12:13.595   188534     N    0    0    0
   12:14.187   188686     N    0    0    0
   12:14.782   188839     N    0    0    0
   12:15.377   188992     N    0    0    0
   12:15.778   189095     V    0    0    0
   12:16.607   189308     N    0    0    0
   12:17.195   189459     N    0    0    0
   12:17.782   189610     N    0    0    0
   12:18.385   189765     N    0    0    0
   12:18.981   189918     N    0    0    0
   12:19.595   190076     N    0    0    0
   12:20.226   190238     N    0    0    0
   12:20.887   190408     N    0    0    0
   12:21.556   190580     N    0    0    0
   12:22.019   190699     V    0    0    0
   12:22.988   190948     N    0    0    0
   12:23.782   191152     N    0    0    0
   12:24.475   191330     N    0    0    0
   12:25.101   191491     N    0    0    0
   12:25.537   191603     V    0    0    0
   12:26.412   191828     N    0    0    0
   12:27.019   191984     N    0    0    0
   12:27.634   192142     N    0    0    0
   12:28.257   192302     N    0    0    0
   12:28.911   192470     N    0    0    0
   12:29.556   192636     N    0    0    0
   12:30.261   192817     N    0    0    0
   12:31.358   193099     N    0    0    0
   12:32.230   193323     N    0    0    0
   12:32.630   193426     V    0    0    0
   12:33.156   193561     N    0    0    0
   12:33.922   193758     N    0    0    0
   12:34.747   193970     N    0    0    0
   12:35.572   194182     N    0    0    0
   12:35.996   194291     V    0    0    0
   12:36.498   194420     N    0    0    0
   12:37.222   194606     N    0    0    0
   12:38.035   194815     N    0    0    0
   12:38.848   195024     N    0    0    0
   12:39.288   195137     V    0    0    0
   12:40.471   195441     N    0    0    0
   12:41.257   195643     N    0    0    0
   12:42.031   195842     N    0    0    0
   12:42.802   196040     N    0    0    0
   12:43.584   196241     N    0    0    0
   12:44.377   196445     N    0    0    0
   12:45.191   196654     N    0    0    0
   12:46.016   196866     N    0    0    0
   12:46.860   197083     N    0    0    0
   12:47.300   197196     V    0    0    0
   12:47.813   197328     N    0    0    0
   12:48.553   197518     N    0    0    0
   12:49.389   197733     N    0    0    0
   12:50.226   197948     N    0    0    0
   12:51.058   198162     N    0    0    0
   12:51.883   198374     N    0    0    0
   12:52.712   198587     N    0    0    0
   12:53.533   198798     N    0    0    0
   12:53.949   198905     V    0    0    0
   12:54.451   199034     N    0    0    0
   12:55.171   199219     N    0    0    0
   12:55.965   199423     N    0    0    0
   12:56.763   199628     N    0    0    0
   12:57.568   199835     N    0    0    0
   12:58.381   200044     N    0    0    0
   12:59.183   200250     N    0    0    0
   12:59.988   200457     N    0    0    0
   13:00.794   200664     N    0    0    0
   13:01.206   200770     V    0    0    0
   13:01.708   200899     N    0    0    0
   13:02.420   201082     N    0    0    0
   13:03.218   201287     N    0    0    0
   13:04.012   201491     N    0    0    0
   13:04.805   201695     N    0    0    0
   13:05.210   201799     V    0    0    0
   13:05.712   201928     N    0    0    0
   13:06.424   202111     N    0    0    0
   13:07.206   202312     N    0    0    0
   13:08.000   202516     N    0    0    0
   13:08.805   202723     N    0    0    0
   13:09.595   202926     N    0    0    0
   13:10.397   203132     N    0    0    0
   13:11.198   203338     N    0    0    0
   13:12.004   203545     N    0    0    0
   13:12.805   203751     N    0    0    0
   13:13.599   203955     N    0    0    0
   13:14.397   204160     N    0    0    0
   13:15.171   204359     N    0    0    0
   13:15.953   204560     N    0    0    0
   13:16.743   204763     N    0    0    0
   13:17.529   204965     N    0    0    0
   13:18.315   205167     N    0    0    0
   13:19.109   205371     N    0    0    0
   13:19.903   205575     N    0    0    0
   13:20.696   205779     N    0    0    0
   13:21.482   205981     N    0    0    0
   13:22.253   206179     N    0    0    0
   13:22.673   206287     V    0    0    0
   13:23.786   206573     N    0    0    0
   13:24.424   206737     N    0    0    0
   13:25.027   206892     S    0    0    0
   13:25.444   206999     V    0    0    0
   13:26.276   207213     N    0    0    0
   13:26.872   207366     N    0    0    0
   13:27.506   207529     N    0    0    0
   13:28.148   207694     N    0    0    0
   13:28.837   207871     N    0    0    0
   13:29.595   208066     N    0    0    0
   13:30.420   208278     N    0    0    0
   13:31.311   208507     N    0    0    0
   13:31.732   208615     V    0    0    0
   13:32.319   208766     N    0    0    0
   13:33.125   208973     N    0    0    0
   13:33.965   209189     N    0    0    0
   13:34.794   209402     N    0    0    0
   13:35.206   209508     V    0    0    0
   13:35.716   209639     N    0    0    0
   13:36.393   209813     N    0    0    0
   13:37.187   210017     N    0    0    0
   13:37.984   210222     N    0    0    0
   13:38.805   210433     N    0    0    0
   13:39.560   210627     N    0    0    0
   13:40.370   210835     N    0    0    0
   13:41.179   211043     N    0    0    0
   13:41.926   211235     N    0    0    0
   13:42.346   211343     V    0    0    0
   13:42.918   211490     N    0    0    0
   13:43.455   211628     A    0    0    0
   13:44.167   211811     N    0    0    0
   13:44.883   211995     N    0    0    0
   13:45.595   212178     N    0    0    0
   13:46.012   212285     V    0    0    0
   13:46.965   212530     N    0    0    0
   13:47.619   212698     N    0    0    0
   13:48.265   212864     N    0    0    0
   13:48.914   213031     N    0    0    0
   13:49.576   213201     N    0    0    0
   13:50.253   213375     N    0    0    0
   13:50.934   213550     N    0    0    0
   13:51.634   213730     N    0    0    0
   13:52.339   213911     N    0    0    0
   13:53.004   214082     N    0    0    0
   13:53.700   214261     N    0    0    0
   13:54.105   214365     V    0    0    0
   13:55.054   214609     N    0    0    0
   13:55.716   214779     N    0    0    0
   13:56.358   214944     N    0    0    0
   13:57.012   215112     N    0    0    0
   13:57.661   215279     N    0    0    0
   13:58.327   215450     N    0    0    0
   13:59.027   215630     N    0    0    0
   13:59.767   215820     N    0    0    0
   14:00.556   216023     N    0    0    0
   14:01.019   216142     V    0    0    0
   14:01.634   216300     N    0    0    0
   14:02.455   216511     N    0    0    0
   14:03.307   216730     N    0    0    0
   14:04.136   216943     N    0    0    0
   14:04.946   217151     N    0    0    0
   14:05.755   217359     N    0    0    0
   14:06.545   217562     N    0    0    0
   14:07.342   217767     N    0    0    0
   14:08.136   217971     N    0    0    0
   14:08.926   218174     N    0    0    0
   14:09.724   218379     N    0    0    0
   14:10.529   218586     N    0    0    0
   14:11.335   218793     N    0    0    0
   14:12.148   219002     N    0    0    0
   14:12.961   219211     N    0    0    0
   14:13.782   219422     N    0    0    0
   14:14.588   219629     N    0    0    0
   14:15.401   219838     N    0    0    0
   14:16.210   220046     N    0    0    0
   14:17.016   220253     N    0    0    0
   14:17.821   220460     N    0    0    0
   14:18.626   220667     N    0    0    0
   14:19.420   220871     N    0    0    0
   14:20.230   221079     N    0    0    0
   14:21.043   221288     N    0    0    0
   14:21.852   221496     N    0    0    0
   14:22.665   221705     N    0    0    0
   14:23.471   221912     N    0    0    0
   14:24.288   222122     N    0    0    0
   14:25.101   222331     N    0    0    0
   14:25.914   222540     N    0    0    0
   14:26.716   222746     N    0    0    0
   14:27.529   222955     N    0    0    0
   14:28.335   223162     N    0    0    0
   14:29.140   223369     N    0    0    0
   14:29.953   223578     N    0    0    0
   14:30.759   223785     N    0    0    0
   14:31.560   223991     N    0    0    0
   14:32.000   224104     V    0    0    0
   14:32.502   224233     N    0    0    0
   14:33.171   224405     N    0    0    0
   14:33.922   224598     N    0    0    0
   14:34.591   224770     N    0    0    0
   14:35.237   224936     N    0    0    0
   14:35.879   225101     N    0    0    0
   14:36.518   225265     N    0    0    0
   14:37.175   225434     N    0    0    0
   14:37.595   225542     V    0    0    0
   14:38.514   225778     N    0    0    0
   14:39.175   225948     N    0    0    0
   14:39.825   226115     N    0    0    0
   14:40.479   226283     N    0    0    0
   14:41.136   226452     N    0    0    0
   14:41.786   226619     N    0    0    0
   14:42.451   226790     N    0    0    0
   14:43.117   226961     N    0    0    0
   14:43.794   227135     N    0    0    0
   14:44.467   227308     N    0    0    0
   14:45.148   227483     N    0    0    0
   14:45.829   227658     N    0    0    0
   14:46.521   227836     N    0    0    0
   14:47.206   228012     N    0    0    0
   14:47.658   228128     V    0    0    0
   14:48.588   228367     N    0    0    0
   14:49.261   228540     N    0    0    0
   14:49.914   228708     N    0    0    0
   14:50.327   228814     V    0    0    0
   14:51.230   229046     N    0    0    0
   14:51.872   229211     N    0    0    0
   14:52.335   229330     V    0    0    0
   14:53.171   229545     N    0    0    0
   14:53.798   229706     N    0    0    0
   14:54.447   229873     N    0    0    0
   14:55.105   230042     N    0    0    0
   14:55.782   230216     N    0    0    0
   14:56.502   230401     N    0    0    0
   14:57.377   230626     N    0    0    0
   14:58.416   230893     N    0    0    0
   14:59.276   231114     N    0    0    0
   15:00.113   231329     N    0    0    0
   15:00.949   231544     N    0    0    0
   15:01.366   231651     V    0    0    0
   15:01.875   231782     N    0    0    0
   15:02.626   231975     N    0    0    0
   15:03.440   232184     N    0    0    0
   15:03.875   232296     V    0    0    0
   15:05.078   232605     N    0    0    0
   15:05.879   232811     N    0    0    0
   15:06.654   233010     N    0    0    0
   15:07.440   233212     N    0    0    0
   15:08.222   233413     N    0    0    0
   15:08.996   233612     N    0    0    0
   15:09.778   233813     N    0    0    0
   15:10.572   234017     N    0    0    0
   15:11.381   234225     N    0    0    0
   15:12.198   234435     N    0    0    0
   15:13.012   234644     N    0    0    0
   15:13.833   234855     N    0    0    0
   15:14.646   235064     N    0    0    0
   15:15.455   235272     N    0    0    0
   15:16.261   235479     N    0    0    0
   15:17.070   235687     N    0    0    0
   15:17.856   235889     N    0    0    0
   15:18.272   235996     V    0    0    0
   15:19.440   236296     N    0    0    0
   15:20.113   236469     N    0    0    0
   15:20.743   236631     N    0    0    0
   15:21.167   236740     V    0    0    0
   15:22.016   236958     N    0    0    0
   15:22.638   237118     N    0    0    0
   15:23.261   237278     N    0    0    0
   15:23.891   237440     N    0    0    0
   15:24.319   237550     V    0    0    0
   15:25.179   237771     N    0    0    0
   15:25.813   237934     N    0    0    0
   15:26.455   238099     N    0    0    0
   15:27.117   238269     N    0    0    0
   15:27.525   238374     V    0    0    0
   15:28.482   238620     N    0    0    0
   15:29.175   238798     N    0    0    0
   15:29.844   238970     N    0    0    0
   15:30.521   239144     N    0    0    0
   15:30.942   239252     V    0    0    0
   15:31.911   239501     N    0    0    0
   15:32.595   239677     N    0    0    0
   15:33.253   239846     N    0    0    0
   15:33.926   240019     N    0    0    0
   15:34.607   240194     N    0    0    0
   15:35.304   240373     N    0    0    0
   15:36.008   240554     N    0    0    0
   15:36.751   240745     N    0    0    0
   15:37.607   240965     N    0    0    0
   15:38.019   241071     V    0    0    0
   15:38.638   241230     N    0    0    0
   15:39.451   241439     N    0    0    0
   15:40.268   241649     N    0    0    0
   15:41.089   241860     N    0    0    0
   15:41.502   241966     V    0    0    0
   15:42.016   242098     N    0    0    0
   15:42.743   242285     N    0    0    0
   15:43.533   242488     N    0    0    0
   15:44.335   242694     N    0    0    0
