      Time   Sample #  Type  Sub Chan  Num	Aux
   14:00.027   215887     N    0    0    0
   14:01.370   216232     N    0    0    0
   14:02.794   216598     N    0    0    0
   14:04.222   216965     N    0    0    0
   14:05.619   217324     N    0    0    0
   14:06.992   217677     N    0    0    0
   14:08.420   218044     N    0    0    0
   14:09.844   218410     N    0    0    0
   14:11.268   218776     N    0    0    0
   14:12.619   219123     N    0    0    0
   14:14.027   219485     N    0    0    0
   14:15.377   219832     N    0    0    0
   14:16.658   220161     N    0    0    0
   14:17.946   220492     N    0    0    0
   14:19.241   220825     N    0    0    0
   14:20.436   221132     N    0    0    0
   14:21.700   221457     N    0    0    0
   14:22.981   221786     N    0    0    0
   14:24.222   222105     N    0    0    0
   14:25.436   222417     N    0    0    0
   14:26.654   222730     N    0    0    0
   14:27.891   223048     N    0    0    0
   14:29.101   223359     N    0    0    0
   14:30.268   223659     N    0    0    0
   14:31.358   223939     N    0    0    0
   14:32.494   224231     N    0    0    0
   14:33.623   224521     N    0    0    0
   14:34.759   224813     N    0    0    0
   14:35.833   225089     N    0    0    0
   14:36.914   225367     N    0    0    0
   14:38.039   225656     N    0    0    0
   14:39.198   225954     N    0    0    0
   14:40.374   226256     N    0    0    0
   14:41.549   226558     N    0    0    0
   14:42.704   226855     N    0    0    0
   14:43.805   227138     N    0    0    0
   14:44.914   227423     N    0    0    0
   14:46.047   227714     N    0    0    0
   14:47.160   228000     N    0    0    0
   14:48.307   228295     N    0    0    0
   14:49.498   228601     N    0    0    0
   14:50.751   228923     N    0    0    0
   14:51.973   229237     N    0    0    0
   14:53.109   229529     N    0    0    0
   14:54.226   229816     N    0    0    0
   14:55.409   230120     N    0    0    0
   14:56.510   230403     N    0    0    0
   14:57.599   230683     N    0    0    0
   14:58.650   230953     N    0    0    0
   14:59.681   231218     N    0    0    0
   15:00.751   231493     N    0    0    0
   15:01.887   231785     N    0    0    0
   15:02.996   232070     N    0    0    0
   15:04.156   232368     N    0    0    0
   15:05.331   232670     N    0    0    0
   15:06.564   232987     N    0    0    0
   15:07.689   233276     N    0    0    0
   15:08.829   233569     N    0    0    0
   15:09.938   233854     N    0    0    0
   15:11.054   234141     N    0    0    0
   15:12.125   234416     N    0    0    0
   15:13.187   234689     N    0    0    0
   15:14.218   234954     N    0    0    0
   15:15.230   235214     N    0    0    0
   15:16.249   235476     N    0    0    0
   15:17.284   235742     N    0    0    0
   15:18.304   236004     N    0    0    0
   15:19.315   236264     N    0    0    0
   15:20.311   236520     N    0    0    0
   15:21.342   236785     N    0    0    0
   15:22.393   237055     N    0    0    0
   15:23.424   237320     N    0    0    0
   15:24.424   237577     N    0    0    0
   15:25.436   237837     N    0    0    0
   15:26.440   238095     N    0    0    0
   15:27.424   238348     N    0    0    0
   15:28.370   238591     N    0    0    0
   15:29.304   238831     N    0    0    0
   15:30.257   239076     N    0    0    0
   15:31.171   239311     N    0    0    0
   15:32.128   239557     N    0    0    0
   15:33.113   239810     N    0    0    0
   15:34.113   240067     N    0    0    0
   15:35.105   240322     N    0    0    0
   15:36.101   240578     N    0    0    0
   15:37.148   240847     N    0    0    0
   15:38.230   241125     N    0    0    0
   15:39.292   241398     N    0    0    0
   15:40.366   241674     N    0    0    0
   15:41.451   241953     N    0    0    0
   15:42.510   242225     N    0    0    0
   15:43.619   242510     N    0    0    0
   15:44.786   242810     N    0    0    0
   15:45.903   243097     N    0    0    0
   15:47.074   243398     N    0    0    0
   15:48.323   243719     N    0    0    0
   15:49.607   244049     N    0    0    0
   15:50.805   244357     N    0    0    0
   15:52.031   244672     N    0    0    0
   15:53.284   244994     N    0    0    0
   15:54.518   245311     N    0    0    0
   15:55.735   245624     N    0    0    0
   15:57.012   245952     N    0    0    0
   15:58.272   246276     N    0    0    0
   15:59.479   246586     N    0    0    0
   16:00.735   246909     N    0    0    0
   16:01.981   247229     N    0    0    0
   16:03.210   247545     N    0    0    0
   16:04.412   247854     N    0    0    0
   16:05.673   248178     N    0    0    0
   16:06.922   248499     N    0    0    0
   16:08.171   248820     N    0    0    0
   16:09.381   249131     N    0    0    0
   16:10.623   249450     N    0    0    0
   16:11.759   249742     N    0    0    0
   16:12.895   250034     N    0    0    0
   16:14.097   250343     N    0    0    0
   16:15.296   250651     N    0    0    0
   16:16.506   250962     N    0    0    0
   16:17.626   251250     N    0    0    0
   16:18.755   251540     N    0    0    0
   16:19.981   251855     N    0    0    0
   16:21.195   252167     N    0    0    0
   16:22.502   252503     N    0    0    0
   16:23.860   252852     N    0    0    0
   16:25.210   253199     N    0    0    0
   16:26.510   253533     N    0    0    0
   16:27.844   253876     N    0    0    0
   16:29.202   254225     N    0    0    0
   16:30.510   254561     N    0    0    0
   16:31.802   254893     N    0    0    0
   16:33.152   255240     N    0    0    0
   16:34.498   255586     N    0    0    0
   16:35.782   255916     N    0    0    0
   16:37.121   256260     N    0    0    0
   16:38.467   256606     N    0    0    0
   16:39.833   256957     N    0    0    0
   16:41.132   257291     N    0    0    0
   16:42.506   257644     N    0    0    0
   16:43.883   257998     N    0    0    0
   16:45.249   258349     N    0    0    0
   16:46.560   258686     N    0    0    0
   16:47.918   259035     N    0    0    0
   16:49.296   259389     N    0    0    0
   16:50.654   259738     N    0    0    0
   16:51.981   260079     N    0    0    0
   16:53.307   260420     N    0    0    0
   16:54.673   260771     N    0    0    0
   16:56.016   261116     N    0    0    0
   16:57.342   261457     N    0    0    0
   16:58.661   261796     N    0    0    0
   16:59.938   262124     N    0    0    0
   17:01.218   262453     N    0    0    0
   17:02.537   262792     N    0    0    0
   17:03.868   263134     N    0    0    0
   17:05.191   263474     N    0    0    0
   17:06.479   263805     N    0    0    0
   17:07.751   264132     N    0    0    0
   17:09.027   264460     N    0    0    0
   17:10.296   264786     N    0    0    0
   17:11.444   265081     N    0    0    0
   17:12.553   265366     N    0    0    0
   17:13.767   265678     N    0    0    0
   17:14.957   265984     N    0    0    0
   17:16.276   266323     N    0    0    0
   17:17.665   266680     N    0    0    0
   17:19.047   267035     N    0    0    0
   17:20.393   267381     N    0    0    0
   17:21.809   267745     N    0    0    0
   17:23.218   268107     N    0    0    0
   17:24.599   268462     N    0    0    0
   17:25.911   268799     N    0    0    0
   17:27.319   269161     N    0    0    0
   17:28.743   269527     N    0    0    0
   17:30.144   269887     N    0    0    0
   17:31.494   270234     N    0    0    0
   17:32.875   270589     N    0    0    0
   17:34.237   270939     N    0    0    0
   17:35.599   271289     N    0    0    0
   17:37.039   271659     N    0    0    0
   17:38.455   272023     N    0    0    0
   17:39.825   272375     N    0    0    0
   17:41.163   272719     N    0    0    0
   17:42.556   273077     N    0    0    0
   17:43.949   273435     N    0    0    0
   17:45.358   273797     N    0    0    0
   17:46.739   274152     N    0    0    0
   17:48.089   274499     N    0    0    0
   17:49.510   274864     N    0    0    0
   17:50.922   275227     N    0    0    0
   17:52.331   275589     N    0    0    0
   17:53.747   275953     N    0    0    0
   17:55.128   276308     N    0    0    0
   17:56.494   276659     N    0    0    0
   17:57.891   277018     N    0    0    0
   17:59.268   277372     N    0    0    0
   18:00.595   277713     N    0    0    0
   18:01.930   278056     N    0    0    0
   18:03.300   278408     N    0    0    0
   18:04.665   278759     N    0    0    0
   18:05.965   279093     N    0    0    0
   18:07.331   279444     N    0    0    0
   18:08.696   279795     N    0    0    0
   18:10.008   280132     N    0    0    0
   18:11.374   280483     N    0    0    0
   18:12.743   280835     N    0    0    0
   18:14.051   281171     N    0    0    0
   18:15.366   281509     N    0    0    0
   18:16.728   281859     N    0    0    0
   18:18.082   282207     N    0    0    0
   18:19.412   282549     N    0    0    0
   18:20.716   282884     N    0    0    0
   18:22.086   283236     N    0    0    0
   18:23.463   283590     N    0    0    0
   18:24.840   283944     N    0    0    0
   18:26.148   284280     N    0    0    0
   18:27.537   284637     N    0    0    0
   18:28.914   284991     N    0    0    0
   18:30.268   285339     N    0    0    0
   18:31.599   285681     N    0    0    0
   18:32.992   286039     N    0    0    0
   18:34.354   286389     N    0    0    0
   18:35.689   286732     N    0    0    0
   18:37.016   287073     N    0    0    0
   18:38.370   287421     N    0    0    0
   18:39.735   287772     N    0    0    0
   18:41.039   288107     N    0    0    0
   18:42.381   288452     N    0    0    0
   18:43.732   288799     N    0    0    0
   18:45.039   289135     N    0    0    0
   18:46.323   289465     N    0    0    0
   18:47.658   289808     N    0    0    0
   18:49.008   290155     N    0    0    0
   18:50.292   290485     N    0    0    0
   18:51.630   290829     N    0    0    0
   18:52.973   291174     N    0    0    0
   18:54.300   291515     N    0    0    0
   18:55.623   291855     N    0    0    0
   18:57.004   292210     N    0    0    0
   18:58.381   292564     N    0    0    0
   18:59.716   292907     N    0    0    0
   19:01.062   293253     N    0    0    0
   19:02.440   293607     N    0    0    0
   19:03.794   293955     N    0    0    0
   19:05.109   294293     N    0    0    0
   19:06.432   294633     N    0    0    0
   19:07.794   294983     N    0    0    0
   19:09.152   295332     N    0    0    0
   19:10.463   295669     N    0    0    0
   19:11.778   296007     N    0    0    0
   19:13.132   296355     N    0    0    0
   19:14.475   296700     N    0    0    0
   19:15.770   297033     N    0    0    0
   19:17.125   297381     N    0    0    0
   19:18.494   297733     N    0    0    0
   19:19.860   298084     N    0    0    0
   19:21.175   298422     N    0    0    0
   19:22.541   298773     N    0    0    0
   19:23.914   299126     N    0    0    0
   19:25.265   299473     N    0    0    0
   19:26.588   299813     N    0    0    0
   19:27.965   300167     N    0    0    0
   19:29.327   300517     N    0    0    0
   19:30.646   300856     N    0    0    0
   19:31.981   301199     N    0    0    0
   19:33.296   301537     N    0    0    0
   19:34.549   301859     N    0    0    0
   19:35.732   302163     N    0    0    0
   19:36.883   302459     N    0    0    0
   19:38.148   302784     N    0    0    0
   19:39.467   303123     N    0    0    0
   19:40.778   303460     N    0    0    0
   19:42.093   303798     N    0    0    0
   19:43.467   304151     N    0    0    0
   19:44.856   304508     N    0    0    0
   19:46.214   304857     N    0    0    0
   19:47.580   305208     N    0    0    0
   19:48.992   305571     N    0    0    0
   19:50.405   305934     N    0    0    0
   19:51.751   306280     N    0    0    0
   19:53.136   306636     N    0    0    0
   19:54.549   306999     N    0    0    0
   19:55.957   307361     N    0    0    0
   19:57.292   307704     N    0    0    0
   19:58.696   308065     N    0    0    0
   20:00.113   308429     N    0    0    0
   20:01.525   308792     N    0    0    0
   20:02.914   309149     N    0    0    0
   20:04.276   309499     N    0    0    0
   20:05.704   309866     N    0    0    0
   20:07.128   310232     N    0    0    0
   20:08.545   310596     N    0    0    0
   20:09.903   310945     N    0    0    0
   20:11.300   311304     N    0    0    0
   20:12.720   311669     N    0    0    0
   20:14.140   312034     N    0    0    0
   20:15.553   312397     N    0    0    0
   20:16.903   312744     N    0    0    0
   20:18.311   313106     N    0    0    0
   20:19.739   313473     N    0    0    0
   20:21.160   313838     N    0    0    0
   20:22.537   314192     N    0    0    0
   20:23.875   314536     N    0    0    0
   20:25.257   314891     N    0    0    0
   20:26.634   315245     N    0    0    0
   20:28.016   315600     N    0    0    0
   20:29.323   315936     N    0    0    0
   20:30.704   316291     N    0    0    0
   20:32.093   316648     N    0    0    0
   20:33.479   317004     N    0    0    0
   20:34.809   317346     N    0    0    0
   20:36.183   317699     N    0    0    0
   20:37.506   318039     N    0    0    0
   20:38.786   318368     N    0    0    0
   20:40.132   318714     N    0    0    0
   20:41.486   319062     N    0    0    0
   20:42.817   319404     N    0    0    0
   20:44.144   319745     N    0    0    0
   20:45.506   320095     N    0    0    0
   20:46.840   320438     N    0    0    0
   20:48.128   320769     N    0    0    0
   20:49.490   321119     N    0    0    0
   20:50.840   321466     N    0    0    0
   20:52.187   321812     N    0    0    0
   20:53.475   322143     N    0    0    0
   20:54.821   322489     N    0    0    0
   20:56.183   322839     N    0    0    0
   20:57.514   323181     N    0    0    0
   20:58.782   323507     N    0    0    0
   21:00.121   323851     N    0    0    0
   21:01.455   324194     N    0    0    0
   21:02.798   324539     N    0    0    0
   21:04.117   324878     N    0    0    0
   21:05.405   325209     N    0    0    0
   21:06.747   325554     N    0    0    0
   21:08.097   325901     N    0    0    0
   21:09.432   326244     N    0    0    0
   21:10.720   326575     N    0    0    0
   21:12.074   326923     N    0    0    0
   21:13.416   327268     N    0    0    0
   21:14.732   327606     N    0    0    0
   21:16.054   327946     N    0    0    0
   21:17.405   328293     N    0    0    0
   21:18.751   328639     N    0    0    0
   21:20.058   328975     N    0    0    0
   21:21.346   329306     N    0    0    0
   21:22.677   329648     N    0    0    0
   21:23.981   329983     N    0    0    0
   21:25.148   330283     N    0    0    0
   21:26.374   330598     N    0    0    0
   21:27.595   330912     N    0    0    0
   21:28.903   331248     N    0    0    0
   21:30.237   331591     N    0    0    0
   21:31.576   331935     N    0    0    0
   21:32.860   332265     N    0    0    0
   21:34.167   332601     N    0    0    0
   21:35.494   332942     N    0    0    0
   21:36.821   333283     N    0    0    0
   21:38.109   333614     N    0    0    0
   21:39.432   333954     N    0    0    0
   21:40.778   334300     N    0    0    0
   21:42.117   334644     N    0    0    0
   21:43.428   334981     N    0    0    0
   21:44.751   335321     N    0    0    0
   21:46.117   335672     N    0    0    0
   21:47.467   336019     N    0    0    0
   21:48.794   336360     N    0    0    0
   21:50.113   336699     N    0    0    0
   21:51.494   337054     N    0    0    0
   21:52.895   337414     N    0    0    0
   21:54.284   337771     N    0    0    0
   21:55.623   338115     N    0    0    0
   21:57.000   338469     N    0    0    0
   21:58.381   338824     N    0    0    0
   21:59.782   339184     N    0    0    0
   22:01.179   339543     N    0    0    0
   22:02.494   339881     N    0    0    0
   22:03.879   340237     N    0    0    0
   22:05.249   340589     N    0    0    0
   22:06.626   340943     N    0    0    0
   22:07.992   341294     N    0    0    0
   22:09.315   341634     N    0    0    0
   22:10.712   341993     N    0    0    0
   22:12.109   342352     N    0    0    0
   22:13.498   342709     N    0    0    0
   22:14.883   343065     N    0    0    0
   22:16.202   343404     N    0    0    0
   22:17.568   343755     N    0    0    0
   22:18.957   344112     N    0    0    0
   22:20.335   344466     N    0    0    0
   22:21.704   344818     N    0    0    0
   22:23.051   345164     N    0    0    0
   22:24.389   345508     N    0    0    0
   22:25.778   345865     N    0    0    0
   22:27.167   346222     N    0    0    0
   22:28.564   346581     N    0    0    0
   22:29.926   346931     N    0    0    0
   22:31.249   347271     N    0    0    0
   22:32.638   347628     N    0    0    0
   22:34.019   347983     N    0    0    0
   22:35.409   348340     N    0    0    0
   22:36.767   348689     N    0    0    0
   22:38.086   349028     N    0    0    0
   22:39.467   349383     N    0    0    0
   22:40.837   349735     N    0    0    0
   22:42.206   350087     N    0    0    0
   22:43.510   350422     N    0    0    0
   22:44.895   350778     N    0    0    0
   22:46.284   351135     N    0    0    0
   22:47.665   351490     N    0    0    0
   22:48.984   351829     N    0    0    0
   22:50.370   352185     N    0    0    0
   22:51.782   352548     N    0    0    0
   22:53.175   352906     N    0    0    0
   22:54.510   353249     N    0    0    0
   22:55.895   353605     N    0    0    0
   22:57.272   353959     N    0    0    0
   22:58.654   354314     N    0    0    0
   23:00.062   354676     N    0    0    0
   23:01.377   355014     N    0    0    0
   23:02.755   355368     N    0    0    0
   23:04.136   355723     N    0    0    0
   23:05.506   356075     N    0    0    0
   23:06.833   356416     N    0    0    0
   23:08.148   356754     N    0    0    0
   23:09.502   357102     N    0    0    0
   23:10.844   357447     N    0    0    0
   23:12.191   357793     N    0    0    0
   23:13.479   358124     N    0    0    0
   23:14.837   358473     N    0    0    0
   23:16.179   358818     N    0    0    0
   23:17.514   359161     N    0    0    0
   23:18.802   359492     N    0    0    0
   23:20.113   359829     N    0    0    0
   23:21.451   360173     N    0    0    0
   23:22.786   360516     N    0    0    0
   23:24.117   360858     N    0    0    0
   23:25.440   361198     N    0    0    0
   23:26.755   361536     N    0    0    0
   23:28.019   361861     N    0    0    0
   23:29.202   362165     N    0    0    0
   23:30.506   362500     N    0    0    0
   23:31.809   362835     N    0    0    0
   23:33.121   363172     N    0    0    0
   23:34.436   363510     N    0    0    0
   23:35.696   363834     N    0    0    0
   23:36.984   364165     N    0    0    0
   23:38.304   364504     N    0    0    0
   23:39.588   364834     N    0    0    0
   23:40.864   365162     N    0    0    0
   23:42.113   365483     N    0    0    0
   23:43.393   365812     N    0    0    0
   23:44.704   366149     N    0    0    0
   23:46.004   366483     N    0    0    0
   23:47.241   366801     N    0    0    0
   23:48.459   367114     N    0    0    0
   23:49.665   367424     N    0    0    0
   23:50.837   367725     N    0    0    0
   23:52.004   368025     N    0    0    0
   23:53.179   368327     N    0    0    0
   23:54.311   368618     N    0    0    0
   23:55.463   368914     N    0    0    0
   23:56.599   369206     N    0    0    0
   23:57.665   369480     N    0    0    0
   23:58.732   369754     N    0    0    0
   23:59.778   370023     N    0    0    0
   24:00.868   370303     N    0    0    0
   24:02.039   370604     N    0    0    0
   24:03.163   370893     N    0    0    0
   24:04.393   371209     N    0    0    0
   24:05.669   371537     N    0    0    0
   24:06.988   371876     N    0    0    0
   24:08.241   372198     N    0    0    0
   24:09.560   372537     N    0    0    0
   24:10.907   372883     N    0    0    0
   24:12.237   373225     N    0    0    0
   24:13.545   373561     N    0    0    0
   24:14.837   373893     N    0    0    0
   24:16.179   374238     N    0    0    0
   24:17.556   374592     N    0    0    0
   24:18.938   374947     N    0    0    0
   24:20.276   375291     N    0    0    0
   24:21.661   375647     N    0    0    0
   24:23.054   376005     N    0    0    0
   24:24.455   376365     N    0    0    0
   24:25.852   376724     N    0    0    0
   24:27.253   377084     N    0    0    0
   24:28.658   377445     N    0    0    0
   24:30.019   377795     N    0    0    0
   24:31.428   378157     N    0    0    0
   24:32.829   378517     N    0    0    0
   24:34.210   378872     N    0    0    0
   24:35.623   379235     N    0    0    0
   24:37.051   379602     N    0    0    0
   24:38.471   379967     N    0    0    0
   24:39.872   380327     N    0    0    0
   24:41.237   380678     N    0    0    0
   24:42.646   381040     N    0    0    0
   24:44.051   381401     N    0    0    0
   24:45.428   381755     N    0    0    0
   24:46.794   382106     N    0    0    0
   24:48.195   382466     N    0    0    0
   24:49.584   382823     N    0    0    0
   24:50.981   383182     N    0    0    0
   24:52.354   383535     N    0    0    0
   24:53.693   383879     N    0    0    0
   24:55.109   384243     N    0    0    0
   24:56.514   384604     N    0    0    0
   24:57.864   384951     N    0    0    0
   24:59.222   385300     N    0    0    0
   25:00.588   385651     N    0    0    0
   25:01.899   385988     N    0    0    0
   25:03.241   386333     N    0    0    0
   25:04.623   386688     N    0    0    0
   25:05.949   387029     N    0    0    0
   25:07.284   387372     N    0    0    0
   25:08.693   387734     N    0    0    0
   25:10.078   388090     N    0    0    0
   25:11.416   388434     N    0    0    0
   25:12.755   388778     N    0    0    0
   25:14.152   389137     N    0    0    0
   25:15.525   389490     N    0    0    0
   25:16.926   389850     N    0    0    0
   25:18.261   390193     N    0    0    0
   25:19.661   390553     N    0    0    0
   25:21.062   390913     N    0    0    0
   25:22.486   391279     N    0    0    0
   25:23.852   391630     N    0    0    0
   25:25.230   391984     N    0    0    0
   25:26.634   392345     N    0    0    0
   25:28.051   392709     N    0    0    0
   25:29.444   393067     N    0    0    0
   25:30.798   393415     N    0    0    0
   25:32.163   393766     N    0    0    0
   25:33.572   394128     N    0    0    0
   25:34.977   394489     N    0    0    0
   25:36.420   394860     N    0    0    0
   25:37.833   395223     N    0    0    0
   25:39.163   395565     N    0    0    0
   25:40.533   395917     N    0    0    0
   25:41.911   396271     N    0    0    0
   25:43.292   396626     N    0    0    0
   25:44.615   396966     N    0    0    0
   25:45.977   397316     N    0    0    0
   25:47.366   397673     N    0    0    0
   25:48.759   398031     N    0    0    0
   25:50.101   398376     N    0    0    0
   25:51.436   398719     N    0    0    0
   25:52.794   399068     N    0    0    0
   25:54.152   399417     N    0    0    0
   25:55.510   399766     N    0    0    0
   25:56.802   400098     N    0    0    0
   25:58.148   400444     N    0    0    0
   25:59.502   400792     N    0    0    0
   26:00.864   401142     N    0    0    0
   26:02.191   401483     N    0    0    0
   26:03.533   401828     N    0    0    0
   26:04.922   402185     N    0    0    0
   26:06.311   402542     N    0    0    0
   26:07.685   402895     N    0    0    0
   26:09.035   403242     N    0    0    0
   26:10.370   403585     N    0    0    0
   26:11.755   403941     N    0    0    0
   26:13.132   404295     N    0    0    0
   26:14.389   404618     N    0    0    0
   26:15.673   404948     N    0    0    0
   26:16.918   405268     N    0    0    0
   26:18.089   405569     N    0    0    0
   26:19.198   405854     N    0    0    0
   26:20.339   406147     N    0    0    0
   26:21.486   406442     N    0    0    0
   26:22.763   406770     N    0    0    0
   26:24.070   407106     N    0    0    0
   26:25.397   407447     N    0    0    0
   26:26.732   407790     N    0    0    0
   26:28.047   408128     N    0    0    0
   26:29.424   408482     N    0    0    0
   26:30.805   408837     N    0    0    0
   26:32.191   409193     N    0    0    0
   26:33.518   409534     N    0    0    0
   26:34.817   409868     N    0    0    0
   26:36.171   410216     N    0    0    0
   26:37.553   410571     N    0    0    0
   26:38.953   410931     N    0    0    0
   26:40.300   411277     N    0    0    0
   26:41.658   411626     N    0    0    0
   26:43.078   411991     N    0    0    0
   26:44.479   412351     N    0    0    0
   26:45.875   412710     N    0    0    0
   26:47.257   413065     N    0    0    0
   26:48.611   413413     N    0    0    0
   26:50.027   413777     N    0    0    0
   26:51.432   414138     N    0    0    0
   26:52.837   414499     N    0    0    0
   26:54.183   414845     N    0    0    0
   26:55.611   415212     N    0    0    0
   26:57.047   415581     N    0    0    0
   26:58.436   415938     N    0    0    0
   26:59.786   416285     N    0    0    0
   27:01.202   416649     N    0    0    0
   27:02.623   417014     N    0    0    0
   27:03.996   417367     N    0    0    0
   27:05.342   417713     N    0    0    0
   27:06.763   418078     N    0    0    0
   27:08.132   418430     N    0    0    0
   27:09.451   418769     N    0    0    0
   27:10.848   419128     N    0    0    0
   27:12.222   419481     N    0    0    0
   27:13.545   419821     N    0    0    0
   27:14.887   420166     N    0    0    0
   27:16.265   420520     N    0    0    0
   27:17.588   420860     N    0    0    0
   27:18.918   421202     N    0    0    0
   27:20.292   421555     N    0    0    0
   27:21.669   421909     N    0    0    0
   27:23.012   422254     N    0    0    0
   27:24.401   422611     N    0    0    0
   27:25.809   422973     N    0    0    0
   27:27.195   423329     N    0    0    0
   27:28.553   423678     N    0    0    0
   27:29.949   424037     N    0    0    0
   27:31.339   424394     N    0    0    0
   27:32.681   424739     N    0    0    0
   27:34.074   425097     N    0    0    0
   27:35.502   425464     N    0    0    0
   27:36.840   425808     N    0    0    0
   27:38.226   426164     N    0    0    0
   27:39.599   426517     N    0    0    0
   27:40.914   426855     N    0    0    0
   27:42.245   427197     N    0    0    0
   27:43.599   427545     N    0    0    0
   27:44.907   427881     N    0    0    0
   27:46.202   428214     N    0    0    0
   27:47.580   428568     N    0    0    0
   27:48.953   428921     N    0    0    0
   27:50.265   429258     N    0    0    0
   27:51.634   429610     N    0    0    0
   27:53.000   429961     N    0    0    0
   27:54.319   430300     N    0    0    0
   27:55.673   430648     N    0    0    0
   27:57.047   431001     N    0    0    0
   27:58.405   431350     N    0    0    0
   27:59.712   431686     N    0    0    0
   28:01.082   432038     N    0    0    0
   28:02.451   432390     N    0    0    0
   28:03.778   432731     N    0    0    0
   28:05.109   433073     N    0    0    0
   28:06.490   433428     N    0    0    0
   28:07.840   433775     N    0    0    0
   28:09.140   434109     N    0    0    0
   28:10.510   434461     N    0    0    0
   28:11.899   434818     N    0    0    0
   28:13.304   435179     N    0    0    0
   28:14.700   435538     N    0    0    0
   28:16.043   435883     N    0    0    0
   28:17.451   436245     N    0    0    0
   28:18.864   436608     N    0    0    0
   28:20.237   436961     N    0    0    0
   28:21.580   437306     N    0    0    0
   28:22.996   437670     N    0    0    0
   28:24.424   438037     N    0    0    0
   28:25.802   438391     N    0    0    0
   28:27.230   438758     N    0    0    0
   28:28.630   439118     N    0    0    0
   28:29.953   439458     N    0    0    0
   28:31.358   439819     N    0    0    0
   28:32.751   440177     N    0    0    0
   28:34.054   440512     N    0    0    0
   28:35.440   440868     N    0    0    0
   28:36.813   441221     N    0    0    0
   28:38.109   441554     N    0    0    0
   28:39.475   441905     N    0    0    0
   28:40.875   442265     N    0    0    0
   28:42.218   442610     N    0    0    0
   28:43.611   442968     N    0    0    0
   28:45.012   443328     N    0    0    0
   28:46.370   443677     N    0    0    0
   28:47.767   444036     N    0    0    0
   28:49.171   444397     N    0    0    0
   28:50.545   444750     N    0    0    0
   28:51.949   445111     N    0    0    0
   28:53.366   445475     N    0    0    0
   28:54.786   445840     N    0    0    0
   28:56.175   446197     N    0    0    0
   28:57.611   446566     N    0    0    0
   28:58.619   446825     N    0    0    0
   28:59.650   447090     N    0    0    0
   29:00.280   447252     A    0    0    0
   29:01.257   447503     N    0    0    0
   29:01.848   447655     S    0    0    0
   29:02.362   447787     S    0    0    0
   29:02.907   447927     A    0    0    0
   29:03.409   448056     A    0    0    0
   29:03.911   448185     A    0    0    0
   29:05.179   448511     N    0    0    0
   29:06.868   448945     N    0    0    0
   29:08.354   449327     N    0    0    0
   29:09.798   449698     N    0    0    0
   29:11.249   450071     N    0    0    0
   29:12.646   450430     N    0    0    0
   29:13.938   450762     N    0    0    0
   29:15.284   451108     N    0    0    0
   29:16.611   451449     N    0    0    0
   29:17.911   451783     N    0    0    0
   29:19.183   452110     N    0    0    0
   29:20.537   452458     N    0    0    0
   29:21.895   452807     N    0    0    0
   29:23.253   453156     N    0    0    0
   29:24.560   453492     N    0    0    0
   29:25.942   453847     N    0    0    0
   29:27.331   454204     N    0    0    0
   29:28.732   454564     N    0    0    0
   29:30.121   454921     N    0    0    0
   29:31.514   455279     N    0    0    0
   29:32.911   455638     N    0    0    0
   29:34.296   455994     N    0    0    0
   29:35.681   456350     N    0    0    0
   29:37.027   456696     N    0    0    0
   29:38.420   457054     N    0    0    0
   29:39.782   457404     N    0    0    0
   29:41.113   457746     N    0    0    0
   29:42.521   458108     N    0    0    0
   29:43.922   458468     N    0    0    0
   29:45.272   458815     N    0    0    0
   29:46.685   459178     N    0    0    0
   29:48.066   459533     N    0    0    0
   29:49.397   459875     N    0    0    0
   29:50.825   460242     N    0    0    0
   29:52.191   460593     N    0    0    0
   29:53.545   460941     N    0    0    0
   29:54.961   461305     N    0    0    0
   29:56.261   461639     N    0    0    0
   29:57.611   461986     N    0    0    0
   29:58.969   462335     N    0    0    0
