      Time   Sample #  Type  Sub Chan  Num	Aux
   11:50.837   182685     N    0    0    0
   11:51.412   182833     N    0    0    0
   11:51.996   182983     N    0    0    0
   11:52.580   183133     N    0    0    0
   11:53.160   183282     N    0    0    0
   11:53.739   183431     N    0    0    0
   11:54.323   183581     N    0    0    0
   11:54.903   183730     N    0    0    0
   11:55.482   183879     N    0    0    0
   11:56.062   184028     N    0    0    0
   11:56.646   184178     N    0    0    0
   11:57.230   184328     N    0    0    0
   11:57.805   184476     N    0    0    0
   11:58.389   184626     N    0    0    0
   11:58.977   184777     N    0    0    0
   11:59.560   184927     N    0    0    0
   12:00.136   185075     N    0    0    0
   12:00.720   185225     N    0    0    0
   12:01.304   185375     N    0    0    0
   12:01.887   185525     N    0    0    0
   12:02.467   185674     N    0    0    0
   12:03.058   185826     N    0    0    0
   12:03.642   185976     N    0    0    0
   12:04.222   186125     N    0    0    0
   12:04.805   186275     N    0    0    0
   12:05.393   186426     N    0    0    0
   12:05.977   186576     N    0    0    0
   12:06.560   186726     N    0    0    0
   12:07.144   186876     N    0    0    0
   12:07.732   187027     N    0    0    0
   12:08.315   187177     N    0    0    0
   12:08.903   187328     N    0    0    0
   12:09.494   187480     N    0    0    0
   12:10.078   187630     N    0    0    0
   12:10.661   187780     N    0    0    0
   12:11.253   187932     N    0    0    0
   12:11.844   188084     N    0    0    0
   12:12.428   188234     N    0    0    0
   12:13.016   188385     N    0    0    0
   12:13.607   188537     N    0    0    0
   12:14.198   188689     N    0    0    0
   12:14.786   188840     N    0    0    0
   12:15.381   188993     N    0    0    0
   12:15.965   189143     N    0    0    0
   12:16.556   189295     N    0    0    0
   12:17.148   189447     N    0    0    0
   12:17.735   189598     N    0    0    0
   12:18.331   189751     N    0    0    0
   12:18.926   189904     N    0    0    0
   12:19.514   190055     N    0    0    0
   12:20.109   190208     N    0    0    0
   12:20.704   190361     N    0    0    0
   12:21.292   190512     N    0    0    0
   12:21.887   190665     N    0    0    0
   12:22.482   190818     N    0    0    0
   12:23.078   190971     N    0    0    0
   12:23.669   191123     N    0    0    0
   12:24.265   191276     N    0    0    0
   12:24.833   191422     V    0    0    0
   12:25.447   191580     N    0    0    0
   12:26.047   191734     N    0    0    0
   12:26.646   191888     N    0    0    0
   12:27.237   192040     N    0    0    0
   12:27.833   192193     N    0    0    0
   12:28.436   192348     N    0    0    0
   12:29.031   192501     N    0    0    0
   12:29.626   192654     N    0    0    0
   12:30.226   192808     N    0    0    0
   12:30.825   192962     N    0    0    0
   12:31.424   193116     N    0    0    0
   12:32.019   193269     N    0    0    0
   12:32.615   193422     N    0    0    0
   12:33.222   193578     N    0    0    0
   12:33.817   193731     N    0    0    0
   12:34.412   193884     N    0    0    0
   12:35.016   194039     N    0    0    0
   12:35.615   194193     N    0    0    0
   12:36.214   194347     N    0    0    0
   12:36.813   194501     N    0    0    0
   12:37.412   194655     N    0    0    0
   12:38.019   194811     N    0    0    0
   12:38.619   194965     N    0    0    0
   12:39.218   195119     N    0    0    0
   12:39.817   195273     N    0    0    0
   12:40.424   195429     N    0    0    0
   12:41.019   195582     N    0    0    0
   12:41.623   195737     N    0    0    0
   12:42.226   195892     N    0    0    0
   12:42.825   196046     N    0    0    0
   12:43.428   196201     N    0    0    0
   12:44.027   196355     N    0    0    0
   12:44.630   196510     N    0    0    0
   12:45.230   196664     N    0    0    0
   12:45.833   196819     N    0    0    0
   12:46.432   196973     N    0    0    0
   12:47.035   197128     N    0    0    0
   12:47.634   197282     N    0    0    0
   12:48.233   197436     N    0    0    0
   12:48.840   197592     N    0    0    0
   12:49.440   197746     N    0    0    0
   12:50.039   197900     N    0    0    0
   12:50.646   198056     N    0    0    0
   12:51.249   198211     N    0    0    0
   12:51.848   198365     N    0    0    0
   12:52.455   198521     N    0    0    0
   12:53.058   198676     N    0    0    0
   12:53.665   198832     N    0    0    0
   12:54.265   198986     N    0    0    0
   12:54.872   199142     N    0    0    0
   12:55.475   199297     N    0    0    0
   12:56.082   199453     N    0    0    0
   12:56.685   199608     N    0    0    0
   12:57.288   199763     N    0    0    0
   12:57.895   199919     N    0    0    0
   12:58.467   200066     N    0    0    0
   12:59.101   200229     N    0    0    0
   12:59.708   200385     N    0    0    0
   13:00.315   200541     N    0    0    0
   13:00.918   200696     N    0    0    0
   13:01.521   200851     N    0    0    0
   13:02.125   201006     N    0    0    0
   13:02.732   201162     N    0    0    0
   13:03.339   201318     N    0    0    0
   13:03.938   201472     N    0    0    0
   13:04.545   201628     N    0    0    0
   13:05.152   201784     N    0    0    0
   13:05.759   201940     N    0    0    0
   13:06.362   202095     N    0    0    0
   13:06.965   202250     N    0    0    0
   13:07.572   202406     N    0    0    0
   13:08.175   202561     N    0    0    0
   13:08.778   202716     N    0    0    0
   13:09.385   202872     N    0    0    0
   13:09.992   203028     N    0    0    0
   13:10.599   203184     N    0    0    0
   13:11.202   203339     N    0    0    0
   13:11.809   203495     N    0    0    0
   13:12.420   203652     N    0    0    0
   13:13.023   203807     N    0    0    0
   13:13.630   203963     N    0    0    0
   13:14.241   204120     N    0    0    0
   13:14.852   204277     N    0    0    0
   13:15.459   204433     N    0    0    0
   13:16.066   204589     N    0    0    0
   13:16.677   204746     N    0    0    0
   13:17.292   204904     N    0    0    0
   13:17.899   205060     N    0    0    0
   13:18.506   205216     N    0    0    0
   13:19.117   205373     N    0    0    0
   13:19.732   205531     N    0    0    0
   13:20.342   205688     N    0    0    0
   13:20.953   205845     N    0    0    0
   13:21.564   206002     N    0    0    0
   13:22.175   206159     N    0    0    0
   13:22.790   206317     N    0    0    0
   13:23.397   206473     N    0    0    0
   13:24.008   206630     N    0    0    0
   13:24.623   206788     N    0    0    0
   13:25.233   206945     N    0    0    0
   13:25.844   207102     N    0    0    0
   13:26.455   207259     N    0    0    0
   13:27.070   207417     N    0    0    0
   13:27.681   207574     N    0    0    0
   13:28.288   207730     N    0    0    0
   13:28.903   207888     N    0    0    0
   13:29.514   208045     N    0    0    0
   13:30.128   208203     N    0    0    0
   13:30.735   208359     N    0    0    0
   13:31.350   208517     N    0    0    0
   13:31.965   208675     N    0    0    0
   13:32.580   208833     N    0    0    0
   13:33.187   208989     N    0    0    0
   13:33.798   209146     N    0    0    0
   13:34.412   209304     N    0    0    0
   13:35.027   209462     N    0    0    0
   13:35.634   209618     N    0    0    0
   13:36.241   209774     N    0    0    0
   13:36.856   209932     N    0    0    0
   13:37.471   210090     N    0    0    0
   13:38.082   210247     N    0    0    0
   13:38.689   210403     N    0    0    0
   13:39.300   210560     N    0    0    0
   13:39.914   210718     N    0    0    0
   13:40.533   210877     N    0    0    0
   13:41.144   211034     N    0    0    0
   13:41.751   211190     N    0    0    0
   13:42.366   211348     N    0    0    0
   13:42.887   211482     V    0    0    0
   13:43.591   211663     N    0    0    0
   13:44.202   211820     N    0    0    0
   13:44.813   211977     N    0    0    0
   13:45.428   212135     N    0    0    0
   13:46.043   212293     N    0    0    0
   13:46.654   212450     N    0    0    0
   13:47.261   212606     N    0    0    0
   13:47.875   212764     N    0    0    0
   13:48.490   212922     N    0    0    0
   13:49.101   213079     N    0    0    0
   13:49.708   213235     N    0    0    0
   13:50.315   213391     N    0    0    0
   13:50.930   213549     N    0    0    0
   13:51.537   213705     N    0    0    0
   13:52.140   213860     N    0    0    0
   13:52.751   214017     N    0    0    0
   13:53.362   214174     N    0    0    0
   13:53.969   214330     N    0    0    0
   13:54.572   214485     N    0    0    0
   13:55.179   214641     N    0    0    0
   13:55.805   214802     N    0    0    0
   13:56.405   214956     N    0    0    0
   13:57.008   215111     N    0    0    0
   13:57.619   215268     N    0    0    0
   13:58.230   215425     N    0    0    0
   13:58.844   215583     N    0    0    0
   13:59.451   215739     N    0    0    0
   14:00.062   215896     N    0    0    0
   14:00.677   216054     N    0    0    0
   14:01.300   216214     N    0    0    0
   14:01.903   216369     N    0    0    0
   14:02.514   216526     N    0    0    0
   14:03.132   216685     N    0    0    0
   14:03.759   216846     N    0    0    0
   14:04.362   217001     N    0    0    0
   14:04.973   217158     N    0    0    0
   14:05.588   217316     N    0    0    0
   14:06.206   217475     N    0    0    0
   14:06.825   217634     N    0    0    0
   14:07.436   217791     N    0    0    0
   14:08.054   217950     N    0    0    0
   14:08.685   218112     N    0    0    0
   14:09.292   218268     N    0    0    0
   14:09.911   218427     N    0    0    0
   14:10.525   218585     N    0    0    0
   14:11.148   218745     N    0    0    0
   14:11.767   218904     N    0    0    0
   14:12.389   219064     N    0    0    0
   14:13.016   219225     N    0    0    0
   14:13.630   219383     N    0    0    0
   14:14.253   219543     N    0    0    0
   14:14.872   219702     N    0    0    0
   14:15.494   219862     N    0    0    0
   14:16.117   220022     N    0    0    0
   14:16.739   220182     N    0    0    0
   14:17.362   220342     N    0    0    0
   14:17.981   220501     N    0    0    0
   14:18.603   220661     N    0    0    0
   14:19.226   220821     N    0    0    0
   14:19.848   220981     N    0    0    0
   14:20.475   221142     N    0    0    0
   14:21.093   221301     N    0    0    0
   14:21.712   221460     N    0    0    0
   14:22.342   221622     N    0    0    0
   14:22.961   221781     N    0    0    0
   14:23.576   221939     N    0    0    0
   14:24.198   222099     N    0    0    0
   14:24.821   222259     N    0    0    0
   14:25.440   222418     N    0    0    0
   14:26.058   222577     N    0    0    0
   14:26.677   222736     N    0    0    0
   14:27.300   222896     N    0    0    0
   14:27.922   223056     N    0    0    0
   14:28.541   223215     N    0    0    0
   14:29.163   223375     N    0    0    0
   14:29.786   223535     N    0    0    0
   14:30.409   223695     N    0    0    0
   14:31.039   223857     N    0    0    0
   14:31.646   224013     N    0    0    0
   14:32.268   224173     N    0    0    0
   14:32.895   224334     N    0    0    0
   14:33.514   224493     N    0    0    0
   14:34.136   224653     N    0    0    0
   14:34.755   224812     N    0    0    0
   14:35.381   224973     N    0    0    0
   14:36.000   225132     N    0    0    0
   14:36.623   225292     N    0    0    0
   14:37.245   225452     N    0    0    0
   14:37.868   225612     N    0    0    0
   14:38.498   225774     N    0    0    0
   14:39.105   225930     N    0    0    0
   14:39.728   226090     N    0    0    0
   14:40.346   226249     N    0    0    0
   14:40.981   226412     N    0    0    0
   14:41.603   226572     N    0    0    0
   14:42.222   226731     N    0    0    0
   14:42.837   226889     N    0    0    0
   14:43.467   227051     N    0    0    0
   14:44.078   227208     N    0    0    0
   14:44.700   227368     N    0    0    0
   14:45.323   227528     N    0    0    0
   14:45.953   227690     N    0    0    0
   14:46.580   227851     N    0    0    0
   14:47.191   228008     N    0    0    0
   14:47.813   228168     N    0    0    0
   14:48.451   228332     N    0    0    0
   14:49.066   228490     N    0    0    0
   14:49.689   228650     N    0    0    0
   14:50.315   228811     N    0    0    0
   14:50.938   228971     N    0    0    0
   14:51.572   229134     N    0    0    0
   14:52.195   229294     N    0    0    0
   14:52.817   229454     N    0    0    0
   14:53.444   229615     N    0    0    0
   14:54.070   229776     N    0    0    0
   14:54.696   229937     N    0    0    0
   14:55.323   230098     N    0    0    0
   14:55.946   230258     N    0    0    0
   14:56.572   230419     N    0    0    0
   14:57.202   230581     N    0    0    0
   14:57.840   230745     N    0    0    0
   14:58.451   230902     N    0    0    0
   14:59.078   231063     N    0    0    0
   14:59.716   231227     N    0    0    0
   15:00.331   231385     N    0    0    0
   15:00.965   231548     N    0    0    0
   15:01.580   231706     N    0    0    0
   15:02.218   231870     N    0    0    0
   15:02.833   232028     N    0    0    0
   15:03.459   232189     N    0    0    0
   15:04.082   232349     N    0    0    0
   15:04.712   232511     N    0    0    0
   15:05.350   232675     N    0    0    0
   15:05.977   232836     N    0    0    0
   15:06.603   232997     N    0    0    0
   15:07.233   233159     N    0    0    0
   15:07.844   233316     N    0    0    0
   15:08.475   233478     N    0    0    0
   15:09.101   233639     N    0    0    0
   15:09.732   233801     N    0    0    0
   15:10.354   233961     N    0    0    0
   15:10.996   234126     N    0    0    0
   15:11.607   234283     N    0    0    0
   15:12.237   234445     N    0    0    0
   15:12.868   234607     N    0    0    0
   15:13.502   234770     N    0    0    0
   15:14.117   234928     N    0    0    0
   15:14.751   235091     N    0    0    0
   15:15.393   235256     N    0    0    0
   15:16.012   235415     N    0    0    0
   15:16.638   235576     N    0    0    0
   15:17.276   235740     N    0    0    0
   15:17.922   235906     N    0    0    0
   15:18.545   236066     N    0    0    0
   15:19.175   236228     N    0    0    0
   15:19.821   236394     N    0    0    0
   15:20.444   236554     N    0    0    0
   15:21.082   236718     N    0    0    0
   15:21.716   236881     N    0    0    0
   15:22.346   237043     N    0    0    0
   15:22.984   237207     N    0    0    0
   15:23.623   237371     N    0    0    0
   15:24.210   237522     A    0    0    0
   15:24.891   237697     N    0    0    0
   15:25.514   237857     N    0    0    0
   15:26.156   238022     N    0    0    0
   15:26.794   238186     N    0    0    0
   15:27.444   238353     N    0    0    0
   15:28.066   238513     N    0    0    0
   15:28.708   238678     N    0    0    0
   15:29.362   238846     N    0    0    0
   15:29.984   239006     N    0    0    0
   15:30.634   239173     N    0    0    0
   15:31.265   239335     N    0    0    0
   15:31.907   239500     N    0    0    0
   15:32.556   239667     N    0    0    0
   15:33.179   239827     N    0    0    0
   15:33.825   239993     N    0    0    0
   15:34.467   240158     N    0    0    0
   15:35.105   240322     N    0    0    0
   15:35.755   240489     N    0    0    0
   15:36.385   240651     N    0    0    0
   15:37.027   240816     N    0    0    0
   15:37.665   240980     N    0    0    0
   15:38.304   241144     N    0    0    0
   15:38.953   241311     N    0    0    0
   15:39.595   241476     N    0    0    0
   15:40.233   241640     N    0    0    0
   15:40.872   241804     N    0    0    0
   15:41.494   241964     N    0    0    0
   15:42.152   242133     N    0    0    0
   15:42.774   242293     N    0    0    0
   15:43.405   242455     N    0    0    0
   15:44.039   242618     N    0    0    0
   15:44.681   242783     N    0    0    0
   15:45.323   242948     N    0    0    0
   15:45.969   243114     N    0    0    0
   15:46.584   243272     N    0    0    0
   15:47.226   243437     N    0    0    0
   15:47.864   243601     N    0    0    0
   15:48.498   243764     N    0    0    0
   15:49.144   243930     N    0    0    0
   15:49.767   244090     N    0    0    0
   15:50.412   244256     N    0    0    0
   15:51.058   244422     N    0    0    0
   15:51.681   244582     N    0    0    0
   15:52.315   244745     N    0    0    0
   15:52.961   244911     N    0    0    0
   15:53.607   245077     N    0    0    0
   15:54.245   245241     N    0    0    0
   15:54.883   245405     N    0    0    0
   15:55.525   245570     N    0    0    0
   15:56.148   245730     N    0    0    0
   15:56.798   245897     N    0    0    0
   15:57.436   246061     N    0    0    0
   15:58.062   246222     N    0    0    0
   15:58.712   246389     N    0    0    0
   15:59.335   246549     N    0    0    0
   15:59.988   246717     N    0    0    0
   16:00.630   246882     N    0    0    0
   16:01.268   247046     N    0    0    0
   16:01.899   247208     N    0    0    0
   16:02.521   247368     N    0    0    0
   16:03.163   247533     N    0    0    0
   16:03.813   247700     N    0    0    0
   16:04.447   247863     N    0    0    0
   16:05.086   248027     N    0    0    0
   16:05.712   248188     N    0    0    0
   16:06.346   248351     N    0    0    0
   16:06.984   248515     N    0    0    0
   16:07.623   248679     N    0    0    0
   16:08.276   248847     N    0    0    0
   16:08.899   249007     N    0    0    0
   16:09.537   249171     N    0    0    0
   16:10.179   249336     N    0    0    0
   16:10.821   249501     N    0    0    0
   16:11.455   249664     N    0    0    0
   16:12.105   249831     N    0    0    0
   16:12.732   249992     N    0    0    0
   16:13.385   250160     N    0    0    0
   16:14.008   250320     N    0    0    0
   16:14.642   250483     N    0    0    0
   16:15.284   250648     N    0    0    0
   16:15.926   250813     N    0    0    0
   16:16.463   250951     A    0    0    0
   16:17.191   251138     N    0    0    0
   16:17.844   251306     N    0    0    0
   16:18.494   251473     N    0    0    0
   16:19.121   251634     N    0    0    0
   16:19.770   251801     N    0    0    0
   16:20.412   251966     N    0    0    0
   16:21.039   252127     N    0    0    0
   16:21.685   252293     N    0    0    0
   16:22.323   252457     N    0    0    0
   16:22.957   252620     N    0    0    0
   16:23.607   252787     N    0    0    0
   16:24.253   252953     N    0    0    0
   16:24.903   253120     N    0    0    0
   16:25.521   253279     N    0    0    0
   16:26.171   253446     N    0    0    0
   16:26.821   253613     N    0    0    0
   16:27.455   253776     N    0    0    0
   16:28.109   253944     N    0    0    0
   16:28.735   254105     N    0    0    0
   16:29.397   254275     N    0    0    0
   16:30.027   254437     N    0    0    0
   16:30.681   254605     N    0    0    0
   16:31.323   254770     N    0    0    0
   16:31.961   254934     N    0    0    0
   16:32.607   255100     N    0    0    0
   16:33.245   255264     N    0    0    0
   16:33.879   255427     N    0    0    0
   16:34.521   255592     N    0    0    0
   16:35.163   255757     N    0    0    0
   16:35.805   255922     N    0    0    0
   16:36.428   256082     N    0    0    0
   16:37.078   256249     N    0    0    0
   16:37.720   256414     N    0    0    0
   16:38.346   256575     N    0    0    0
   16:38.996   256742     N    0    0    0
   16:39.634   256906     N    0    0    0
   16:40.276   257071     N    0    0    0
   16:40.914   257235     N    0    0    0
   16:41.549   257398     N    0    0    0
   16:42.175   257559     N    0    0    0
   16:42.829   257727     N    0    0    0
   16:43.471   257892     N    0    0    0
   16:44.089   258051     N    0    0    0
   16:44.743   258219     N    0    0    0
   16:45.381   258383     N    0    0    0
   16:46.023   258548     N    0    0    0
   16:46.661   258712     N    0    0    0
   16:47.292   258874     N    0    0    0
   16:47.938   259040     N    0    0    0
   16:48.580   259205     N    0    0    0
   16:49.222   259370     N    0    0    0
   16:49.856   259533     N    0    0    0
   16:50.506   259700     N    0    0    0
   16:51.136   259862     N    0    0    0
   16:51.778   260027     N    0    0    0
   16:52.436   260196     N    0    0    0
   16:53.082   260362     N    0    0    0
   16:53.724   260527     N    0    0    0
   16:54.366   260692     N    0    0    0
   16:54.996   260854     N    0    0    0
   16:55.661   261025     N    0    0    0
   16:56.304   261190     N    0    0    0
   16:56.949   261356     N    0    0    0
   16:57.584   261519     N    0    0    0
   16:58.230   261685     N    0    0    0
   16:58.895   261856     N    0    0    0
   16:59.537   262021     N    0    0    0
   17:00.179   262186     N    0    0    0
   17:00.809   262348     N    0    0    0
   17:01.459   262515     N    0    0    0
   17:02.105   262681     N    0    0    0
   17:02.759   262849     N    0    0    0
   17:03.401   263014     N    0    0    0
   17:04.047   263180     N    0    0    0
   17:04.696   263347     N    0    0    0
   17:05.335   263511     N    0    0    0
   17:05.981   263677     N    0    0    0
   17:06.623   263842     N    0    0    0
   17:07.272   264009     N    0    0    0
   17:07.911   264173     N    0    0    0
   17:08.556   264339     N    0    0    0
   17:09.202   264505     N    0    0    0
   17:09.837   264668     N    0    0    0
   17:10.479   264833     N    0    0    0
   17:11.117   264997     N    0    0    0
   17:11.778   265167     N    0    0    0
   17:12.409   265329     N    0    0    0
   17:13.062   265497     N    0    0    0
   17:13.693   265659     N    0    0    0
   17:14.346   265827     N    0    0    0
   17:14.996   265994     N    0    0    0
   17:15.642   266160     N    0    0    0
   17:16.288   266326     N    0    0    0
   17:16.918   266488     N    0    0    0
   17:17.580   266658     N    0    0    0
   17:18.226   266824     F    0    0    0
   17:18.879   266992     N    0    0    0
   17:19.525   267158     N    0    0    0
   17:20.175   267325     N    0    0    0
   17:20.813   267489     N    0    0    0
   17:21.479   267660     N    0    0    0
   17:21.930   267776     V    0    0    0
   17:22.335   267880     V    0    0    0
   17:22.969   268043     N    0    0    0
   17:23.451   268167     A    0    0    0
   17:24.105   268335     N    0    0    0
   17:24.739   268498     N    0    0    0
   17:25.393   268666     N    0    0    0
   17:26.039   268832     F    0    0    0
   17:26.693   269000     N    0    0    0
   17:27.335   269165     N    0    0    0
   17:27.984   269332     N    0    0    0
   17:28.634   269499     N    0    0    0
   17:29.284   269666     N    0    0    0
   17:29.934   269833     N    0    0    0
   17:30.568   269996     N    0    0    0
   17:31.230   270166     N    0    0    0
   17:31.879   270333     N    0    0    0
   17:32.525   270499     N    0    0    0
   17:33.156   270661     N    0    0    0
   17:33.817   270831     N    0    0    0
   17:34.455   270995     N    0    0    0
   17:35.113   271164     N    0    0    0
   17:35.755   271329     N    0    0    0
   17:36.389   271492     N    0    0    0
   17:37.054   271663     N    0    0    0
   17:37.696   271828     N    0    0    0
   17:38.339   271993     N    0    0    0
   17:38.969   272155     N    0    0    0
   17:39.630   272325     N    0    0    0
   17:40.280   272492     N    0    0    0
   17:40.922   272657     N    0    0    0
   17:41.564   272822     N    0    0    0
   17:42.210   272988     N    0    0    0
   17:42.844   273151     N    0    0    0
   17:43.494   273318     N    0    0    0
   17:44.140   273484     N    0    0    0
   17:44.782   273649     N    0    0    0
   17:45.428   273815     N    0    0    0
   17:46.062   273978     N    0    0    0
   17:46.716   274146     N    0    0    0
   17:47.354   274310     N    0    0    0
   17:47.996   274475     N    0    0    0
   17:48.642   274641     N    0    0    0
   17:49.272   274803     N    0    0    0
   17:49.922   274970     N    0    0    0
   17:50.564   275135     N    0    0    0
   17:51.210   275301     N    0    0    0
   17:51.856   275467     N    0    0    0
   17:52.486   275629     N    0    0    0
   17:53.140   275797     N    0    0    0
   17:53.786   275963     N    0    0    0
   17:54.432   276129     N    0    0    0
   17:55.066   276292     N    0    0    0
   17:55.720   276460     N    0    0    0
   17:56.370   276627     N    0    0    0
   17:57.019   276794     N    0    0    0
   17:57.661   276959     N    0    0    0
   17:58.307   277125     N    0    0    0
   17:58.953   277291     N    0    0    0
   17:59.603   277458     N    0    0    0
   18:00.249   277624     N    0    0    0
   18:00.883   277787     N    0    0    0
   18:01.541   277956     N    0    0    0
   18:02.191   278123     N    0    0    0
   18:02.825   278286     N    0    0    0
   18:03.479   278454     N    0    0    0
   18:04.125   278620     N    0    0    0
   18:04.763   278784     N    0    0    0
   18:05.416   278952     N    0    0    0
   18:05.872   279069     V    0    0    0
   18:06.708   279284     N    0    0    0
   18:07.354   279450     V    0    0    0
   18:08.008   279618     N    0    0    0
   18:08.650   279783     N    0    0    0
   18:09.296   279949     N    0    0    0
   18:09.942   280115     N    0    0    0
   18:10.588   280281     N    0    0    0
   18:11.222   280444     N    0    0    0
   18:11.872   280611     N    0    0    0
   18:12.518   280777     N    0    0    0
   18:13.163   280943     N    0    0    0
   18:13.805   281108     N    0    0    0
   18:14.447   281273     N    0    0    0
   18:15.093   281439     N    0    0    0
   18:15.743   281606     N    0    0    0
   18:16.393   281773     N    0    0    0
   18:16.852   281891     V    0    0    0
   18:17.681   282104     N    0    0    0
   18:18.300   282263     V    0    0    0
   18:18.984   282439     N    0    0    0
   18:19.619   282602     V    0    0    0
   18:20.276   282771     N    0    0    0
   18:20.926   282938     N    0    0    0
   18:21.576   283105     N    0    0    0
   18:22.222   283271     N    0    0    0
   18:22.864   283436     N    0    0    0
   18:23.510   283602     N    0    0    0
   18:24.163   283770     N    0    0    0
   18:24.809   283936     N    0    0    0
   18:25.455   284102     N    0    0    0
   18:26.109   284270     N    0    0    0
   18:26.763   284438     N    0    0    0
   18:27.412   284605     N    0    0    0
   18:28.062   284772     N    0    0    0
   18:28.720   284941     N    0    0    0
   18:29.377   285110     N    0    0    0
   18:30.027   285277     N    0    0    0
   18:30.677   285444     N    0    0    0
   18:31.335   285613     N    0    0    0
   18:31.981   285779     N    0    0    0
   18:32.646   285950     N    0    0    0
   18:33.300   286118     N    0    0    0
   18:33.953   286286     N    0    0    0
   18:34.615   286456     N    0    0    0
   18:35.268   286624     N    0    0    0
   18:35.926   286793     N    0    0    0
   18:36.319   286894     V    0    0    0
   18:37.241   287131     N    0    0    0
   18:37.852   287288     F    0    0    0
   18:38.564   287471     N    0    0    0
   18:38.969   287575     V    0    0    0
   18:39.872   287807     N    0    0    0
   18:40.549   287981     N    0    0    0
   18:41.206   288150     N    0    0    0
   18:41.848   288315     N    0    0    0
   18:42.514   288486     N    0    0    0
   18:43.163   288653     N    0    0    0
   18:43.817   288821     N    0    0    0
   18:44.459   288986     N    0    0    0
   18:45.125   289157     N    0    0    0
   18:45.774   289324     N    0    0    0
   18:46.424   289491     N    0    0    0
   18:46.914   289617     V    0    0    0
   18:47.735   289828     N    0    0    0
   18:48.397   289998     N    0    0    0
   18:49.047   290165     N    0    0    0
   18:49.685   290329     V    0    0    0
   18:50.358   290502     N    0    0    0
   18:51.008   290669     N    0    0    0
   18:51.658   290836     N    0    0    0
   18:52.292   290999     N    0    0    0
   18:52.961   291171     N    0    0    0
   18:53.588   291332     V    0    0    0
   18:54.249   291502     N    0    0    0
   18:54.907   291671     N    0    0    0
   18:55.560   291839     N    0    0    0
   18:56.179   291998     V    0    0    0
   18:56.848   292170     N    0    0    0
   18:57.307   292288     V    0    0    0
   18:58.167   292509     N    0    0    0
   18:58.693   292644     V    0    0    0
   18:59.486   292848     N    0    0    0
   18:59.895   292953     V    0    0    0
   19:00.802   293186     N    0    0    0
   19:01.475   293359     N    0    0    0
   19:02.117   293524     N    0    0    0
   19:02.759   293689     V    0    0    0
   19:03.436   293863     N    0    0    0
   19:04.086   294030     N    0    0    0
   19:04.743   294199     N    0    0    0
   19:05.385   294364     N    0    0    0
   19:06.043   294533     N    0    0    0
   19:06.661   294692     V    0    0    0
   19:07.350   294869     N    0    0    0
   19:07.732   294967     V    0    0    0
   19:08.654   295204     N    0    0    0
   19:09.128   295326     V    0    0    0
   19:09.984   295546     N    0    0    0
   19:10.572   295697     V    0    0    0
   19:11.304   295885     N    0    0    0
   19:11.961   296054     N    0    0    0
   19:12.619   296223     N    0    0    0
   19:13.261   296388     N    0    0    0
   19:13.926   296559     N    0    0    0
   19:14.576   296726     N    0    0    0
   19:15.230   296894     N    0    0    0
   19:15.852   297054     V    0    0    0
   19:16.545   297232     N    0    0    0
   19:16.969   297341     V    0    0    0
   19:17.852   297568     N    0    0    0
   19:18.412   297712     V    0    0    0
   19:19.175   297908     N    0    0    0
   19:19.708   298045     V    0    0    0
   19:20.498   298248     N    0    0    0
   19:20.895   298350     V    0    0    0
   19:21.821   298588     N    0    0    0
   19:22.370   298729     V    0    0    0
   19:23.144   298928     N    0    0    0
   19:23.638   299055     V    0    0    0
   19:24.467   299268     N    0    0    0
   19:25.140   299441     N    0    0    0
   19:25.786   299607     N    0    0    0
   19:26.440   299775     N    0    0    0
   19:27.105   299946     N    0    0    0
   19:27.767   300116     N    0    0    0
   19:28.424   300285     N    0    0    0
   19:29.058   300448     V    0    0    0
   19:29.743   300624     N    0    0    0
   19:30.401   300793     N    0    0    0
   19:31.062   300963     N    0    0    0
   19:31.724   301133     N    0    0    0
   19:32.385   301303     N    0    0    0
   19:33.051   301474     N    0    0    0
   19:33.712   301644     N    0    0    0
   19:34.374   301814     N    0    0    0
   19:35.039   301985     N    0    0    0
   19:35.708   302157     N    0    0    0
   19:36.374   302328     N    0    0    0
   19:37.039   302499     N    0    0    0
   19:37.685   302665     N    0    0    0
   19:38.366   302840     N    0    0    0
   19:39.035   303012     N    0    0    0
   19:39.696   303182     N    0    0    0
   19:40.354   303351     N    0    0    0
   19:40.868   303483     V    0    0    0
   19:41.700   303697     N    0    0    0
   19:42.370   303869     N    0    0    0
   19:43.031   304039     N    0    0    0
   19:43.700   304211     N    0    0    0
   19:44.362   304381     N    0    0    0
   19:45.023   304551     N    0    0    0
   19:45.681   304720     N    0    0    0
   19:46.171   304846     V    0    0    0
   19:47.012   305062     N    0    0    0
   19:47.669   305231     N    0    0    0
   19:48.331   305401     N    0    0    0
   19:49.000   305573     N    0    0    0
   19:49.661   305743     N    0    0    0
   19:50.136   305865     V    0    0    0
   19:50.969   306079     N    0    0    0
   19:51.389   306187     V    0    0    0
   19:52.311   306424     N    0    0    0
   19:52.984   306597     N    0    0    0
   19:53.638   306765     N    0    0    0
   19:54.296   306934     N    0    0    0
   19:54.957   307104     N    0    0    0
   19:55.615   307273     N    0    0    0
   19:56.268   307441     N    0    0    0
   19:56.914   307607     N    0    0    0
   19:57.370   307724     V    0    0    0
   19:58.237   307947     N    0    0    0
   19:58.626   308047     V    0    0    0
