      Time   Sample #  Type  Sub Chan  Num	Aux
    8:12.646   126610     N    0    0    0
    8:13.086   126723     N    0    0    0
    8:13.541   126840     N    0    0    0
    8:14.004   126959     N    0    0    0
    8:14.459   127076     N    0    0    0
    8:14.907   127191     N    0    0    0
    8:15.362   127308     N    0    0    0
    8:15.821   127426     N    0    0    0
    8:16.257   127538     N    0    0    0
    8:16.724   127658     N    0    0    0
    8:17.160   127770     N    0    0    0
    8:17.615   127887     N    0    0    0
    8:18.074   128005     N    0    0    0
    8:18.525   128121     N    0    0    0
    8:18.977   128237     N    0    0    0
    8:19.424   128352     N    0    0    0
    8:19.879   128469     N    0    0    0
    8:20.331   128585     N    0    0    0
    8:20.782   128701     N    0    0    0
    8:21.241   128819     N    0    0    0
    8:21.700   128937     N    0    0    0
    8:22.167   129057     N    0    0    0
    8:22.623   129174     N    0    0    0
    8:23.366   129365     n    0    0    0
    8:23.949   129515     N    0    0    0
    8:24.424   129637     N    0    0    0
    8:24.903   129760     N    0    0    0
    8:25.358   129877     N    0    0    0
    8:25.794   129989     N    0    0    0
    8:26.233   130102     N    0    0    0
    8:26.689   130219     N    0    0    0
    8:27.136   130334     N    0    0    0
    8:27.580   130448     N    0    0    0
    8:28.039   130566     N    0    0    0
    8:28.482   130680     N    0    0    0
    8:28.942   130798     N    0    0    0
    8:29.377   130910     N    0    0    0
    8:29.833   131027     N    0    0    0
    8:30.288   131144     N    0    0    0
    8:30.739   131260     N    0    0    0
    8:31.183   131374     N    0    0    0
    8:31.654   131495     N    0    0    0
    8:32.086   131606     N    0    0    0
    8:32.510   131715     N    0    0    0
    8:32.973   131834     N    0    0    0
    8:33.432   131952     N    0    0    0
    8:33.875   132066     N    0    0    0
    8:34.327   132182     N    0    0    0
    8:34.794   132302     N    0    0    0
    8:35.249   132419     N    0    0    0
    8:35.677   132529     N    0    0    0
    8:36.125   132644     N    0    0    0
    8:36.580   132761     N    0    0    0
    8:37.023   132875     N    0    0    0
    8:37.471   132990     N    0    0    0
    8:37.903   133101     N    0    0    0
    8:38.362   133219     N    0    0    0
    8:38.809   133334     N    0    0    0
    8:39.261   133450     N    0    0    0
    8:39.712   133566     N    0    0    0
    8:40.175   133685     N    0    0    0
    8:40.603   133795     N    0    0    0
    8:41.047   133909     N    0    0    0
    8:41.494   134024     N    0    0    0
    8:41.942   134139     N    0    0    0
    8:42.389   134254     N    0    0    0
    8:42.802   134360     N    0    0    0
    8:43.257   134477     N    0    0    0
    8:43.739   134601     N    0    0    0
    8:44.171   134712     N    0    0    0
    8:44.615   134826     N    0    0    0
    8:45.074   134944     N    0    0    0
    8:45.510   135056     N    0    0    0
    8:45.961   135172     N    0    0    0
    8:46.409   135287     N    0    0    0
    8:46.860   135403     N    0    0    0
    8:47.315   135520     N    0    0    0
    8:47.759   135634     N    0    0    0
    8:48.198   135747     N    0    0    0
    8:48.658   135865     N    0    0    0
    8:49.128   135986     N    0    0    0
    8:49.556   136096     N    0    0    0
    8:50.004   136211     N    0    0    0
    8:50.455   136327     N    0    0    0
    8:50.883   136437     N    0    0    0
    8:51.335   136553     N    0    0    0
    8:51.786   136669     N    0    0    0
    8:52.257   136790     N    0    0    0
    8:52.689   136901     N    0    0    0
    8:53.140   137017     N    0    0    0
    8:53.580   137130     N    0    0    0
    8:54.035   137247     N    0    0    0
    8:54.490   137364     N    0    0    0
    8:54.938   137479     N    0    0    0
    8:55.393   137596     N    0    0    0
    8:55.856   137715     N    0    0    0
    8:56.319   137834     N    0    0    0
    8:56.743   137943     N    0    0    0
    8:57.206   138062     N    0    0    0
    8:57.669   138181     N    0    0    0
    8:58.132   138300     N    0    0    0
    8:58.599   138420     N    0    0    0
    8:59.062   138539     N    0    0    0
    8:59.529   138659     N    0    0    0
    8:59.949   138767     N    0    0    0
    9:00.432   138891     N    0    0    0
    9:00.899   139011     N    0    0    0
    9:01.366   139131     N    0    0    0
    9:01.833   139251     N    0    0    0
    9:02.304   139372     N    0    0    0
    9:02.767   139491     N    0    0    0
    9:03.237   139612     N    0    0    0
    9:03.704   139732     N    0    0    0
    9:04.167   139851     N    0    0    0
    9:04.626   139969     N    0    0    0
    9:05.093   140089     N    0    0    0
    9:05.564   140210     N    0    0    0
    9:06.031   140330     N    0    0    0
    9:06.498   140450     N    0    0    0
    9:06.977   140573     N    0    0    0
    9:07.444   140693     N    0    0    0
    9:07.914   140814     N    0    0    0
    9:08.401   140939     N    0    0    0
    9:08.883   141063     N    0    0    0
    9:09.374   141189     N    0    0    0
    9:09.868   141316     N    0    0    0
    9:10.354   141441     N    0    0    0
    9:10.840   141566     N    0    0    0
    9:11.342   141695     N    0    0    0
    9:11.840   141823     N    0    0    0
    9:12.319   141946     N    0    0    0
    9:12.809   142072     N    0    0    0
    9:13.311   142201     N    0    0    0
    9:13.813   142330     N    0    0    0
    9:14.304   142456     N    0    0    0
    9:14.798   142583     N    0    0    0
    9:15.304   142713     N    0    0    0
    9:15.798   142840     N    0    0    0
    9:16.292   142967     N    0    0    0
    9:16.802   143098     N    0    0    0
    9:17.304   143227     N    0    0    0
    9:17.786   143351     N    0    0    0
    9:18.280   143478     N    0    0    0
    9:18.786   143608     N    0    0    0
    9:19.280   143735     N    0    0    0
    9:19.774   143862     N    0    0    0
    9:20.280   143992     N    0    0    0
    9:20.794   144124     N    0    0    0
    9:21.296   144253     N    0    0    0
    9:21.802   144383     N    0    0    0
    9:22.311   144514     N    0    0    0
    9:22.821   144645     N    0    0    0
    9:23.319   144773     N    0    0    0
    9:23.829   144904     N    0    0    0
    9:24.339   145035     N    0    0    0
    9:24.840   145164     N    0    0    0
    9:25.339   145292     N    0    0    0
    9:25.844   145422     N    0    0    0
    9:26.354   145553     N    0    0    0
    9:26.864   145684     N    0    0    0
    9:27.366   145813     N    0    0    0
    9:27.864   145941     N    0    0    0
    9:28.374   146072     N    0    0    0
    9:28.883   146203     N    0    0    0
    9:29.381   146331     N    0    0    0
    9:29.887   146461     N    0    0    0
    9:30.389   146590     N    0    0    0
    9:30.887   146718     N    0    0    0
    9:31.393   146848     N    0    0    0
    9:31.891   146976     N    0    0    0
    9:32.389   147104     N    0    0    0
    9:32.891   147233     N    0    0    0
    9:33.393   147362     N    0    0    0
    9:33.883   147488     N    0    0    0
    9:34.381   147616     N    0    0    0
    9:34.891   147747     N    0    0    0
    9:35.393   147876     N    0    0    0
    9:35.887   148003     N    0    0    0
    9:36.397   148134     N    0    0    0
    9:36.891   148261     N    0    0    0
    9:37.393   148390     N    0    0    0
    9:37.911   148523     N    0    0    0
    9:38.420   148654     N    0    0    0
    9:38.922   148783     N    0    0    0
    9:39.432   148914     N    0    0    0
    9:39.934   149043     N    0    0    0
    9:40.432   149171     N    0    0    0
    9:40.942   149302     N    0    0    0
    9:41.440   149430     N    0    0    0
    9:41.938   149558     N    0    0    0
    9:42.444   149688     N    0    0    0
    9:42.949   149818     N    0    0    0
    9:43.451   149947     N    0    0    0
    9:43.953   150076     N    0    0    0
    9:44.463   150207     N    0    0    0
    9:44.957   150334     N    0    0    0
    9:45.467   150465     N    0    0    0
    9:45.981   150597     N    0    0    0
    9:46.482   150726     N    0    0    0
    9:46.996   150858     N    0    0    0
    9:47.518   150992     N    0    0    0
    9:48.031   151124     N    0    0    0
    9:48.545   151256     N    0    0    0
    9:49.066   151390     N    0    0    0
    9:49.576   151521     N    0    0    0
    9:50.089   151653     N    0    0    0
    9:50.607   151786     N    0    0    0
    9:51.109   151915     N    0    0    0
    9:51.623   152047     N    0    0    0
    9:52.128   152177     N    0    0    0
    9:52.634   152307     N    0    0    0
    9:53.144   152438     N    0    0    0
    9:53.650   152568     N    0    0    0
    9:54.148   152696     N    0    0    0
    9:54.654   152826     N    0    0    0
    9:55.167   152958     N    0    0    0
    9:55.669   153087     N    0    0    0
    9:56.163   153214     N    0    0    0
    9:56.673   153345     N    0    0    0
    9:57.175   153474     N    0    0    0
    9:57.673   153602     N    0    0    0
    9:58.187   153734     N    0    0    0
    9:58.704   153867     N    0    0    0
    9:59.206   153996     N    0    0    0
    9:59.720   154128     N    0    0    0
   10:00.237   154261     N    0    0    0
   10:00.759   154395     N    0    0    0
   10:01.257   154523     N    0    0    0
   10:01.763   154653     N    0    0    0
   10:02.276   154785     N    0    0    0
   10:02.805   154921     N    0    0    0
   10:03.335   155057     N    0    0    0
   10:03.872   155195     N    0    0    0
   10:04.401   155331     N    0    0    0
   10:04.926   155466     N    0    0    0
   10:05.447   155600     N    0    0    0
   10:05.965   155733     N    0    0    0
   10:06.486   155867     N    0    0    0
   10:06.996   155998     N    0    0    0
   10:07.506   156129     N    0    0    0
   10:08.027   156263     N    0    0    0
   10:08.545   156396     N    0    0    0
   10:09.054   156527     N    0    0    0
   10:09.572   156660     N    0    0    0
   10:10.086   156792     N    0    0    0
   10:10.603   156925     N    0    0    0
   10:11.117   157057     N    0    0    0
   10:11.634   157190     N    0    0    0
   10:12.152   157323     N    0    0    0
   10:12.665   157455     N    0    0    0
   10:13.187   157589     N    0    0    0
   10:13.700   157721     N    0    0    0
   10:14.218   157854     N    0    0    0
   10:14.743   157989     N    0    0    0
   10:15.253   158120     N    0    0    0
   10:15.774   158254     N    0    0    0
   10:16.300   158389     N    0    0    0
   10:16.813   158521     N    0    0    0
   10:17.339   158656     N    0    0    0
   10:17.860   158790     N    0    0    0
   10:18.374   158922     N    0    0    0
   10:18.891   159055     N    0    0    0
   10:19.420   159191     N    0    0    0
   10:19.938   159324     N    0    0    0
   10:20.447   159455     N    0    0    0
   10:20.969   159589     N    0    0    0
   10:21.494   159724     N    0    0    0
   10:22.004   159855     N    0    0    0
   10:22.518   159987     N    0    0    0
   10:23.043   160122     N    0    0    0
   10:23.568   160257     N    0    0    0
   10:24.082   160389     N    0    0    0
   10:24.607   160524     N    0    0    0
   10:25.121   160656     N    0    0    0
   10:25.642   160790     N    0    0    0
   10:26.152   160921     N    0    0    0
   10:26.669   161054     N    0    0    0
   10:27.183   161186     N    0    0    0
   10:27.696   161318     N    0    0    0
   10:28.210   161450     N    0    0    0
   10:28.716   161580     N    0    0    0
   10:29.226   161711     N    0    0    0
   10:29.747   161845     N    0    0    0
   10:30.265   161978     N    0    0    0
   10:30.774   162109     N    0    0    0
   10:31.284   162240     N    0    0    0
   10:31.786   162369     N    0    0    0
   10:32.311   162504     N    0    0    0
   10:33.070   162699     N    0    0    0
   10:33.767   162878     N    0    0    0
   10:34.424   163047     N    0    0    0
   10:35.070   163213     N    0    0    0
   10:35.720   163380     N    0    0    0
   10:36.393   163553     N    0    0    0
   10:37.031   163717     N    0    0    0
   10:37.658   163878     N    0    0    0
   10:38.311   164046     N    0    0    0
   10:38.946   164209     N    0    0    0
   10:39.428   164333     V    0    0    0
   10:40.140   164516     N    0    0    0
   10:40.735   164669     N    0    0    0
   10:41.307   164816     N    0    0    0
   10:41.887   164965     N    0    0    0
   10:42.747   165186     N    0    0    0
   10:43.451   165367     N    0    0    0
   10:44.113   165537     N    0    0    0
   10:44.732   165696     N    0    0    0
   10:45.179   165811     V    0    0    0
   10:45.903   165997     N    0    0    0
   10:46.490   166148     N    0    0    0
   10:47.062   166295     N    0    0    0
   10:47.638   166443     N    0    0    0
   10:48.510   166667     N    0    0    0
   10:49.230   166852     N    0    0    0
   10:49.887   167021     N    0    0    0
   10:50.490   167176     N    0    0    0
   10:51.093   167331     N    0    0    0
   10:51.696   167486     N    0    0    0
   10:52.288   167638     N    0    0    0
   10:53.171   167865     N    0    0    0
   10:53.907   168054     N    0    0    0
   10:54.603   168233     N    0    0    0
   10:55.241   168397     N    0    0    0
   10:55.868   168558     N    0    0    0
   10:56.479   168715     N    0    0    0
   10:57.089   168872     N    0    0    0
   10:57.502   168978     V    0    0    0
   10:58.292   169181     N    0    0    0
   10:59.198   169414     N    0    0    0
   10:59.926   169601     N    0    0    0
   11:00.603   169775     N    0    0    0
   11:01.241   169939     N    0    0    0
   11:01.872   170101     N    0    0    0
   11:02.494   170261     N    0    0    0
   11:03.121   170422     N    0    0    0
   11:03.732   170579     N    0    0    0
   11:04.132   170682     V    0    0    0
   11:05.276   170976     N    0    0    0
   11:05.770   171103     V    0    0    0
   11:06.767   171359     N    0    0    0
   11:07.401   171522     N    0    0    0
   11:08.031   171684     N    0    0    0
   11:08.646   171842     N    0    0    0
   11:09.257   171999     N    0    0    0
   11:09.658   172102     V    0    0    0
   11:10.494   172317     N    0    0    0
   11:11.393   172548     N    0    0    0
   11:12.175   172749     N    0    0    0
   11:12.864   172926     N    0    0    0
   11:13.506   173091     N    0    0    0
   11:14.148   173256     N    0    0    0
   11:14.786   173420     N    0    0    0
   11:15.416   173582     N    0    0    0
   11:16.039   173742     N    0    0    0
   11:16.677   173906     N    0    0    0
   11:17.626   174150     N    0    0    0
   11:18.393   174347     N    0    0    0
   11:19.128   174536     N    0    0    0
   11:19.790   174706     N    0    0    0
   11:20.436   174872     N    0    0    0
   11:21.074   175036     N    0    0    0
   11:21.704   175198     N    0    0    0
   11:22.335   175360     N    0    0    0
   11:22.957   175520     N    0    0    0
   11:23.572   175678     N    0    0    0
   11:24.502   175917     N    0    0    0
   11:25.265   176113     N    0    0    0
   11:26.008   176304     N    0    0    0
   11:26.673   176475     N    0    0    0
   11:27.315   176640     N    0    0    0
   11:27.957   176805     N    0    0    0
   11:28.584   176966     N    0    0    0
   11:28.984   177069     V    0    0    0
   11:29.821   177284     N    0    0    0
   11:30.447   177445     N    0    0    0
   11:31.062   177603     N    0    0    0
   11:32.016   177848     N    0    0    0
   11:32.774   178043     N    0    0    0
   11:33.521   178235     N    0    0    0
   11:34.058   178373     V    0    0    0
   11:34.848   178576     N    0    0    0
   11:35.486   178740     N    0    0    0
   11:36.132   178906     N    0    0    0
   11:36.770   179070     N    0    0    0
   11:37.412   179235     N    0    0    0
   11:38.035   179395     N    0    0    0
   11:38.642   179551     N    0    0    0
   11:39.591   179795     N    0    0    0
   11:40.350   179990     N    0    0    0
   11:41.086   180179     N    0    0    0
   11:41.755   180351     N    0    0    0
   11:42.420   180522     N    0    0    0
   11:43.058   180686     N    0    0    0
   11:43.693   180849     N    0    0    0
   11:44.331   181013     N    0    0    0
   11:44.973   181178     N    0    0    0
   11:45.615   181343     N    0    0    0
   11:46.595   181595     n    0    0    0
   11:47.374   181795     N    0    0    0
   11:48.082   181977     N    0    0    0
   11:48.739   182146     N    0    0    0
   11:49.377   182310     N    0    0    0
   11:50.016   182474     N    0    0    0
   11:50.638   182634     N    0    0    0
   11:51.261   182794     N    0    0    0
   11:51.883   182954     N    0    0    0
   11:52.518   183117     N    0    0    0
   11:53.455   183358     N    0    0    0
   11:54.214   183553     N    0    0    0
   11:54.918   183734     N    0    0    0
   11:55.580   183904     N    0    0    0
   11:56.230   184071     N    0    0    0
   11:56.868   184235     N    0    0    0
   11:57.502   184398     N    0    0    0
   11:58.136   184561     N    0    0    0
   11:58.770   184724     N    0    0    0
   11:59.385   184882     N    0    0    0
   12:00.276   185111     N    0    0    0
   12:01.086   185319     N    0    0    0
   12:01.782   185498     N    0    0    0
   12:02.424   185663     N    0    0    0
   12:03.070   185829     N    0    0    0
   12:03.712   185994     N    0    0    0
   12:04.358   186160     N    0    0    0
   12:04.988   186322     N    0    0    0
   12:05.615   186483     N    0    0    0
   12:06.245   186645     N    0    0    0
   12:06.883   186809     N    0    0    0
   12:07.521   186973     N    0    0    0
   12:08.167   187139     N    0    0    0
   12:08.821   187307     N    0    0    0
   12:09.471   187474     N    0    0    0
   12:10.125   187642     N    0    0    0
   12:10.770   187808     N    0    0    0
   12:11.424   187976     N    0    0    0
   12:12.074   188143     N    0    0    0
   12:12.728   188311     N    0    0    0
   12:13.389   188481     N    0    0    0
   12:14.043   188649     N    0    0    0
   12:14.693   188816     N    0    0    0
   12:15.342   188983     N    0    0    0
   12:16.004   189153     N    0    0    0
   12:16.665   189323     N    0    0    0
   12:17.327   189493     N    0    0    0
   12:17.988   189663     N    0    0    0
   12:18.494   189793     V    0    0    0
   12:19.315   190004     N    0    0    0
   12:19.981   190175     N    0    0    0
   12:20.658   190349     N    0    0    0
   12:21.319   190519     N    0    0    0
   12:21.981   190689     N    0    0    0
   12:22.630   190856     N    0    0    0
   12:23.346   191040     N    0    0    0
   12:24.035   191217     N    0    0    0
   12:24.735   191397     N    0    0    0
   12:25.447   191580     N    0    0    0
   12:26.175   191767     N    0    0    0
   12:27.086   192001     N    0    0    0
   12:27.887   192207     N    0    0    0
   12:28.615   192394     N    0    0    0
   12:29.304   192571     N    0    0    0
   12:29.969   192742     N    0    0    0
   12:30.623   192910     N    0    0    0
   12:31.268   193076     N    0    0    0
   12:31.914   193242     N    0    0    0
   12:32.556   193407     N    0    0    0
   12:33.202   193573     N    0    0    0
   12:33.844   193738     N    0    0    0
   12:34.475   193900     N    0    0    0
   12:35.467   194155     n    0    0    0
   12:36.268   194361     N    0    0    0
   12:36.973   194542     N    0    0    0
   12:37.642   194714     N    0    0    0
   12:38.300   194883     N    0    0    0
   12:38.953   195051     N    0    0    0
   12:39.603   195218     N    0    0    0
   12:40.245   195383     N    0    0    0
   12:40.883   195547     N    0    0    0
   12:41.883   195804     n    0    0    0
   12:42.685   196010     N    0    0    0
   12:43.389   196191     N    0    0    0
   12:44.051   196361     N    0    0    0
   12:44.708   196530     N    0    0    0
   12:45.366   196699     N    0    0    0
   12:46.012   196865     N    0    0    0
   12:46.661   197032     N    0    0    0
   12:47.307   197198     N    0    0    0
   12:48.288   197450     n    0    0    0
   12:49.062   197649     N    0    0    0
   12:49.774   197832     N    0    0    0
   12:50.459   198008     N    0    0    0
   12:51.125   198179     N    0    0    0
   12:51.778   198347     N    0    0    0
   12:52.436   198516     N    0    0    0
   12:53.101   198687     N    0    0    0
   12:53.755   198855     N    0    0    0
   12:54.401   199021     N    0    0    0
   12:55.047   199187     N    0    0    0
   12:55.693   199353     N    0    0    0
   12:56.342   199520     N    0    0    0
   12:56.977   199683     N    0    0    0
   12:57.611   199846     N    0    0    0
   12:58.222   200003     N    0    0    0
   12:58.883   200173     N    0    0    0
   12:59.537   200341     N    0    0    0
   13:00.245   200523     N    0    0    0
   13:00.953   200705     N    0    0    0
   13:01.642   200882     N    0    0    0
   13:02.327   201058     N    0    0    0
   13:02.833   201188     V    0    0    0
   13:03.646   201397     N    0    0    0
   13:04.311   201568     N    0    0    0
   13:04.981   201740     N    0    0    0
   13:05.642   201910     N    0    0    0
   13:06.300   202079     N    0    0    0
   13:06.949   202246     N    0    0    0
   13:07.599   202413     N    0    0    0
   13:08.249   202580     N    0    0    0
   13:08.903   202748     N    0    0    0
   13:09.568   202919     N    0    0    0
   13:10.237   203091     N    0    0    0
   13:10.907   203263     N    0    0    0
   13:11.576   203435     N    0    0    0
   13:12.253   203609     N    0    0    0
   13:12.934   203784     N    0    0    0
   13:13.611   203958     N    0    0    0
   13:14.292   204133     N    0    0    0
   13:14.969   204307     N    0    0    0
   13:15.638   204479     N    0    0    0
   13:16.319   204654     N    0    0    0
   13:17.008   204831     N    0    0    0
   13:17.700   205009     N    0    0    0
   13:18.393   205187     N    0    0    0
   13:19.082   205364     N    0    0    0
   13:19.763   205539     N    0    0    0
   13:20.440   205713     N    0    0    0
   13:21.125   205889     N    0    0    0
   13:21.813   206066     N    0    0    0
   13:22.494   206241     N    0    0    0
   13:23.179   206417     N    0    0    0
   13:23.860   206592     N    0    0    0
   13:24.556   206771     N    0    0    0
   13:25.245   206948     N    0    0    0
   13:25.926   207123     N    0    0    0
   13:26.603   207297     N    0    0    0
   13:27.296   207475     N    0    0    0
   13:27.977   207650     N    0    0    0
   13:28.654   207824     N    0    0    0
   13:29.327   207997     N    0    0    0
   13:30.000   208170     N    0    0    0
   13:30.669   208342     N    0    0    0
   13:31.331   208512     N    0    0    0
   13:31.992   208682     N    0    0    0
   13:32.665   208855     N    0    0    0
   13:33.335   209027     N    0    0    0
   13:33.996   209197     N    0    0    0
   13:34.650   209365     N    0    0    0
   13:35.307   209534     N    0    0    0
   13:35.957   209701     N    0    0    0
   13:36.603   209867     N    0    0    0
   13:37.257   210035     N    0    0    0
   13:37.903   210201     N    0    0    0
   13:38.549   210367     N    0    0    0
   13:39.195   210533     N    0    0    0
   13:39.837   210698     N    0    0    0
   13:40.490   210866     N    0    0    0
   13:41.132   211031     N    0    0    0
   13:41.778   211197     N    0    0    0
   13:42.420   211362     N    0    0    0
   13:43.054   211525     N    0    0    0
   13:43.689   211688     N    0    0    0
   13:44.323   211851     N    0    0    0
   13:44.961   212015     N    0    0    0
   13:45.603   212180     N    0    0    0
   13:46.226   212340     N    0    0    0
   13:46.852   212501     N    0    0    0
   13:47.475   212661     N    0    0    0
   13:48.101   212822     N    0    0    0
   13:48.724   212982     N    0    0    0
   13:49.354   213144     N    0    0    0
   13:49.973   213303     N    0    0    0
   13:50.595   213463     N    0    0    0
   13:51.222   213624     N    0    0    0
   13:51.852   213786     N    0    0    0
   13:52.482   213948     N    0    0    0
   13:53.109   214109     N    0    0    0
   13:53.735   214270     N    0    0    0
   13:54.374   214434     N    0    0    0
   13:55.004   214596     N    0    0    0
   13:55.626   214756     N    0    0    0
   13:56.253   214917     N    0    0    0
   13:56.887   215080     N    0    0    0
   13:57.510   215240     N    0    0    0
   13:58.117   215396     N    0    0    0
   13:58.720   215551     N    0    0    0
   13:59.397   215725     N    0    0    0
   14:00.027   215887     N    0    0    0
   14:00.743   216071     N    0    0    0
   14:01.459   216255     N    0    0    0
   14:02.160   216435     N    0    0    0
   14:02.833   216608     N    0    0    0
   14:03.498   216779     N    0    0    0
   14:04.152   216947     N    0    0    0
   14:04.809   217116     N    0    0    0
   14:05.467   217285     N    0    0    0
   14:06.125   217454     N    0    0    0
   14:06.774   217621     N    0    0    0
   14:07.428   217789     N    0    0    0
   14:08.086   217958     N    0    0    0
   14:08.739   218126     N    0    0    0
   14:09.385   218292     N    0    0    0
   14:10.016   218454     N    0    0    0
   14:10.646   218616     N    0    0    0
   14:11.280   218779     N    0    0    0
   14:11.918   218943     N    0    0    0
   14:12.560   219108     N    0    0    0
   14:13.195   219271     N    0    0    0
   14:13.829   219434     N    0    0    0
   14:14.467   219598     N    0    0    0
   14:15.097   219760     N    0    0    0
   14:15.728   219922     N    0    0    0
   14:16.362   220085     N    0    0    0
   14:16.996   220248     N    0    0    0
   14:17.626   220410     N    0    0    0
   14:18.261   220573     N    0    0    0
   14:18.895   220736     N    0    0    0
   14:19.525   220898     N    0    0    0
   14:20.152   221059     N    0    0    0
   14:20.786   221222     N    0    0    0
   14:21.416   221384     N    0    0    0
   14:22.051   221547     N    0    0    0
   14:22.689   221711     N    0    0    0
   14:23.331   221876     N    0    0    0
   14:23.977   222042     N    0    0    0
   14:24.626   222209     N    0    0    0
   14:25.280   222377     N    0    0    0
   14:25.934   222545     N    0    0    0
   14:26.588   222713     N    0    0    0
   14:27.245   222882     N    0    0    0
   14:27.899   223050     N    0    0    0
   14:28.560   223220     N    0    0    0
   14:29.218   223389     N    0    0    0
   14:29.868   223556     N    0    0    0
   14:30.549   223731     N    0    0    0
   14:31.249   223911     N    0    0    0
   14:31.957   224093     N    0    0    0
   14:32.677   224278     N    0    0    0
   14:33.502   224490     N    0    0    0
   14:34.237   224679     N    0    0    0
   14:34.957   224864     N    0    0    0
   14:35.704   225056     N    0    0    0
   14:36.385   225231     N    0    0    0
   14:37.058   225404     N    0    0    0
   14:37.728   225576     N    0    0    0
   14:38.377   225743     N    0    0    0
   14:39.008   225905     N    0    0    0
   14:39.642   226068     N    0    0    0
   14:40.272   226230     N    0    0    0
   14:40.891   226389     N    0    0    0
   14:41.486   226542     N    0    0    0
   14:42.265   226742     N    0    0    0
   14:43.012   226934     N    0    0    0
   14:43.696   227110     N    0    0    0
   14:44.300   227265     N    0    0    0
   14:44.992   227443     N    0    0    0
   14:45.743   227636     N    0    0    0
   14:46.463   227821     N    0    0    0
   14:47.148   227997     N    0    0    0
   14:47.809   228167     N    0    0    0
   14:48.440   228329     N    0    0    0
   14:49.051   228486     N    0    0    0
   14:49.634   228636     N    0    0    0
   14:50.300   228807     N    0    0    0
   14:50.926   228968     N    0    0    0
   14:51.553   229129     N    0    0    0
   14:52.175   229289     N    0    0    0
   14:52.802   229450     N    0    0    0
   14:53.428   229611     N    0    0    0
   14:54.054   229772     N    0    0    0
   14:54.673   229931     N    0    0    0
   14:55.304   230093     N    0    0    0
   14:55.934   230255     N    0    0    0
   14:56.560   230416     N    0    0    0
   14:57.191   230578     N    0    0    0
   14:57.817   230739     N    0    0    0
   14:58.444   230900     N    0    0    0
   14:59.066   231060     N    0    0    0
   14:59.700   231223     N    0    0    0
   15:00.335   231386     N    0    0    0
   15:00.969   231549     N    0    0    0
   15:01.603   231712     N    0    0    0
   15:02.241   231876     N    0    0    0
   15:02.872   232038     N    0    0    0
   15:03.510   232202     N    0    0    0
   15:04.140   232364     N    0    0    0
   15:04.778   232528     N    0    0    0
   15:05.405   232689     N    0    0    0
   15:06.047   232854     N    0    0    0
   15:06.681   233017     N    0    0    0
   15:07.311   233179     N    0    0    0
   15:07.949   233343     N    0    0    0
   15:08.588   233507     N    0    0    0
   15:09.222   233670     N    0    0    0
   15:09.860   233834     N    0    0    0
   15:10.498   233998     N    0    0    0
   15:11.136   234162     N    0    0    0
   15:11.778   234327     N    0    0    0
   15:12.416   234491     N    0    0    0
   15:13.062   234657     N    0    0    0
   15:13.693   234819     N    0    0    0
   15:14.327   234982     N    0    0    0
   15:14.984   235151     N    0    0    0
   15:15.646   235321     N    0    0    0
   15:16.327   235496     N    0    0    0
   15:17.027   235676     N    0    0    0
   15:17.712   235852     N    0    0    0
   15:18.385   236025     N    0    0    0
   15:19.097   236208     N    0    0    0
   15:19.778   236383     N    0    0    0
   15:20.432   236551     N    0    0    0
   15:21.089   236720     N    0    0    0
   15:21.739   236887     N    0    0    0
   15:22.377   237051     N    0    0    0
   15:23.000   237211     N    0    0    0
   15:23.634   237374     N    0    0    0
   15:24.268   237537     N    0    0    0
   15:25.218   237781     N    0    0    0
   15:26.039   237992     N    0    0    0
   15:26.728   238169     N    0    0    0
   15:27.393   238340     N    0    0    0
   15:28.043   238507     N    0    0    0
   15:28.693   238674     N    0    0    0
   15:29.335   238839     N    0    0    0
   15:29.969   239002     N    0    0    0
   15:30.591   239162     N    0    0    0
   15:31.553   239409     N    0    0    0
   15:32.366   239618     N    0    0    0
   15:33.066   239798     N    0    0    0
   15:33.739   239971     N    0    0    0
   15:34.409   240143     N    0    0    0
   15:35.062   240311     N    0    0    0
   15:35.712   240478     N    0    0    0
   15:36.335   240638     N    0    0    0
   15:37.319   240891     n    0    0    0
   15:38.121   241097     N    0    0    0
   15:38.844   241283     N    0    0    0
   15:39.525   241458     N    0    0    0
   15:40.183   241627     N    0    0    0
   15:40.817   241790     N    0    0    0
   15:41.444   241951     N    0    0    0
   15:42.066   242111     N    0    0    0
   15:42.700   242274     N    0    0    0
   15:43.323   242434     N    0    0    0
   15:44.160   242649     N    0    0    0
   15:45.000   242865     N    0    0    0
   15:45.724   243051     N    0    0    0
   15:46.393   243223     N    0    0    0
   15:47.051   243392     N    0    0    0
   15:47.693   243557     N    0    0    0
   15:48.327   243720     N    0    0    0
   15:48.949   243880     N    0    0    0
   15:49.572   244040     N    0    0    0
   15:50.202   244202     N    0    0    0
   15:50.848   244368     N    0    0    0
   15:51.755   244601     N    0    0    0
   15:52.521   244798     N    0    0    0
   15:53.187   244969     N    0    0    0
   15:53.809   245129     N    0    0    0
   15:54.428   245288     N    0    0    0
   15:55.031   245443     N    0    0    0
   15:55.630   245597     N    0    0    0
   15:56.230   245751     N    0    0    0
   15:57.093   245973     N    0    0    0
   15:57.879   246175     N    0    0    0
   15:58.553   246348     N    0    0    0
   15:59.191   246512     N    0    0    0
