      Time   Sample #  Type  Sub Chan  Num	Aux
    6:32.942   100986     N    0    0    0
    6:33.444   101115     N    0    0    0
    6:33.930   101240     N    0    0    0
    6:34.424   101367     N    0    0    0
    6:34.911   101492     N    0    0    0
    6:35.397   101617     N    0    0    0
    6:35.887   101743     N    0    0    0
    6:36.370   101867     N    0    0    0
    6:36.856   101992     N    0    0    0
    6:37.350   102119     N    0    0    0
    6:37.840   102245     N    0    0    0
    6:38.331   102371     N    0    0    0
    6:38.743   102477     V    0    0    0
    6:39.315   102624     N    0    0    0
    6:39.809   102751     N    0    0    0
    6:40.292   102875     N    0    0    0
    6:40.778   103000     N    0    0    0
    6:41.249   103121     N    0    0    0
    6:41.720   103242     N    0    0    0
    6:42.070   103332     V    0    0    0
    6:42.661   103484     N    0    0    0
    6:43.140   103607     N    0    0    0
    6:43.584   103721     V    0    0    0
    6:44.070   103846     N    0    0    0
    6:44.545   103968     N    0    0    0
    6:45.016   104089     N    0    0    0
    6:45.502   104214     N    0    0    0
    6:45.984   104338     N    0    0    0
    6:46.471   104463     N    0    0    0
    6:46.961   104589     N    0    0    0
    6:47.498   104727     N    0    0    0
    6:48.004   104857     V    0    0    0
    6:48.638   105020     N    0    0    0
    6:49.175   105158     N    0    0    0
    6:49.689   105290     N    0    0    0
    6:50.202   105422     N    0    0    0
    6:50.708   105552     N    0    0    0
    6:51.198   105678     N    0    0    0
    6:51.689   105804     N    0    0    0
    6:52.179   105930     N    0    0    0
    6:52.661   106054     N    0    0    0
    6:53.152   106180     N    0    0    0
    6:53.630   106303     N    0    0    0
    6:54.125   106430     N    0    0    0
    6:54.595   106551     N    0    0    0
    6:55.066   106672     N    0    0    0
    6:55.545   106795     N    0    0    0
    6:56.023   106918     N    0    0    0
    6:56.494   107039     N    0    0    0
    6:56.926   107150     V    0    0    0
    6:57.444   107283     N    0    0    0
    6:57.911   107403     N    0    0    0
    6:58.377   107523     N    0    0    0
    6:58.848   107644     N    0    0    0
    6:59.319   107765     N    0    0    0
    6:59.774   107882     N    0    0    0
    7:00.237   108001     N    0    0    0
    7:00.700   108120     N    0    0    0
    7:01.136   108232     N    0    0    0
    7:01.619   108356     N    0    0    0
    7:02.074   108473     N    0    0    0
    7:02.541   108593     N    0    0    0
    7:03.008   108713     N    0    0    0
    7:03.479   108834     N    0    0    0
    7:03.949   108955     N    0    0    0
    7:04.428   109078     N    0    0    0
    7:04.903   109200     N    0    0    0
    7:05.377   109322     N    0    0    0
    7:05.852   109444     N    0    0    0
    7:06.288   109556     V    0    0    0
    7:06.774   109681     N    0    0    0
    7:07.230   109798     N    0    0    0
    7:07.677   109913     V    0    0    0
    7:08.152   110035     N    0    0    0
    7:08.611   110153     N    0    0    0
    7:09.054   110267     V    0    0    0
    7:09.533   110390     N    0    0    0
    7:09.988   110507     N    0    0    0
    7:10.447   110625     N    0    0    0
    7:10.899   110741     N    0    0    0
    7:11.358   110859     N    0    0    0
    7:11.813   110976     N    0    0    0
    7:12.268   111093     N    0    0    0
    7:12.735   111213     N    0    0    0
    7:13.187   111329     N    0    0    0
    7:13.545   111421     V    0    0    0
    7:14.121   111569     N    0    0    0
    7:14.576   111686     N    0    0    0
    7:15.016   111799     V    0    0    0
    7:15.482   111919     N    0    0    0
    7:15.926   112033     N    0    0    0
    7:16.374   112148     F    0    0    0
    7:16.805   112259     N    0    0    0
    7:17.241   112371     N    0    0    0
    7:17.681   112484     N    0    0    0
    7:18.043   112577     V    0    0    0
    7:18.576   112714     N    0    0    0
    7:19.019   112828     N    0    0    0
    7:19.459   112941     V    0    0    0
    7:19.918   113059     N    0    0    0
    7:20.366   113174     N    0    0    0
    7:20.794   113284     V    0    0    0
    7:21.257   113403     N    0    0    0
    7:21.704   113518     N    0    0    0
    7:22.160   113635     N    0    0    0
    7:22.623   113754     N    0    0    0
    7:23.086   113873     N    0    0    0
    7:23.564   113996     N    0    0    0
    7:24.054   114122     N    0    0    0
    7:24.541   114247     N    0    0    0
    7:25.039   114375     N    0    0    0
    7:25.521   114499     N    0    0    0
    7:26.008   114624     N    0    0    0
    7:26.490   114748     N    0    0    0
    7:26.930   114861     V    0    0    0
    7:27.467   114999     N    0    0    0
    7:27.946   115122     N    0    0    0
    7:28.412   115242     N    0    0    0
    7:28.875   115361     N    0    0    0
    7:29.350   115483     N    0    0    0
    7:29.813   115602     N    0    0    0
    7:30.284   115723     N    0    0    0
    7:30.751   115843     N    0    0    0
    7:31.222   115964     N    0    0    0
    7:31.689   116084     N    0    0    0
    7:32.156   116204     N    0    0    0
    7:32.634   116327     N    0    0    0
    7:33.121   116452     N    0    0    0
    7:33.603   116576     N    0    0    0
    7:34.082   116699     N    0    0    0
    7:34.572   116825     N    0    0    0
    7:35.066   116952     N    0    0    0
    7:35.549   117076     N    0    0    0
    7:36.039   117202     N    0    0    0
    7:36.518   117325     N    0    0    0
    7:36.992   117447     N    0    0    0
    7:37.479   117572     N    0    0    0
    7:37.957   117695     N    0    0    0
    7:38.444   117820     N    0    0    0
    7:38.930   117945     N    0    0    0
    7:39.420   118071     N    0    0    0
    7:39.891   118192     N    0    0    0
    7:40.374   118316     N    0    0    0
    7:40.844   118437     N    0    0    0
    7:41.323   118560     N    0    0    0
    7:41.798   118682     N    0    0    0
    7:42.272   118804     N    0    0    0
    7:42.747   118926     N    0    0    0
    7:43.226   119049     N    0    0    0
    7:43.704   119172     N    0    0    0
    7:44.187   119296     N    0    0    0
    7:44.685   119424     N    0    0    0
    7:45.175   119550     N    0    0    0
    7:45.661   119675     N    0    0    0
    7:46.148   119800     N    0    0    0
    7:46.642   119927     N    0    0    0
    7:47.144   120056     N    0    0    0
    7:47.650   120186     N    0    0    0
    7:48.148   120314     N    0    0    0
    7:48.650   120443     N    0    0    0
    7:49.070   120551     V    0    0    0
    7:49.623   120693     N    0    0    0
    7:50.097   120815     N    0    0    0
    7:50.549   120931     V    0    0    0
    7:51.043   121058     N    0    0    0
    7:51.502   121176     N    0    0    0
    7:51.953   121292     N    0    0    0
    7:52.409   121409     N    0    0    0
    7:52.860   121525     N    0    0    0
    7:53.319   121643     N    0    0    0
    7:53.782   121762     N    0    0    0
    7:54.265   121886     N    0    0    0
    7:54.755   122012     N    0    0    0
    7:55.261   122142     N    0    0    0
    7:55.759   122270     N    0    0    0
    7:56.280   122404     N    0    0    0
    7:56.778   122532     N    0    0    0
    7:57.272   122659     N    0    0    0
    7:57.767   122786     N    0    0    0
    7:58.253   122911     N    0    0    0
    7:58.739   123036     N    0    0    0
    7:59.226   123161     N    0    0    0
    7:59.712   123286     N    0    0    0
    8:00.202   123412     N    0    0    0
    8:00.591   123512     V    0    0    0
    8:01.175   123662     N    0    0    0
    8:01.650   123784     N    0    0    0
    8:02.093   123898     V    0    0    0
    8:02.584   124024     N    0    0    0
    8:03.054   124145     N    0    0    0
    8:03.521   124265     N    0    0    0
    8:03.992   124386     N    0    0    0
    8:04.459   124506     N    0    0    0
    8:04.938   124629     N    0    0    0
    8:05.292   124720     V    0    0    0
    8:05.953   124890     N    0    0    0
    8:06.440   125015     N    0    0    0
    8:06.926   125140     V    0    0    0
    8:07.432   125270     N    0    0    0
    8:07.926   125397     N    0    0    0
    8:08.397   125518     V    0    0    0
    8:08.899   125647     N    0    0    0
    8:09.354   125764     N    0    0    0
    8:09.825   125885     N    0    0    0
    8:10.296   126006     N    0    0    0
    8:10.786   126132     N    0    0    0
    8:11.245   126250     N    0    0    0
    8:11.720   126372     N    0    0    0
    8:12.195   126494     N    0    0    0
    8:12.673   126617     N    0    0    0
    8:13.101   126727     V    0    0    0
    8:13.646   126867     N    0    0    0
    8:14.121   126989     N    0    0    0
    8:14.576   127106     V    0    0    0
    8:15.051   127228     N    0    0    0
    8:15.521   127349     N    0    0    0
    8:15.965   127463     V    0    0    0
    8:16.455   127589     N    0    0    0
    8:16.914   127707     N    0    0    0
    8:17.385   127828     N    0    0    0
    8:17.848   127947     N    0    0    0
    8:18.311   128066     N    0    0    0
    8:18.786   128188     N    0    0    0
    8:19.257   128309     N    0    0    0
    8:19.743   128434     N    0    0    0
    8:20.230   128559     N    0    0    0
    8:20.665   128671     V    0    0    0
    8:21.206   128810     N    0    0    0
    8:21.681   128932     N    0    0    0
    8:22.160   129055     N    0    0    0
    8:22.634   129177     N    0    0    0
    8:23.105   129298     N    0    0    0
    8:23.572   129418     N    0    0    0
    8:24.051   129541     N    0    0    0
    8:24.510   129659     N    0    0    0
    8:24.984   129781     N    0    0    0
    8:25.393   129886     V    0    0    0
    8:25.926   130023     N    0    0    0
    8:26.397   130144     N    0    0    0
    8:26.864   130264     N    0    0    0
    8:27.339   130386     N    0    0    0
    8:27.817   130509     N    0    0    0
    8:28.288   130630     N    0    0    0
    8:28.759   130751     N    0    0    0
    8:29.226   130871     N    0    0    0
    8:29.689   130990     N    0    0    0
    8:30.125   131102     V    0    0    0
    8:30.626   131231     N    0    0    0
    8:31.089   131350     N    0    0    0
    8:31.556   131470     N    0    0    0
    8:32.023   131590     N    0    0    0
    8:32.490   131710     N    0    0    0
    8:32.953   131829     N    0    0    0
    8:33.420   131949     N    0    0    0
    8:33.891   132070     N    0    0    0
    8:34.362   132191     N    0    0    0
    8:34.837   132313     N    0    0    0
    8:35.327   132439     N    0    0    0
    8:35.805   132562     N    0    0    0
    8:36.284   132685     N    0    0    0
    8:36.763   132808     N    0    0    0
    8:37.237   132930     N    0    0    0
    8:37.704   133050     N    0    0    0
    8:38.167   133169     N    0    0    0
    8:38.642   133291     N    0    0    0
    8:39.117   133413     N    0    0    0
    8:39.518   133516     V    0    0    0
    8:40.070   133658     N    0    0    0
    8:40.537   133778     N    0    0    0
    8:41.004   133898     N    0    0    0
    8:41.479   134020     N    0    0    0
    8:41.946   134140     N    0    0    0
    8:42.416   134261     N    0    0    0
    8:42.770   134352     V    0    0    0
    8:43.354   134502     N    0    0    0
    8:43.817   134621     N    0    0    0
    8:44.261   134735     V    0    0    0
    8:44.747   134860     N    0    0    0
    8:45.198   134976     N    0    0    0
    8:45.677   135099     N    0    0    0
    8:46.148   135220     N    0    0    0
    8:46.615   135340     N    0    0    0
    8:47.097   135464     N    0    0    0
    8:47.591   135591     N    0    0    0
    8:48.097   135721     N    0    0    0
    8:48.595   135849     N    0    0    0
    8:49.082   135974     F    0    0    0
    8:49.591   136105     N    0    0    0
    8:50.082   136231     N    0    0    0
    8:50.572   136357     F    0    0    0
    8:51.078   136487     N    0    0    0
    8:51.572   136614     N    0    0    0
    8:52.051   136737     N    0    0    0
    8:52.533   136861     N    0    0    0
    8:53.012   136984     N    0    0    0
    8:53.486   137106     N    0    0    0
    8:53.957   137227     N    0    0    0
    8:54.416   137345     N    0    0    0
    8:54.883   137465     N    0    0    0
    8:55.350   137585     N    0    0    0
    8:55.817   137705     N    0    0    0
    8:56.284   137825     N    0    0    0
    8:56.747   137944     N    0    0    0
    8:57.210   138063     N    0    0    0
    8:57.689   138186     N    0    0    0
    8:58.167   138309     N    0    0    0
    8:58.521   138400     V    0    0    0
    8:59.132   138557     N    0    0    0
    8:59.599   138677     N    0    0    0
    9:00.058   138795     N    0    0    0
    9:00.537   138918     N    0    0    0
    9:01.004   139038     N    0    0    0
    9:01.471   139158     N    0    0    0
    9:01.930   139276     N    0    0    0
    9:02.389   139394     N    0    0    0
    9:02.848   139512     N    0    0    0
    9:03.284   139624     V    0    0    0
    9:03.786   139753     N    0    0    0
    9:04.253   139873     N    0    0    0
    9:04.728   139995     N    0    0    0
    9:05.195   140115     N    0    0    0
    9:05.658   140234     N    0    0    0
    9:06.125   140354     N    0    0    0
    9:06.607   140478     N    0    0    0
    9:07.078   140599     N    0    0    0
    9:07.553   140721     N    0    0    0
    9:08.023   140842     N    0    0    0
    9:08.490   140962     N    0    0    0
    9:08.953   141081     N    0    0    0
    9:09.424   141202     N    0    0    0
    9:09.903   141325     N    0    0    0
    9:10.261   141417     V    0    0    0
    9:10.837   141565     N    0    0    0
    9:11.300   141684     N    0    0    0
    9:11.770   141805     N    0    0    0
    9:12.230   141923     N    0    0    0
    9:12.665   142035     N    0    0    0
    9:13.125   142153     N    0    0    0
    9:13.572   142268     N    0    0    0
    9:14.027   142385     N    0    0    0
    9:14.482   142502     N    0    0    0
    9:14.930   142617     F    0    0    0
    9:15.416   142742     N    0    0    0
    9:15.907   142868     N    0    0    0
    9:16.389   142992     F    0    0    0
    9:16.879   143118     N    0    0    0
    9:17.358   143241     N    0    0    0
    9:17.840   143365     V    0    0    0
    9:18.331   143491     N    0    0    0
    9:18.829   143619     N    0    0    0
    9:19.292   143738     V    0    0    0
    9:19.790   143866     N    0    0    0
    9:20.265   143988     N    0    0    0
    9:20.735   144109     N    0    0    0
    9:21.210   144231     N    0    0    0
    9:21.685   144353     N    0    0    0
    9:22.136   144469     V    0    0    0
    9:22.638   144598     N    0    0    0
    9:23.105   144718     N    0    0    0
    9:23.568   144837     N    0    0    0
    9:24.043   144959     N    0    0    0
    9:24.510   145079     N    0    0    0
    9:24.981   145200     N    0    0    0
    9:25.447   145320     N    0    0    0
    9:25.914   145440     N    0    0    0
    9:26.385   145561     N    0    0    0
    9:26.852   145681     N    0    0    0
    9:27.323   145802     N    0    0    0
    9:27.802   145925     N    0    0    0
    9:28.179   146022     V    0    0    0
    9:28.767   146173     N    0    0    0
    9:29.241   146295     N    0    0    0
    9:29.708   146415     N    0    0    0
    9:30.179   146536     N    0    0    0
    9:30.646   146656     N    0    0    0
    9:31.113   146776     N    0    0    0
    9:31.494   146874     V    0    0    0
    9:32.027   147011     N    0    0    0
    9:32.475   147126     N    0    0    0
    9:32.938   147245     N    0    0    0
    9:33.397   147363     N    0    0    0
    9:33.852   147480     N    0    0    0
    9:34.304   147596     N    0    0    0
    9:34.732   147706     V    0    0    0
    9:35.198   147826     N    0    0    0
    9:35.650   147942     N    0    0    0
    9:36.086   148054     N    0    0    0
    9:36.549   148173     N    0    0    0
    9:37.000   148289     N    0    0    0
    9:37.459   148407     N    0    0    0
    9:37.918   148525     N    0    0    0
    9:38.280   148618     V    0    0    0
    9:38.837   148761     N    0    0    0
    9:39.292   148878     N    0    0    0
    9:39.755   148997     N    0    0    0
    9:40.218   149116     N    0    0    0
    9:40.681   149235     N    0    0    0
    9:41.140   149353     N    0    0    0
    9:41.595   149470     N    0    0    0
    9:42.047   149586     N    0    0    0
    9:42.502   149703     N    0    0    0
    9:42.957   149820     N    0    0    0
    9:43.420   149939     N    0    0    0
    9:43.875   150056     N    0    0    0
    9:44.335   150174     N    0    0    0
    9:44.778   150288     N    0    0    0
    9:45.195   150395     V    0    0    0
    9:45.712   150528     N    0    0    0
    9:46.171   150646     N    0    0    0
    9:46.630   150764     N    0    0    0
    9:47.089   150882     N    0    0    0
    9:47.549   151000     N    0    0    0
    9:48.008   151118     N    0    0    0
    9:48.471   151237     N    0    0    0
    9:48.934   151356     N    0    0    0
    9:49.397   151475     N    0    0    0
    9:49.856   151593     N    0    0    0
    9:50.315   151711     N    0    0    0
    9:50.786   151832     N    0    0    0
    9:51.253   151952     N    0    0    0
    9:51.712   152070     N    0    0    0
    9:52.175   152189     N    0    0    0
    9:52.634   152307     N    0    0    0
    9:53.078   152421     V    0    0    0
    9:53.572   152548     N    0    0    0
    9:54.031   152666     N    0    0    0
    9:54.486   152783     N    0    0    0
    9:54.942   152900     N    0    0    0
    9:55.401   153018     N    0    0    0
    9:55.856   153135     N    0    0    0
    9:56.292   153247     V    0    0    0
    9:56.774   153371     N    0    0    0
    9:57.241   153491     N    0    0    0
    9:57.708   153611     N    0    0    0
    9:58.183   153733     N    0    0    0
    9:58.665   153857     N    0    0    0
    9:59.144   153980     N    0    0    0
    9:59.619   154102     N    0    0    0
   10:00.093   154224     N    0    0    0
   10:00.576   154348     N    0    0    0
   10:01.058   154472     N    0    0    0
   10:01.537   154595     N    0    0    0
   10:02.012   154717     N    0    0    0
   10:02.381   154812     V    0    0    0
   10:02.965   154962     N    0    0    0
   10:03.436   155083     N    0    0    0
   10:03.895   155201     N    0    0    0
   10:04.358   155320     N    0    0    0
   10:04.809   155436     N    0    0    0
   10:05.272   155555     N    0    0    0
   10:05.704   155666     V    0    0    0
   10:06.183   155789     N    0    0    0
   10:06.638   155906     N    0    0    0
   10:07.105   156026     N    0    0    0
   10:07.568   156145     N    0    0    0
   10:08.043   156267     N    0    0    0
   10:08.518   156389     N    0    0    0
   10:08.918   156492     V    0    0    0
   10:09.475   156635     N    0    0    0
   10:09.953   156758     N    0    0    0
   10:10.432   156881     F    0    0    0
   10:10.930   157009     N    0    0    0
   10:11.420   157135     N    0    0    0
   10:11.907   157260     N    0    0    0
   10:12.393   157385     N    0    0    0
   10:12.868   157507     N    0    0    0
   10:13.335   157627     N    0    0    0
   10:13.802   157747     N    0    0    0
   10:14.261   157865     N    0    0    0
   10:14.732   157986     N    0    0    0
   10:15.179   158101     V    0    0    0
   10:15.665   158226     N    0    0    0
   10:16.132   158346     N    0    0    0
   10:16.599   158466     N    0    0    0
   10:17.062   158585     N    0    0    0
   10:17.545   158709     N    0    0    0
   10:18.012   158829     N    0    0    0
   10:18.459   158944     V    0    0    0
   10:18.969   159075     N    0    0    0
   10:19.455   159200     N    0    0    0
   10:19.926   159321     N    0    0    0
   10:20.412   159446     N    0    0    0
   10:20.887   159568     N    0    0    0
   10:21.362   159690     N    0    0    0
   10:21.825   159809     N    0    0    0
   10:22.300   159931     N    0    0    0
   10:22.763   160050     N    0    0    0
   10:23.202   160163     V    0    0    0
   10:23.693   160289     N    0    0    0
   10:24.148   160406     N    0    0    0
   10:24.607   160524     N    0    0    0
   10:25.066   160642     N    0    0    0
   10:25.521   160759     N    0    0    0
   10:25.984   160878     N    0    0    0
   10:26.440   160995     N    0    0    0
   10:26.903   161114     N    0    0    0
   10:27.374   161235     N    0    0    0
   10:27.860   161360     N    0    0    0
   10:28.354   161487     N    0    0    0
   10:28.840   161612     N    0    0    0
   10:29.315   161734     N    0    0    0
   10:29.790   161856     N    0    0    0
   10:30.265   161978     N    0    0    0
   10:30.732   162098     N    0    0    0
   10:31.198   162218     N    0    0    0
   10:31.665   162338     N    0    0    0
   10:32.132   162458     N    0    0    0
   10:32.595   162577     N    0    0    0
   10:33.058   162696     N    0    0    0
   10:33.514   162813     N    0    0    0
   10:33.969   162930     N    0    0    0
   10:34.428   163048     N    0    0    0
   10:34.887   163166     N    0    0    0
   10:35.346   163284     N    0    0    0
   10:35.813   163404     N    0    0    0
   10:36.272   163522     N    0    0    0
   10:36.732   163640     N    0    0    0
   10:37.202   163761     N    0    0    0
   10:37.669   163881     N    0    0    0
   10:38.132   164000     N    0    0    0
   10:38.568   164112     N    0    0    0
   10:38.965   164214     V    0    0    0
   10:39.490   164349     N    0    0    0
   10:39.942   164465     N    0    0    0
   10:40.385   164579     N    0    0    0
   10:40.813   164689     N    0    0    0
   10:41.268   164806     N    0    0    0
   10:41.693   164915     N    0    0    0
   10:42.043   165005     V    0    0    0
   10:42.553   165136     N    0    0    0
   10:42.965   165242     N    0    0    0
   10:43.393   165352     N    0    0    0
   10:43.794   165455     V    0    0    0
   10:44.237   165569     N    0    0    0
   10:44.658   165677     N    0    0    0
   10:45.070   165783     N    0    0    0
   10:45.424   165874     V    0    0    0
   10:45.907   165998     N    0    0    0
   10:46.307   166101     N    0    0    0
   10:46.720   166207     N    0    0    0
   10:47.093   166303     V    0    0    0
   10:47.545   166419     N    0    0    0
   10:47.949   166523     N    0    0    0
   10:48.358   166628     N    0    0    0
   10:48.735   166725     V    0    0    0
   10:49.163   166835     N    0    0    0
   10:49.556   166936     N    0    0    0
   10:49.957   167039     N    0    0    0
   10:50.366   167144     N    0    0    0
   10:50.770   167248     N    0    0    0
   10:51.163   167349     N    0    0    0
   10:51.560   167451     N    0    0    0
   10:51.957   167553     N    0    0    0
   10:52.362   167657     N    0    0    0
   10:52.763   167760     N    0    0    0
   10:53.156   167861     N    0    0    0
   10:53.549   167962     N    0    0    0
   10:53.953   168066     N    0    0    0
   10:54.335   168164     N    0    0    0
   10:54.724   168264     N    0    0    0
   10:55.117   168365     N    0    0    0
   10:55.506   168465     N    0    0    0
   10:55.899   168566     N    0    0    0
   10:56.288   168666     N    0    0    0
   10:56.681   168767     V    0    0    0
   10:57.070   168867     N    0    0    0
   10:57.459   168967     N    0    0    0
   10:57.856   169069     N    0    0    0
   10:58.245   169169     N    0    0    0
   10:58.626   169267     N    0    0    0
   10:59.016   169367     N    0    0    0
   10:59.393   169464     N    0    0    0
   10:59.782   169564     N    0    0    0
   11:00.175   169665     N    0    0    0
   11:00.556   169763     N    0    0    0
   11:00.946   169863     N    0    0    0
   11:01.331   169962     N    0    0    0
   11:01.720   170062     N    0    0    0
   11:02.097   170159     N    0    0    0
   11:02.490   170260     N    0    0    0
   11:02.879   170360     N    0    0    0
   11:03.272   170461     N    0    0    0
   11:03.658   170560     N    0    0    0
   11:04.054   170662     N    0    0    0
   11:04.424   170757     V    0    0    0
   11:04.848   170866     N    0    0    0
   11:05.245   170968     N    0    0    0
   11:05.634   171068     N    0    0    0
   11:06.027   171169     N    0    0    0
   11:06.416   171269     N    0    0    0
   11:06.813   171371     N    0    0    0
   11:07.195   171469     V    0    0    0
   11:07.591   171571     N    0    0    0
   11:07.988   171673     N    0    0    0
   11:08.377   171773     N    0    0    0
   11:08.770   171874     N    0    0    0
   11:09.163   171975     N    0    0    0
   11:09.553   172075     N    0    0    0
   11:09.949   172177     N    0    0    0
   11:10.342   172278     N    0    0    0
   11:10.743   172381     N    0    0    0
   11:11.140   172483     N    0    0    0
   11:11.541   172586     N    0    0    0
   11:11.938   172688     N    0    0    0
   11:12.339   172791     N    0    0    0
   11:12.747   172896     N    0    0    0
   11:13.148   172999     N    0    0    0
   11:13.560   173105     N    0    0    0
   11:13.965   173209     N    0    0    0
   11:14.385   173317     N    0    0    0
   11:14.782   173419     N    0    0    0
   11:15.191   173524     N    0    0    0
   11:15.591   173627     N    0    0    0
   11:16.000   173732     N    0    0    0
   11:16.409   173837     N    0    0    0
   11:16.798   173937     V    0    0    0
   11:17.214   174044     N    0    0    0
   11:17.619   174148     N    0    0    0
   11:18.031   174254     N    0    0    0
   11:18.436   174358     N    0    0    0
   11:18.844   174463     N    0    0    0
   11:19.261   174570     N    0    0    0
   11:19.673   174676     V    0    0    0
   11:20.086   174782     N    0    0    0
   11:20.490   174886     N    0    0    0
   11:20.895   174990     N    0    0    0
   11:21.296   175093     N    0    0    0
   11:21.712   175200     N    0    0    0
   11:22.125   175306     N    0    0    0
   11:22.521   175408     V    0    0    0
   11:22.957   175520     N    0    0    0
   11:23.366   175625     N    0    0    0
   11:23.770   175729     N    0    0    0
   11:24.179   175834     N    0    0    0
   11:24.595   175941     N    0    0    0
   11:25.008   176047     N    0    0    0
   11:25.412   176151     N    0    0    0
   11:25.837   176260     N    0    0    0
   11:26.245   176365     N    0    0    0
   11:26.654   176470     N    0    0    0
   11:27.058   176574     N    0    0    0
   11:27.467   176679     N    0    0    0
   11:27.879   176785     N    0    0    0
   11:28.307   176895     N    0    0    0
   11:28.716   177000     V    0    0    0
   11:29.140   177109     N    0    0    0
   11:29.560   177217     N    0    0    0
   11:29.969   177322     N    0    0    0
   11:30.377   177427     N    0    0    0
   11:30.786   177532     N    0    0    0
   11:31.191   177636     N    0    0    0
   11:31.599   177741     N    0    0    0
   11:32.008   177846     N    0    0    0
   11:32.412   177950     N    0    0    0
   11:32.821   178055     N    0    0    0
   11:33.226   178159     N    0    0    0
   11:33.646   178267     N    0    0    0
   11:34.070   178376     F    0    0    0
   11:34.482   178482     N    0    0    0
   11:34.895   178588     N    0    0    0
   11:35.331   178700     N    0    0    0
   11:35.755   178809     N    0    0    0
   11:36.191   178921     N    0    0    0
   11:36.626   179033     N    0    0    0
   11:37.058   179144     N    0    0    0
   11:37.494   179256     N    0    0    0
   11:37.911   179363     V    0    0    0
   11:38.358   179478     N    0    0    0
   11:38.794   179590     N    0    0    0
   11:39.226   179701     N    0    0    0
   11:39.654   179811     N    0    0    0
   11:40.082   179921     N    0    0    0
   11:40.502   180029     N    0    0    0
   11:40.922   180137     V    0    0    0
   11:41.370   180252     N    0    0    0
   11:41.805   180364     N    0    0    0
   11:42.237   180475     N    0    0    0
   11:42.669   180586     N    0    0    0
   11:43.105   180698     N    0    0    0
   11:43.529   180807     N    0    0    0
   11:43.942   180913     V    0    0    0
   11:44.389   181028     N    0    0    0
   11:44.817   181138     N    0    0    0
   11:45.249   181249     N    0    0    0
   11:45.685   181361     N    0    0    0
   11:46.117   181472     N    0    0    0
   11:46.553   181584     N    0    0    0
   11:46.969   181691     V    0    0    0
   11:47.412   181805     N    0    0    0
   11:47.844   181916     N    0    0    0
   11:48.280   182028     N    0    0    0
   11:48.716   182140     N    0    0    0
   11:49.136   182248     N    0    0    0
   11:49.576   182361     N    0    0    0
   11:49.988   182467     V    0    0    0
   11:50.432   182581     N    0    0    0
   11:50.860   182691     N    0    0    0
   11:51.288   182801     N    0    0    0
   11:51.720   182912     N    0    0    0
   11:52.152   183023     N    0    0    0
   11:52.591   183136     N    0    0    0
   11:53.027   183248     N    0    0    0
   11:53.455   183358     V    0    0    0
   11:53.907   183474     N    0    0    0
   11:54.342   183586     N    0    0    0
   11:54.786   183700     N    0    0    0
   11:55.233   183815     N    0    0    0
   11:55.677   183929     N    0    0    0
   11:56.117   184042     N    0    0    0
   11:56.541   184151     V    0    0    0
   11:57.008   184271     N    0    0    0
   11:57.440   184382     N    0    0    0
   11:57.875   184494     N    0    0    0
   11:58.304   184604     N    0    0    0
   11:58.728   184713     N    0    0    0
   11:59.160   184824     N    0    0    0
   11:59.591   184935     F    0    0    0
   12:00.039   185050     N    0    0    0
   12:00.486   185165     N    0    0    0
   12:00.946   185283     N    0    0    0
   12:01.405   185401     N    0    0    0
   12:01.868   185520     N    0    0    0
   12:02.323   185637     N    0    0    0
   12:02.782   185755     N    0    0    0
   12:03.233   185871     N    0    0    0
   12:03.685   185987     N    0    0    0
   12:04.136   186103     N    0    0    0
   12:04.576   186216     N    0    0    0
   12:05.019   186330     N    0    0    0
   12:05.471   186446     N    0    0    0
   12:05.914   186560     N    0    0    0
   12:06.358   186674     N    0    0    0
   12:06.805   186789     N    0    0    0
   12:07.245   186902     N    0    0    0
   12:07.685   187015     N    0    0    0
   12:08.121   187127     N    0    0    0
   12:08.553   187238     N    0    0    0
   12:08.977   187347     N    0    0    0
   12:09.401   187456     N    0    0    0
   12:09.833   187567     N    0    0    0
   12:10.272   187680     N    0    0    0
   12:10.704   187791     N    0    0    0
   12:11.136   187902     N    0    0    0
   12:11.572   188014     N    0    0    0
   12:12.016   188128     N    0    0    0
   12:12.463   188243     N    0    0    0
   12:12.914   188359     N    0    0    0
   12:13.370   188476     N    0    0    0
   12:13.821   188592     N    0    0    0
   12:14.265   188706     N    0    0    0
   12:14.720   188823     N    0    0    0
   12:15.163   188937     N    0    0    0
   12:15.611   189052     N    0    0    0
   12:16.047   189164     N    0    0    0
   12:16.479   189275     N    0    0    0
   12:16.914   189387     N    0    0    0
   12:17.342   189497     N    0    0    0
   12:17.770   189607     N    0    0    0
   12:18.202   189718     N    0    0    0
   12:18.638   189830     N    0    0    0
   12:19.074   189942     N    0    0    0
   12:19.514   190055     N    0    0    0
   12:19.973   190173     N    0    0    0
   12:20.428   190290     N    0    0    0
   12:20.887   190408     N    0    0    0
   12:21.346   190526     N    0    0    0
   12:21.802   190643     N    0    0    0
   12:22.280   190766     N    0    0    0
   12:22.751   190887     N    0    0    0
   12:23.206   191004     N    0    0    0
   12:23.677   191125     N    0    0    0
   12:24.140   191244     N    0    0    0
   12:24.595   191361     N    0    0    0
   12:24.946   191451     V    0    0    0
   12:25.490   191591     N    0    0    0
   12:25.942   191707     N    0    0    0
