      Time   Sample #  Type  Sub Chan  Num	Aux
   15:12.125   234416     R    0    0    0
   15:13.230   234700     R    0    0    0
   15:14.342   234986     R    0    0    0
   15:15.459   235273     R    0    0    0
   15:16.541   235551     R    0    0    0
   15:17.681   235844     R    0    0    0
   15:18.813   236135     R    0    0    0
   15:19.887   236411     R    0    0    0
   15:20.946   236683     R    0    0    0
   15:22.000   236954     R    0    0    0
   15:23.074   237230     R    0    0    0
   15:24.202   237520     R    0    0    0
   15:25.311   237805     R    0    0    0
   15:26.432   238093     R    0    0    0
   15:27.549   238380     R    0    0    0
   15:28.681   238671     R    0    0    0
   15:29.844   238970     R    0    0    0
   15:30.957   239256     R    0    0    0
   15:32.074   239543     R    0    0    0
   15:33.315   239862     R    0    0    0
   15:34.533   240175     R    0    0    0
   15:35.708   240477     R    0    0    0
   15:36.809   240760     R    0    0    0
   15:37.899   241040     R    0    0    0
   15:39.023   241329     R    0    0    0
   15:40.191   241629     R    0    0    0
   15:41.354   241928     R    0    0    0
   15:42.490   242220     R    0    0    0
   15:43.580   242500     R    0    0    0
   15:44.712   242791     R    0    0    0
   15:45.860   243086     R    0    0    0
   15:46.988   243376     R    0    0    0
   15:48.113   243665     R    0    0    0
   15:49.222   243950     R    0    0    0
   15:49.759   244088     V    0    0    0
   15:51.323   244490     R    0    0    0
   15:52.420   244772     R    0    0    0
   15:53.506   245051     R    0    0    0
   15:54.661   245348     R    0    0    0
   15:55.829   245648     R    0    0    0
   15:56.981   245944     R    0    0    0
   15:58.136   246241     R    0    0    0
   15:59.253   246528     R    0    0    0
   16:00.339   246807     R    0    0    0
   16:01.397   247079     R    0    0    0
   16:02.479   247357     R    0    0    0
   16:03.518   247624     R    0    0    0
   16:04.591   247900     R    0    0    0
   16:05.700   248185     R    0    0    0
   16:06.821   248473     R    0    0    0
   16:07.965   248767     R    0    0    0
   16:09.078   249053     R    0    0    0
   16:10.218   249346     R    0    0    0
   16:11.307   249626     R    0    0    0
   16:12.451   249920     R    0    0    0
   16:13.599   250215     R    0    0    0
   16:14.743   250509     R    0    0    0
   16:15.922   250812     R    0    0    0
   16:17.121   251120     R    0    0    0
   16:18.307   251425     R    0    0    0
   16:19.486   251728     R    0    0    0
   16:20.545   252000     R    0    0    0
   16:21.626   252278     R    0    0    0
   16:22.782   252575     R    0    0    0
   16:23.942   252873     R    0    0    0
   16:25.097   253170     R    0    0    0
   16:26.268   253471     R    0    0    0
   16:27.436   253771     R    0    0    0
   16:28.611   254073     R    0    0    0
   16:29.774   254372     R    0    0    0
   16:30.907   254663     R    0    0    0
   16:32.019   254949     R    0    0    0
   16:33.183   255248     R    0    0    0
   16:34.237   255519     R    0    0    0
   16:35.304   255793     R    0    0    0
   16:36.381   256070     R    0    0    0
   16:37.518   256362     R    0    0    0
   16:38.693   256664     R    0    0    0
   16:39.875   256968     R    0    0    0
   16:41.000   257257     R    0    0    0
   16:42.023   257520     R    0    0    0
   16:43.039   257781     R    0    0    0
   16:44.144   258065     R    0    0    0
   16:45.331   258370     R    0    0    0
   16:46.545   258682     R    0    0    0
   16:47.759   258994     R    0    0    0
   16:48.930   259295     R    0    0    0
   16:50.128   259603     R    0    0    0
   16:51.342   259915     R    0    0    0
   16:52.568   260230     R    0    0    0
   16:53.778   260541     R    0    0    0
   16:54.961   260845     R    0    0    0
   16:56.074   261131     R    0    0    0
   16:57.171   261413     R    0    0    0
   16:58.245   261689     R    0    0    0
   16:59.327   261967     R    0    0    0
   17:00.467   262260     R    0    0    0
   17:01.541   262536     R    0    0    0
   17:02.580   262803     R    0    0    0
   17:03.685   263087     R    0    0    0
   17:04.821   263379     R    0    0    0
   17:06.019   263687     R    0    0    0
   17:07.210   263993     R    0    0    0
   17:08.432   264307     R    0    0    0
   17:09.669   264625     R    0    0    0
   17:10.844   264927     R    0    0    0
   17:12.121   265255     R    0    0    0
   17:13.381   265579     R    0    0    0
   17:14.603   265893     R    0    0    0
   17:15.802   266201     R    0    0    0
   17:17.004   266510     R    0    0    0
   17:18.226   266824     R    0    0    0
   17:19.416   267130     R    0    0    0
   17:20.623   267440     R    0    0    0
   17:21.856   267757     R    0    0    0
   17:22.953   268039     R    0    0    0
   17:24.019   268313     R    0    0    0
   17:25.160   268606     R    0    0    0
   17:26.385   268921     R    0    0    0
   17:27.642   269244     R    0    0    0
   17:28.907   269569     R    0    0    0
   17:30.113   269879     R    0    0    0
   17:31.300   270184     R    0    0    0
   17:32.568   270510     R    0    0    0
   17:33.860   270842     R    0    0    0
   17:35.140   271171     R    0    0    0
   17:36.424   271501     R    0    0    0
   17:37.650   271816     R    0    0    0
   17:38.903   272138     R    0    0    0
   17:40.163   272462     R    0    0    0
   17:41.397   272779     R    0    0    0
   17:42.650   273101     R    0    0    0
   17:43.907   273424     R    0    0    0
   17:45.121   273736     R    0    0    0
   17:46.374   274058     R    0    0    0
   17:47.630   274381     R    0    0    0
   17:48.883   274703     R    0    0    0
   17:50.113   275019     R    0    0    0
   17:51.366   275341     R    0    0    0
   17:52.611   275661     R    0    0    0
   17:53.802   275967     R    0    0    0
   17:55.019   276280     R    0    0    0
   17:56.261   276599     R    0    0    0
   17:57.428   276899     R    0    0    0
   17:58.642   277211     R    0    0    0
   17:59.883   277530     R    0    0    0
   18:01.027   277824     R    0    0    0
   18:02.171   278118     R    0    0    0
   18:03.249   278395     R    0    0    0
   18:04.331   278673     R    0    0    0
   18:05.377   278942     R    0    0    0
   18:06.471   279223     R    0    0    0
   18:07.611   279516     R    0    0    0
   18:08.747   279808     R    0    0    0
   18:09.942   280115     R    0    0    0
   18:11.163   280429     R    0    0    0
   18:12.362   280737     R    0    0    0
   18:13.549   281042     R    0    0    0
   18:14.782   281359     R    0    0    0
   18:16.031   281680     R    0    0    0
   18:17.237   281990     R    0    0    0
   18:18.479   282309     R    0    0    0
   18:19.693   282621     R    0    0    0
   18:20.872   282924     R    0    0    0
   18:22.109   283242     R    0    0    0
   18:23.331   283556     R    0    0    0
   18:24.518   283861     R    0    0    0
   18:25.755   284179     R    0    0    0
   18:27.008   284501     R    0    0    0
   18:28.210   284810     R    0    0    0
   18:29.467   285133     R    0    0    0
   18:30.700   285450     R    0    0    0
   18:31.887   285755     R    0    0    0
   18:33.128   286074     R    0    0    0
   18:34.362   286391     R    0    0    0
   18:35.580   286704     R    0    0    0
   18:36.821   287023     R    0    0    0
   18:38.016   287330     R    0    0    0
   18:39.233   287643     R    0    0    0
   18:40.506   287970     R    0    0    0
   18:41.708   288279     R    0    0    0
   18:42.953   288599     R    0    0    0
   18:44.214   288923     R    0    0    0
   18:45.409   289230     R    0    0    0
   18:46.607   289538     R    0    0    0
   18:47.833   289853     R    0    0    0
   18:48.988   290150     R    0    0    0
   18:50.179   290456     R    0    0    0
   18:51.409   290772     R    0    0    0
   18:52.580   291073     R    0    0    0
   18:53.778   291381     R    0    0    0
   18:54.984   291691     R    0    0    0
   18:56.163   291994     R    0    0    0
   18:57.389   292309     R    0    0    0
   18:58.623   292626     R    0    0    0
   18:59.864   292945     R    0    0    0
   19:01.128   293270     R    0    0    0
   19:02.296   293570     R    0    0    0
   19:03.486   293876     R    0    0    0
   19:04.681   294183     R    0    0    0
   19:05.848   294483     R    0    0    0
   19:07.054   294793     R    0    0    0
   19:08.245   295099     R    0    0    0
   19:09.374   295389     R    0    0    0
   19:10.545   295690     R    0    0    0
   19:11.786   296009     R    0    0    0
   19:12.992   296319     R    0    0    0
   19:14.152   296617     R    0    0    0
   19:15.315   296916     R    0    0    0
   19:16.490   297218     R    0    0    0
   19:17.615   297507     R    0    0    0
   19:18.763   297802     R    0    0    0
   19:19.829   298076     R    0    0    0
   19:20.957   298366     R    0    0    0
   19:22.097   298659     R    0    0    0
   19:23.226   298949     R    0    0    0
   19:24.424   299257     R    0    0    0
   19:25.638   299569     R    0    0    0
   19:26.852   299881     R    0    0    0
   19:28.113   300205     R    0    0    0
   19:29.381   300531     R    0    0    0
   19:30.615   300848     R    0    0    0
   19:31.879   301173     R    0    0    0
   19:33.144   301498     R    0    0    0
   19:34.385   301817     R    0    0    0
   19:35.669   302147     R    0    0    0
   19:36.949   302476     R    0    0    0
   19:38.191   302795     R    0    0    0
   19:39.463   303122     R    0    0    0
   19:40.724   303446     R    0    0    0
   19:41.922   303754     R    0    0    0
   19:43.093   304055     R    0    0    0
   19:44.233   304348     R    0    0    0
   19:45.288   304619     R    0    0    0
   19:46.374   304898     R    0    0    0
   19:47.564   305204     R    0    0    0
   19:48.805   305523     R    0    0    0
   19:50.008   305832     R    0    0    0
   19:51.230   306146     R    0    0    0
   19:52.510   306475     R    0    0    0
   19:53.767   306798     R    0    0    0
   19:55.008   307117     R    0    0    0
   19:56.292   307447     R    0    0    0
   19:57.560   307773     R    0    0    0
   19:58.798   308091     R    0    0    0
   20:00.070   308418     R    0    0    0
   20:01.339   308744     R    0    0    0
   20:02.549   309055     R    0    0    0
   20:03.802   309377     R    0    0    0
   20:05.062   309701     R    0    0    0
   20:06.272   310012     R    0    0    0
   20:07.521   310333     R    0    0    0
   20:08.770   310654     R    0    0    0
   20:09.961   310960     R    0    0    0
   20:11.163   311269     R    0    0    0
   20:12.397   311586     R    0    0    0
   20:13.658   311910     R    0    0    0
   20:14.872   312222     R    0    0    0
   20:16.089   312535     R    0    0    0
   20:17.300   312846     R    0    0    0
   20:18.459   313144     R    0    0    0
   20:19.545   313423     R    0    0    0
   20:20.611   313697     R    0    0    0
   20:21.739   313987     R    0    0    0
   20:22.938   314295     R    0    0    0
   20:24.187   314616     R    0    0    0
   20:25.377   314922     R    0    0    0
   20:26.607   315238     R    0    0    0
   20:27.856   315559     R    0    0    0
   20:29.051   315866     R    0    0    0
   20:30.292   316185     R    0    0    0
   20:31.545   316507     R    0    0    0
   20:32.767   316821     R    0    0    0
   20:34.039   317148     R    0    0    0
   20:35.304   317473     R    0    0    0
   20:36.490   317778     R    0    0    0
   20:37.712   318092     R    0    0    0
   20:38.953   318411     R    0    0    0
   20:40.148   318718     R    0    0    0
   20:41.366   319031     R    0    0    0
   20:42.607   319350     R    0    0    0
   20:43.805   319658     R    0    0    0
   20:45.019   319970     R    0    0    0
   20:46.233   320282     R    0    0    0
   20:47.409   320584     R    0    0    0
   20:48.619   320895     R    0    0    0
   20:49.844   321210     R    0    0    0
   20:51.031   321515     R    0    0    0
   20:52.284   321837     R    0    0    0
   20:53.502   322150     R    0    0    0
   20:54.673   322451     R    0    0    0
   20:55.879   322761     R    0    0    0
   20:57.086   323071     R    0    0    0
   20:58.241   323368     R    0    0    0
   20:59.436   323675     R    0    0    0
   21:00.619   323979     R    0    0    0
   21:01.735   324266     R    0    0    0
   21:02.914   324569     R    0    0    0
   21:04.152   324887     R    0    0    0
   21:05.358   325197     R    0    0    0
   21:06.580   325511     R    0    0    0
   21:07.724   325805     R    0    0    0
   21:08.922   326113     R    0    0    0
   21:10.113   326419     R    0    0    0
   21:11.307   326726     R    0    0    0
   21:12.529   327040     R    0    0    0
   21:13.700   327341     R    0    0    0
   21:14.903   327650     R    0    0    0
   21:16.125   327964     R    0    0    0
   21:17.296   328265     R    0    0    0
   21:18.518   328579     R    0    0    0
   21:19.739   328893     R    0    0    0
   21:20.907   329193     R    0    0    0
   21:22.074   329493     R    0    0    0
   21:23.144   329768     R    0    0    0
   21:24.261   330055     R    0    0    0
   21:25.389   330345     R    0    0    0
   21:26.560   330646     R    0    0    0
   21:27.759   330954     R    0    0    0
   21:28.872   331240     R    0    0    0
   21:30.019   331535     R    0    0    0
   21:31.226   331845     R    0    0    0
   21:32.455   332161     R    0    0    0
   21:33.642   332466     R    0    0    0
   21:34.911   332792     R    0    0    0
   21:36.167   333115     R    0    0    0
   21:37.377   333426     R    0    0    0
   21:38.626   333747     R    0    0    0
   21:39.864   334065     R    0    0    0
   21:41.058   334372     R    0    0    0
   21:42.292   334689     R    0    0    0
   21:43.521   335005     R    0    0    0
   21:44.685   335304     R    0    0    0
   21:45.887   335613     R    0    0    0
   21:47.105   335926     R    0    0    0
   21:48.288   336230     R    0    0    0
   21:49.537   336551     R    0    0    0
   21:50.798   336875     R    0    0    0
   21:52.031   337192     R    0    0    0
   21:53.311   337521     R    0    0    0
   21:54.576   337846     R    0    0    0
   21:55.751   338148     R    0    0    0
   21:57.031   338477     R    0    0    0
   21:58.268   338795     R    0    0    0
   21:59.370   339078     R    0    0    0
   22:00.440   339353     R    0    0    0
   22:01.607   339653     R    0    0    0
   22:02.860   339975     R    0    0    0
   22:04.156   340308     R    0    0    0
   22:05.436   340637     R    0    0    0
   22:06.681   340957     R    0    0    0
   22:07.961   341286     R    0    0    0
   22:09.241   341615     R    0    0    0
   22:10.479   341933     R    0    0    0
   22:11.747   342259     R    0    0    0
   22:13.008   342583     R    0    0    0
   22:14.249   342902     R    0    0    0
   22:15.514   343227     R    0    0    0
   22:16.763   343548     R    0    0    0
   22:17.984   343862     R    0    0    0
   22:19.226   344181     R    0    0    0
   22:20.451   344496     R    0    0    0
   22:21.677   344811     R    0    0    0
   22:22.934   345134     R    0    0    0
   22:24.183   345455     R    0    0    0
   22:25.412   345771     R    0    0    0
   22:26.661   346092     R    0    0    0
   22:27.911   346413     R    0    0    0
   22:29.167   346736     R    0    0    0
   22:30.416   347057     R    0    0    0
   22:31.623   347367     R    0    0    0
   22:32.856   347684     R    0    0    0
   22:34.074   347997     R    0    0    0
   22:35.245   348298     R    0    0    0
   22:36.451   348608     R    0    0    0
   22:37.661   348919     R    0    0    0
   22:38.802   349212     R    0    0    0
   22:39.977   349514     R    0    0    0
   22:41.230   349836     R    0    0    0
   22:42.440   350147     R    0    0    0
   22:43.615   350449     R    0    0    0
   22:44.794   350752     R    0    0    0
   22:45.934   351045     R    0    0    0
   22:47.035   351328     R    0    0    0
   22:48.171   351620     R    0    0    0
   22:49.292   351908     R    0    0    0
   22:50.428   352200     R    0    0    0
   22:51.599   352501     R    0    0    0
   22:52.720   352789     R    0    0    0
   22:53.883   353088     R    0    0    0
   22:55.062   353391     R    0    0    0
   22:56.183   353679     R    0    0    0
   22:57.323   353972     R    0    0    0
   22:58.482   354270     R    0    0    0
   22:59.615   354561     R    0    0    0
   23:00.763   354856     R    0    0    0
   23:01.942   355159     R    0    0    0
   23:03.074   355450     R    0    0    0
   23:04.249   355752     R    0    0    0
   23:05.444   356059     R    0    0    0
   23:06.595   356355     R    0    0    0
   23:07.790   356662     R    0    0    0
   23:08.992   356971     R    0    0    0
   23:10.144   357267     R    0    0    0
   23:11.342   357575     R    0    0    0
   23:12.549   357885     R    0    0    0
   23:13.743   358192     R    0    0    0
   23:14.984   358511     R    0    0    0
   23:16.195   358822     R    0    0    0
   23:17.405   359133     R    0    0    0
   23:18.626   359447     R    0    0    0
   23:19.802   359749     R    0    0    0
   23:21.000   360057     R    0    0    0
   23:22.226   360372     R    0    0    0
   23:23.444   360685     R    0    0    0
   23:24.638   360992     R    0    0    0
   23:25.852   361304     R    0    0    0
   23:27.012   361602     R    0    0    0
   23:28.206   361909     R    0    0    0
   23:29.405   362217     R    0    0    0
   23:30.591   362522     R    0    0    0
   23:31.782   362828     R    0    0    0
   23:32.977   363135     R    0    0    0
   23:34.163   363440     R    0    0    0
   23:35.346   363744     R    0    0    0
   23:36.525   364047     R    0    0    0
   23:37.669   364341     R    0    0    0
   23:38.825   364638     R    0    0    0
   23:39.996   364939     R    0    0    0
   23:41.171   365241     R    0    0    0
   23:42.331   365539     R    0    0    0
   23:43.514   365843     R    0    0    0
   23:44.700   366148     R    0    0    0
   23:45.883   366452     R    0    0    0
   23:47.035   366748     R    0    0    0
   23:48.222   367053     R    0    0    0
   23:49.401   367356     R    0    0    0
   23:50.564   367655     R    0    0    0
   23:51.728   367954     R    0    0    0
   23:52.825   368236     R    0    0    0
   23:53.918   368517     R    0    0    0
   23:55.019   368800     R    0    0    0
   23:56.140   369088     R    0    0    0
   23:57.268   369378     R    0    0    0
   23:58.401   369669     R    0    0    0
   23:59.553   369965     R    0    0    0
   24:00.786   370282     R    0    0    0
   24:02.062   370610     R    0    0    0
   24:03.331   370936     R    0    0    0
   24:04.564   371253     R    0    0    0
   24:05.735   371554     R    0    0    0
   24:06.977   371873     R    0    0    0
   24:08.183   372183     R    0    0    0
   24:09.358   372485     R    0    0    0
   24:10.560   372794     R    0    0    0
   24:11.763   373103     R    0    0    0
   24:12.938   373405     R    0    0    0
   24:14.156   373718     R    0    0    0
   24:15.401   374038     R    0    0    0
   24:16.595   374345     R    0    0    0
   24:17.856   374669     R    0    0    0
   24:19.140   374999     R    0    0    0
   24:20.409   375325     R    0    0    0
   24:21.677   375651     R    0    0    0
   24:22.922   375971     R    0    0    0
   24:24.156   376288     R    0    0    0
   24:25.339   376592     R    0    0    0
   24:26.556   376905     R    0    0    0
   24:27.786   377221     R    0    0    0
   24:28.996   377532     R    0    0    0
   24:30.233   377850     R    0    0    0
   24:31.447   378162     R    0    0    0
   24:32.708   378486     R    0    0    0
   24:33.961   378808     R    0    0    0
   24:35.226   379133     R    0    0    0
   24:36.444   379446     R    0    0    0
   24:37.689   379766     R    0    0    0
   24:38.930   380085     R    0    0    0
   24:40.043   380371     R    0    0    0
   24:41.121   380648     R    0    0    0
   24:42.276   380945     R    0    0    0
   24:43.506   381261     R    0    0    0
   24:44.724   381574     R    0    0    0
   24:45.942   381887     R    0    0    0
   24:47.128   382192     R    0    0    0
   24:48.319   382498     R    0    0    0
   24:49.490   382799     R    0    0    0
   24:50.689   383107     R    0    0    0
   24:51.856   383407     R    0    0    0
   24:52.992   383699     R    0    0    0
   24:54.144   383995     R    0    0    0
   24:55.319   384297     R    0    0    0
   24:56.521   384606     R    0    0    0
   24:57.732   384917     R    0    0    0
   24:58.969   385235     R    0    0    0
   25:00.171   385544     R    0    0    0
   25:01.276   385828     R    0    0    0
   25:02.412   386120     R    0    0    0
   25:03.626   386432     R    0    0    0
   25:04.868   386751     R    0    0    0
   25:06.109   387070     R    0    0    0
   25:07.331   387384     R    0    0    0
   25:08.572   387703     R    0    0    0
   25:09.767   388010     R    0    0    0
   25:10.821   388281     R    0    0    0
   25:11.891   388556     R    0    0    0
   25:12.977   388835     R    0    0    0
   25:14.136   389133     R    0    0    0
   25:15.342   389443     R    0    0    0
   25:16.576   389760     R    0    0    0
   25:17.747   390061     R    0    0    0
   25:18.957   390372     R    0    0    0
   25:20.179   390686     R    0    0    0
   25:21.412   391003     R    0    0    0
   25:22.591   391306     R    0    0    0
   25:23.817   391621     R    0    0    0
   25:25.051   391938     R    0    0    0
   25:26.218   392238     R    0    0    0
   25:27.420   392547     R    0    0    0
   25:28.669   392868     R    0    0    0
   25:29.911   393187     R    0    0    0
   25:31.074   393486     R    0    0    0
   25:32.272   393794     R    0    0    0
   25:33.482   394105     R    0    0    0
   25:34.661   394408     R    0    0    0
   25:35.743   394686     R    0    0    0
   25:36.891   394981     R    0    0    0
   25:38.086   395288     R    0    0    0
   25:39.296   395599     R    0    0    0
   25:40.405   395884     R    0    0    0
   25:41.510   396168     R    0    0    0
   25:42.665   396465     R    0    0    0
   25:43.837   396766     R    0    0    0
   25:44.907   397041     R    0    0    0
   25:46.019   397327     R    0    0    0
   25:47.140   397615     R    0    0    0
   25:48.191   397885     R    0    0    0
   25:49.241   398155     R    0    0    0
   25:50.370   398445     R    0    0    0
   25:51.588   398758     R    0    0    0
   25:52.759   399059     R    0    0    0
   25:53.996   399377     R    0    0    0
   25:55.136   399670     R    0    0    0
   25:56.339   399979     R    0    0    0
   25:57.564   400294     R    0    0    0
   25:58.650   400573     R    0    0    0
   25:59.879   400889     R    0    0    0
   26:01.078   401197     R    0    0    0
   26:02.288   401508     R    0    0    0
   26:03.440   401804     R    0    0    0
   26:04.591   402100     R    0    0    0
   26:05.782   402406     R    0    0    0
   26:06.891   402691     R    0    0    0
   26:08.008   402978     R    0    0    0
   26:09.156   403273     R    0    0    0
   26:10.288   403564     R    0    0    0
   26:11.447   403862     R    0    0    0
   26:12.510   404135     R    0    0    0
   26:13.584   404411     R    0    0    0
   26:14.658   404687     R    0    0    0
   26:15.774   404974     R    0    0    0
   26:16.918   405268     R    0    0    0
   26:18.051   405559     R    0    0    0
   26:19.253   405868     R    0    0    0
   26:20.467   406180     R    0    0    0
   26:21.611   406474     R    0    0    0
   26:22.805   406781     R    0    0    0
   26:23.988   407085     R    0    0    0
   26:25.148   407383     R    0    0    0
   26:26.350   407692     R    0    0    0
   26:27.545   407999     R    0    0    0
   26:28.696   408295     R    0    0    0
   26:29.856   408593     R    0    0    0
   26:30.981   408882     R    0    0    0
   26:32.070   409162     R    0    0    0
   26:33.070   409419     R    0    0    0
   26:33.774   409600     R    0    0    0
   26:34.490   409784     R    0    0    0
   26:35.549   410056     R    0    0    0
   26:36.712   410355     R    0    0    0
   26:37.992   410684     R    0    0    0
   26:39.288   411017     R    0    0    0
   26:40.545   411340     R    0    0    0
   26:41.778   411657     R    0    0    0
   26:42.965   411962     R    0    0    0
   26:44.140   412264     R    0    0    0
   26:45.272   412555     R    0    0    0
   26:46.424   412851     R    0    0    0
   26:47.611   413156     R    0    0    0
   26:48.778   413456     R    0    0    0
   26:49.973   413763     R    0    0    0
   26:51.167   414070     R    0    0    0
   26:52.385   414383     R    0    0    0
   26:53.591   414693     R    0    0    0
   26:54.786   415000     R    0    0    0
   26:55.996   415311     R    0    0    0
   26:57.222   415626     R    0    0    0
   26:58.459   415944     R    0    0    0
   26:59.658   416252     R    0    0    0
   27:00.875   416565     R    0    0    0
   27:02.093   416878     R    0    0    0
   27:03.280   417183     R    0    0    0
   27:04.401   417471     R    0    0    0
   27:05.568   417771     R    0    0    0
   27:06.751   418075     R    0    0    0
   27:07.922   418376     R    0    0    0
   27:09.062   418669     R    0    0    0
   27:10.245   418973     R    0    0    0
   27:11.444   419281     R    0    0    0
   27:12.619   419583     R    0    0    0
   27:13.798   419886     R    0    0    0
   27:14.981   420190     R    0    0    0
   27:16.125   420484     R    0    0    0
   27:17.292   420784     R    0    0    0
   27:18.486   421091     R    0    0    0
   27:19.642   421388     R    0    0    0
   27:20.833   421694     R    0    0    0
   27:22.039   422004     R    0    0    0
   27:23.132   422285     R    0    0    0
   27:24.249   422572     R    0    0    0
   27:25.311   422845     R    0    0    0
   27:26.424   423131     R    0    0    0
   27:27.626   423440     R    0    0    0
   27:28.809   423744     R    0    0    0
   27:29.930   424032     R    0    0    0
   27:31.043   424318     R    0    0    0
   27:32.179   424610     R    0    0    0
   27:33.311   424901     R    0    0    0
   27:34.475   425200     R    0    0    0
   27:35.623   425495     R    0    0    0
   27:36.778   425792     R    0    0    0
   27:37.988   426103     R    0    0    0
   27:39.249   426427     R    0    0    0
   27:40.447   426735     R    0    0    0
   27:41.693   427055     R    0    0    0
   27:42.922   427371     R    0    0    0
   27:44.105   427675     R    0    0    0
   27:45.253   427970     R    0    0    0
   27:46.475   428284     R    0    0    0
   27:47.743   428610     R    0    0    0
   27:48.957   428922     R    0    0    0
   27:50.222   429247     R    0    0    0
   27:51.463   429566     R    0    0    0
   27:52.669   429876     R    0    0    0
   27:53.872   430185     R    0    0    0
   27:55.101   430501     R    0    0    0
   27:56.272   430802     R    0    0    0
   27:57.412   431095     R    0    0    0
   27:58.615   431404     R    0    0    0
   27:59.852   431722     R    0    0    0
   28:01.078   432037     R    0    0    0
   28:02.323   432357     R    0    0    0
   28:03.580   432680     R    0    0    0
   28:04.825   433000     R    0    0    0
   28:06.058   433317     R    0    0    0
   28:07.311   433639     R    0    0    0
   28:08.560   433960     R    0    0    0
   28:09.782   434274     R    0    0    0
   28:11.043   434598     R    0    0    0
   28:12.327   434928     R    0    0    0
   28:13.576   435249     R    0    0    0
   28:14.856   435578     R    0    0    0
   28:16.175   435917     R    0    0    0
   28:17.451   436245     R    0    0    0
   28:18.759   436581     R    0    0    0
   28:20.047   436912     R    0    0    0
   28:21.304   437235     R    0    0    0
   28:22.584   437564     R    0    0    0
   28:23.856   437891     R    0    0    0
   28:25.078   438205     R    0    0    0
   28:26.304   438520     R    0    0    0
   28:27.490   438825     R    0    0    0
   28:28.704   439137     R    0    0    0
   28:29.930   439452     R    0    0    0
   28:31.140   439763     R    0    0    0
   28:32.381   440082     R    0    0    0
   28:33.646   440407     R    0    0    0
   28:34.782   440699     R    0    0    0
   28:35.977   441006     R    0    0    0
   28:37.323   441352     R    0    0    0
   28:38.568   441672     R    0    0    0
   28:39.837   441998     R    0    0    0
   28:41.121   442328     R    0    0    0
   28:42.342   442642     R    0    0    0
   28:43.506   442941     R    0    0    0
   28:44.728   443255     R    0    0    0
   28:46.043   443593     R    0    0    0
   28:47.280   443911     R    0    0    0
   28:48.541   444235     R    0    0    0
   28:49.798   444558     R    0    0    0
   28:50.984   444863     R    0    0    0
   28:52.210   445178     R    0    0    0
   28:53.428   445491     R    0    0    0
   28:54.580   445787     R    0    0    0
   28:55.778   446095     R    0    0    0
   28:57.004   446410     R    0    0    0
   28:58.187   446714     R    0    0    0
   28:59.393   447024     R    0    0    0
   29:00.626   447341     R    0    0    0
   29:01.813   447646     R    0    0    0
   29:03.066   447968     R    0    0    0
   29:04.311   448288     R    0    0    0
   29:05.494   448592     R    0    0    0
   29:06.732   448910     R    0    0    0
   29:07.965   449227     R    0    0    0
   29:09.152   449532     R    0    0    0
   29:10.401   449853     R    0    0    0
   29:11.650   450174     R    0    0    0
   29:12.848   450482     R    0    0    0
   29:14.093   450802     R    0    0    0
   29:15.284   451108     R    0    0    0
   29:16.428   451402     R    0    0    0
   29:17.619   451708     R    0    0    0
   29:18.829   452019     R    0    0    0
   29:20.035   452329     R    0    0    0
   29:21.179   452623     R    0    0    0
   29:22.354   452925     R    0    0    0
   29:23.576   453239     R    0    0    0
   29:24.844   453565     R    0    0    0
   29:26.105   453889     R    0    0    0
   29:27.331   454204     R    0    0    0
   29:28.599   454530     R    0    0    0
   29:29.860   454854     R    0    0    0
   29:31.074   455166     R    0    0    0
   29:32.276   455475     R    0    0    0
   29:33.560   455805     R    0    0    0
   29:34.848   456136     R    0    0    0
   29:36.089   456455     R    0    0    0
   29:37.307   456768     R    0    0    0
   29:38.545   457086     R    0    0    0
   29:39.685   457379     R    0    0    0
   29:40.782   457661     R    0    0    0
   29:41.946   457960     R    0    0    0
   29:43.117   458261     R    0    0    0
   29:44.319   458570     R    0    0    0
   29:45.560   458889     R    0    0    0
   29:46.790   459205     R    0    0    0
   29:48.031   459524     R    0    0    0
   29:49.268   459842     R    0    0    0
   29:50.459   460148     R    0    0    0
   29:51.665   460458     R    0    0    0
   29:52.903   460776     R    0    0    0
   29:54.093   461082     R    0    0    0
   29:55.327   461399     R    0    0    0
   29:56.576   461720     R    0    0    0
   29:57.778   462029     R    0    0    0
   29:59.027   462350     R    0    0    0
