      Time   Sample #  Type  Sub Chan  Num	Aux
   10:58.650   169273     N    0    0    0
   10:59.490   169489     N    0    0    0
   11:00.342   169708     N    0    0    0
   11:01.214   169932     N    0    0    0
   11:02.078   170154     N    0    0    0
   11:02.934   170374     N    0    0    0
   11:03.770   170589     N    0    0    0
   11:04.619   170807     N    0    0    0
   11:05.463   171024     N    0    0    0
   11:06.300   171239     N    0    0    0
   11:07.152   171458     N    0    0    0
   11:07.992   171674     N    0    0    0
   11:08.837   171891     N    0    0    0
   11:09.669   172105     N    0    0    0
   11:10.514   172322     N    0    0    0
   11:11.319   172529     N    0    0    0
   11:12.128   172737     N    0    0    0
   11:12.914   172939     N    0    0    0
   11:13.708   173143     N    0    0    0
   11:15.191   173524     N    0    0    0
   11:16.051   173745     N    0    0    0
   11:16.864   173954     N    0    0    0
   11:17.642   174154     N    0    0    0
   11:18.222   174303     A    0    0    0
   11:19.144   174540     N    0    0    0
   11:19.770   174701     V    0    0    0
   11:20.751   174953     N    0    0    0
   11:21.521   175151     N    0    0    0
   11:22.942   175516     N    0    0    0
   11:23.708   175713     N    0    0    0
   11:24.307   175867     A    0    0    0
   11:25.117   176075     N    0    0    0
   11:25.875   176270     N    0    0    0
   11:27.237   176620     N    0    0    0
   11:27.868   176782     V    0    0    0
   11:28.533   176953     N    0    0    0
   11:29.455   177190     N    0    0    0
   11:30.237   177391     N    0    0    0
   11:31.634   177750     N    0    0    0
   11:32.428   177954     N    0    0    0
   11:33.809   178309     N    0    0    0
   11:34.630   178520     N    0    0    0
   11:35.416   178722     N    0    0    0
   11:36.198   178923     N    0    0    0
   11:37.004   179130     N    0    0    0
   11:37.817   179339     N    0    0    0
   11:38.646   179552     N    0    0    0
   11:39.490   179769     N    0    0    0
   11:40.319   179982     N    0    0    0
   11:41.179   180203     N    0    0    0
   11:42.047   180426     N    0    0    0
   11:42.922   180651     N    0    0    0
   11:43.778   180871     N    0    0    0
   11:44.661   181098     N    0    0    0
   11:45.541   181324     N    0    0    0
   11:46.412   181548     N    0    0    0
   11:47.292   181774     N    0    0    0
   11:48.148   181994     N    0    0    0
   11:49.019   182218     N    0    0    0
   11:49.895   182443     N    0    0    0
   11:50.770   182668     N    0    0    0
   11:51.630   182889     N    0    0    0
   11:52.498   183112     N    0    0    0
   11:54.019   183503     N    0    0    0
   11:54.926   183736     N    0    0    0
   11:56.401   184115     N    0    0    0
   11:57.206   184322     N    0    0    0
   11:57.973   184519     N    0    0    0
   11:58.743   184717     N    0    0    0
   11:59.521   184917     N    0    0    0
   12:00.086   185062     A    0    0    0
   12:01.070   185315     N    0    0    0
   12:01.918   185533     N    0    0    0
   12:02.588   185705     N    0    0    0
   12:03.626   185972     N    0    0    0
   12:04.482   186192     N    0    0    0
   12:05.319   186407     N    0    0    0
   12:06.187   186630     N    0    0    0
   12:07.035   186848     N    0    0    0
   12:07.883   187066     N    0    0    0
   12:08.518   187229     A    0    0    0
   12:09.568   187499     N    0    0    0
   12:10.436   187722     N    0    0    0
   12:11.280   187939     N    0    0    0
   12:12.121   188155     N    0    0    0
   12:12.782   188325     A    0    0    0
   12:13.786   188583     N    0    0    0
   12:14.630   188800     N    0    0    0
   12:15.479   189018     N    0    0    0
   12:16.339   189239     N    0    0    0
   12:17.218   189465     N    0    0    0
   12:18.097   189691     N    0    0    0
   12:18.973   189916     N    0    0    0
   12:20.521   190314     N    0    0    0
   12:21.436   190549     N    0    0    0
   12:22.311   190774     N    0    0    0
   12:23.163   190993     N    0    0    0
   12:24.000   191208     N    0    0    0
   12:24.848   191426     N    0    0    0
   12:25.696   191644     N    0    0    0
   12:26.556   191865     N    0    0    0
   12:27.416   192086     N    0    0    0
   12:28.276   192307     N    0    0    0
   12:29.152   192532     N    0    0    0
   12:30.023   192756     N    0    0    0
   12:30.875   192975     N    0    0    0
   12:31.747   193199     N    0    0    0
   12:32.599   193418     N    0    0    0
   12:33.467   193641     N    0    0    0
   12:34.327   193862     N    0    0    0
   12:35.183   194082     N    0    0    0
   12:36.035   194301     N    0    0    0
   12:36.907   194525     N    0    0    0
   12:37.767   194746     N    0    0    0
   12:38.623   194966     N    0    0    0
   12:39.467   195183     N    0    0    0
   12:40.311   195400     N    0    0    0
   12:41.144   195614     N    0    0    0
   12:41.965   195825     N    0    0    0
   12:42.802   196040     N    0    0    0
   12:43.634   196254     N    0    0    0
   12:44.459   196466     N    0    0    0
   12:45.272   196675     N    0    0    0
   12:46.113   196891     N    0    0    0
   12:46.949   197106     N    0    0    0
   12:47.767   197316     N    0    0    0
   12:48.595   197529     N    0    0    0
   12:49.444   197747     N    0    0    0
   12:50.296   197966     N    0    0    0
   12:51.132   198181     N    0    0    0
   12:51.992   198402     N    0    0    0
   12:52.852   198623     N    0    0    0
   12:53.693   198839     N    0    0    0
   12:54.564   199063     N    0    0    0
   12:55.428   199285     N    0    0    0
   12:56.272   199502     N    0    0    0
   12:57.786   199891     N    0    0    0
   12:58.654   200114     N    0    0    0
   12:59.482   200327     N    0    0    0
   13:00.307   200539     N    0    0    0
   13:01.117   200747     N    0    0    0
   13:01.926   200955     N    0    0    0
   13:02.755   201168     N    0    0    0
   13:03.591   201383     N    0    0    0
   13:04.416   201595     N    0    0    0
   13:05.253   201810     N    0    0    0
   13:06.140   202038     N    0    0    0
   13:06.961   202249     N    0    0    0
   13:07.794   202463     N    0    0    0
   13:08.607   202672     N    0    0    0
   13:09.494   202900     N    0    0    0
   13:10.342   203118     N    0    0    0
   13:11.198   203338     N    0    0    0
   13:12.070   203562     N    0    0    0
   13:12.953   203789     N    0    0    0
   13:13.825   204013     N    0    0    0
   13:14.708   204240     N    0    0    0
   13:15.584   204465     N    0    0    0
   13:17.144   204866     N    0    0    0
   13:18.086   205108     N    0    0    0
   13:19.572   205490     N    0    0    0
   13:20.502   205729     N    0    0    0
   13:21.981   206109     N    0    0    0
   13:22.833   206328     N    0    0    0
   13:23.638   206535     N    0    0    0
   13:24.195   206678     A    0    0    0
   13:25.097   206910     N    0    0    0
   13:25.891   207114     N    0    0    0
   13:26.720   207327     N    0    0    0
   13:27.580   207548     N    0    0    0
   13:28.432   207767     N    0    0    0
   13:29.304   207991     N    0    0    0
   13:30.198   208221     N    0    0    0
   13:31.093   208451     N    0    0    0
   13:32.000   208684     N    0    0    0
   13:32.922   208921     N    0    0    0
   13:33.852   209160     N    0    0    0
   13:34.767   209395     N    0    0    0
   13:35.700   209635     N    0    0    0
   13:36.623   209872     N    0    0    0
   13:37.541   210108     N    0    0    0
   13:38.455   210343     N    0    0    0
   13:39.350   210573     N    0    0    0
   13:40.249   210804     N    0    0    0
   13:41.163   211039     N    0    0    0
   13:42.066   211271     N    0    0    0
   13:42.949   211498     N    0    0    0
   13:43.829   211724     N    0    0    0
   13:44.712   211951     N    0    0    0
   13:45.615   212183     N    0    0    0
   13:46.510   212413     N    0    0    0
   13:47.377   212636     N    0    0    0
   13:48.268   212865     N    0    0    0
   13:49.140   213089     N    0    0    0
   13:50.012   213313     N    0    0    0
   13:50.895   213540     N    0    0    0
   13:51.767   213764     N    0    0    0
   13:52.607   213980     N    0    0    0
   13:53.463   214200     N    0    0    0
   13:54.300   214415     N    0    0    0
   13:55.125   214627     N    0    0    0
   13:55.953   214840     N    0    0    0
   13:57.471   215230     N    0    0    0
   13:58.354   215457     N    0    0    0
   13:59.218   215679     N    0    0    0
   14:00.035   215889     N    0    0    0
   14:00.856   216100     N    0    0    0
   14:01.681   216312     N    0    0    0
   14:02.510   216525     N    0    0    0
   14:03.078   216671     A    0    0    0
   14:04.043   216919     N    0    0    0
   14:04.914   217143     N    0    0    0
   14:05.786   217367     N    0    0    0
   14:06.615   217580     N    0    0    0
   14:07.455   217796     N    0    0    0
   14:08.300   218013     N    0    0    0
   14:09.128   218226     N    0    0    0
   14:09.973   218443     N    0    0    0
   14:10.829   218663     N    0    0    0
   14:11.669   218879     N    0    0    0
   14:12.525   219099     N    0    0    0
   14:13.374   219317     N    0    0    0
   14:14.222   219535     N    0    0    0
   14:15.066   219752     N    0    0    0
   14:15.914   219970     N    0    0    0
   14:16.751   220185     N    0    0    0
   14:18.253   220571     N    0    0    0
   14:19.105   220790     N    0    0    0
   14:19.899   220994     N    0    0    0
   14:20.696   221199     N    0    0    0
   14:21.292   221352     A    0    0    0
   14:22.257   221600     N    0    0    0
   14:23.047   221803     N    0    0    0
   14:23.840   222007     N    0    0    0
   14:24.661   222218     N    0    0    0
   14:25.475   222427     N    0    0    0
   14:26.327   222646     N    0    0    0
   14:27.167   222862     N    0    0    0
   14:27.977   223070     N    0    0    0
   14:28.809   223284     N    0    0    0
   14:29.397   223435     A    0    0    0
   14:30.436   223702     N    0    0    0
   14:31.319   223929     N    0    0    0
   14:32.152   224143     N    0    0    0
   14:32.988   224358     N    0    0    0
   14:33.844   224578     N    0    0    0
   14:34.704   224799     N    0    0    0
   14:35.549   225016     N    0    0    0
   14:36.393   225233     N    0    0    0
   14:37.245   225452     N    0    0    0
   14:38.097   225671     N    0    0    0
   14:39.642   226068     N    0    0    0
   14:40.533   226297     N    0    0    0
   14:41.366   226511     N    0    0    0
   14:42.210   226728     N    0    0    0
   14:43.039   226941     N    0    0    0
   14:43.860   227152     N    0    0    0
   14:44.704   227369     N    0    0    0
   14:45.560   227589     N    0    0    0
   14:46.401   227805     N    0    0    0
   14:47.261   228026     N    0    0    0
   14:48.125   228248     N    0    0    0
   14:48.981   228468     N    0    0    0
   14:50.518   228863     N    0    0    0
   14:51.436   229099     N    0    0    0
   14:52.315   229325     N    0    0    0
   14:53.171   229545     N    0    0    0
   14:54.008   229760     N    0    0    0
   14:54.875   229983     N    0    0    0
   14:55.712   230198     N    0    0    0
   14:56.541   230411     N    0    0    0
   14:57.389   230629     N    0    0    0
   14:58.233   230846     N    0    0    0
   14:59.070   231061     N    0    0    0
   14:59.922   231280     N    0    0    0
   15:00.767   231497     N    0    0    0
   15:01.603   231712     N    0    0    0
   15:02.440   231927     N    0    0    0
   15:03.276   232142     N    0    0    0
   15:04.117   232358     N    0    0    0
   15:04.973   232578     N    0    0    0
   15:05.821   232796     N    0    0    0
   15:06.654   233010     N    0    0    0
   15:07.494   233226     N    0    0    0
   15:08.323   233439     N    0    0    0
   15:09.148   233651     N    0    0    0
   15:09.981   233865     N    0    0    0
   15:10.805   234077     N    0    0    0
   15:11.623   234287     N    0    0    0
   15:12.222   234441     A    0    0    0
   15:13.183   234688     N    0    0    0
   15:14.054   234912     N    0    0    0
   15:14.926   235136     N    0    0    0
   15:15.759   235350     N    0    0    0
   15:16.595   235565     N    0    0    0
   15:17.428   235779     N    0    0    0
   15:18.253   235991     N    0    0    0
   15:18.673   236099     V    0    0    0
   15:19.922   236420     N    0    0    0
   15:20.712   236623     N    0    0    0
   15:21.479   236820     N    0    0    0
   15:22.241   237016     N    0    0    0
   15:22.992   237209     N    0    0    0
   15:23.619   237370     A    0    0    0
   15:24.451   237584     N    0    0    0
   15:25.191   237774     N    0    0    0
   15:25.911   237959     N    0    0    0
   15:26.626   238143     N    0    0    0
   15:27.323   238322     N    0    0    0
   15:28.012   238499     N    0    0    0
   15:28.716   238680     N    0    0    0
   15:29.405   238857     N    0    0    0
   15:30.089   239033     N    0    0    0
   15:30.763   239206     N    0    0    0
   15:31.428   239377     N    0    0    0
   15:32.101   239550     N    0    0    0
   15:32.794   239728     N    0    0    0
   15:33.502   239910     N    0    0    0
   15:34.206   240091     N    0    0    0
   15:34.938   240279     N    0    0    0
   15:35.685   240471     N    0    0    0
   15:36.459   240670     N    0    0    0
   15:37.257   240875     N    0    0    0
   15:38.051   241079     N    0    0    0
   15:38.852   241285     N    0    0    0
   15:39.661   241493     N    0    0    0
   15:40.451   241696     N    0    0    0
   15:41.272   241907     N    0    0    0
   15:42.089   242117     N    0    0    0
   15:42.891   242323     N    0    0    0
   15:43.704   242532     N    0    0    0
   15:44.510   242739     N    0    0    0
   15:45.323   242948     N    0    0    0
   15:46.117   243152     N    0    0    0
   15:47.537   243517     N    0    0    0
   15:48.346   243725     N    0    0    0
   15:49.144   243930     N    0    0    0
   15:49.903   244125     N    0    0    0
   15:50.673   244323     N    0    0    0
   15:51.284   244480     A    0    0    0
   15:52.187   244712     N    0    0    0
   15:52.946   244907     N    0    0    0
   15:53.724   245107     N    0    0    0
   15:54.486   245303     N    0    0    0
   15:55.268   245504     N    0    0    0
   15:56.661   245862     N    0    0    0
   15:57.463   246068     N    0    0    0
   15:58.249   246270     N    0    0    0
   15:59.004   246464     N    0    0    0
   15:59.770   246661     N    0    0    0
   16:00.529   246856     N    0    0    0
   16:01.276   247048     N    0    0    0
   16:02.043   247245     N    0    0    0
   16:02.809   247442     N    0    0    0
   16:03.588   247642     N    0    0    0
   16:04.362   247841     N    0    0    0
   16:05.148   248043     N    0    0    0
   16:06.599   248416     N    0    0    0
   16:07.412   248625     N    0    0    0
   16:08.230   248835     N    0    0    0
   16:09.039   249043     N    0    0    0
   16:10.490   249416     N    0    0    0
   16:11.327   249631     N    0    0    0
   16:12.128   249837     N    0    0    0
   16:12.930   250043     N    0    0    0
   16:13.704   250242     N    0    0    0
   16:14.506   250448     N    0    0    0
   16:15.319   250657     N    0    0    0
   16:16.152   250871     N    0    0    0
   16:16.984   251085     N    0    0    0
   16:17.805   251296     N    0    0    0
   16:18.658   251515     N    0    0    0
   16:19.510   251734     N    0    0    0
   16:20.957   252106     N    0    0    0
   16:21.794   252321     N    0    0    0
   16:22.615   252532     N    0    0    0
   16:23.401   252734     N    0    0    0
   16:24.179   252934     N    0    0    0
   16:24.946   253131     N    0    0    0
   16:25.545   253285     A    0    0    0
   16:26.479   253525     N    0    0    0
   16:27.265   253727     N    0    0    0
   16:28.051   253929     N    0    0    0
   16:28.813   254125     N    0    0    0
   16:29.370   254268     A    0    0    0
   16:30.292   254505     N    0    0    0
   16:31.093   254711     N    0    0    0
   16:31.887   254915     N    0    0    0
   16:32.677   255118     N    0    0    0
   16:33.447   255316     N    0    0    0
   16:34.249   255522     N    0    0    0
   16:35.681   255890     N    0    0    0
   16:36.486   256097     N    0    0    0
   16:37.284   256302     N    0    0    0
   16:38.074   256505     N    0    0    0
   16:38.864   256708     N    0    0    0
   16:39.669   256915     N    0    0    0
   16:40.467   257120     N    0    0    0
   16:41.292   257332     N    0    0    0
   16:42.117   257544     N    0    0    0
   16:42.949   257758     N    0    0    0
   16:43.794   257975     N    0    0    0
   16:44.615   258186     N    0    0    0
   16:46.117   258572     N    0    0    0
   16:46.996   258798     N    0    0    0
   16:47.817   259009     N    0    0    0
   16:48.626   259217     N    0    0    0
   16:49.436   259425     N    0    0    0
   16:50.914   259805     N    0    0    0
   16:51.817   260037     N    0    0    0
   16:52.634   260247     N    0    0    0
   16:53.436   260453     N    0    0    0
   16:54.241   260660     N    0    0    0
   16:55.743   261046     N    0    0    0
   16:56.607   261268     N    0    0    0
   16:57.412   261475     N    0    0    0
   16:58.202   261678     N    0    0    0
   16:59.012   261886     N    0    0    0
   17:00.533   262277     N    0    0    0
   17:01.385   262496     N    0    0    0
   17:02.206   262707     N    0    0    0
   17:03.023   262917     N    0    0    0
   17:03.837   263126     N    0    0    0
   17:04.661   263338     N    0    0    0
   17:05.490   263551     N    0    0    0
   17:06.327   263766     N    0    0    0
   17:07.156   263979     N    0    0    0
   17:08.000   264196     N    0    0    0
   17:08.848   264414     N    0    0    0
   17:09.693   264631     N    0    0    0
   17:10.533   264847     N    0    0    0
   17:11.374   265063     N    0    0    0
   17:12.230   265283     N    0    0    0
   17:13.086   265503     N    0    0    0
   17:13.930   265720     N    0    0    0
   17:14.790   265941     N    0    0    0
   17:15.642   266160     N    0    0    0
   17:16.498   266380     N    0    0    0
   17:17.350   266599     N    0    0    0
   17:18.206   266819     N    0    0    0
   17:19.062   267039     N    0    0    0
   17:19.914   267258     N    0    0    0
   17:20.778   267480     N    0    0    0
   17:21.630   267699     N    0    0    0
   17:23.160   268092     N    0    0    0
   17:24.086   268330     N    0    0    0
   17:25.576   268713     N    0    0    0
   17:26.428   268932     N    0    0    0
   17:27.875   269304     N    0    0    0
   17:28.689   269513     N    0    0    0
   17:29.475   269715     N    0    0    0
   17:30.265   269918     N    0    0    0
   17:30.852   270069     A    0    0    0
   17:31.447   270222     A    0    0    0
   17:32.210   270418     N    0    0    0
   17:33.093   270645     N    0    0    0
   17:33.938   270862     N    0    0    0
   17:34.790   271081     N    0    0    0
   17:35.658   271304     N    0    0    0
   17:36.537   271530     N    0    0    0
   17:37.389   271749     N    0    0    0
   17:38.257   271972     N    0    0    0
   17:39.121   272194     N    0    0    0
   17:39.988   272417     N    0    0    0
   17:40.852   272639     N    0    0    0
   17:41.685   272853     N    0    0    0
   17:42.549   273075     N    0    0    0
   17:43.397   273293     N    0    0    0
   17:44.233   273508     N    0    0    0
   17:45.743   273896     N    0    0    0
   17:46.646   274128     N    0    0    0
   17:47.494   274346     N    0    0    0
   17:48.339   274563     N    0    0    0
   17:49.798   274938     N    0    0    0
   17:50.634   275153     N    0    0    0
   17:51.455   275364     N    0    0    0
   17:52.268   275573     N    0    0    0
   17:53.062   275777     N    0    0    0
   17:53.883   275988     N    0    0    0
   17:54.708   276200     N    0    0    0
   17:55.572   276422     N    0    0    0
   17:57.097   276814     N    0    0    0
   17:57.988   277043     N    0    0    0
   17:58.825   277258     N    0    0    0
   17:59.658   277472     N    0    0    0
   18:00.494   277687     N    0    0    0
   18:01.307   277896     N    0    0    0
   18:02.144   278111     N    0    0    0
   18:02.961   278321     N    0    0    0
   18:03.786   278533     N    0    0    0
   18:04.611   278745     N    0    0    0
   18:05.428   278955     N    0    0    0
   18:06.233   279162     N    0    0    0
   18:07.630   279521     N    0    0    0
   18:08.409   279721     N    0    0    0
   18:09.160   279914     N    0    0    0
   18:09.887   280101     N    0    0    0
   18:10.599   280284     N    0    0    0
   18:11.292   280462     N    0    0    0
   18:11.992   280642     N    0    0    0
   18:12.673   280817     N    0    0    0
   18:13.342   280989     N    0    0    0
   18:14.004   281159     N    0    0    0
   18:14.661   281328     N    0    0    0
   18:15.311   281495     N    0    0    0
   18:15.965   281663     N    0    0    0
   18:16.619   281831     N    0    0    0
   18:17.280   282001     N    0    0    0
   18:17.942   282171     N    0    0    0
   18:18.619   282345     N    0    0    0
   18:19.136   282478     A    0    0    0
   18:19.879   282669     N    0    0    0
   18:20.576   282848     N    0    0    0
   18:21.280   283029     N    0    0    0
   18:22.000   283214     N    0    0    0
   18:22.728   283401     N    0    0    0
   18:23.459   283589     N    0    0    0
   18:24.198   283779     N    0    0    0
   18:24.930   283967     N    0    0    0
   18:25.665   284156     N    0    0    0
   18:26.412   284348     N    0    0    0
   18:26.957   284488     A    0    0    0
   18:27.743   284690     N    0    0    0
   18:28.490   284882     N    0    0    0
   18:29.245   285076     N    0    0    0
   18:29.992   285268     N    0    0    0
   18:30.724   285456     N    0    0    0
   18:31.467   285647     N    0    0    0
   18:32.195   285834     N    0    0    0
   18:32.918   286020     N    0    0    0
   18:33.479   286164     A    0    0    0
   18:34.237   286359     N    0    0    0
   18:34.957   286544     N    0    0    0
   18:35.681   286730     N    0    0    0
   18:36.405   286916     N    0    0    0
   18:37.128   287102     N    0    0    0
   18:37.848   287287     N    0    0    0
   18:38.572   287473     N    0    0    0
   18:39.288   287657     N    0    0    0
   18:40.023   287846     N    0    0    0
   18:40.732   288028     N    0    0    0
   18:41.444   288211     N    0    0    0
   18:42.152   288393     N    0    0    0
   18:42.864   288576     N    0    0    0
   18:43.564   288756     N    0    0    0
   18:44.307   288947     N    0    0    0
   18:45.074   289144     N    0    0    0
   18:45.852   289344     N    0    0    0
   18:47.214   289694     N    0    0    0
   18:48.019   289901     N    0    0    0
   18:48.778   290096     N    0    0    0
   18:49.529   290289     N    0    0    0
   18:50.265   290478     N    0    0    0
   18:50.981   290662     N    0    0    0
   18:51.560   290811     N    0    0    0
   18:52.241   290986     N    0    0    0
   18:52.798   291129     N    0    0    0
   18:53.412   291287     N    0    0    0
   18:54.008   291440     N    0    0    0
   18:54.560   291582     N    0    0    0
   18:55.101   291721     N    0    0    0
   18:55.646   291861     N    0    0    0
   18:56.187   292000     N    0    0    0
   18:56.716   292136     N    0    0    0
   18:57.230   292268     N    0    0    0
   18:57.735   292398     N    0    0    0
   18:58.241   292528     N    0    0    0
   18:58.767   292663     N    0    0    0
   18:59.300   292800     N    0    0    0
   18:59.840   292939     N    0    0    0
   19:00.381   293078     N    0    0    0
   19:00.926   293218     N    0    0    0
   19:01.479   293360     N    0    0    0
   19:02.043   293505     N    0    0    0
   19:02.611   293651     N    0    0    0
   19:03.183   293798     N    0    0    0
   19:03.763   293947     N    0    0    0
   19:04.346   294097     N    0    0    0
   19:04.934   294248     N    0    0    0
   19:05.518   294398     N    0    0    0
   19:06.089   294545     N    0    0    0
   19:06.669   294694     N    0    0    0
   19:07.241   294841     N    0    0    0
   19:07.829   294992     N    0    0    0
   19:08.424   295145     N    0    0    0
   19:09.016   295297     N    0    0    0
   19:09.603   295448     N    0    0    0
   19:10.195   295600     N    0    0    0
   19:10.798   295755     N    0    0    0
   19:11.412   295913     N    0    0    0
   19:12.031   296072     N    0    0    0
   19:12.650   296231     N    0    0    0
   19:13.268   296390     N    0    0    0
   19:13.887   296549     N    0    0    0
   19:14.560   296722     N    0    0    0
   19:15.370   296930     N    0    0    0
   19:16.218   297148     N    0    0    0
   19:17.031   297357     N    0    0    0
   19:17.840   297565     N    0    0    0
   19:19.230   297922     N    0    0    0
   19:20.027   298127     N    0    0    0
   19:20.790   298323     N    0    0    0
   19:21.525   298512     N    0    0    0
   19:22.276   298705     N    0    0    0
   19:22.992   298889     N    0    0    0
   19:23.696   299070     N    0    0    0
   19:24.432   299259     N    0    0    0
   19:25.156   299445     N    0    0    0
   19:25.895   299635     N    0    0    0
   19:26.661   299832     N    0    0    0
   19:27.432   300030     N    0    0    0
   19:28.195   300226     N    0    0    0
   19:29.603   300588     N    0    0    0
   19:30.420   300798     N    0    0    0
   19:31.027   300954     N    0    0    0
   19:31.782   301148     N    0    0    0
   19:32.358   301296     N    0    0    0
   19:32.942   301446     N    0    0    0
   19:33.595   301614     N    0    0    0
   19:34.218   301774     N    0    0    0
   19:34.817   301928     N    0    0    0
   19:35.409   302080     N    0    0    0
   19:36.008   302234     N    0    0    0
   19:36.611   302389     N    0    0    0
   19:37.230   302548     N    0    0    0
   19:37.860   302710     N    0    0    0
   19:38.490   302872     N    0    0    0
   19:39.128   303036     N    0    0    0
   19:39.953   303248     N    0    0    0
   19:40.751   303453     N    0    0    0
   19:41.521   303651     N    0    0    0
   19:42.296   303850     N    0    0    0
   19:43.074   304050     N    0    0    0
   19:43.809   304239     N    0    0    0
   19:45.144   304582     N    0    0    0
   19:45.879   304771     N    0    0    0
   19:46.607   304958     N    0    0    0
   19:47.307   305138     N    0    0    0
   19:47.996   305315     N    0    0    0
   19:48.681   305491     N    0    0    0
   19:49.265   305641     N    0    0    0
   19:49.973   305823     N    0    0    0
   19:50.545   305970     N    0    0    0
   19:51.156   306127     N    0    0    0
   19:51.755   306281     N    0    0    0
   19:52.319   306426     N    0    0    0
   19:52.883   306571     N    0    0    0
   19:53.444   306715     N    0    0    0
   19:54.008   306860     N    0    0    0
   19:54.564   307003     N    0    0    0
   19:55.144   307152     N    0    0    0
   19:55.735   307304     N    0    0    0
   19:56.381   307470     N    0    0    0
   19:57.012   307632     N    0    0    0
   19:57.934   307869     N    0    0    0
   19:58.704   308067     N    0    0    0
   19:59.510   308274     N    0    0    0
   20:00.311   308480     N    0    0    0
   20:01.113   308686     N    0    0    0
   20:01.922   308894     N    0    0    0
   20:02.743   309105     N    0    0    0
   20:03.560   309315     N    0    0    0
   20:04.370   309523     N    0    0    0
   20:05.163   309727     N    0    0    0
   20:05.942   309927     N    0    0    0
   20:06.521   310076     A    0    0    0
   20:07.074   310218     A    0    0    0
   20:07.696   310378     A    0    0    0
   20:08.412   310562     N    0    0    0
   20:09.179   310759     N    0    0    0
   20:09.949   310957     N    0    0    0
   20:10.739   311160     N    0    0    0
   20:11.537   311365     N    0    0    0
   20:12.342   311572     N    0    0    0
   20:13.152   311780     N    0    0    0
   20:13.977   311992     N    0    0    0
   20:14.805   312205     N    0    0    0
   20:15.626   312416     N    0    0    0
   20:16.471   312633     N    0    0    0
   20:17.304   312847     N    0    0    0
   20:18.136   313061     N    0    0    0
   20:18.957   313272     N    0    0    0
   20:19.770   313481     N    0    0    0
   20:20.572   313687     N    0    0    0
   20:21.346   313886     N    0    0    0
   20:22.109   314082     N    0    0    0
   20:22.883   314281     N    0    0    0
   20:24.265   314636     N    0    0    0
   20:25.051   314838     N    0    0    0
   20:25.646   314991     A    0    0    0
   20:26.237   315143     A    0    0    0
   20:27.004   315340     N    0    0    0
   20:27.591   315491     A    0    0    0
   20:28.385   315695     N    0    0    0
   20:29.167   315896     N    0    0    0
   20:29.926   316091     N    0    0    0
   20:30.693   316288     N    0    0    0
   20:31.447   316482     N    0    0    0
   20:32.206   316677     N    0    0    0
   20:32.984   316877     N    0    0    0
   20:33.751   317074     N    0    0    0
   20:34.533   317275     N    0    0    0
   20:35.307   317474     N    0    0    0
   20:35.860   317616     A    0    0    0
   20:36.755   317846     N    0    0    0
   20:37.510   318040     N    0    0    0
   20:38.156   318206     N    0    0    0
   20:38.981   318418     N    0    0    0
   20:39.712   318606     N    0    0    0
   20:40.451   318796     N    0    0    0
   20:41.191   318986     N    0    0    0
   20:41.774   319136     A    0    0    0
   20:42.572   319341     N    0    0    0
   20:43.342   319539     N    0    0    0
   20:43.934   319691     A    0    0    0
   20:44.770   319906     N    0    0    0
   20:45.568   320111     N    0    0    0
   20:46.374   320318     N    0    0    0
   20:47.179   320525     N    0    0    0
   20:47.973   320729     N    0    0    0
   20:48.782   320937     N    0    0    0
   20:49.572   321140     N    0    0    0
   20:50.366   321344     N    0    0    0
   20:51.160   321548     N    0    0    0
   20:51.942   321749     N    0    0    0
   20:52.704   321945     N    0    0    0
   20:53.482   322145     N    0    0    0
   20:54.230   322337     N    0    0    0
   20:54.973   322528     N    0    0    0
   20:55.533   322672     A    0    0    0
   20:56.093   322816     A    0    0    0
   20:56.953   323037     N    0    0    0
   20:57.525   323184     A    0    0    0
   20:58.307   323385     N    0    0    0
   20:59.035   323572     N    0    0    0
   20:59.642   323728     A    0    0    0
   21:00.482   323944     N    0    0    0
   21:01.206   324130     N    0    0    0
   21:01.767   324274     A    0    0    0
   21:02.611   324491     N    0    0    0
   21:03.327   324675     N    0    0    0
   21:04.062   324864     N    0    0    0
   21:04.782   325049     N    0    0    0
   21:05.494   325232     N    0    0    0
   21:06.198   325413     N    0    0    0
   21:06.907   325595     N    0    0    0
   21:07.599   325773     N    0    0    0
   21:08.300   325953     N    0    0    0
   21:09.008   326135     N    0    0    0
   21:09.809   326341     N    0    0    0
   21:10.634   326553     N    0    0    0
   21:12.101   326930     N    0    0    0
   21:13.004   327162     N    0    0    0
   21:13.852   327380     N    0    0    0
   21:14.681   327593     N    0    0    0
   21:15.502   327804     N    0    0    0
   21:16.307   328011     N    0    0    0
   21:17.089   328212     N    0    0    0
   21:17.868   328412     N    0    0    0
   21:18.634   328609     N    0    0    0
   21:19.385   328802     N    0    0    0
   21:20.128   328993     N    0    0    0
   21:20.887   329188     N    0    0    0
   21:21.658   329386     N    0    0    0
   21:22.416   329581     N    0    0    0
   21:23.167   329774     N    0    0    0
   21:23.911   329965     N    0    0    0
   21:24.650   330155     N    0    0    0
   21:25.412   330351     N    0    0    0
   21:26.191   330551     N    0    0    0
   21:27.650   330926     N    0    0    0
   21:28.233   331076     V    0    0    0
   21:29.315   331354     N    0    0    0
   21:30.113   331559     N    0    0    0
   21:30.887   331758     N    0    0    0
   21:31.658   331956     N    0    0    0
