      Time   Sample #  Type  Sub Chan  Num	Aux
   10:16.471   158433     N    0    0    0
   10:17.296   158645     N    0    0    0
   10:18.109   158854     N    0    0    0
   10:18.907   159059     N    0    0    0
   10:19.708   159265     N    0    0    0
   10:20.494   159467     N    0    0    0
   10:21.272   159667     N    0    0    0
   10:22.058   159869     N    0    0    0
   10:22.833   160068     N    0    0    0
   10:23.611   160268     N    0    0    0
   10:24.405   160472     N    0    0    0
   10:25.214   160680     N    0    0    0
   10:26.047   160894     N    0    0    0
   10:26.879   161108     N    0    0    0
   10:27.704   161320     N    0    0    0
   10:28.568   161542     N    0    0    0
   10:29.471   161774     N    0    0    0
   10:30.319   161992     N    0    0    0
   10:31.144   162204     N    0    0    0
   10:31.969   162416     N    0    0    0
   10:32.770   162622     N    0    0    0
   10:33.564   162826     N    0    0    0
   10:34.362   163031     N    0    0    0
   10:35.160   163236     N    0    0    0
   10:35.957   163441     N    0    0    0
   10:36.767   163649     N    0    0    0
   10:37.572   163856     N    0    0    0
   10:38.374   164062     N    0    0    0
   10:39.175   164268     N    0    0    0
   10:39.961   164470     N    0    0    0
   10:40.755   164674     N    0    0    0
   10:41.533   164874     N    0    0    0
   10:42.307   165073     N    0    0    0
   10:43.074   165270     N    0    0    0
   10:43.852   165470     N    0    0    0
   10:44.623   165668     N    0    0    0
   10:45.416   165872     N    0    0    0
   10:46.206   166075     N    0    0    0
   10:47.008   166281     N    0    0    0
   10:47.790   166482     N    0    0    0
   10:48.599   166690     N    0    0    0
   10:49.428   166903     N    0    0    0
   10:50.265   167118     N    0    0    0
   10:51.082   167328     N    0    0    0
   10:51.918   167543     N    0    0    0
   10:52.735   167753     N    0    0    0
   10:53.553   167963     N    0    0    0
   10:54.342   168166     N    0    0    0
   10:55.144   168372     N    0    0    0
   10:55.969   168584     N    0    0    0
   10:56.790   168795     N    0    0    0
   10:57.611   169006     N    0    0    0
   10:58.440   169219     N    0    0    0
   10:59.253   169428     N    0    0    0
   11:00.062   169636     N    0    0    0
   11:00.875   169845     N    0    0    0
   11:01.689   170054     N    0    0    0
   11:02.506   170264     N    0    0    0
   11:03.342   170479     N    0    0    0
   11:04.175   170693     N    0    0    0
   11:05.008   170907     N    0    0    0
   11:05.848   171123     N    0    0    0
   11:06.673   171335     N    0    0    0
   11:07.498   171547     N    0    0    0
   11:08.327   171760     N    0    0    0
   11:09.144   171970     N    0    0    0
   11:09.961   172180     N    0    0    0
   11:10.778   172390     N    0    0    0
   11:11.588   172598     N    0    0    0
   11:12.381   172802     N    0    0    0
   11:13.191   173010     N    0    0    0
   11:14.043   173229     N    0    0    0
   11:14.918   173454     N    0    0    0
   11:15.809   173683     N    0    0    0
   11:16.735   173921     N    0    0    0
   11:17.642   174154     N    0    0    0
   11:18.556   174389     N    0    0    0
   11:19.482   174627     N    0    0    0
   11:20.409   174865     N    0    0    0
   11:21.339   175104     N    0    0    0
   11:22.241   175336     N    0    0    0
   11:23.125   175563     N    0    0    0
   11:24.019   175793     N    0    0    0
   11:24.883   176015     N    0    0    0
   11:25.751   176238     N    0    0    0
   11:26.615   176460     N    0    0    0
   11:27.471   176680     N    0    0    0
   11:28.335   176902     N    0    0    0
   11:29.206   177126     N    0    0    0
   11:30.066   177347     N    0    0    0
   11:30.946   177573     N    0    0    0
   11:31.825   177799     N    0    0    0
   11:32.720   178029     N    0    0    0
   11:33.626   178262     N    0    0    0
   11:34.506   178488     N    0    0    0
   11:35.385   178714     N    0    0    0
   11:36.253   178937     N    0    0    0
   11:37.132   179163     N    0    0    0
   11:38.016   179390     N    0    0    0
   11:38.891   179615     N    0    0    0
   11:39.767   179840     N    0    0    0
   11:40.665   180071     N    0    0    0
   11:41.533   180294     N    0    0    0
   11:42.405   180518     N    0    0    0
   11:43.280   180743     N    0    0    0
   11:44.152   180967     N    0    0    0
   11:45.019   181190     N    0    0    0
   11:45.887   181413     N    0    0    0
   11:46.759   181637     N    0    0    0
   11:47.638   181863     N    0    0    0
   11:48.529   182092     N    0    0    0
   11:49.420   182321     N    0    0    0
   11:50.335   182556     N    0    0    0
   11:51.241   182789     N    0    0    0
   11:52.128   183017     N    0    0    0
   11:53.023   183247     N    0    0    0
   11:53.907   183474     N    0    0    0
   11:54.786   183700     N    0    0    0
   11:55.669   183927     N    0    0    0
   11:56.541   184151     N    0    0    0
   11:57.412   184375     N    0    0    0
   11:58.284   184599     N    0    0    0
   11:59.140   184819     N    0    0    0
   11:59.996   185039     N    0    0    0
   12:00.848   185258     N    0    0    0
   12:01.696   185476     N    0    0    0
   12:02.568   185700     N    0    0    0
   12:03.447   185926     N    0    0    0
   12:04.331   186153     N    0    0    0
   12:05.226   186383     N    0    0    0
   12:06.125   186614     N    0    0    0
   12:07.035   186848     N    0    0    0
   12:07.953   187084     N    0    0    0
   12:08.872   187320     N    0    0    0
   12:09.798   187558     N    0    0    0
   12:10.728   187797     N    0    0    0
   12:11.646   188033     N    0    0    0
   12:12.572   188271     N    0    0    0
   12:13.506   188511     N    0    0    0
   12:14.440   188751     N    0    0    0
   12:15.370   188990     N    0    0    0
   12:16.300   189229     N    0    0    0
   12:17.233   189469     N    0    0    0
   12:18.175   189711     N    0    0    0
   12:19.086   189945     N    0    0    0
   12:20.016   190184     N    0    0    0
   12:20.942   190422     N    0    0    0
   12:21.872   190661     N    0    0    0
   12:22.809   190902     N    0    0    0
   12:23.751   191144     N    0    0    0
   12:24.689   191385     N    0    0    0
   12:25.638   191629     N    0    0    0
   12:26.588   191873     N    0    0    0
   12:27.525   192114     N    0    0    0
   12:28.459   192354     N    0    0    0
   12:29.370   192588     N    0    0    0
   12:30.280   192822     N    0    0    0
   12:31.191   193056     N    0    0    0
   12:32.086   193286     N    0    0    0
   12:32.977   193515     N    0    0    0
   12:33.868   193744     N    0    0    0
   12:34.763   193974     N    0    0    0
   12:35.669   194207     N    0    0    0
   12:36.556   194435     N    0    0    0
   12:37.455   194666     N    0    0    0
   12:38.358   194898     N    0    0    0
   12:39.276   195134     N    0    0    0
   12:40.198   195371     N    0    0    0
   12:41.113   195606     N    0    0    0
   12:42.023   195840     N    0    0    0
   12:42.946   196077     N    0    0    0
   12:43.864   196313     N    0    0    0
   12:44.782   196549     N    0    0    0
   12:45.280   196677     V    0    0    0
   12:46.564   197007     N    0    0    0
   12:47.467   197239     N    0    0    0
   12:48.358   197468     N    0    0    0
   12:49.249   197697     N    0    0    0
   12:50.128   197923     N    0    0    0
   12:51.023   198153     N    0    0    0
   12:51.914   198382     N    0    0    0
   12:52.805   198611     N    0    0    0
   12:53.689   198838     N    0    0    0
   12:54.572   199065     N    0    0    0
   12:55.459   199293     N    0    0    0
   12:56.374   199528     N    0    0    0
   12:57.272   199759     N    0    0    0
   12:58.195   199996     N    0    0    0
   12:59.101   200229     N    0    0    0
   13:00.000   200460     N    0    0    0
   13:00.911   200694     N    0    0    0
   13:01.809   200925     N    0    0    0
   13:02.685   201150     N    0    0    0
   13:03.580   201380     N    0    0    0
   13:04.479   201611     N    0    0    0
   13:05.381   201843     N    0    0    0
   13:06.292   202077     N    0    0    0
   13:07.195   202309     N    0    0    0
   13:08.109   202544     N    0    0    0
   13:09.027   202780     N    0    0    0
   13:09.938   203014     N    0    0    0
   13:10.868   203253     N    0    0    0
   13:11.782   203488     N    0    0    0
   13:12.669   203716     N    0    0    0
   13:13.560   203945     N    0    0    0
   13:14.463   204177     N    0    0    0
   13:15.354   204406     N    0    0    0
   13:16.237   204633     N    0    0    0
   13:17.121   204860     N    0    0    0
   13:18.012   205089     N    0    0    0
   13:18.922   205323     N    0    0    0
   13:19.821   205554     N    0    0    0
   13:20.763   205796     N    0    0    0
   13:21.696   206036     N    0    0    0
   13:22.619   206273     N    0    0    0
   13:23.568   206517     N    0    0    0
   13:24.529   206764     N    0    0    0
   13:25.455   207002     N    0    0    0
   13:26.420   207250     N    0    0    0
   13:27.362   207492     N    0    0    0
   13:28.280   207728     N    0    0    0
   13:29.187   207961     N    0    0    0
   13:30.078   208190     N    0    0    0
   13:30.973   208420     N    0    0    0
   13:31.879   208653     N    0    0    0
   13:32.409   208789     V    0    0    0
   13:33.654   209109     N    0    0    0
   13:34.533   209335     N    0    0    0
   13:35.412   209561     N    0    0    0
   13:36.304   209790     N    0    0    0
   13:37.167   210012     N    0    0    0
   13:38.035   210235     N    0    0    0
   13:38.911   210460     N    0    0    0
   13:39.782   210684     N    0    0    0
   13:40.650   210907     N    0    0    0
   13:41.533   211134     N    0    0    0
   13:42.416   211361     N    0    0    0
   13:43.300   211588     N    0    0    0
   13:44.191   211817     N    0    0    0
   13:45.089   212048     N    0    0    0
   13:45.988   212279     N    0    0    0
   13:46.899   212513     N    0    0    0
   13:47.802   212745     N    0    0    0
   13:48.712   212979     N    0    0    0
   13:49.623   213213     N    0    0    0
   13:50.510   213441     N    0    0    0
   13:51.401   213670     N    0    0    0
   13:52.292   213899     N    0    0    0
   13:53.175   214126     N    0    0    0
   13:54.066   214355     N    0    0    0
   13:54.965   214586     N    0    0    0
   13:55.852   214814     N    0    0    0
   13:56.751   215045     N    0    0    0
   13:57.650   215276     N    0    0    0
   13:58.560   215510     N    0    0    0
   13:59.479   215746     N    0    0    0
   14:00.377   215977     N    0    0    0
   14:01.292   216212     N    0    0    0
   14:02.230   216453     N    0    0    0
   14:03.160   216692     N    0    0    0
   14:04.101   216934     N    0    0    0
   14:05.051   217178     N    0    0    0
   14:05.965   217413     N    0    0    0
   14:06.868   217645     N    0    0    0
   14:07.755   217873     N    0    0    0
   14:08.626   218097     N    0    0    0
   14:09.498   218321     N    0    0    0
   14:10.362   218543     N    0    0    0
   14:11.230   218766     N    0    0    0
   14:12.105   218991     N    0    0    0
   14:12.965   219212     N    0    0    0
   14:13.829   219434     N    0    0    0
   14:14.696   219657     N    0    0    0
   14:15.556   219878     N    0    0    0
   14:16.420   220100     N    0    0    0
   14:17.304   220327     N    0    0    0
   14:18.183   220553     N    0    0    0
   14:19.074   220782     N    0    0    0
   14:19.977   221014     N    0    0    0
   14:20.868   221243     N    0    0    0
   14:21.782   221478     N    0    0    0
   14:22.704   221715     N    0    0    0
   14:23.619   221950     N    0    0    0
   14:24.556   222191     N    0    0    0
   14:25.486   222430     N    0    0    0
   14:26.412   222668     N    0    0    0
   14:27.342   222907     N    0    0    0
   14:28.268   223145     N    0    0    0
   14:29.206   223386     N    0    0    0
   14:30.128   223623     N    0    0    0
   14:31.039   223857     N    0    0    0
   14:31.961   224094     N    0    0    0
   14:32.903   224336     N    0    0    0
   14:33.821   224572     N    0    0    0
   14:34.735   224807     N    0    0    0
   14:35.654   225043     N    0    0    0
   14:36.572   225279     N    0    0    0
   14:37.494   225516     N    0    0    0
   14:38.412   225752     N    0    0    0
   14:39.315   225984     N    0    0    0
   14:40.233   226220     N    0    0    0
   14:41.128   226450     N    0    0    0
   14:42.027   226681     N    0    0    0
   14:42.934   226914     N    0    0    0
   14:43.829   227144     N    0    0    0
   14:44.728   227375     N    0    0    0
   14:45.623   227605     N    0    0    0
   14:46.514   227834     N    0    0    0
   14:47.397   228061     N    0    0    0
   14:48.276   228287     N    0    0    0
   14:49.156   228513     N    0    0    0
   14:50.027   228737     N    0    0    0
   14:50.911   228964     N    0    0    0
   14:51.805   229194     N    0    0    0
   14:52.696   229423     N    0    0    0
   14:53.588   229652     N    0    0    0
   14:54.486   229883     N    0    0    0
   14:55.389   230115     N    0    0    0
   14:56.288   230346     N    0    0    0
   14:57.195   230579     N    0    0    0
   14:58.117   230816     N    0    0    0
   14:59.035   231052     N    0    0    0
   14:59.961   231290     N    0    0    0
   15:00.864   231522     N    0    0    0
   15:01.774   231756     N    0    0    0
   15:02.661   231984     N    0    0    0
   15:03.545   232211     N    0    0    0
   15:04.420   232436     N    0    0    0
   15:05.288   232659     N    0    0    0
   15:06.152   232881     N    0    0    0
   15:07.012   233102     N    0    0    0
   15:07.899   233330     N    0    0    0
   15:08.790   233559     N    0    0    0
   15:09.689   233790     N    0    0    0
   15:10.603   234025     N    0    0    0
   15:11.510   234258     N    0    0    0
   15:12.420   234492     N    0    0    0
   15:13.335   234727     N    0    0    0
   15:14.245   234961     N    0    0    0
   15:15.132   235189     N    0    0    0
   15:16.004   235413     N    0    0    0
   15:16.860   235633     N    0    0    0
   15:17.735   235858     N    0    0    0
   15:18.599   236080     N    0    0    0
   15:19.467   236303     N    0    0    0
   15:20.335   236526     N    0    0    0
   15:21.206   236750     N    0    0    0
   15:22.086   236976     N    0    0    0
   15:22.969   237203     N    0    0    0
   15:23.852   237430     N    0    0    0
   15:24.739   237658     N    0    0    0
   15:25.634   237888     N    0    0    0
   15:26.525   238117     N    0    0    0
   15:27.420   238347     N    0    0    0
   15:28.300   238573     N    0    0    0
   15:29.187   238801     N    0    0    0
   15:30.082   239031     N    0    0    0
   15:30.981   239262     N    0    0    0
   15:31.891   239496     N    0    0    0
   15:32.798   239729     N    0    0    0
   15:33.704   239962     N    0    0    0
   15:34.611   240195     N    0    0    0
   15:35.510   240426     N    0    0    0
   15:36.397   240654     N    0    0    0
   15:37.284   240882     N    0    0    0
   15:38.167   241109     N    0    0    0
   15:39.043   241334     N    0    0    0
   15:39.922   241560     N    0    0    0
   15:40.790   241783     N    0    0    0
   15:41.665   242008     N    0    0    0
   15:42.545   242234     N    0    0    0
   15:43.428   242461     N    0    0    0
   15:44.319   242690     N    0    0    0
   15:45.222   242922     N    0    0    0
   15:46.136   243157     N    0    0    0
   15:47.066   243396     N    0    0    0
   15:48.004   243637     N    0    0    0
   15:48.934   243876     N    0    0    0
   15:49.868   244116     N    0    0    0
   15:50.778   244350     N    0    0    0
   15:51.689   244584     N    0    0    0
   15:52.615   244822     N    0    0    0
   15:53.525   245056     N    0    0    0
   15:54.444   245292     N    0    0    0
   15:55.358   245527     N    0    0    0
   15:56.265   245760     N    0    0    0
   15:57.175   245994     N    0    0    0
   15:58.093   246230     N    0    0    0
   15:59.000   246463     N    0    0    0
   15:59.918   246699     N    0    0    0
   16:00.813   246929     N    0    0    0
   16:01.716   247161     N    0    0    0
   16:02.630   247396     N    0    0    0
   16:03.537   247629     N    0    0    0
   16:04.455   247865     N    0    0    0
   16:05.374   248101     N    0    0    0
   16:06.288   248336     N    0    0    0
   16:07.218   248575     N    0    0    0
   16:08.132   248810     N    0    0    0
   16:09.066   249050     N    0    0    0
   16:09.965   249281     N    0    0    0
   16:10.848   249508     N    0    0    0
   16:11.743   249738     N    0    0    0
   16:12.630   249966     N    0    0    0
   16:13.533   250198     N    0    0    0
   16:14.451   250434     N    0    0    0
   16:15.374   250671     N    0    0    0
   16:16.304   250910     N    0    0    0
   16:17.226   251147     N    0    0    0
   16:18.144   251383     N    0    0    0
   16:19.070   251621     N    0    0    0
   16:19.996   251859     N    0    0    0
   16:20.934   252100     N    0    0    0
   16:21.786   252319     V    0    0    0
   16:22.346   252463     V    0    0    0
   16:23.121   252662     V    0    0    0
   16:23.825   252843     V    0    0    0
   16:24.451   253004     V    0    0    0
   16:25.825   253357     N    0    0    0
   16:26.720   253587     N    0    0    0
   16:27.607   253815     N    0    0    0
   16:28.498   254044     N    0    0    0
   16:29.385   254272     N    0    0    0
   16:30.276   254501     N    0    0    0
   16:31.167   254730     N    0    0    0
   16:32.051   254957     N    0    0    0
   16:32.953   255189     N    0    0    0
   16:33.852   255420     N    0    0    0
   16:34.755   255652     N    0    0    0
   16:35.661   255885     N    0    0    0
   16:36.576   256120     N    0    0    0
   16:37.482   256353     N    0    0    0
   16:38.401   256589     N    0    0    0
   16:39.304   256821     N    0    0    0
   16:40.191   257049     N    0    0    0
   16:41.093   257281     N    0    0    0
   16:41.988   257511     N    0    0    0
   16:42.879   257740     N    0    0    0
   16:43.786   257973     N    0    0    0
   16:44.673   258201     N    0    0    0
   16:45.584   258435     N    0    0    0
   16:46.482   258666     N    0    0    0
   16:47.385   258898     N    0    0    0
   16:48.296   259132     N    0    0    0
   16:49.214   259368     N    0    0    0
   16:50.105   259597     N    0    0    0
   16:50.996   259826     N    0    0    0
   16:51.895   260057     N    0    0    0
   16:52.798   260289     N    0    0    0
   16:53.696   260520     N    0    0    0
   16:54.588   260749     N    0    0    0
   16:55.498   260983     N    0    0    0
   16:56.393   261213     N    0    0    0
   16:57.296   261445     N    0    0    0
   16:58.206   261679     N    0    0    0
   16:59.109   261911     N    0    0    0
   17:00.016   262144     N    0    0    0
   17:00.922   262377     N    0    0    0
   17:01.840   262613     N    0    0    0
   17:02.751   262847     N    0    0    0
   17:03.661   263081     N    0    0    0
   17:04.564   263313     N    0    0    0
   17:05.463   263544     N    0    0    0
   17:06.370   263777     N    0    0    0
   17:07.257   264005     N    0    0    0
   17:08.140   264232     N    0    0    0
   17:09.027   264460     N    0    0    0
   17:09.914   264688     N    0    0    0
   17:10.805   264917     N    0    0    0
   17:11.696   265146     N    0    0    0
   17:12.595   265377     N    0    0    0
   17:13.498   265609     N    0    0    0
   17:14.377   265835     N    0    0    0
   17:15.280   266067     N    0    0    0
   17:16.160   266293     N    0    0    0
   17:17.051   266522     N    0    0    0
   17:17.934   266749     N    0    0    0
   17:18.825   266978     N    0    0    0
   17:19.716   267207     N    0    0    0
   17:20.599   267434     N    0    0    0
   17:21.490   267663     N    0    0    0
   17:22.385   267893     N    0    0    0
   17:23.272   268121     N    0    0    0
   17:24.167   268351     N    0    0    0
   17:25.066   268582     N    0    0    0
   17:25.961   268812     N    0    0    0
   17:26.864   269044     N    0    0    0
   17:27.767   269276     N    0    0    0
   17:28.681   269511     N    0    0    0
   17:29.591   269745     N    0    0    0
   17:30.514   269982     N    0    0    0
   17:31.409   270212     N    0    0    0
   17:32.268   270433     N    0    0    0
   17:33.101   270647     N    0    0    0
   17:33.911   270855     N    0    0    0
   17:34.712   271061     N    0    0    0
   17:35.506   271265     N    0    0    0
   17:36.272   271462     N    0    0    0
   17:36.992   271647     N    0    0    0
   17:37.712   271832     N    0    0    0
   17:38.432   272017     N    0    0    0
   17:39.160   272204     N    0    0    0
   17:39.887   272391     N    0    0    0
   17:40.615   272578     N    0    0    0
   17:41.350   272767     N    0    0    0
   17:42.097   272959     N    0    0    0
   17:42.817   273144     N    0    0    0
   17:43.549   273332     N    0    0    0
   17:44.300   273525     N    0    0    0
   17:45.031   273713     N    0    0    0
   17:45.755   273899     N    0    0    0
   17:46.482   274086     N    0    0    0
   17:47.198   274270     N    0    0    0
   17:47.918   274455     N    0    0    0
   17:48.630   274638     N    0    0    0
   17:49.339   274820     N    0    0    0
   17:50.062   275006     N    0    0    0
   17:50.802   275196     N    0    0    0
   17:51.518   275380     N    0    0    0
   17:52.265   275572     N    0    0    0
   17:53.000   275761     N    0    0    0
   17:53.751   275954     N    0    0    0
   17:54.510   276149     N    0    0    0
   17:55.249   276339     N    0    0    0
   17:56.000   276532     N    0    0    0
   17:56.739   276722     N    0    0    0
   17:57.471   276910     N    0    0    0
   17:58.198   277097     N    0    0    0
   17:58.930   277285     N    0    0    0
   17:59.658   277472     N    0    0    0
   18:00.381   277658     N    0    0    0
   18:01.109   277845     N    0    0    0
   18:01.833   278031     N    0    0    0
   18:02.556   278217     N    0    0    0
   18:03.276   278402     N    0    0    0
   18:03.992   278586     N    0    0    0
   18:04.716   278772     N    0    0    0
   18:05.447   278960     N    0    0    0
   18:06.171   279146     N    0    0    0
   18:06.914   279337     N    0    0    0
   18:07.650   279526     N    0    0    0
   18:08.393   279717     N    0    0    0
   18:09.128   279906     N    0    0    0
   18:09.868   280096     N    0    0    0
   18:10.611   280287     N    0    0    0
   18:11.346   280476     N    0    0    0
   18:12.089   280667     N    0    0    0
   18:12.821   280855     N    0    0    0
   18:13.549   281042     N    0    0    0
   18:14.288   281232     N    0    0    0
   18:15.023   281421     N    0    0    0
   18:15.755   281609     N    0    0    0
   18:16.486   281797     N    0    0    0
   18:17.241   281991     N    0    0    0
   18:17.981   282181     N    0    0    0
   18:18.728   282373     N    0    0    0
   18:19.494   282570     N    0    0    0
   18:20.237   282761     N    0    0    0
   18:20.996   282956     N    0    0    0
   18:21.739   283147     N    0    0    0
   18:22.455   283331     N    0    0    0
   18:23.179   283517     N    0    0    0
   18:23.911   283705     N    0    0    0
   18:24.607   283884     N    0    0    0
   18:25.319   284067     N    0    0    0
   18:26.027   284249     N    0    0    0
   18:26.716   284426     N    0    0    0
   18:27.416   284606     N    0    0    0
   18:28.128   284789     N    0    0    0
   18:28.840   284972     N    0    0    0
   18:29.549   285154     N    0    0    0
   18:30.272   285340     N    0    0    0
   18:30.992   285525     N    0    0    0
   18:31.700   285707     N    0    0    0
   18:32.409   285889     N    0    0    0
   18:33.128   286074     N    0    0    0
   18:33.852   286260     N    0    0    0
   18:34.572   286445     N    0    0    0
   18:35.288   286629     N    0    0    0
   18:36.000   286812     N    0    0    0
   18:36.712   286995     N    0    0    0
   18:37.424   287178     N    0    0    0
   18:38.128   287359     N    0    0    0
   18:38.844   287543     N    0    0    0
   18:39.553   287725     N    0    0    0
   18:40.257   287906     N    0    0    0
   18:40.969   288089     N    0    0    0
   18:41.677   288271     N    0    0    0
   18:42.381   288452     N    0    0    0
   18:43.086   288633     N    0    0    0
   18:43.802   288817     N    0    0    0
   18:44.506   288998     N    0    0    0
   18:45.226   289183     N    0    0    0
   18:45.949   289369     N    0    0    0
   18:46.685   289558     N    0    0    0
   18:47.401   289742     N    0    0    0
   18:48.109   289924     N    0    0    0
   18:48.825   290108     N    0    0    0
   18:49.518   290286     N    0    0    0
   18:50.218   290466     N    0    0    0
   18:50.914   290645     N    0    0    0
   18:51.619   290826     N    0    0    0
   18:52.315   291005     N    0    0    0
   18:53.031   291189     N    0    0    0
   18:53.739   291371     N    0    0    0
   18:54.447   291553     N    0    0    0
   18:55.171   291739     N    0    0    0
   18:55.875   291920     N    0    0    0
   18:56.564   292097     N    0    0    0
   18:57.284   292282     N    0    0    0
   18:57.977   292460     N    0    0    0
   18:58.677   292640     N    0    0    0
   18:59.366   292817     N    0    0    0
   19:00.051   292993     N    0    0    0
   19:00.739   293170     N    0    0    0
   19:01.420   293345     N    0    0    0
   19:02.089   293517     N    0    0    0
   19:02.774   293693     N    0    0    0
   19:03.459   293869     N    0    0    0
   19:04.152   294047     N    0    0    0
   19:04.837   294223     N    0    0    0
   19:05.549   294406     N    0    0    0
   19:06.272   294592     N    0    0    0
   19:06.992   294777     N    0    0    0
   19:07.720   294964     N    0    0    0
   19:08.447   295151     N    0    0    0
   19:09.179   295339     N    0    0    0
   19:09.946   295536     N    0    0    0
   19:10.693   295728     N    0    0    0
   19:11.440   295920     N    0    0    0
   19:12.179   296110     N    0    0    0
   19:12.926   296302     N    0    0    0
   19:13.673   296494     N    0    0    0
   19:14.420   296686     N    0    0    0
   19:15.187   296883     N    0    0    0
   19:15.965   297083     N    0    0    0
   19:16.732   297280     N    0    0    0
   19:17.514   297481     N    0    0    0
   19:18.288   297680     N    0    0    0
   19:19.062   297879     N    0    0    0
   19:19.848   298081     N    0    0    0
   19:20.619   298279     N    0    0    0
   19:21.405   298481     N    0    0    0
   19:22.175   298679     N    0    0    0
   19:22.942   298876     N    0    0    0
   19:23.732   299079     N    0    0    0
   19:24.463   299267     N    0    0    0
   19:25.241   299467     N    0    0    0
   19:25.996   299661     N    0    0    0
   19:26.755   299856     N    0    0    0
   19:27.521   300053     N    0    0    0
   19:28.292   300251     N    0    0    0
   19:29.066   300450     N    0    0    0
   19:29.844   300650     N    0    0    0
   19:30.619   300849     N    0    0    0
   19:31.393   301048     N    0    0    0
   19:32.171   301248     N    0    0    0
   19:32.953   301449     N    0    0    0
   19:33.739   301651     N    0    0    0
   19:34.525   301853     N    0    0    0
   19:35.311   302055     N    0    0    0
   19:36.093   302256     N    0    0    0
   19:36.872   302456     N    0    0    0
   19:37.650   302656     N    0    0    0
   19:38.432   302857     N    0    0    0
   19:39.198   303054     N    0    0    0
   19:39.977   303254     N    0    0    0
   19:40.747   303452     N    0    0    0
   19:41.521   303651     N    0    0    0
   19:42.304   303852     N    0    0    0
   19:43.089   304054     N    0    0    0
   19:43.872   304255     N    0    0    0
   19:44.658   304457     N    0    0    0
   19:45.440   304658     N    0    0    0
   19:46.230   304861     N    0    0    0
   19:47.016   305063     N    0    0    0
   19:47.802   305265     N    0    0    0
   19:48.591   305468     N    0    0    0
   19:49.389   305673     N    0    0    0
   19:50.179   305876     N    0    0    0
   19:50.957   306076     N    0    0    0
   19:51.747   306279     N    0    0    0
   19:52.537   306482     N    0    0    0
   19:53.311   306681     N    0    0    0
   19:54.074   306877     N    0    0    0
   19:54.860   307079     N    0    0    0
   19:55.358   307207     V    0    0    0
   19:56.436   307484     N    0    0    0
   19:57.210   307683     N    0    0    0
   19:57.965   307877     N    0    0    0
   19:58.696   308065     N    0    0    0
   19:59.393   308244     N    0    0    0
   20:00.101   308426     N    0    0    0
   20:00.786   308602     N    0    0    0
   20:01.475   308779     N    0    0    0
   20:02.167   308957     N    0    0    0
   20:02.856   309134     N    0    0    0
   20:03.541   309310     N    0    0    0
   20:04.257   309494     N    0    0    0
   20:04.969   309677     N    0    0    0
   20:05.693   309863     N    0    0    0
   20:06.424   310051     N    0    0    0
   20:07.163   310241     N    0    0    0
   20:07.918   310435     N    0    0    0
   20:08.716   310640     N    0    0    0
   20:09.549   310854     N    0    0    0
   20:10.358   311062     N    0    0    0
   20:11.163   311269     N    0    0    0
   20:11.961   311474     N    0    0    0
   20:12.755   311678     N    0    0    0
   20:13.541   311880     N    0    0    0
   20:14.358   312090     N    0    0    0
   20:15.152   312294     N    0    0    0
   20:15.949   312499     N    0    0    0
   20:16.747   312704     N    0    0    0
   20:17.545   312909     N    0    0    0
   20:18.346   313115     N    0    0    0
   20:19.148   313321     N    0    0    0
   20:19.942   313525     N    0    0    0
   20:20.739   313730     N    0    0    0
   20:21.541   313936     N    0    0    0
   20:22.339   314141     N    0    0    0
   20:23.140   314347     N    0    0    0
   20:23.938   314552     N    0    0    0
   20:24.743   314759     N    0    0    0
   20:25.556   314968     N    0    0    0
   20:26.362   315175     N    0    0    0
   20:27.163   315381     N    0    0    0
   20:27.973   315589     N    0    0    0
   20:28.770   315794     N    0    0    0
   20:29.576   316001     N    0    0    0
   20:30.374   316206     N    0    0    0
   20:31.175   316412     N    0    0    0
   20:31.984   316620     N    0    0    0
   20:32.794   316828     N    0    0    0
   20:33.595   317034     N    0    0    0
   20:34.409   317243     N    0    0    0
   20:35.230   317454     N    0    0    0
   20:36.008   317654     N    0    0    0
   20:36.802   317858     N    0    0    0
   20:37.607   318065     N    0    0    0
   20:38.401   318269     N    0    0    0
   20:39.206   318476     N    0    0    0
   20:40.012   318683     N    0    0    0
   20:40.821   318891     N    0    0    0
   20:41.623   319097     N    0    0    0
   20:42.409   319299     N    0    0    0
   20:43.210   319505     N    0    0    0
   20:44.000   319708     N    0    0    0
   20:44.770   319906     N    0    0    0
   20:45.556   320108     N    0    0    0
   20:46.342   320310     N    0    0    0
   20:47.144   320516     N    0    0    0
   20:47.938   320720     N    0    0    0
   20:48.739   320926     N    0    0    0
   20:49.537   321131     N    0    0    0
   20:50.339   321337     N    0    0    0
   20:51.148   321545     N    0    0    0
   20:51.953   321752     N    0    0    0
   20:52.747   321956     N    0    0    0
   20:53.560   322165     N    0    0    0
   20:54.358   322370     N    0    0    0
   20:55.175   322580     N    0    0    0
   20:56.000   322792     N    0    0    0
   20:56.821   323003     N    0    0    0
   20:57.658   323218     N    0    0    0
   20:58.502   323435     N    0    0    0
   20:59.346   323652     N    0    0    0
   21:00.206   323873     N    0    0    0
   21:01.078   324097     N    0    0    0
   21:01.946   324320     N    0    0    0
   21:02.833   324548     N    0    0    0
   21:03.732   324779     N    0    0    0
   21:04.603   325003     N    0    0    0
   21:05.486   325230     N    0    0    0
   21:06.377   325459     N    0    0    0
