      Time   Sample #  Type  Sub Chan  Num	Aux
   13:59.984   215876     R    0    0    0
   14:00.899   216111     R    0    0    0
   14:01.809   216345     R    0    0    0
   14:02.708   216576     R    0    0    0
   14:03.638   216815     R    0    0    0
   14:04.564   217053     R    0    0    0
   14:05.498   217293     R    0    0    0
   14:06.436   217534     R    0    0    0
   14:07.389   217779     R    0    0    0
   14:08.358   218028     R    0    0    0
   14:09.350   218283     R    0    0    0
   14:10.354   218541     R    0    0    0
   14:11.346   218796     R    0    0    0
   14:12.304   219042     R    0    0    0
   14:13.245   219284     R    0    0    0
   14:14.187   219526     R    0    0    0
   14:15.093   219759     R    0    0    0
   14:15.981   219987     R    0    0    0
   14:16.903   220224     R    0    0    0
   14:17.817   220459     R    0    0    0
   14:18.724   220692     R    0    0    0
   14:19.222   220820     V    0    0    0
   14:19.732   220951     R    0    0    0
   14:20.615   221178     R    0    0    0
   14:21.615   221435     R    0    0    0
   14:22.591   221686     R    0    0    0
   14:23.556   221934     R    0    0    0
   14:24.521   222182     R    0    0    0
   14:25.475   222427     R    0    0    0
   14:26.436   222674     R    0    0    0
   14:27.405   222923     R    0    0    0
   14:28.370   223171     R    0    0    0
   14:29.307   223412     R    0    0    0
   14:30.253   223655     R    0    0    0
   14:31.222   223904     R    0    0    0
   14:32.183   224151     R    0    0    0
   14:33.144   224398     R    0    0    0
   14:34.093   224642     R    0    0    0
   14:35.047   224887     R    0    0    0
   14:36.012   225135     R    0    0    0
   14:36.934   225372     R    0    0    0
   14:37.840   225605     R    0    0    0
   14:38.747   225838     R    0    0    0
   14:39.650   226070     R    0    0    0
   14:40.580   226309     R    0    0    0
   14:41.510   226548     R    0    0    0
   14:42.459   226792     R    0    0    0
   14:43.412   227037     R    0    0    0
   14:44.339   227275     R    0    0    0
   14:45.268   227514     R    0    0    0
   14:46.195   227752     R    0    0    0
   14:47.101   227985     R    0    0    0
   14:47.977   228210     R    0    0    0
   14:48.844   228433     R    0    0    0
   14:49.720   228658     R    0    0    0
   14:50.603   228885     R    0    0    0
   14:51.490   229113     R    0    0    0
   14:52.377   229341     R    0    0    0
   14:53.261   229568     R    0    0    0
   14:54.214   229813     R    0    0    0
   14:55.167   230058     R    0    0    0
   14:56.136   230307     R    0    0    0
   14:57.086   230551     R    0    0    0
   14:57.599   230683     V    0    0    0
   14:58.105   230813     R    0    0    0
   14:58.969   231035     R    0    0    0
   14:59.922   231280     R    0    0    0
   15:00.844   231517     R    0    0    0
   15:01.759   231752     R    0    0    0
   15:02.685   231990     R    0    0    0
   15:03.619   232230     R    0    0    0
   15:04.576   232476     R    0    0    0
   15:05.537   232723     R    0    0    0
   15:06.518   232975     R    0    0    0
   15:07.510   233230     R    0    0    0
   15:08.506   233486     R    0    0    0
   15:09.518   233746     R    0    0    0
   15:10.510   234001     R    0    0    0
   15:11.482   234251     R    0    0    0
   15:12.416   234491     R    0    0    0
   15:13.339   234728     R    0    0    0
   15:14.265   234966     R    0    0    0
   15:15.183   235202     R    0    0    0
   15:16.089   235435     R    0    0    0
   15:16.988   235666     R    0    0    0
   15:17.911   235903     R    0    0    0
   15:18.840   236142     R    0    0    0
   15:19.782   236384     R    0    0    0
   15:20.724   236626     R    0    0    0
   15:21.654   236865     R    0    0    0
   15:22.560   237098     R    0    0    0
   15:23.467   237331     R    0    0    0
   15:24.381   237566     R    0    0    0
   15:25.284   237798     R    0    0    0
   15:26.202   238034     R    0    0    0
   15:27.128   238272     R    0    0    0
   15:28.054   238510     R    0    0    0
   15:28.977   238747     R    0    0    0
   15:29.887   238981     R    0    0    0
   15:30.778   239210     R    0    0    0
   15:31.681   239442     R    0    0    0
   15:32.588   239675     R    0    0    0
   15:33.479   239904     R    0    0    0
   15:34.350   240128     R    0    0    0
   15:35.245   240358     R    0    0    0
   15:36.128   240585     R    0    0    0
   15:37.000   240809     R    0    0    0
   15:37.868   241032     R    0    0    0
   15:38.724   241252     R    0    0    0
   15:39.576   241471     R    0    0    0
   15:40.475   241702     R    0    0    0
   15:41.416   241944     R    0    0    0
   15:42.374   242190     R    0    0    0
   15:43.331   242436     R    0    0    0
   15:44.249   242672     R    0    0    0
   15:45.175   242910     R    0    0    0
   15:46.113   243151     R    0    0    0
   15:47.070   243397     R    0    0    0
   15:48.039   243646     R    0    0    0
   15:48.537   243774     V    0    0    0
   15:49.058   243908     R    0    0    0
   15:50.031   244158     R    0    0    0
   15:51.086   244429     R    0    0    0
   15:52.163   244706     R    0    0    0
   15:53.253   244986     R    0    0    0
   15:54.335   245264     R    0    0    0
   15:55.432   245546     R    0    0    0
   15:56.521   245826     R    0    0    0
   15:57.584   246099     R    0    0    0
   15:58.619   246365     R    0    0    0
   15:59.623   246623     R    0    0    0
   16:00.642   246885     R    0    0    0
   16:01.654   247145     R    0    0    0
   16:02.658   247403     R    0    0    0
   16:03.634   247654     R    0    0    0
   16:04.615   247906     R    0    0    0
   16:05.591   248157     R    0    0    0
   16:06.615   248420     R    0    0    0
   16:07.654   248687     R    0    0    0
   16:08.696   248955     R    0    0    0
   16:09.720   249218     R    0    0    0
   16:10.712   249473     R    0    0    0
   16:11.673   249720     R    0    0    0
   16:12.630   249966     R    0    0    0
   16:13.603   250216     R    0    0    0
   16:14.599   250472     R    0    0    0
   16:15.623   250735     R    0    0    0
   16:16.673   251005     R    0    0    0
   16:17.728   251276     R    0    0    0
   16:18.712   251529     R    0    0    0
   16:19.685   251779     R    0    0    0
   16:20.704   252041     R    0    0    0
   16:21.751   252310     R    0    0    0
   16:22.817   252584     R    0    0    0
   16:23.930   252870     R    0    0    0
   16:25.000   253145     R    0    0    0
   16:26.047   253414     R    0    0    0
   16:27.070   253677     R    0    0    0
   16:28.128   253949     R    0    0    0
   16:29.214   254228     R    0    0    0
   16:30.265   254498     R    0    0    0
   16:31.339   254774     R    0    0    0
   16:32.451   255060     R    0    0    0
   16:33.529   255337     R    0    0    0
   16:34.595   255611     R    0    0    0
   16:35.696   255894     R    0    0    0
   16:36.790   256175     R    0    0    0
   16:37.852   256448     R    0    0    0
   16:38.949   256730     R    0    0    0
   16:40.051   257013     R    0    0    0
   16:41.121   257288     R    0    0    0
   16:42.198   257565     R    0    0    0
   16:43.304   257849     R    0    0    0
   16:44.385   258127     R    0    0    0
   16:45.455   258402     R    0    0    0
   16:46.572   258689     R    0    0    0
   16:47.665   258970     R    0    0    0
   16:48.747   259248     R    0    0    0
   16:49.848   259531     R    0    0    0
   16:50.961   259817     R    0    0    0
   16:52.043   260095     R    0    0    0
   16:53.136   260376     R    0    0    0
   16:54.253   260663     R    0    0    0
   16:55.358   260947     R    0    0    0
   16:56.455   261229     R    0    0    0
   16:57.595   261522     R    0    0    0
   16:58.728   261813     R    0    0    0
   16:59.829   262096     R    0    0    0
   17:00.953   262385     R    0    0    0
   17:02.089   262677     R    0    0    0
   17:03.206   262964     R    0    0    0
   17:04.335   263254     R    0    0    0
   17:05.459   263543     R    0    0    0
   17:06.576   263830     R    0    0    0
   17:07.700   264119     R    0    0    0
   17:08.837   264411     R    0    0    0
   17:09.965   264701     R    0    0    0
   17:11.093   264991     R    0    0    0
   17:12.237   265285     R    0    0    0
   17:13.385   265580     R    0    0    0
   17:14.506   265868     R    0    0    0
   17:15.634   266158     R    0    0    0
   17:16.802   266458     R    0    0    0
   17:17.946   266752     R    0    0    0
   17:19.089   267046     R    0    0    0
   17:20.249   267344     R    0    0    0
   17:21.389   267637     R    0    0    0
   17:22.514   267926     R    0    0    0
   17:23.658   268220     R    0    0    0
   17:24.798   268513     R    0    0    0
   17:25.887   268793     R    0    0    0
   17:27.004   269080     R    0    0    0
   17:28.128   269369     R    0    0    0
   17:29.230   269652     R    0    0    0
   17:30.339   269937     R    0    0    0
   17:31.482   270231     R    0    0    0
   17:32.638   270528     R    0    0    0
   17:33.767   270818     R    0    0    0
   17:34.938   271119     R    0    0    0
   17:36.105   271419     R    0    0    0
   17:37.245   271712     R    0    0    0
   17:38.405   272010     R    0    0    0
   17:39.576   272311     R    0    0    0
   17:40.732   272608     R    0    0    0
   17:41.899   272908     R    0    0    0
   17:43.117   273221     R    0    0    0
   17:44.331   273533     R    0    0    0
   17:45.494   273832     R    0    0    0
   17:46.658   274131     R    0    0    0
   17:47.833   274433     R    0    0    0
   17:48.973   274726     R    0    0    0
   17:50.117   275020     R    0    0    0
   17:51.288   275321     R    0    0    0
   17:52.463   275623     R    0    0    0
   17:53.599   275915     R    0    0    0
   17:54.755   276212     R    0    0    0
   17:55.911   276509     R    0    0    0
   17:57.051   276802     R    0    0    0
   17:58.183   277093     R    0    0    0
   17:59.339   277390     R    0    0    0
   18:00.490   277686     R    0    0    0
   18:01.634   277980     R    0    0    0
   18:02.786   278276     R    0    0    0
   18:03.957   278577     R    0    0    0
   18:05.140   278881     R    0    0    0
   18:06.319   279184     R    0    0    0
   18:07.518   279492     R    0    0    0
   18:08.743   279807     R    0    0    0
   18:09.957   280119     R    0    0    0
   18:11.148   280425     R    0    0    0
   18:12.401   280747     R    0    0    0
   18:13.658   281070     R    0    0    0
   18:14.942   281400     R    0    0    0
   18:16.202   281724     R    0    0    0
   18:17.479   282052     R    0    0    0
   18:18.759   282381     R    0    0    0
   18:20.039   282710     R    0    0    0
   18:21.272   283027     R    0    0    0
   18:22.463   283333     R    0    0    0
   18:23.646   283637     R    0    0    0
   18:24.809   283936     R    0    0    0
   18:25.949   284229     R    0    0    0
   18:27.078   284519     R    0    0    0
   18:28.230   284815     R    0    0    0
   18:29.377   285110     R    0    0    0
   18:30.494   285397     R    0    0    0
   18:31.634   285690     R    0    0    0
   18:32.786   285986     R    0    0    0
   18:33.914   286276     R    0    0    0
   18:35.019   286560     R    0    0    0
   18:36.144   286849     R    0    0    0
   18:37.253   287134     R    0    0    0
   18:38.276   287397     R    0    0    0
   18:38.767   287523     V    0    0    0
   18:39.307   287662     R    0    0    0
   18:40.249   287904     R    0    0    0
   18:41.230   288156     R    0    0    0
   18:42.226   288412     R    0    0    0
   18:43.233   288671     R    0    0    0
   18:44.292   288943     R    0    0    0
   18:45.370   289220     R    0    0    0
   18:46.444   289496     R    0    0    0
   18:47.541   289778     R    0    0    0
   18:48.661   290066     R    0    0    0
   18:49.778   290353     R    0    0    0
   18:50.887   290638     R    0    0    0
   18:52.016   290928     R    0    0    0
   18:53.136   291216     R    0    0    0
   18:54.268   291507     R    0    0    0
   18:55.416   291802     R    0    0    0
   18:56.564   292097     R    0    0    0
   18:57.708   292391     R    0    0    0
   18:58.868   292689     R    0    0    0
   19:00.023   292986     R    0    0    0
   19:01.175   293282     R    0    0    0
   19:02.342   293582     R    0    0    0
   19:03.514   293883     R    0    0    0
   19:04.654   294176     R    0    0    0
   19:05.802   294471     R    0    0    0
   19:06.957   294768     R    0    0    0
   19:08.109   295064     R    0    0    0
   19:09.249   295357     R    0    0    0
   19:10.401   295653     R    0    0    0
   19:11.553   295949     R    0    0    0
   19:12.673   296237     R    0    0    0
   19:13.809   296529     R    0    0    0
   19:14.977   296829     R    0    0    0
   19:16.152   297131     R    0    0    0
   19:17.311   297429     R    0    0    0
   19:18.494   297733     R    0    0    0
   19:19.696   298042     R    0    0    0
   19:20.852   298339     R    0    0    0
   19:22.008   298636     R    0    0    0
   19:23.175   298936     R    0    0    0
   19:24.331   299233     R    0    0    0
   19:25.463   299524     R    0    0    0
   19:26.623   299822     R    0    0    0
   19:27.778   300119     R    0    0    0
   19:28.899   300407     R    0    0    0
   19:30.008   300692     R    0    0    0
   19:31.136   300982     R    0    0    0
   19:32.218   301260     R    0    0    0
   19:33.292   301536     R    0    0    0
   19:34.377   301815     R    0    0    0
   19:35.451   302091     R    0    0    0
   19:36.514   302364     R    0    0    0
   19:37.607   302645     R    0    0    0
   19:38.704   302927     R    0    0    0
   19:39.782   303204     R    0    0    0
   19:40.872   303484     R    0    0    0
   19:41.961   303764     R    0    0    0
   19:43.047   304043     R    0    0    0
   19:44.136   304323     R    0    0    0
   19:45.237   304606     R    0    0    0
   19:46.350   304892     R    0    0    0
   19:47.440   305172     R    0    0    0
   19:48.541   305455     R    0    0    0
   19:49.650   305740     R    0    0    0
   19:50.759   306025     R    0    0    0
   19:51.875   306312     R    0    0    0
   19:53.004   306602     R    0    0    0
   19:54.128   306891     R    0    0    0
   19:55.241   307177     R    0    0    0
   19:56.370   307467     R    0    0    0
   19:57.502   307758     R    0    0    0
   19:58.615   308044     R    0    0    0
   19:59.755   308337     R    0    0    0
   20:00.926   308638     R    0    0    0
   20:02.074   308933     R    0    0    0
   20:03.214   309226     R    0    0    0
   20:04.358   309520     R    0    0    0
   20:05.521   309819     R    0    0    0
   20:06.658   310111     R    0    0    0
   20:07.809   310407     R    0    0    0
   20:08.969   310705     R    0    0    0
   20:10.097   310995     R    0    0    0
   20:11.195   311277     R    0    0    0
   20:12.304   311562     R    0    0    0
   20:13.409   311846     R    0    0    0
   20:14.482   312122     R    0    0    0
   20:15.584   312405     R    0    0    0
   20:16.689   312689     R    0    0    0
   20:17.774   312968     R    0    0    0
   20:18.860   313247     R    0    0    0
   20:19.973   313533     R    0    0    0
   20:21.086   313819     R    0    0    0
   20:22.179   314100     R    0    0    0
   20:23.292   314386     R    0    0    0
   20:24.409   314673     R    0    0    0
   20:25.510   314956     R    0    0    0
   20:26.615   315240     R    0    0    0
   20:27.747   315531     R    0    0    0
   20:28.864   315818     R    0    0    0
   20:29.965   316101     R    0    0    0
   20:31.089   316390     R    0    0    0
   20:32.226   316682     R    0    0    0
   20:33.335   316967     R    0    0    0
   20:34.459   317256     R    0    0    0
   20:35.580   317544     R    0    0    0
   20:36.681   317827     R    0    0    0
   20:37.720   318094     R    0    0    0
   20:38.767   318363     R    0    0    0
   20:39.817   318633     R    0    0    0
   20:40.864   318902     R    0    0    0
   20:41.875   319162     R    0    0    0
   20:42.891   319423     R    0    0    0
   20:43.370   319546     V    0    0    0
   20:43.926   319689     R    0    0    0
   20:44.864   319930     R    0    0    0
   20:45.852   320184     R    0    0    0
   20:46.868   320445     R    0    0    0
   20:47.844   320696     R    0    0    0
   20:48.813   320945     R    0    0    0
   20:49.759   321188     R    0    0    0
   20:50.689   321427     R    0    0    0
   20:51.611   321664     R    0    0    0
   20:52.093   321788     V    0    0    0
   20:52.634   321927     R    0    0    0
   20:53.416   322128     R    0    0    0
   20:54.304   322356     R    0    0    0
   20:55.183   322582     R    0    0    0
   20:56.070   322810     R    0    0    0
   20:56.965   323040     R    0    0    0
   20:57.856   323269     R    0    0    0
   20:58.778   323506     R    0    0    0
   20:59.712   323746     R    0    0    0
   21:00.669   323992     R    0    0    0
   21:01.642   324242     R    0    0    0
   21:02.654   324502     R    0    0    0
   21:03.148   324629     V    0    0    0
   21:04.615   325006     R    0    0    0
   21:05.630   325267     R    0    0    0
   21:06.638   325526     R    0    0    0
   21:07.595   325772     R    0    0    0
   21:08.549   326017     R    0    0    0
   21:09.529   326269     R    0    0    0
   21:10.525   326525     R    0    0    0
   21:11.023   326653     V    0    0    0
   21:12.545   327044     R    0    0    0
   21:13.623   327321     R    0    0    0
   21:14.677   327592     R    0    0    0
   21:15.716   327859     R    0    0    0
   21:16.786   328134     R    0    0    0
   21:17.856   328409     R    0    0    0
   21:18.930   328685     R    0    0    0
   21:19.432   328814     V    0    0    0
   21:20.016   328964     R    0    0    0
   21:21.008   329219     R    0    0    0
   21:22.066   329491     R    0    0    0
   21:23.132   329765     R    0    0    0
   21:24.198   330039     R    0    0    0
   21:25.253   330310     R    0    0    0
   21:26.315   330583     R    0    0    0
   21:27.397   330861     R    0    0    0
   21:28.479   331139     R    0    0    0
   21:29.521   331407     R    0    0    0
   21:30.576   331678     R    0    0    0
   21:31.626   331948     R    0    0    0
   21:32.665   332215     R    0    0    0
   21:33.665   332472     R    0    0    0
   21:34.673   332731     R    0    0    0
   21:35.704   332996     R    0    0    0
   21:36.728   333259     R    0    0    0
   21:37.720   333514     R    0    0    0
   21:38.728   333773     R    0    0    0
   21:39.763   334039     R    0    0    0
   21:40.802   334306     R    0    0    0
   21:41.304   334435     V    0    0    0
   21:41.844   334574     R    0    0    0
   21:42.817   334824     R    0    0    0
   21:43.852   335090     R    0    0    0
   21:44.903   335360     R    0    0    0
   21:45.934   335625     R    0    0    0
   21:46.969   335891     R    0    0    0
   21:48.023   336162     R    0    0    0
   21:49.078   336433     R    0    0    0
   21:50.109   336698     R    0    0    0
   21:51.140   336963     R    0    0    0
   21:52.179   337230     R    0    0    0
   21:53.226   337499     R    0    0    0
   21:54.253   337763     R    0    0    0
   21:55.284   338028     R    0    0    0
   21:56.331   338297     R    0    0    0
   21:57.381   338567     R    0    0    0
   21:58.416   338833     R    0    0    0
   21:59.451   339099     R    0    0    0
   22:00.518   339373     R    0    0    0
   22:01.580   339646     R    0    0    0
   22:02.634   339917     R    0    0    0
   22:03.677   340185     R    0    0    0
   22:04.739   340458     R    0    0    0
   22:05.813   340734     R    0    0    0
   22:06.872   341006     R    0    0    0
   22:07.914   341274     R    0    0    0
   22:08.984   341549     R    0    0    0
   22:10.062   341826     R    0    0    0
   22:11.121   342098     R    0    0    0
   22:12.148   342362     R    0    0    0
   22:13.206   342634     R    0    0    0
   22:14.284   342911     R    0    0    0
   22:15.346   343184     R    0    0    0
   22:16.389   343452     R    0    0    0
   22:17.463   343728     R    0    0    0
   22:18.553   344008     R    0    0    0
   22:19.623   344283     R    0    0    0
   22:20.665   344551     R    0    0    0
   22:21.720   344822     R    0    0    0
   22:22.786   345096     R    0    0    0
   22:23.837   345366     R    0    0    0
   22:24.883   345635     R    0    0    0
   22:25.957   345911     R    0    0    0
   22:27.054   346193     R    0    0    0
   22:28.175   346481     R    0    0    0
   22:29.265   346761     R    0    0    0
   22:30.389   347050     R    0    0    0
   22:31.545   347347     R    0    0    0
   22:32.708   347646     R    0    0    0
   22:33.848   347939     R    0    0    0
   22:34.969   348227     R    0    0    0
   22:36.121   348523     R    0    0    0
   22:37.284   348822     R    0    0    0
   22:38.440   349119     R    0    0    0
   22:39.545   349403     R    0    0    0
   22:40.630   349682     R    0    0    0
   22:41.712   349960     R    0    0    0
   22:42.790   350237     R    0    0    0
   22:43.837   350506     R    0    0    0
   22:44.887   350776     R    0    0    0
   22:45.961   351052     R    0    0    0
   22:47.051   351332     R    0    0    0
   22:48.125   351608     R    0    0    0
   22:49.187   351881     R    0    0    0
   22:50.276   352161     R    0    0    0
   22:51.366   352441     R    0    0    0
   22:52.436   352716     R    0    0    0
   22:53.482   352985     R    0    0    0
   22:54.545   353258     R    0    0    0
   22:55.611   353532     R    0    0    0
   22:56.677   353806     R    0    0    0
   22:57.724   354075     R    0    0    0
   22:58.790   354349     R    0    0    0
   22:59.864   354625     R    0    0    0
   23:00.946   354903     R    0    0    0
   23:02.008   355176     R    0    0    0
   23:03.066   355448     R    0    0    0
   23:04.136   355723     R    0    0    0
   23:05.202   355997     R    0    0    0
   23:06.253   356267     R    0    0    0
   23:07.300   356536     R    0    0    0
   23:08.370   356811     R    0    0    0
   23:09.459   357091     R    0    0    0
   23:10.537   357368     R    0    0    0
   23:11.588   357638     R    0    0    0
   23:12.681   357919     R    0    0    0
   23:13.802   358207     R    0    0    0
   23:14.949   358502     R    0    0    0
   23:16.062   358788     R    0    0    0
   23:17.171   359073     R    0    0    0
   23:18.327   359370     R    0    0    0
   23:19.502   359672     R    0    0    0
   23:20.654   359968     R    0    0    0
   23:21.805   360264     R    0    0    0
   23:22.981   360566     R    0    0    0
   23:24.136   360863     R    0    0    0
   23:25.284   361158     R    0    0    0
   23:26.389   361442     R    0    0    0
   23:27.553   361741     R    0    0    0
   23:28.732   362044     R    0    0    0
   23:29.942   362355     R    0    0    0
   23:31.109   362655     R    0    0    0
   23:32.292   362959     R    0    0    0
   23:33.506   363271     R    0    0    0
   23:34.735   363587     R    0    0    0
   23:35.934   363895     R    0    0    0
   23:37.121   364200     R    0    0    0
   23:38.335   364512     R    0    0    0
   23:39.576   364831     R    0    0    0
   23:40.805   365147     R    0    0    0
   23:41.965   365445     R    0    0    0
   23:43.132   365745     R    0    0    0
   23:44.327   366052     R    0    0    0
   23:45.537   366363     R    0    0    0
   23:46.728   366669     R    0    0    0
   23:47.879   366965     R    0    0    0
   23:49.054   367267     R    0    0    0
   23:50.257   367576     R    0    0    0
   23:51.444   367881     R    0    0    0
   23:52.595   368177     R    0    0    0
   23:53.755   368475     R    0    0    0
   23:54.942   368780     R    0    0    0
   23:56.171   369096     R    0    0    0
   23:57.381   369407     R    0    0    0
   23:58.584   369716     R    0    0    0
   23:59.794   370027     R    0    0    0
   24:01.012   370340     R    0    0    0
   24:02.218   370650     R    0    0    0
   24:03.393   370952     R    0    0    0
   24:04.584   371258     R    0    0    0
   24:05.805   371572     R    0    0    0
   24:07.027   371886     R    0    0    0
   24:08.218   372192     R    0    0    0
   24:09.381   372491     R    0    0    0
   24:10.603   372805     R    0    0    0
   24:11.868   373130     R    0    0    0
   24:13.070   373439     R    0    0    0
   24:14.245   373741     R    0    0    0
   24:15.482   374059     R    0    0    0
   24:16.712   374375     R    0    0    0
   24:17.938   374690     R    0    0    0
   24:19.097   374988     R    0    0    0
   24:20.253   375285     R    0    0    0
   24:21.440   375590     R    0    0    0
   24:22.638   375898     R    0    0    0
   24:23.813   376200     R    0    0    0
   24:24.969   376497     R    0    0    0
   24:26.152   376801     R    0    0    0
   24:27.339   377106     R    0    0    0
   24:28.486   377401     R    0    0    0
   24:29.642   377698     R    0    0    0
   24:30.798   377995     R    0    0    0
   24:31.961   378294     R    0    0    0
   24:33.121   378592     R    0    0    0
   24:34.233   378878     R    0    0    0
   24:35.370   379170     R    0    0    0
   24:36.537   379470     R    0    0    0
   24:37.720   379774     R    0    0    0
   24:38.879   380072     R    0    0    0
   24:40.027   380367     R    0    0    0
   24:41.195   380667     R    0    0    0
   24:42.401   380977     R    0    0    0
   24:43.595   381284     R    0    0    0
   24:44.763   381584     R    0    0    0
   24:45.918   381881     R    0    0    0
   24:47.105   382186     R    0    0    0
   24:48.296   382492     R    0    0    0
   24:49.459   382791     R    0    0    0
   24:50.599   383084     R    0    0    0
   24:51.763   383383     R    0    0    0
   24:52.934   383684     R    0    0    0
   24:54.109   383986     R    0    0    0
   24:55.233   384275     R    0    0    0
   24:56.389   384572     R    0    0    0
   24:57.623   384889     R    0    0    0
   24:58.856   385206     R    0    0    0
   25:00.043   385511     R    0    0    0
   25:01.206   385810     R    0    0    0
   25:02.424   386123     R    0    0    0
   25:03.626   386432     R    0    0    0
   25:04.825   386740     R    0    0    0
   25:05.984   387038     R    0    0    0
   25:07.171   387343     R    0    0    0
   25:08.342   387644     R    0    0    0
   25:09.490   387939     R    0    0    0
   25:10.630   388232     R    0    0    0
   25:11.817   388537     R    0    0    0
   25:12.981   388836     R    0    0    0
   25:14.132   389132     R    0    0    0
   25:15.300   389432     R    0    0    0
   25:16.482   389736     R    0    0    0
   25:17.669   390041     R    0    0    0
   25:18.829   390339     R    0    0    0
   25:19.957   390629     R    0    0    0
   25:21.125   390929     R    0    0    0
   25:22.300   391231     R    0    0    0
   25:23.459   391529     R    0    0    0
   25:24.595   391821     R    0    0    0
   25:25.770   392123     R    0    0    0
   25:26.965   392430     R    0    0    0
   25:28.136   392731     R    0    0    0
   25:29.292   393028     R    0    0    0
   25:30.467   393330     R    0    0    0
   25:31.654   393635     R    0    0    0
   25:32.837   393939     R    0    0    0
   25:33.977   394232     R    0    0    0
   25:35.156   394535     R    0    0    0
   25:36.331   394837     R    0    0    0
   25:37.502   395138     R    0    0    0
   25:38.630   395428     R    0    0    0
   25:39.790   395726     R    0    0    0
   25:40.953   396025     R    0    0    0
   25:42.121   396325     R    0    0    0
   25:43.245   396614     R    0    0    0
   25:44.397   396910     R    0    0    0
   25:45.549   397206     R    0    0    0
   25:46.712   397505     R    0    0    0
   25:47.868   397802     R    0    0    0
   25:49.004   398094     R    0    0    0
   25:50.183   398397     R    0    0    0
   25:51.377   398704     R    0    0    0
   25:52.553   399006     R    0    0    0
   25:53.704   399302     R    0    0    0
   25:54.891   399607     R    0    0    0
   25:56.078   399912     R    0    0    0
   25:57.245   400212     R    0    0    0
   25:58.374   400502     R    0    0    0
   25:59.529   400799     R    0    0    0
   26:00.708   401102     R    0    0    0
   26:01.872   401401     R    0    0    0
   26:03.012   401694     R    0    0    0
   26:04.179   401994     R    0    0    0
   26:05.358   402297     R    0    0    0
   26:06.502   402591     R    0    0    0
   26:07.650   402886     R    0    0    0
   26:08.825   403188     R    0    0    0
   26:10.000   403490     R    0    0    0
   26:11.136   403782     R    0    0    0
   26:12.276   404075     R    0    0    0
   26:13.451   404377     R    0    0    0
   26:14.646   404684     R    0    0    0
   26:15.829   404988     R    0    0    0
   26:17.000   405289     R    0    0    0
   26:18.237   405607     R    0    0    0
   26:19.471   405924     R    0    0    0
   26:20.669   406232     R    0    0    0
   26:21.864   406539     R    0    0    0
   26:23.089   406854     R    0    0    0
   26:24.304   407166     R    0    0    0
   26:25.510   407476     R    0    0    0
   26:26.665   407773     R    0    0    0
   26:27.837   408074     R    0    0    0
   26:29.008   408375     R    0    0    0
   26:30.167   408673     R    0    0    0
   26:31.323   408970     R    0    0    0
   26:32.521   409278     R    0    0    0
   26:33.767   409598     R    0    0    0
   26:34.984   409911     R    0    0    0
   26:36.183   410219     R    0    0    0
   26:37.424   410538     R    0    0    0
   26:38.677   410860     R    0    0    0
   26:39.903   411175     R    0    0    0
   26:41.125   411489     R    0    0    0
   26:42.358   411806     R    0    0    0
   26:43.584   412121     R    0    0    0
   26:44.813   412437     R    0    0    0
   26:46.008   412744     R    0    0    0
   26:47.230   413058     R    0    0    0
   26:48.455   413373     R    0    0    0
   26:49.669   413685     R    0    0    0
   26:50.840   413986     R    0    0    0
   26:52.035   414293     R    0    0    0
   26:53.202   414593     R    0    0    0
   26:54.358   414890     R    0    0    0
   26:55.494   415182     R    0    0    0
   26:56.595   415465     R    0    0    0
   26:57.712   415752     R    0    0    0
   26:58.833   416040     R    0    0    0
   26:59.930   416322     R    0    0    0
   27:01.019   416602     R    0    0    0
   27:02.132   416888     R    0    0    0
   27:03.249   417175     R    0    0    0
   27:04.362   417461     R    0    0    0
   27:05.432   417736     R    0    0    0
   27:05.926   417863     V    0    0    0
   27:06.572   418029     R    0    0    0
   27:07.634   418302     R    0    0    0
   27:08.837   418611     R    0    0    0
   27:09.973   418903     R    0    0    0
   27:11.183   419214     R    0    0    0
   27:12.405   419528     R    0    0    0
   27:13.611   419838     R    0    0    0
   27:14.786   420140     R    0    0    0
   27:16.012   420455     R    0    0    0
   27:17.218   420765     R    0    0    0
   27:18.393   421067     R    0    0    0
   27:19.537   421361     R    0    0    0
   27:20.724   421666     R    0    0    0
   27:21.922   421974     R    0    0    0
   27:23.125   422283     R    0    0    0
   27:24.307   422587     R    0    0    0
   27:25.521   422899     R    0    0    0
   27:26.735   423211     R    0    0    0
   27:27.969   423528     R    0    0    0
   27:29.179   423839     R    0    0    0
   27:30.409   424155     R    0    0    0
   27:31.673   424480     R    0    0    0
   27:32.895   424794     R    0    0    0
   27:34.144   425115     R    0    0    0
   27:35.424   425444     R    0    0    0
   27:36.665   425763     R    0    0    0
   27:37.860   426070     R    0    0    0
   27:39.082   426384     R    0    0    0
   27:40.304   426698     R    0    0    0
   27:41.471   426998     R    0    0    0
   27:42.658   427303     R    0    0    0
   27:43.856   427611     R    0    0    0
   27:45.023   427911     R    0    0    0
   27:46.191   428211     R    0    0    0
   27:47.401   428522     R    0    0    0
   27:48.615   428834     R    0    0    0
   27:49.794   429137     R    0    0    0
   27:50.965   429438     R    0    0    0
   27:52.160   429745     R    0    0    0
   27:53.370   430056     R    0    0    0
   27:54.537   430356     R    0    0    0
   27:55.739   430665     R    0    0    0
   27:56.926   430970     R    0    0    0
