      Time   Sample #  Type  Sub Chan  Num	Aux
   10:24.782   160569     N    0    0    0
   10:25.619   160784     N    0    0    0
   10:26.482   161006     N    0    0    0
   10:27.366   161233     N    0    0    0
   10:28.241   161458     N    0    0    0
   10:29.132   161687     N    0    0    0
   10:30.031   161918     N    0    0    0
   10:30.918   162146     N    0    0    0
   10:31.782   162368     N    0    0    0
   10:32.626   162585     N    0    0    0
   10:33.463   162800     N    0    0    0
   10:34.257   163004     N    0    0    0
   10:35.027   163202     N    0    0    0
   10:35.778   163395     N    0    0    0
   10:36.549   163593     N    0    0    0
   10:37.362   163802     N    0    0    0
   10:38.198   164017     N    0    0    0
   10:39.035   164232     N    0    0    0
   10:39.883   164450     N    0    0    0
   10:40.747   164672     N    0    0    0
   10:41.584   164887     N    0    0    0
   10:42.432   165105     N    0    0    0
   10:43.288   165325     N    0    0    0
   10:44.136   165543     N    0    0    0
   10:44.965   165756     N    0    0    0
   10:45.802   165971     N    0    0    0
   10:46.654   166190     N    0    0    0
   10:47.479   166402     N    0    0    0
   10:48.339   166623     N    0    0    0
   10:49.214   166848     N    0    0    0
   10:50.082   167071     N    0    0    0
   10:50.930   167289     N    0    0    0
   10:51.774   167506     N    0    0    0
   10:52.630   167726     N    0    0    0
   10:53.486   167946     N    0    0    0
   10:54.319   168160     N    0    0    0
   10:55.152   168374     N    0    0    0
   10:55.992   168590     N    0    0    0
   10:56.821   168803     N    0    0    0
   10:57.615   169007     N    0    0    0
   10:58.385   169205     N    0    0    0
   10:59.175   169408     N    0    0    0
   11:00.000   169620     N    0    0    0
   11:00.813   169829     N    0    0    0
   11:01.626   170038     N    0    0    0
   11:02.459   170252     N    0    0    0
   11:03.288   170465     N    0    0    0
   11:04.109   170676     N    0    0    0
   11:04.911   170882     N    0    0    0
   11:05.712   171088     N    0    0    0
   11:06.521   171296     N    0    0    0
   11:07.323   171502     N    0    0    0
   11:08.125   171708     N    0    0    0
   11:08.938   171917     N    0    0    0
   11:09.778   172133     N    0    0    0
   11:10.595   172343     N    0    0    0
   11:11.428   172557     N    0    0    0
   11:12.272   172774     N    0    0    0
   11:13.093   172985     N    0    0    0
   11:13.879   173187     N    0    0    0
   11:14.494   173345     V    0    0    0
   11:15.490   173601     N    0    0    0
   11:16.237   173793     N    0    0    0
   11:16.961   173979     N    0    0    0
   11:17.669   174161     N    0    0    0
   11:18.385   174345     N    0    0    0
   11:19.113   174532     N    0    0    0
   11:19.883   174730     N    0    0    0
   11:20.685   174936     N    0    0    0
   11:21.459   175135     N    0    0    0
   11:22.222   175331     N    0    0    0
   11:23.004   175532     N    0    0    0
   11:23.774   175730     N    0    0    0
   11:24.541   175927     N    0    0    0
   11:25.284   176118     N    0    0    0
   11:26.019   176307     N    0    0    0
   11:26.728   176489     N    0    0    0
   11:27.424   176668     N    0    0    0
   11:28.101   176842     N    0    0    0
   11:28.767   177013     N    0    0    0
   11:29.405   177177     N    0    0    0
   11:30.070   177348     N    0    0    0
   11:30.732   177518     N    0    0    0
   11:31.374   177683     N    0    0    0
   11:32.027   177851     N    0    0    0
   11:32.681   178019     N    0    0    0
   11:33.339   178188     N    0    0    0
   11:33.996   178357     N    0    0    0
   11:34.654   178526     N    0    0    0
   11:35.311   178695     N    0    0    0
   11:35.965   178863     N    0    0    0
   11:36.638   179036     N    0    0    0
   11:37.323   179212     N    0    0    0
   11:38.031   179394     N    0    0    0
   11:38.751   179579     N    0    0    0
   11:39.467   179763     N    0    0    0
   11:40.191   179949     N    0    0    0
   11:40.914   180135     N    0    0    0
   11:41.634   180320     N    0    0    0
   11:42.339   180501     N    0    0    0
   11:43.039   180681     N    0    0    0
   11:43.735   180860     N    0    0    0
   11:44.424   181037     N    0    0    0
   11:45.125   181217     N    0    0    0
   11:45.844   181402     N    0    0    0
   11:46.588   181593     N    0    0    0
   11:47.358   181791     N    0    0    0
   11:48.156   181996     N    0    0    0
   11:48.946   182199     N    0    0    0
   11:49.728   182400     N    0    0    0
   11:50.506   182600     N    0    0    0
   11:51.272   182797     N    0    0    0
   11:52.016   182988     N    0    0    0
   11:52.767   183181     N    0    0    0
   11:53.521   183375     N    0    0    0
   11:54.261   183565     N    0    0    0
   11:55.000   183755     N    0    0    0
   11:55.724   183941     N    0    0    0
   11:56.444   184126     N    0    0    0
   11:57.152   184308     N    0    0    0
   11:57.840   184485     N    0    0    0
   11:58.525   184661     N    0    0    0
   11:59.218   184839     N    0    0    0
   11:59.911   185017     N    0    0    0
   12:00.607   185196     N    0    0    0
   12:01.315   185378     N    0    0    0
   12:02.019   185559     N    0    0    0
   12:02.724   185740     N    0    0    0
   12:03.420   185919     N    0    0    0
   12:04.109   186096     N    0    0    0
   12:04.794   186272     N    0    0    0
   12:05.475   186447     N    0    0    0
   12:06.144   186619     N    0    0    0
   12:06.813   186791     N    0    0    0
   12:07.498   186967     N    0    0    0
   12:08.171   187140     N    0    0    0
   12:08.879   187322     N    0    0    0
   12:09.619   187512     N    0    0    0
   12:10.381   187708     N    0    0    0
   12:11.156   187907     N    0    0    0
   12:11.938   188108     N    0    0    0
   12:12.720   188309     N    0    0    0
   12:13.506   188511     N    0    0    0
   12:14.288   188712     N    0    0    0
   12:15.070   188913     N    0    0    0
   12:15.848   189113     N    0    0    0
   12:16.623   189312     N    0    0    0
   12:17.393   189510     N    0    0    0
   12:18.171   189710     N    0    0    0
   12:18.961   189913     N    0    0    0
   12:19.763   190119     N    0    0    0
   12:20.572   190327     N    0    0    0
   12:21.377   190534     N    0    0    0
   12:22.175   190739     N    0    0    0
   12:22.946   190937     N    0    0    0
   12:23.700   191131     N    0    0    0
   12:24.424   191317     N    0    0    0
   12:25.136   191500     N    0    0    0
   12:25.848   191683     N    0    0    0
   12:26.564   191867     N    0    0    0
   12:27.284   192052     N    0    0    0
   12:27.992   192234     N    0    0    0
   12:28.712   192419     N    0    0    0
   12:29.436   192605     N    0    0    0
   12:30.179   192796     N    0    0    0
   12:30.918   192986     N    0    0    0
   12:31.661   193177     N    0    0    0
   12:32.420   193372     N    0    0    0
   12:33.183   193568     N    0    0    0
   12:33.926   193759     N    0    0    0
   12:34.658   193947     N    0    0    0
   12:35.389   194135     N    0    0    0
   12:36.128   194325     N    0    0    0
   12:36.872   194516     N    0    0    0
   12:37.623   194709     N    0    0    0
   12:38.358   194898     N    0    0    0
   12:39.097   195088     N    0    0    0
   12:39.844   195280     N    0    0    0
   12:40.595   195473     N    0    0    0
   12:41.342   195665     N    0    0    0
   12:42.089   195857     N    0    0    0
   12:42.848   196052     N    0    0    0
   12:43.615   196249     N    0    0    0
   12:44.366   196442     N    0    0    0
   12:45.117   196635     N    0    0    0
   12:45.860   196826     N    0    0    0
   12:46.591   197014     N    0    0    0
   12:47.331   197204     N    0    0    0
   12:48.066   197393     N    0    0    0
   12:48.802   197582     N    0    0    0
   12:49.549   197774     N    0    0    0
   12:50.304   197968     N    0    0    0
   12:51.078   198167     N    0    0    0
   12:51.872   198371     N    0    0    0
   12:52.646   198570     N    0    0    0
   12:53.416   198768     N    0    0    0
   12:54.195   198968     N    0    0    0
   12:54.977   199169     N    0    0    0
   12:55.747   199367     N    0    0    0
   12:56.498   199560     N    0    0    0
   12:57.253   199754     N    0    0    0
   12:58.019   199951     N    0    0    0
   12:58.805   200153     N    0    0    0
   12:59.599   200357     N    0    0    0
   13:00.381   200558     N    0    0    0
   13:01.171   200761     N    0    0    0
   13:01.973   200967     N    0    0    0
   13:02.763   201170     N    0    0    0
   13:03.545   201371     N    0    0    0
   13:04.335   201574     N    0    0    0
   13:05.132   201779     N    0    0    0
   13:05.922   201982     N    0    0    0
   13:06.700   202182     N    0    0    0
   13:07.486   202384     N    0    0    0
   13:08.284   202589     N    0    0    0
   13:09.066   202790     N    0    0    0
   13:09.844   202990     N    0    0    0
   13:10.615   203188     N    0    0    0
   13:11.354   203378     N    0    0    0
   13:12.086   203566     N    0    0    0
   13:12.817   203754     N    0    0    0
   13:13.549   203942     N    0    0    0
   13:14.265   204126     N    0    0    0
   13:14.984   204311     N    0    0    0
   13:15.696   204494     N    0    0    0
   13:16.424   204681     N    0    0    0
   13:17.167   204872     N    0    0    0
   13:17.899   205060     N    0    0    0
   13:18.630   205248     N    0    0    0
   13:19.377   205440     N    0    0    0
   13:20.125   205632     N    0    0    0
   13:20.852   205819     N    0    0    0
   13:21.576   206005     N    0    0    0
   13:22.296   206190     N    0    0    0
   13:23.035   206380     N    0    0    0
   13:23.790   206574     N    0    0    0
   13:24.553   206770     N    0    0    0
   13:25.311   206965     N    0    0    0
   13:26.089   207165     N    0    0    0
   13:26.864   207364     N    0    0    0
   13:27.638   207563     N    0    0    0
   13:28.409   207761     N    0    0    0
   13:29.179   207959     N    0    0    0
   13:29.961   208160     N    0    0    0
   13:30.732   208358     N    0    0    0
   13:31.486   208552     N    0    0    0
   13:32.233   208744     N    0    0    0
   13:32.984   208937     N    0    0    0
   13:33.747   209133     N    0    0    0
   13:34.514   209330     N    0    0    0
   13:35.272   209525     N    0    0    0
   13:36.012   209715     N    0    0    0
   13:36.743   209903     N    0    0    0
   13:37.471   210090     N    0    0    0
   13:38.210   210280     N    0    0    0
   13:38.953   210471     N    0    0    0
   13:39.700   210663     N    0    0    0
   13:40.451   210856     N    0    0    0
   13:41.218   211053     N    0    0    0
   13:42.004   211255     N    0    0    0
   13:42.813   211463     N    0    0    0
   13:43.572   211658     N    0    0    0
   13:44.323   211851     N    0    0    0
   13:45.054   212039     N    0    0    0
   13:45.767   212222     N    0    0    0
   13:46.471   212403     N    0    0    0
   13:47.171   212583     N    0    0    0
   13:47.875   212764     N    0    0    0
   13:48.591   212948     N    0    0    0
   13:49.300   213130     N    0    0    0
   13:50.016   213314     N    0    0    0
   13:50.755   213504     N    0    0    0
   13:51.514   213699     N    0    0    0
   13:52.284   213897     N    0    0    0
   13:53.051   214094     N    0    0    0
   13:53.833   214295     N    0    0    0
   13:54.630   214500     N    0    0    0
   13:55.412   214701     N    0    0    0
   13:56.191   214901     N    0    0    0
   13:56.977   215103     N    0    0    0
   13:57.770   215307     N    0    0    0
   13:58.564   215511     N    0    0    0
   13:59.342   215711     N    0    0    0
   14:00.132   215914     N    0    0    0
   14:00.926   216118     N    0    0    0
   14:01.704   216318     N    0    0    0
   14:02.463   216513     N    0    0    0
   14:03.222   216708     N    0    0    0
   14:03.996   216907     N    0    0    0
   14:04.798   217113     N    0    0    0
   14:05.595   217318     N    0    0    0
   14:06.377   217519     N    0    0    0
   14:07.160   217720     N    0    0    0
   14:07.938   217920     N    0    0    0
   14:08.700   218116     N    0    0    0
   14:09.447   218308     N    0    0    0
   14:10.210   218504     N    0    0    0
   14:11.000   218707     N    0    0    0
   14:11.790   218910     N    0    0    0
   14:12.588   219115     N    0    0    0
   14:13.401   219324     N    0    0    0
   14:14.226   219536     N    0    0    0
   14:15.039   219745     N    0    0    0
   14:15.840   219951     N    0    0    0
   14:16.654   220160     N    0    0    0
   14:17.467   220369     N    0    0    0
   14:18.280   220578     N    0    0    0
   14:19.078   220783     N    0    0    0
   14:19.879   220989     N    0    0    0
   14:20.669   221192     N    0    0    0
   14:21.428   221387     N    0    0    0
   14:22.191   221583     N    0    0    0
   14:22.957   221780     N    0    0    0
   14:23.732   221979     N    0    0    0
   14:24.486   222173     N    0    0    0
   14:25.245   222368     N    0    0    0
   14:26.000   222562     N    0    0    0
   14:26.743   222753     N    0    0    0
   14:27.482   222943     N    0    0    0
   14:28.226   223134     N    0    0    0
   14:28.965   223324     N    0    0    0
   14:29.693   223511     N    0    0    0
   14:30.424   223699     N    0    0    0
   14:31.148   223885     N    0    0    0
   14:31.864   224069     N    0    0    0
   14:32.580   224253     N    0    0    0
   14:33.296   224437     N    0    0    0
   14:34.000   224618     N    0    0    0
   14:34.696   224797     N    0    0    0
   14:35.397   224977     N    0    0    0
   14:36.093   225156     N    0    0    0
   14:36.794   225336     N    0    0    0
   14:37.502   225518     N    0    0    0
   14:38.210   225700     N    0    0    0
   14:38.934   225886     N    0    0    0
   14:39.665   226074     N    0    0    0
   14:40.405   226264     N    0    0    0
   14:41.140   226453     N    0    0    0
   14:41.887   226645     N    0    0    0
   14:42.642   226839     N    0    0    0
   14:43.401   227034     N    0    0    0
   14:44.148   227226     N    0    0    0
   14:44.903   227420     N    0    0    0
   14:45.677   227619     N    0    0    0
   14:46.463   227821     N    0    0    0
   14:47.245   228022     N    0    0    0
   14:48.039   228226     N    0    0    0
   14:48.852   228435     N    0    0    0
   14:49.665   228644     N    0    0    0
   14:50.475   228852     N    0    0    0
   14:51.284   229060     N    0    0    0
   14:52.082   229265     N    0    0    0
   14:52.852   229463     N    0    0    0
   14:53.615   229659     N    0    0    0
   14:54.370   229853     N    0    0    0
   14:55.113   230044     N    0    0    0
   14:55.852   230234     N    0    0    0
   14:56.599   230426     N    0    0    0
   14:57.350   230619     N    0    0    0
   14:58.121   230817     N    0    0    0
   14:58.883   231013     N    0    0    0
   14:59.611   231200     N    0    0    0
   15:00.335   231386     N    0    0    0
   15:01.066   231574     N    0    0    0
   15:01.782   231758     N    0    0    0
   15:02.506   231944     N    0    0    0
   15:03.237   232132     N    0    0    0
   15:03.988   232325     N    0    0    0
   15:04.739   232518     N    0    0    0
   15:05.498   232713     N    0    0    0
   15:06.261   232909     N    0    0    0
   15:07.039   233109     N    0    0    0
   15:07.802   233305     N    0    0    0
   15:08.556   233499     N    0    0    0
   15:09.304   233691     N    0    0    0
   15:10.054   233884     N    0    0    0
   15:10.790   234073     N    0    0    0
   15:11.518   234260     N    0    0    0
   15:12.249   234448     N    0    0    0
   15:12.981   234636     N    0    0    0
   15:13.724   234827     N    0    0    0
   15:14.459   235016     N    0    0    0
   15:15.210   235209     N    0    0    0
   15:15.969   235404     N    0    0    0
   15:16.728   235599     N    0    0    0
   15:17.479   235792     N    0    0    0
   15:18.233   235986     N    0    0    0
   15:18.992   236181     N    0    0    0
   15:19.743   236374     N    0    0    0
   15:20.494   236567     N    0    0    0
   15:21.253   236762     N    0    0    0
   15:22.012   236957     N    0    0    0
   15:22.767   237151     N    0    0    0
   15:23.518   237344     N    0    0    0
   15:24.288   237542     N    0    0    0
   15:25.054   237739     N    0    0    0
   15:25.809   237933     N    0    0    0
   15:26.564   238127     N    0    0    0
   15:27.315   238320     N    0    0    0
   15:28.047   238508     N    0    0    0
   15:28.774   238695     N    0    0    0
   15:29.490   238879     N    0    0    0
   15:30.214   239065     N    0    0    0
   15:30.938   239251     N    0    0    0
   15:31.658   239436     N    0    0    0
   15:32.385   239623     N    0    0    0
   15:33.117   239811     N    0    0    0
   15:33.848   239999     N    0    0    0
   15:34.576   240186     N    0    0    0
   15:35.304   240373     N    0    0    0
   15:36.035   240561     N    0    0    0
   15:36.778   240752     N    0    0    0
   15:37.521   240943     N    0    0    0
   15:38.253   241131     N    0    0    0
   15:38.988   241320     N    0    0    0
   15:39.732   241511     N    0    0    0
   15:40.490   241706     N    0    0    0
   15:41.245   241900     N    0    0    0
   15:41.996   242093     N    0    0    0
   15:42.767   242291     N    0    0    0
   15:43.553   242493     N    0    0    0
   15:44.350   242698     N    0    0    0
   15:45.163   242907     N    0    0    0
   15:45.953   243110     N    0    0    0
   15:46.743   243313     N    0    0    0
   15:47.529   243515     N    0    0    0
   15:48.304   243714     N    0    0    0
   15:49.062   243909     N    0    0    0
   15:49.821   244104     N    0    0    0
   15:50.580   244299     N    0    0    0
   15:51.346   244496     N    0    0    0
   15:52.101   244690     N    0    0    0
   15:52.875   244889     N    0    0    0
   15:53.677   245095     N    0    0    0
   15:54.479   245301     N    0    0    0
   15:55.261   245502     N    0    0    0
   15:56.012   245695     N    0    0    0
   15:56.763   245888     N    0    0    0
   15:57.533   246086     N    0    0    0
   15:58.323   246289     N    0    0    0
   15:59.086   246485     N    0    0    0
   15:59.840   246679     N    0    0    0
   16:00.615   246878     N    0    0    0
   16:01.389   247077     N    0    0    0
   16:02.144   247271     N    0    0    0
   16:02.883   247461     N    0    0    0
   16:03.615   247649     N    0    0    0
   16:04.342   247836     N    0    0    0
   16:05.074   248024     N    0    0    0
   16:05.817   248215     N    0    0    0
   16:06.576   248410     N    0    0    0
   16:07.331   248604     N    0    0    0
   16:08.105   248803     N    0    0    0
   16:08.887   249004     N    0    0    0
   16:09.681   249208     N    0    0    0
   16:10.482   249414     N    0    0    0
   16:11.272   249617     N    0    0    0
   16:12.043   249815     N    0    0    0
   16:12.813   250013     N    0    0    0
   16:13.584   250211     N    0    0    0
   16:14.350   250408     N    0    0    0
   16:15.109   250603     N    0    0    0
   16:15.883   250802     N    0    0    0
   16:16.661   251002     N    0    0    0
   16:17.440   251202     N    0    0    0
   16:18.218   251402     N    0    0    0
   16:19.004   251604     N    0    0    0
   16:19.805   251810     N    0    0    0
   16:20.591   252012     N    0    0    0
   16:21.370   252212     N    0    0    0
   16:22.125   252406     N    0    0    0
   16:22.883   252601     N    0    0    0
   16:23.623   252791     N    0    0    0
   16:24.346   252977     N    0    0    0
   16:25.078   253165     N    0    0    0
   16:25.802   253351     N    0    0    0
   16:26.537   253540     N    0    0    0
   16:27.292   253734     N    0    0    0
   16:28.062   253932     N    0    0    0
   16:28.840   254132     N    0    0    0
   16:29.623   254333     N    0    0    0
   16:30.412   254536     N    0    0    0
   16:31.191   254736     N    0    0    0
   16:31.942   254929     N    0    0    0
   16:32.685   255120     N    0    0    0
   16:33.265   255269     V    0    0    0
   16:34.128   255491     N    0    0    0
   16:34.833   255672     N    0    0    0
   16:35.525   255850     N    0    0    0
   16:36.226   256030     N    0    0    0
   16:36.922   256209     N    0    0    0
   16:37.623   256389     N    0    0    0
   16:38.331   256571     N    0    0    0
   16:39.047   256755     N    0    0    0
   16:39.778   256943     N    0    0    0
   16:40.510   257131     N    0    0    0
   16:41.253   257322     N    0    0    0
   16:42.012   257517     N    0    0    0
   16:42.786   257716     N    0    0    0
   16:43.576   257919     N    0    0    0
   16:44.370   258123     N    0    0    0
   16:45.179   258331     N    0    0    0
   16:46.000   258542     N    0    0    0
   16:46.833   258756     N    0    0    0
   16:47.646   258965     N    0    0    0
   16:48.467   259176     N    0    0    0
   16:49.292   259388     N    0    0    0
   16:50.117   259600     N    0    0    0
   16:50.930   259809     N    0    0    0
   16:51.751   260020     N    0    0    0
   16:52.564   260229     N    0    0    0
   16:53.354   260432     N    0    0    0
   16:54.148   260636     N    0    0    0
   16:54.934   260838     N    0    0    0
   16:55.693   261033     N    0    0    0
   16:56.444   261226     N    0    0    0
   16:57.195   261419     N    0    0    0
   16:57.957   261615     N    0    0    0
   16:58.724   261812     N    0    0    0
   16:59.475   262005     N    0    0    0
   17:00.237   262201     N    0    0    0
   17:00.992   262395     N    0    0    0
   17:01.747   262589     N    0    0    0
   17:02.486   262779     N    0    0    0
   17:03.218   262967     N    0    0    0
   17:03.953   263156     N    0    0    0
   17:04.689   263345     N    0    0    0
   17:05.412   263531     N    0    0    0
   17:06.128   263715     N    0    0    0
   17:06.852   263901     N    0    0    0
   17:07.580   264088     N    0    0    0
   17:08.304   264274     N    0    0    0
   17:09.008   264455     N    0    0    0
   17:09.712   264636     N    0    0    0
   17:10.409   264815     N    0    0    0
   17:11.101   264993     N    0    0    0
   17:11.794   265171     N    0    0    0
   17:12.494   265351     N    0    0    0
   17:13.233   265541     N    0    0    0
   17:13.996   265737     N    0    0    0
   17:14.755   265932     N    0    0    0
   17:15.521   266129     N    0    0    0
   17:16.296   266328     N    0    0    0
   17:17.086   266531     N    0    0    0
   17:17.875   266734     N    0    0    0
   17:18.665   266937     N    0    0    0
   17:19.440   267136     N    0    0    0
   17:20.214   267335     N    0    0    0
   17:20.992   267535     N    0    0    0
   17:21.778   267737     N    0    0    0
   17:22.560   267938     N    0    0    0
   17:23.350   268141     N    0    0    0
   17:24.152   268347     N    0    0    0
   17:24.965   268556     N    0    0    0
   17:25.759   268760     N    0    0    0
   17:26.556   268965     N    0    0    0
   17:27.366   269173     N    0    0    0
   17:28.183   269383     N    0    0    0
   17:29.000   269593     N    0    0    0
   17:29.805   269800     N    0    0    0
   17:30.619   270009     N    0    0    0
   17:31.436   270219     N    0    0    0
   17:32.226   270422     N    0    0    0
   17:33.004   270622     N    0    0    0
   17:33.794   270825     N    0    0    0
   17:34.560   271022     N    0    0    0
   17:35.346   271224     N    0    0    0
   17:36.148   271430     N    0    0    0
   17:36.946   271635     N    0    0    0
   17:37.728   271836     N    0    0    0
   17:38.521   272040     N    0    0    0
   17:39.307   272242     N    0    0    0
   17:40.070   272438     N    0    0    0
   17:40.840   272636     N    0    0    0
   17:41.615   272835     N    0    0    0
   17:42.377   273031     N    0    0    0
   17:43.128   273224     N    0    0    0
   17:43.879   273417     N    0    0    0
   17:44.634   273611     N    0    0    0
   17:45.385   273804     N    0    0    0
   17:46.117   273992     N    0    0    0
   17:46.852   274181     N    0    0    0
   17:47.603   274374     N    0    0    0
   17:48.350   274566     N    0    0    0
   17:49.117   274763     N    0    0    0
   17:49.895   274963     N    0    0    0
   17:50.689   275167     N    0    0    0
   17:51.459   275365     N    0    0    0
   17:52.210   275558     N    0    0    0
   17:52.938   275745     N    0    0    0
   17:53.665   275932     N    0    0    0
   17:54.397   276120     N    0    0    0
   17:55.140   276311     N    0    0    0
   17:55.887   276503     N    0    0    0
   17:56.626   276693     N    0    0    0
   17:57.374   276885     N    0    0    0
   17:58.125   277078     N    0    0    0
   17:58.887   277274     N    0    0    0
   17:59.646   277469     N    0    0    0
   18:00.393   277661     N    0    0    0
   18:01.144   277854     N    0    0    0
   18:01.899   278048     N    0    0    0
   18:02.654   278242     N    0    0    0
   18:03.405   278435     N    0    0    0
   18:04.167   278631     N    0    0    0
   18:04.946   278831     N    0    0    0
   18:05.732   279033     N    0    0    0
   18:06.514   279234     N    0    0    0
   18:07.300   279436     N    0    0    0
   18:08.086   279638     N    0    0    0
   18:08.852   279835     N    0    0    0
   18:09.603   280028     N    0    0    0
   18:10.362   280223     N    0    0    0
   18:11.125   280419     N    0    0    0
   18:11.879   280613     N    0    0    0
   18:12.634   280807     N    0    0    0
   18:13.393   281002     N    0    0    0
   18:14.160   281199     N    0    0    0
   18:14.907   281391     N    0    0    0
   18:15.658   281584     N    0    0    0
   18:16.409   281777     N    0    0    0
   18:17.152   281968     N    0    0    0
   18:17.879   282155     N    0    0    0
   18:18.615   282344     N    0    0    0
   18:19.346   282532     N    0    0    0
   18:20.062   282716     N    0    0    0
   18:20.778   282900     N    0    0    0
   18:21.498   283085     N    0    0    0
   18:22.214   283269     N    0    0    0
   18:22.911   283448     N    0    0    0
   18:23.611   283628     N    0    0    0
   18:24.307   283807     N    0    0    0
   18:24.992   283983     N    0    0    0
   18:25.673   284158     N    0    0    0
   18:26.354   284333     N    0    0    0
   18:27.047   284511     N    0    0    0
   18:27.743   284690     N    0    0    0
   18:28.447   284871     N    0    0    0
   18:29.167   285056     N    0    0    0
   18:29.887   285241     N    0    0    0
   18:30.599   285424     N    0    0    0
   18:31.319   285609     N    0    0    0
   18:32.054   285798     N    0    0    0
   18:32.802   285990     N    0    0    0
   18:33.553   286183     N    0    0    0
   18:34.311   286378     N    0    0    0
   18:35.089   286578     N    0    0    0
   18:35.883   286782     N    0    0    0
   18:36.673   286985     N    0    0    0
   18:37.471   287190     N    0    0    0
   18:38.268   287395     N    0    0    0
   18:39.066   287600     N    0    0    0
   18:39.844   287800     N    0    0    0
   18:40.615   287998     N    0    0    0
   18:41.385   288196     N    0    0    0
   18:42.148   288392     N    0    0    0
   18:42.899   288585     N    0    0    0
   18:43.642   288776     N    0    0    0
   18:44.393   288969     N    0    0    0
   18:45.140   289161     N    0    0    0
   18:45.864   289347     N    0    0    0
   18:46.603   289537     N    0    0    0
   18:47.346   289728     N    0    0    0
   18:48.089   289919     N    0    0    0
   18:48.825   290108     N    0    0    0
   18:49.560   290297     N    0    0    0
   18:50.304   290488     N    0    0    0
   18:51.027   290674     N    0    0    0
   18:51.751   290860     N    0    0    0
   18:52.479   291047     N    0    0    0
   18:53.187   291229     N    0    0    0
   18:53.907   291414     N    0    0    0
   18:54.611   291595     N    0    0    0
   18:55.319   291777     N    0    0    0
   18:56.035   291961     N    0    0    0
   18:56.751   292145     N    0    0    0
   18:57.471   292330     N    0    0    0
   18:58.202   292518     N    0    0    0
   18:58.938   292707     N    0    0    0
   18:59.669   292895     N    0    0    0
   19:00.397   293082     N    0    0    0
   19:01.125   293269     N    0    0    0
   19:01.852   293456     N    0    0    0
   19:02.588   293645     N    0    0    0
   19:03.323   293834     N    0    0    0
   19:04.066   294025     N    0    0    0
   19:04.817   294218     N    0    0    0
   19:05.588   294416     N    0    0    0
   19:06.350   294612     N    0    0    0
   19:07.109   294807     N    0    0    0
   19:07.883   295006     N    0    0    0
   19:08.673   295209     N    0    0    0
   19:09.467   295413     N    0    0    0
   19:10.265   295618     N    0    0    0
   19:11.047   295819     N    0    0    0
   19:11.844   296024     N    0    0    0
   19:12.615   296222     N    0    0    0
   19:13.381   296419     N    0    0    0
   19:14.140   296614     N    0    0    0
   19:14.875   296803     N    0    0    0
   19:15.595   296988     N    0    0    0
   19:16.315   297173     N    0    0    0
   19:16.992   297347     N    0    0    0
   19:17.677   297523     N    0    0    0
   19:18.370   297701     N    0    0    0
   19:19.074   297882     N    0    0    0
   19:19.809   298071     N    0    0    0
   19:20.545   298260     N    0    0    0
   19:21.296   298453     N    0    0    0
   19:22.047   298646     N    0    0    0
   19:22.805   298841     N    0    0    0
   19:23.553   299033     N    0    0    0
   19:24.292   299223     N    0    0    0
   19:25.031   299413     N    0    0    0
   19:25.778   299605     N    0    0    0
   19:26.514   299794     N    0    0    0
   19:27.241   299981     N    0    0    0
   19:27.957   300165     N    0    0    0
   19:28.673   300349     N    0    0    0
   19:29.401   300536     N    0    0    0
   19:30.175   300735     N    0    0    0
   19:30.969   300939     N    0    0    0
   19:31.770   301145     N    0    0    0
   19:32.564   301349     N    0    0    0
   19:33.374   301557     N    0    0    0
   19:34.195   301768     N    0    0    0
   19:35.016   301979     N    0    0    0
   19:35.848   302193     N    0    0    0
   19:36.677   302406     N    0    0    0
   19:37.498   302617     N    0    0    0
   19:38.304   302824     N    0    0    0
   19:39.078   303023     N    0    0    0
   19:39.673   303176     V    0    0    0
   19:40.599   303414     N    0    0    0
   19:41.327   303601     N    0    0    0
   19:42.043   303785     N    0    0    0
   19:42.751   303967     N    0    0    0
   19:43.451   304147     N    0    0    0
   19:44.160   304329     N    0    0    0
   19:44.903   304520     N    0    0    0
   19:45.623   304705     N    0    0    0
   19:46.381   304900     N    0    0    0
   19:47.136   305094     N    0    0    0
   19:47.895   305289     N    0    0    0
   19:48.642   305481     N    0    0    0
   19:49.401   305676     N    0    0    0
   19:50.179   305876     N    0    0    0
   19:50.953   306075     N    0    0    0
   19:51.712   306270     N    0    0    0
   19:52.467   306464     N    0    0    0
   19:53.218   306657     N    0    0    0
   19:53.977   306852     N    0    0    0
   19:54.732   307046     N    0    0    0
   19:55.471   307236     N    0    0    0
   19:56.210   307426     N    0    0    0
   19:56.942   307614     N    0    0    0
   19:57.654   307797     N    0    0    0
   19:58.350   307976     N    0    0    0
   19:59.047   308155     N    0    0    0
   19:59.728   308330     N    0    0    0
   20:00.412   308506     N    0    0    0
   20:01.097   308682     N    0    0    0
   20:01.790   308860     N    0    0    0
   20:02.490   309040     N    0    0    0
   20:03.206   309224     N    0    0    0
   20:03.942   309413     N    0    0    0
   20:04.693   309606     N    0    0    0
   20:05.455   309802     N    0    0    0
   20:06.222   309999     N    0    0    0
   20:06.996   310198     N    0    0    0
   20:07.778   310399     N    0    0    0
   20:08.580   310605     N    0    0    0
   20:09.377   310810     N    0    0    0
   20:10.179   311016     N    0    0    0
   20:10.981   311222     N    0    0    0
   20:11.774   311426     N    0    0    0
