      Time   Sample #  Type  Sub Chan  Num	Aux
   10:19.486   159208     N    0    0    0
   10:20.459   159458     N    0    0    0
   10:21.444   159711     N    0    0    0
   10:22.424   159963     N    0    0    0
   10:23.358   160203     N    0    0    0
   10:24.327   160452     N    0    0    0
   10:25.272   160695     N    0    0    0
   10:26.226   160940     N    0    0    0
   10:27.167   161182     N    0    0    0
   10:28.109   161424     N    0    0    0
   10:29.066   161670     N    0    0    0
   10:30.062   161926     N    0    0    0
   10:31.086   162189     N    0    0    0
   10:32.101   162450     N    0    0    0
   10:33.051   162694     N    0    0    0
   10:34.008   162940     N    0    0    0
   10:34.922   163175     N    0    0    0
   10:35.844   163412     N    0    0    0
   10:36.732   163640     N    0    0    0
   10:37.607   163865     N    0    0    0
   10:38.471   164087     N    0    0    0
   10:39.374   164319     N    0    0    0
   10:40.292   164555     N    0    0    0
   10:41.226   164795     N    0    0    0
   10:42.241   165056     N    0    0    0
   10:43.272   165321     N    0    0    0
   10:44.307   165587     N    0    0    0
   10:45.327   165849     N    0    0    0
   10:46.323   166105     N    0    0    0
   10:47.335   166365     N    0    0    0
   10:48.374   166632     N    0    0    0
   10:49.401   166896     N    0    0    0
   10:49.965   167041     A    0    0    0
   10:51.237   167368     N    0    0    0
   10:52.280   167636     N    0    0    0
   10:53.195   167871     N    0    0    0
   10:53.953   168066     N    0    0    0
   10:54.599   168232     N    0    0    0
   10:55.230   168394     N    0    0    0
   10:55.829   168548     N    0    0    0
   10:56.381   168690     N    0    0    0
   10:57.012   168852     N    0    0    0
   10:57.607   169005     N    0    0    0
   10:58.206   169159     N    0    0    0
   10:58.802   169312     N    0    0    0
   10:59.409   169468     N    0    0    0
   11:00.019   169625     N    0    0    0
   11:00.658   169789     N    0    0    0
   11:01.292   169952     N    0    0    0
   11:01.934   170117     N    0    0    0
   11:02.486   170259     N    0    0    0
   11:03.062   170407     N    0    0    0
   11:03.732   170579     N    0    0    0
   11:04.346   170737     N    0    0    0
   11:04.973   170898     N    0    0    0
   11:05.568   171051     N    0    0    0
   11:06.222   171219     N    0    0    0
   11:06.942   171404     N    0    0    0
   11:07.463   171538     N    0    0    0
   11:08.315   171757     N    0    0    0
   11:09.160   171974     N    0    0    0
   11:09.860   172154     N    0    0    0
   11:10.459   172308     N    0    0    0
   11:11.086   172469     N    0    0    0
   11:11.665   172618     N    0    0    0
   11:12.249   172768     N    0    0    0
   11:12.790   172907     N    0    0    0
   11:13.467   173081     N    0    0    0
   11:14.086   173240     N    0    0    0
   11:14.677   173392     N    0    0    0
   11:15.280   173547     N    0    0    0
   11:15.879   173701     N    0    0    0
   11:16.825   173944     N    0    0    0
   11:17.307   174068     F    0    0    0
   11:18.121   174277     N    0    0    0
   11:19.031   174511     N    0    0    0
   11:19.875   174728     N    0    0    0
   11:20.533   174897     N    0    0    0
   11:21.163   175059     N    0    0    0
   11:21.755   175211     N    0    0    0
   11:22.354   175365     N    0    0    0
   11:22.922   175511     N    0    0    0
   11:23.510   175662     N    0    0    0
   11:24.089   175811     N    0    0    0
   11:24.677   175962     N    0    0    0
   11:25.276   176116     N    0    0    0
   11:25.907   176278     N    0    0    0
   11:26.389   176402     S    0    0    0
   11:26.840   176518     S    0    0    0
   11:27.335   176645     S    0    0    0
   11:28.140   176852     N    0    0    0
   11:28.868   177039     N    0    0    0
   11:29.623   177233     N    0    0    0
   11:30.284   177403     N    0    0    0
   11:30.977   177581     N    0    0    0
   11:31.615   177745     N    0    0    0
   11:32.214   177899     N    0    0    0
   11:32.782   178045     N    0    0    0
   11:33.385   178200     N    0    0    0
   11:33.977   178352     N    0    0    0
   11:34.591   178510     N    0    0    0
   11:35.195   178665     N    0    0    0
   11:35.825   178827     N    0    0    0
   11:36.467   178992     N    0    0    0
   11:37.089   179152     N    0    0    0
   11:37.693   179307     N    0    0    0
   11:38.280   179458     N    0    0    0
   11:38.860   179607     N    0    0    0
   11:39.432   179754     N    0    0    0
   11:40.004   179901     N    0    0    0
   11:40.572   180047     N    0    0    0
   11:41.144   180194     N    0    0    0
   11:41.708   180339     N    0    0    0
   11:42.288   180488     N    0    0    0
   11:42.872   180638     N    0    0    0
   11:43.377   180768     N    0    0    0
   11:44.054   180942     N    0    0    0
   11:44.669   181100     N    0    0    0
   11:45.284   181258     N    0    0    0
   11:45.957   181431     N    0    0    0
   11:46.658   181611     N    0    0    0
   11:47.296   181775     N    0    0    0
   11:47.926   181937     N    0    0    0
   11:48.564   182101     N    0    0    0
   11:49.198   182264     N    0    0    0
   11:49.821   182424     N    0    0    0
   11:50.444   182584     N    0    0    0
   11:51.074   182746     N    0    0    0
   11:51.735   182916     N    0    0    0
   11:52.405   183088     N    0    0    0
   11:53.031   183249     N    0    0    0
   11:53.661   183411     N    0    0    0
   11:54.300   183575     N    0    0    0
   11:54.938   183739     N    0    0    0
   11:55.564   183900     N    0    0    0
   11:56.206   184065     N    0    0    0
   11:57.004   184270     N    0    0    0
   11:57.802   184475     N    0    0    0
   11:58.502   184655     N    0    0    0
   11:59.183   184830     N    0    0    0
   11:59.868   185006     N    0    0    0
   12:00.564   185185     N    0    0    0
   12:01.222   185354     N    0    0    0
   12:01.879   185523     N    0    0    0
   12:02.630   185716     N    0    0    0
   12:03.412   185917     N    0    0    0
   12:04.167   186111     N    0    0    0
   12:04.907   186301     N    0    0    0
   12:05.626   186486     N    0    0    0
   12:06.342   186670     N    0    0    0
   12:07.066   186856     N    0    0    0
   12:07.556   186982     A    0    0    0
   12:08.518   187229     N    0    0    0
   12:09.253   187418     N    0    0    0
   12:09.969   187602     N    0    0    0
   12:10.689   187787     N    0    0    0
   12:11.412   187973     N    0    0    0
   12:12.128   188157     N    0    0    0
   12:12.860   188345     N    0    0    0
   12:13.595   188534     N    0    0    0
   12:14.319   188720     N    0    0    0
   12:15.078   188915     N    0    0    0
   12:15.868   189118     N    0    0    0
   12:16.689   189329     N    0    0    0
   12:17.482   189533     N    0    0    0
   12:18.284   189739     N    0    0    0
   12:19.027   189930     N    0    0    0
   12:19.751   190116     N    0    0    0
   12:20.475   190302     N    0    0    0
   12:21.218   190493     N    0    0    0
   12:21.981   190689     N    0    0    0
   12:22.759   190889     N    0    0    0
   12:23.506   191081     N    0    0    0
   12:24.241   191270     N    0    0    0
   12:24.949   191452     N    0    0    0
   12:25.696   191644     N    0    0    0
   12:26.447   191837     N    0    0    0
   12:27.179   192025     N    0    0    0
   12:27.899   192210     N    0    0    0
   12:28.595   192389     N    0    0    0
   12:29.292   192568     N    0    0    0
   12:29.953   192738     N    0    0    0
   12:30.634   192913     N    0    0    0
   12:31.444   193121     N    0    0    0
   12:32.233   193324     N    0    0    0
   12:32.973   193514     N    0    0    0
   12:33.693   193699     N    0    0    0
   12:34.374   193874     N    0    0    0
   12:35.039   194045     N    0    0    0
   12:35.716   194219     N    0    0    0
   12:36.389   194392     N    0    0    0
   12:37.051   194562     N    0    0    0
   12:37.696   194728     N    0    0    0
   12:38.354   194897     N    0    0    0
   12:39.070   195081     F    0    0    0
   12:39.782   195264     V    0    0    0
   12:40.502   195449     V    0    0    0
   12:41.206   195630     V    0    0    0
   12:41.911   195811     V    0    0    0
   12:42.611   195991     V    0    0    0
   12:43.292   196166     F    0    0    0
   12:43.938   196332     N    0    0    0
   12:44.580   196497     N    0    0    0
   12:45.280   196677     V    0    0    0
   12:45.977   196856     V    0    0    0
   12:46.665   197033     V    0    0    0
   12:47.362   197212     V    0    0    0
   12:48.051   197389     V    0    0    0
   12:48.739   197566     V    0    0    0
   12:49.432   197744     V    0    0    0
   12:50.121   197921     V    0    0    0
   12:50.833   198104     V    0    0    0
   12:51.533   198284     V    0    0    0
   12:52.233   198464     V    0    0    0
   12:52.926   198642     V    0    0    0
   12:53.619   198820     V    0    0    0
   12:54.315   198999     V    0    0    0
   12:55.012   199178     V    0    0    0
   12:55.712   199358     V    0    0    0
   12:56.405   199536     V    0    0    0
   12:57.105   199716     V    0    0    0
   12:57.786   199891     N    0    0    0
   12:58.482   200070     N    0    0    0
   12:59.179   200249     V    0    0    0
   12:59.879   200429     V    0    0    0
   13:00.568   200606     V    0    0    0
   13:01.261   200784     V    0    0    0
   13:01.949   200961     V    0    0    0
   13:02.650   201141     V    0    0    0
   13:03.342   201319     V    0    0    0
   13:04.043   201499     V    0    0    0
   13:04.747   201680     V    0    0    0
   13:05.459   201863     V    0    0    0
   13:06.175   202047     V    0    0    0
   13:06.891   202231     V    0    0    0
   13:07.595   202412     V    0    0    0
   13:08.307   202595     V    0    0    0
   13:09.019   202778     V    0    0    0
   13:09.739   202963     V    0    0    0
   13:10.459   203148     V    0    0    0
   13:11.183   203334     V    0    0    0
   13:11.903   203519     V    0    0    0
   13:12.623   203704     V    0    0    0
   13:13.346   203890     V    0    0    0
   13:14.078   204078     V    0    0    0
   13:14.817   204268     V    0    0    0
   13:15.541   204454     V    0    0    0
   13:16.268   204641     V    0    0    0
   13:16.992   204827     V    0    0    0
   13:17.743   205020     V    0    0    0
   13:18.467   205206     V    0    0    0
   13:19.210   205397     V    0    0    0
   13:19.957   205589     V    0    0    0
   13:20.720   205785     V    0    0    0
   13:21.447   205972     V    0    0    0
   13:22.206   206167     V    0    0    0
   13:23.004   206372     V    0    0    0
   13:23.759   206566     V    0    0    0
   13:24.533   206765     V    0    0    0
   13:25.296   206961     V    0    0    0
   13:26.062   207158     V    0    0    0
   13:26.755   207336     N    0    0    0
   13:27.479   207522     N    0    0    0
   13:28.280   207728     V    0    0    0
   13:29.074   207932     V    0    0    0
   13:29.872   208137     V    0    0    0
   13:30.681   208345     V    0    0    0
   13:31.494   208554     V    0    0    0
   13:32.319   208766     V    0    0    0
   13:33.171   208985     V    0    0    0
   13:34.047   209210     V    0    0    0
   13:34.918   209434     V    0    0    0
   13:35.794   209659     V    0    0    0
   13:36.560   209856     N    0    0    0
   13:37.311   210049     N    0    0    0
   13:38.086   210248     N    0    0    0
   13:38.922   210463     N    0    0    0
   13:39.763   210679     N    0    0    0
   13:40.595   210893     N    0    0    0
   13:41.455   211114     N    0    0    0
   13:42.358   211346     N    0    0    0
   13:43.288   211585     N    0    0    0
   13:44.202   211820     N    0    0    0
   13:45.105   212052     N    0    0    0
   13:46.004   212283     N    0    0    0
   13:46.872   212506     N    0    0    0
   13:47.728   212726     N    0    0    0
   13:48.556   212939     N    0    0    0
   13:49.374   213149     N    0    0    0
   13:50.160   213351     N    0    0    0
   13:50.946   213553     N    0    0    0
   13:51.817   213777     N    0    0    0
   13:52.661   213994     N    0    0    0
   13:53.494   214208     N    0    0    0
   13:54.339   214425     N    0    0    0
   13:55.183   214642     N    0    0    0
   13:56.000   214852     N    0    0    0
   13:56.809   215060     N    0    0    0
   13:57.665   215280     N    0    0    0
   13:58.514   215498     N    0    0    0
   13:59.366   215717     N    0    0    0
   14:00.276   215951     N    0    0    0
   14:01.218   216193     N    0    0    0
   14:02.136   216429     N    0    0    0
   14:03.043   216662     N    0    0    0
   14:03.856   216871     N    0    0    0
   14:04.817   217118     N    0    0    0
   14:05.724   217351     N    0    0    0
   14:06.646   217588     N    0    0    0
   14:07.553   217821     N    0    0    0
   14:08.471   218057     N    0    0    0
   14:09.385   218292     N    0    0    0
   14:10.323   218533     N    0    0    0
   14:11.249   218771     N    0    0    0
   14:12.179   219010     N    0    0    0
   14:13.132   219255     N    0    0    0
   14:14.086   219500     N    0    0    0
   14:15.000   219735     N    0    0    0
   14:15.875   219960     N    0    0    0
   14:16.763   220188     N    0    0    0
   14:17.669   220421     N    0    0    0
   14:18.591   220658     N    0    0    0
   14:19.498   220891     N    0    0    0
   14:20.366   221114     N    0    0    0
   14:21.187   221325     N    0    0    0
   14:22.062   221550     N    0    0    0
   14:22.949   221778     N    0    0    0
   14:23.829   222004     N    0    0    0
   14:24.747   222240     N    0    0    0
   14:25.708   222487     N    0    0    0
   14:26.646   222728     N    0    0    0
   14:27.576   222967     N    0    0    0
   14:28.549   223217     N    0    0    0
   14:29.537   223471     N    0    0    0
   14:30.490   223716     N    0    0    0
   14:31.420   223955     N    0    0    0
   14:32.315   224185     N    0    0    0
   14:33.237   224422     N    0    0    0
   14:34.187   224666     N    0    0    0
   14:35.156   224915     N    0    0    0
   14:36.113   225161     N    0    0    0
   14:37.039   225399     N    0    0    0
   14:37.977   225640     N    0    0    0
   14:38.926   225884     N    0    0    0
   14:39.619   226062     A    0    0    0
   14:40.809   226368     N    0    0    0
   14:41.728   226604     N    0    0    0
   14:42.654   226842     N    0    0    0
   14:43.615   227089     N    0    0    0
   14:44.556   227331     N    0    0    0
   14:45.471   227566     N    0    0    0
   14:46.346   227791     N    0    0    0
   14:47.210   228013     N    0    0    0
   14:48.086   228238     N    0    0    0
   14:48.911   228450     N    0    0    0
   14:49.817   228683     N    0    0    0
   14:50.724   228916     N    0    0    0
   14:51.681   229162     N    0    0    0
   14:52.654   229412     N    0    0    0
   14:53.638   229665     N    0    0    0
   14:54.599   229912     N    0    0    0
   14:55.533   230152     N    0    0    0
   14:56.451   230388     N    0    0    0
   14:57.335   230615     N    0    0    0
   14:58.191   230835     N    0    0    0
   14:59.066   231060     N    0    0    0
   14:59.981   231295     N    0    0    0
   15:00.887   231528     N    0    0    0
   15:01.802   231763     N    0    0    0
   15:02.704   231995     N    0    0    0
   15:03.626   232232     N    0    0    0
   15:04.564   232473     N    0    0    0
   15:05.518   232718     N    0    0    0
   15:06.463   232961     N    0    0    0
   15:07.377   233196     N    0    0    0
   15:08.261   233423     N    0    0    0
   15:09.148   233651     N    0    0    0
   15:10.035   233879     N    0    0    0
   15:10.934   234110     N    0    0    0
   15:11.856   234347     N    0    0    0
   15:12.770   234582     N    0    0    0
   15:13.665   234812     N    0    0    0
   15:14.560   235042     N    0    0    0
   15:15.479   235278     N    0    0    0
   15:16.377   235509     N    0    0    0
   15:17.272   235739     N    0    0    0
   15:18.148   235964     N    0    0    0
   15:18.965   236174     N    0    0    0
   15:19.790   236386     N    0    0    0
   15:20.661   236610     N    0    0    0
   15:21.506   236827     N    0    0    0
   15:22.377   237051     N    0    0    0
   15:23.230   237270     N    0    0    0
   15:24.023   237474     N    0    0    0
   15:24.872   237692     N    0    0    0
   15:25.654   237893     N    0    0    0
   15:26.436   238094     N    0    0    0
   15:27.253   238304     N    0    0    0
   15:28.140   238532     N    0    0    0
   15:28.992   238751     N    0    0    0
   15:29.856   238973     N    0    0    0
   15:30.770   239208     N    0    0    0
   15:31.681   239442     N    0    0    0
   15:32.556   239667     N    0    0    0
   15:33.393   239882     N    0    0    0
   15:34.257   240104     N    0    0    0
   15:35.125   240327     N    0    0    0
   15:36.008   240554     N    0    0    0
   15:36.895   240782     N    0    0    0
   15:37.794   241013     N    0    0    0
   15:38.689   241243     N    0    0    0
   15:39.580   241472     N    0    0    0
   15:40.471   241701     N    0    0    0
   15:41.350   241927     N    0    0    0
   15:42.241   242156     N    0    0    0
   15:43.125   242383     N    0    0    0
   15:44.039   242618     N    0    0    0
   15:44.981   242860     N    0    0    0
   15:45.934   243105     N    0    0    0
   15:46.887   243350     N    0    0    0
   15:47.837   243594     N    0    0    0
   15:48.763   243832     N    0    0    0
   15:49.681   244068     N    0    0    0
   15:50.560   244294     N    0    0    0
   15:51.420   244515     N    0    0    0
   15:52.311   244744     N    0    0    0
   15:53.230   244980     N    0    0    0
   15:54.156   245218     N    0    0    0
   15:55.101   245461     N    0    0    0
   15:56.070   245710     N    0    0    0
   15:57.058   245964     F    0    0    0
   15:58.039   246216     F    0    0    0
   15:59.000   246463     N    0    0    0
   15:59.914   246698     N    0    0    0
   16:00.813   246929     N    0    0    0
   16:01.704   247158     N    0    0    0
   16:02.588   247385     N    0    0    0
   16:03.486   247616     N    0    0    0
   16:04.401   247851     N    0    0    0
   16:05.335   248091     N    0    0    0
   16:06.288   248336     N    0    0    0
   16:07.195   248569     N    0    0    0
   16:08.105   248803     N    0    0    0
   16:08.984   249029     N    0    0    0
   16:09.833   249247     N    0    0    0
   16:10.630   249452     N    0    0    0
   16:11.440   249660     N    0    0    0
   16:12.288   249878     N    0    0    0
   16:13.113   250090     N    0    0    0
   16:13.879   250287     N    0    0    0
   16:14.646   250484     N    0    0    0
   16:15.572   250722     N    0    0    0
   16:16.444   250946     N    0    0    0
   16:17.342   251177     N    0    0    0
   16:18.261   251413     N    0    0    0
   16:19.179   251649     N    0    0    0
   16:20.074   251879     N    0    0    0
   16:20.957   252106     N    0    0    0
   16:21.821   252328     N    0    0    0
   16:22.685   252550     N    0    0    0
   16:23.568   252777     N    0    0    0
   16:24.463   253007     N    0    0    0
   16:25.358   253237     N    0    0    0
   16:26.261   253469     N    0    0    0
   16:27.167   253702     N    0    0    0
   16:28.074   253935     N    0    0    0
   16:28.984   254169     N    0    0    0
   16:29.903   254405     N    0    0    0
   16:30.813   254639     N    0    0    0
   16:31.724   254873     N    0    0    0
   16:32.626   255105     N    0    0    0
   16:33.514   255333     N    0    0    0
   16:34.401   255561     N    0    0    0
   16:35.354   255806     N    0    0    0
   16:36.300   256049     V    0    0    0
   16:37.261   256296     V    0    0    0
   16:38.230   256545     V    0    0    0
   16:39.187   256791     V    0    0    0
   16:40.160   257041     V    0    0    0
   16:41.054   257271     N    0    0    0
   16:41.844   257474     N    0    0    0
   16:42.774   257713     N    0    0    0
   16:43.677   257945     N    0    0    0
   16:44.591   258180     N    0    0    0
   16:45.486   258410     N    0    0    0
   16:46.381   258640     N    0    0    0
   16:47.257   258865     N    0    0    0
   16:48.136   259091     N    0    0    0
   16:49.031   259321     N    0    0    0
   16:49.942   259555     N    0    0    0
   16:50.860   259791     N    0    0    0
   16:51.798   260032     N    0    0    0
   16:52.724   260270     N    0    0    0
   16:53.658   260510     N    0    0    0
   16:54.560   260742     N    0    0    0
   16:55.459   260973     N    0    0    0
   16:56.350   261202     N    0    0    0
   16:57.245   261432     N    0    0    0
   16:58.152   261665     N    0    0    0
   16:59.043   261894     N    0    0    0
   16:59.895   262113     N    0    0    0
   17:00.755   262334     N    0    0    0
   17:01.650   262564     N    0    0    0
   17:02.556   262797     N    0    0    0
   17:03.467   263031     N    0    0    0
   17:04.366   263262     N    0    0    0
   17:05.265   263493     N    0    0    0
   17:06.183   263729     N    0    0    0
   17:07.125   263971     N    0    0    0
   17:08.039   264206     N    0    0    0
   17:08.934   264436     N    0    0    0
   17:09.817   264663     N    0    0    0
   17:10.700   264890     N    0    0    0
   17:11.607   265123     N    0    0    0
   17:12.502   265353     N    0    0    0
   17:13.416   265588     N    0    0    0
   17:14.358   265830     N    0    0    0
   17:15.280   266067     N    0    0    0
   17:16.210   266306     N    0    0    0
   17:17.160   266550     N    0    0    0
   17:18.101   266792     N    0    0    0
   17:19.019   267028     N    0    0    0
   17:19.942   267265     N    0    0    0
   17:20.860   267501     N    0    0    0
   17:21.763   267733     N    0    0    0
   17:22.693   267972     N    0    0    0
   17:23.638   268215     N    0    0    0
   17:24.595   268461     N    0    0    0
   17:25.572   268712     N    0    0    0
   17:26.572   268969     N    0    0    0
   17:27.564   269224     N    0    0    0
   17:28.506   269466     N    0    0    0
   17:29.401   269696     N    0    0    0
   17:30.292   269925     N    0    0    0
   17:31.195   270157     N    0    0    0
   17:32.136   270399     N    0    0    0
   17:33.117   270651     N    0    0    0
   17:34.101   270904     N    0    0    0
   17:35.058   271150     N    0    0    0
   17:36.008   271394     N    0    0    0
   17:36.942   271634     N    0    0    0
   17:37.872   271873     N    0    0    0
   17:38.802   272112     N    0    0    0
   17:39.755   272357     N    0    0    0
   17:40.700   272600     N    0    0    0
   17:41.646   272843     N    0    0    0
   17:42.591   273086     N    0    0    0
   17:43.533   273328     N    0    0    0
   17:44.444   273562     N    0    0    0
   17:45.304   273783     N    0    0    0
   17:46.148   274000     N    0    0    0
   17:47.004   274220     N    0    0    0
   17:47.848   274437     N    0    0    0
   17:48.689   274653     N    0    0    0
   17:49.510   274864     N    0    0    0
   17:50.296   275066     N    0    0    0
   17:51.089   275270     N    0    0    0
   17:51.809   275455     N    0    0    0
   17:52.514   275636     N    0    0    0
   17:53.245   275824     N    0    0    0
   17:54.023   276024     N    0    0    0
   17:54.844   276235     N    0    0    0
   17:55.767   276472     N    0    0    0
   17:56.576   276680     N    0    0    0
   17:57.420   276897     N    0    0    0
   17:58.241   277108     N    0    0    0
   17:59.078   277323     N    0    0    0
   17:59.942   277545     N    0    0    0
   18:00.829   277773     N    0    0    0
   18:01.720   278002     N    0    0    0
   18:02.603   278229     N    0    0    0
   18:03.533   278468     N    0    0    0
   18:04.471   278709     N    0    0    0
   18:05.420   278953     N    0    0    0
   18:06.362   279195     N    0    0    0
   18:07.288   279433     N    0    0    0
   18:08.253   279681     N    0    0    0
   18:09.206   279926     N    0    0    0
   18:10.125   280162     N    0    0    0
   18:11.023   280393     N    0    0    0
   18:11.922   280624     N    0    0    0
   18:12.833   280858     N    0    0    0
   18:13.755   281095     N    0    0    0
   18:14.689   281335     N    0    0    0
   18:15.646   281581     N    0    0    0
   18:16.595   281825     N    0    0    0
   18:17.525   282064     N    0    0    0
   18:18.459   282304     N    0    0    0
   18:19.381   282541     N    0    0    0
   18:20.288   282774     N    0    0    0
   18:21.191   283006     N    0    0    0
   18:22.093   283238     N    0    0    0
   18:23.000   283471     N    0    0    0
   18:23.918   283707     N    0    0    0
   18:24.817   283938     N    0    0    0
   18:25.720   284170     N    0    0    0
   18:26.623   284402     N    0    0    0
   18:27.525   284634     N    0    0    0
   18:28.463   284875     N    0    0    0
   18:29.459   285131     N    0    0    0
   18:30.463   285389     N    0    0    0
   18:31.447   285642     N    0    0    0
   18:32.432   285895     N    0    0    0
   18:33.416   286148     N    0    0    0
   18:34.374   286394     N    0    0    0
   18:35.331   286640     N    0    0    0
   18:35.856   286775     V    0    0    0
   18:37.265   287137     N    0    0    0
   18:38.218   287382     N    0    0    0
   18:39.152   287622     N    0    0    0
   18:40.109   287868     N    0    0    0
   18:40.638   288004     V    0    0    0
   18:42.023   288360     N    0    0    0
   18:42.918   288590     N    0    0    0
   18:43.798   288816     N    0    0    0
   18:44.689   289045     N    0    0    0
   18:45.595   289278     N    0    0    0
   18:46.490   289508     N    0    0    0
   18:47.401   289742     N    0    0    0
   18:48.331   289981     N    0    0    0
   18:49.237   290214     N    0    0    0
   18:50.160   290451     N    0    0    0
   18:51.089   290690     N    0    0    0
   18:52.012   290927     N    0    0    0
   18:52.541   291063     V    0    0    0
   18:53.747   291373     V    0    0    0
   18:54.809   291646     N    0    0    0
   18:55.696   291874     N    0    0    0
   18:56.603   292107     N    0    0    0
   18:57.564   292354     N    0    0    0
   18:58.514   292598     N    0    0    0
   18:59.436   292835     N    0    0    0
   19:00.346   293069     N    0    0    0
   19:01.257   293303     N    0    0    0
   19:02.163   293536     N    0    0    0
   19:03.066   293768     N    0    0    0
   19:03.965   293999     N    0    0    0
   19:04.868   294231     N    0    0    0
   19:05.778   294465     N    0    0    0
   19:06.700   294702     N    0    0    0
   19:07.634   294942     N    0    0    0
   19:08.556   295179     N    0    0    0
   19:09.490   295419     N    0    0    0
   19:10.412   295656     N    0    0    0
   19:11.311   295887     N    0    0    0
   19:12.214   296119     N    0    0    0
   19:13.125   296353     N    0    0    0
   19:14.019   296583     N    0    0    0
   19:14.911   296812     N    0    0    0
   19:15.825   297047     N    0    0    0
   19:16.724   297278     N    0    0    0
   19:17.611   297506     N    0    0    0
   19:18.541   297745     N    0    0    0
   19:19.479   297986     N    0    0    0
   19:20.428   298230     N    0    0    0
   19:21.377   298474     N    0    0    0
   19:22.327   298718     N    0    0    0
   19:23.296   298967     N    0    0    0
   19:24.268   299217     N    0    0    0
   19:25.198   299456     N    0    0    0
   19:26.125   299694     N    0    0    0
   19:27.043   299930     N    0    0    0
   19:27.988   300173     N    0    0    0
   19:28.957   300422     N    0    0    0
   19:29.946   300676     N    0    0    0
   19:30.930   300929     N    0    0    0
   19:31.899   301178     N    0    0    0
   19:32.844   301421     N    0    0    0
   19:33.774   301660     N    0    0    0
   19:34.712   301901     N    0    0    0
   19:35.673   302148     N    0    0    0
   19:36.626   302393     N    0    0    0
   19:37.576   302637     N    0    0    0
   19:38.537   302884     N    0    0    0
   19:39.471   303124     N    0    0    0
   19:40.366   303354     N    0    0    0
   19:41.245   303580     N    0    0    0
   19:42.121   303805     N    0    0    0
   19:43.023   304037     N    0    0    0
   19:43.949   304275     N    0    0    0
   19:44.879   304514     N    0    0    0
   19:45.802   304751     N    0    0    0
   19:46.720   304987     N    0    0    0
   19:47.658   305228     N    0    0    0
   19:48.568   305462     N    0    0    0
   19:49.447   305688     N    0    0    0
   19:50.311   305910     N    0    0    0
   19:51.195   306137     N    0    0    0
   19:52.070   306362     N    0    0    0
   19:52.926   306582     N    0    0    0
   19:53.755   306795     N    0    0    0
   19:54.603   307013     N    0    0    0
   19:55.451   307231     N    0    0    0
   19:56.335   307458     N    0    0    0
   19:57.206   307682     N    0    0    0
   19:58.078   307906     N    0    0    0
   19:58.942   308128     N    0    0    0
   19:59.794   308347     N    0    0    0
   20:00.626   308561     N    0    0    0
   20:01.471   308778     N    0    0    0
   20:02.315   308995     N    0    0    0
   20:03.148   309209     N    0    0    0
   20:04.023   309434     N    0    0    0
   20:04.895   309658     N    0    0    0
   20:05.774   309884     N    0    0    0
   20:06.654   310110     N    0    0    0
   20:07.525   310334     N    0    0    0
   20:08.393   310557     N    0    0    0
   20:09.012   310716     V    0    0    0
   20:10.113   310999     N    0    0    0
   20:10.961   311217     V    0    0    0
   20:11.852   311446     N    0    0    0
   20:12.381   311582     V    0    0    0
   20:13.152   311780     V    0    0    0
   20:14.156   312038     V    0    0    0
   20:14.677   312172     V    0    0    0
   20:15.732   312443     V    0    0    0
   20:16.518   312645     N    0    0    0
   20:17.311   312849     N    0    0    0
   20:17.860   312990     F    0    0    0
   20:18.591   313178     V    0    0    0
   20:19.529   313419     N    0    0    0
   20:20.296   313616     N    0    0    0
   20:21.175   313842     N    0    0    0
   20:21.677   313971     V    0    0    0
   20:22.444   314168     V    0    0    0
   20:23.331   314396     V    0    0    0
   20:23.794   314515     V    0    0    0
   20:24.934   314808     N    0    0    0
   20:25.864   315047     N    0    0    0
   20:26.506   315212     S    0    0    0
   20:27.089   315362     V    0    0    0
   20:27.864   315561     V    0    0    0
   20:28.774   315795     V    0    0    0
   20:29.210   315907     V    0    0    0
   20:30.428   316220     N    0    0    0
   20:31.370   316462     N    0    0    0
   20:31.883   316594     V    0    0    0
   20:33.012   316884     N    0    0    0
   20:33.879   317107     N    0    0    0
   20:34.739   317328     N    0    0    0
   20:35.591   317547     N    0    0    0
   20:36.444   317766     N    0    0    0
   20:37.304   317987     N    0    0    0
   20:38.167   318209     N    0    0    0
   20:39.051   318436     N    0    0    0
   20:39.942   318665     N    0    0    0
   20:40.833   318894     N    0    0    0
   20:41.732   319125     N    0    0    0
   20:42.646   319360     N    0    0    0
   20:43.560   319595     N    0    0    0
   20:44.463   319827     F    0    0    0
   20:45.374   320061     N    0    0    0
   20:46.237   320283     N    0    0    0
   20:47.121   320510     N    0    0    0
   20:48.016   320740     N    0    0    0
   20:48.907   320969     N    0    0    0
   20:49.767   321190     N    0    0    0
   20:50.603   321405     N    0    0    0
   20:51.272   321577     V    0    0    0
   20:52.284   321837     N    0    0    0
   20:53.125   322053     N    0    0    0
   20:53.953   322266     N    0    0    0
   20:54.798   322483     N    0    0    0
   20:55.665   322706     N    0    0    0
   20:56.537   322930     N    0    0    0
   20:57.416   323156     N    0    0    0
   20:58.300   323383     N    0    0    0
   20:59.179   323609     N    0    0    0
   21:00.054   323834     N    0    0    0
   21:00.934   324060     N    0    0    0
   21:01.778   324277     N    0    0    0
   21:02.619   324493     N    0    0    0
   21:03.467   324711     N    0    0    0
   21:04.280   324920     N    0    0    0
   21:05.089   325128     N    0    0    0
