      Time   Sample #  Type  Sub Chan  Num	Aux
    7:38.879   117932     N    0    0    0
    7:39.412   118069     N    0    0    0
    7:39.930   118202     N    0    0    0
    7:40.498   118348     N    0    0    0
    7:41.016   118481     N    0    0    0
    7:41.549   118618     N    0    0    0
    7:42.089   118757     N    0    0    0
    7:42.634   118897     N    0    0    0
    7:43.202   119043     N    0    0    0
    7:43.716   119175     N    0    0    0
    7:44.230   119307     N    0    0    0
    7:44.763   119444     N    0    0    0
    7:45.315   119586     N    0    0    0
    7:45.864   119727     N    0    0    0
    7:46.389   119862     N    0    0    0
    7:46.965   120010     N    0    0    0
    7:47.482   120143     N    0    0    0
    7:48.016   120280     N    0    0    0
    7:48.541   120415     N    0    0    0
    7:49.082   120554     N    0    0    0
    7:49.623   120693     N    0    0    0
    7:50.156   120830     N    0    0    0
    7:50.661   120960     N    0    0    0
    7:51.183   121094     N    0    0    0
    7:51.829   121260     N    0    0    0
    7:52.327   121388     N    0    0    0
    7:52.868   121527     N    0    0    0
    7:53.393   121662     N    0    0    0
    7:53.911   121795     N    0    0    0
    7:54.467   121938     N    0    0    0
    7:54.981   122070     N    0    0    0
    7:55.584   122225     N    0    0    0
    7:56.105   122359     N    0    0    0
    7:56.677   122506     N    0    0    0
    7:57.253   122654     N    0    0    0
    7:57.794   122793     N    0    0    0
    7:58.319   122928     N    0    0    0
    7:58.864   123068     N    0    0    0
    7:59.374   123199     N    0    0    0
    7:59.984   123356     N    0    0    0
    8:00.494   123487     N    0    0    0
    8:01.008   123619     N    0    0    0
    8:01.553   123759     N    0    0    0
    8:02.101   123900     N    0    0    0
    8:02.634   124037     N    0    0    0
    8:03.167   124174     N    0    0    0
    8:03.739   124321     N    0    0    0
    8:04.300   124465     N    0    0    0
    8:04.844   124605     N    0    0    0
    8:05.362   124738     N    0    0    0
    8:05.930   124884     N    0    0    0
    8:06.471   125023     N    0    0    0
    8:07.039   125169     N    0    0    0
    8:07.572   125306     N    0    0    0
    8:08.136   125451     N    0    0    0
    8:08.693   125594     N    0    0    0
    8:09.241   125735     N    0    0    0
    8:09.786   125875     N    0    0    0
    8:10.342   126018     N    0    0    0
    8:10.918   126166     N    0    0    0
    8:11.455   126304     N    0    0    0
    8:11.996   126443     N    0    0    0
    8:12.553   126586     N    0    0    0
    8:13.097   126726     N    0    0    0
    8:13.658   126870     N    0    0    0
    8:14.202   127010     N    0    0    0
    8:14.755   127152     N    0    0    0
    8:15.288   127289     N    0    0    0
    8:15.860   127436     N    0    0    0
    8:16.424   127581     N    0    0    0
    8:16.973   127722     N    0    0    0
    8:17.498   127857     N    0    0    0
    8:18.058   128001     N    0    0    0
    8:18.599   128140     N    0    0    0
    8:19.167   128286     N    0    0    0
    8:19.708   128425     N    0    0    0
    8:20.268   128569     N    0    0    0
    8:20.829   128713     N    0    0    0
    8:21.377   128854     N    0    0    0
    8:21.903   128989     N    0    0    0
    8:22.475   129136     N    0    0    0
    8:23.039   129281     N    0    0    0
    8:23.588   129422     N    0    0    0
    8:24.113   129557     N    0    0    0
    8:24.677   129702     N    0    0    0
    8:25.218   129841     N    0    0    0
    8:25.782   129986     N    0    0    0
    8:26.323   130125     N    0    0    0
    8:26.872   130266     N    0    0    0
    8:27.416   130406     N    0    0    0
    8:27.988   130553     N    0    0    0
    8:28.521   130690     N    0    0    0
    8:29.093   130837     N    0    0    0
    8:29.669   130985     N    0    0    0
    8:30.206   131123     N    0    0    0
    8:30.739   131260     N    0    0    0
    8:31.304   131405     N    0    0    0
    8:31.844   131544     N    0    0    0
    8:32.412   131690     N    0    0    0
    8:32.965   131832     N    0    0    0
    8:33.514   131973     N    0    0    0
    8:34.078   132118     N    0    0    0
    8:34.619   132257     N    0    0    0
    8:35.156   132395     N    0    0    0
    8:35.712   132538     N    0    0    0
    8:36.268   132681     N    0    0    0
    8:36.821   132823     N    0    0    0
    8:37.358   132961     N    0    0    0
    8:37.930   133108     N    0    0    0
    8:38.490   133252     N    0    0    0
    8:39.039   133393     N    0    0    0
    8:39.564   133528     N    0    0    0
    8:40.136   133675     N    0    0    0
    8:40.673   133813     N    0    0    0
    8:41.245   133960     N    0    0    0
    8:41.790   134100     N    0    0    0
    8:42.339   134241     N    0    0    0
    8:42.883   134381     N    0    0    0
    8:43.451   134527     N    0    0    0
    8:43.996   134667     N    0    0    0
    8:44.549   134809     N    0    0    0
    8:45.082   134946     N    0    0    0
    8:45.658   135094     N    0    0    0
    8:46.183   135229     N    0    0    0
    8:46.755   135376     N    0    0    0
    8:47.284   135512     N    0    0    0
    8:47.852   135658     N    0    0    0
    8:48.381   135794     N    0    0    0
    8:48.957   135942     N    0    0    0
    8:49.502   136082     N    0    0    0
    8:50.070   136228     N    0    0    0
    8:50.591   136362     N    0    0    0
    8:51.160   136508     N    0    0    0
    8:51.696   136646     N    0    0    0
    8:52.272   136794     N    0    0    0
    8:52.805   136931     N    0    0    0
    8:53.358   137073     N    0    0    0
    8:53.903   137213     N    0    0    0
    8:54.471   137359     N    0    0    0
    8:55.000   137495     N    0    0    0
    8:55.564   137640     N    0    0    0
    8:56.121   137783     N    0    0    0
    8:56.681   137927     N    0    0    0
    8:57.187   138057     N    0    0    0
    8:57.747   138201     N    0    0    0
    8:58.292   138341     N    0    0    0
    8:58.868   138489     N    0    0    0
    8:59.385   138622     N    0    0    0
    8:59.953   138768     N    0    0    0
    9:00.510   138911     N    0    0    0
    9:01.066   139054     N    0    0    0
    9:01.599   139191     N    0    0    0
    9:02.171   139338     N    0    0    0
    9:02.716   139478     N    0    0    0
    9:03.272   139621     N    0    0    0
    9:03.809   139759     N    0    0    0
    9:04.370   139903     N    0    0    0
    9:04.911   140042     N    0    0    0
    9:05.479   140188     N    0    0    0
    9:06.004   140323     N    0    0    0
    9:06.560   140466     N    0    0    0
    9:07.136   140614     N    0    0    0
    9:07.689   140756     N    0    0    0
    9:08.214   140891     N    0    0    0
    9:08.774   141035     N    0    0    0
    9:09.405   141197     N    0    0    0
    9:09.934   141333     N    0    0    0
    9:10.518   141483     N    0    0    0
    9:11.144   141644     N    0    0    0
    9:11.693   141785     N    0    0    0
    9:12.265   141932     N    0    0    0
    9:12.837   142079     N    0    0    0
    9:13.401   142224     N    0    0    0
    9:13.922   142358     N    0    0    0
    9:14.490   142504     N    0    0    0
    9:15.039   142645     N    0    0    0
    9:15.591   142787     N    0    0    0
    9:16.121   142923     N    0    0    0
    9:16.689   143069     N    0    0    0
    9:17.245   143212     N    0    0    0
    9:17.798   143354     N    0    0    0
    9:18.339   143493     N    0    0    0
    9:18.903   143638     N    0    0    0
    9:19.541   143802     N    0    0    0
    9:20.054   143934     N    0    0    0
    9:20.630   144082     N    0    0    0
    9:21.218   144233     N    0    0    0
    9:21.774   144376     N    0    0    0
    9:22.307   144513     N    0    0    0
    9:22.879   144660     N    0    0    0
    9:23.482   144815     N    0    0    0
    9:24.016   144952     N    0    0    0
    9:24.603   145103     N    0    0    0
    9:25.140   145241     N    0    0    0
    9:25.716   145389     N    0    0    0
    9:26.268   145531     N    0    0    0
    9:26.813   145671     N    0    0    0
    9:27.362   145812     N    0    0    0
    9:27.926   145957     N    0    0    0
    9:28.455   146093     N    0    0    0
    9:29.016   146237     N    0    0    0
    9:29.584   146383     N    0    0    0
    9:30.132   146524     N    0    0    0
    9:30.685   146666     N    0    0    0
    9:31.253   146812     N    0    0    0
    9:31.875   146972     N    0    0    0
    9:32.389   147104     N    0    0    0
    9:32.969   147253     N    0    0    0
    9:33.533   147398     N    0    0    0
    9:34.101   147544     N    0    0    0
    9:34.615   147676     N    0    0    0
    9:35.179   147821     N    0    0    0
    9:35.747   147967     N    0    0    0
    9:36.300   148109     N    0    0    0
    9:36.837   148247     N    0    0    0
    9:37.397   148391     N    0    0    0
    9:37.953   148534     N    0    0    0
    9:38.514   148678     N    0    0    0
    9:39.019   148808     N    0    0    0
    9:39.595   148956     N    0    0    0
    9:40.152   149099     N    0    0    0
    9:40.716   149244     N    0    0    0
    9:41.237   149378     N    0    0    0
    9:41.809   149525     N    0    0    0
    9:42.455   149691     N    0    0    0
    9:42.961   149821     N    0    0    0
    9:43.541   149970     N    0    0    0
    9:44.121   150119     N    0    0    0
    9:44.689   150265     N    0    0    0
    9:45.202   150397     N    0    0    0
    9:45.770   150543     N    0    0    0
    9:46.389   150702     N    0    0    0
    9:46.918   150838     N    0    0    0
    9:47.510   150990     N    0    0    0
    9:48.128   151149     N    0    0    0
    9:48.665   151287     N    0    0    0
    9:49.237   151434     N    0    0    0
    9:49.829   151586     N    0    0    0
    9:50.389   151730     N    0    0    0
    9:50.903   151862     N    0    0    0
    9:51.467   152007     N    0    0    0
    9:52.093   152168     N    0    0    0
    9:52.623   152304     N    0    0    0
    9:53.206   152454     N    0    0    0
    9:53.767   152598     N    0    0    0
    9:54.323   152741     N    0    0    0
    9:54.891   152887     N    0    0    0
    9:55.451   153031     N    0    0    0
    9:56.054   153186     N    0    0    0
    9:56.572   153319     N    0    0    0
    9:57.140   153465     N    0    0    0
    9:57.685   153605     N    0    0    0
    9:58.253   153751     N    0    0    0
    9:58.802   153892     N    0    0    0
    9:59.362   154036     N    0    0    0
    9:59.879   154169     N    0    0    0
   10:00.436   154312     N    0    0    0
   10:00.984   154453     N    0    0    0
   10:01.553   154599     N    0    0    0
   10:02.128   154747     N    0    0    0
   10:02.673   154887     N    0    0    0
   10:03.206   155024     N    0    0    0
   10:03.751   155164     N    0    0    0
   10:04.307   155307     N    0    0    0
   10:04.860   155449     N    0    0    0
   10:05.385   155584     N    0    0    0
   10:05.949   155729     N    0    0    0
   10:06.588   155893     N    0    0    0
   10:07.105   156026     N    0    0    0
   10:07.681   156174     N    0    0    0
   10:08.272   156326     N    0    0    0
   10:08.829   156469     N    0    0    0
   10:09.339   156600     N    0    0    0
   10:09.887   156741     N    0    0    0
   10:10.428   156880     N    0    0    0
   10:11.000   157027     N    0    0    0
   10:11.533   157164     N    0    0    0
   10:12.093   157308     N    0    0    0
   10:12.623   157444     N    0    0    0
   10:13.183   157588     N    0    0    0
   10:13.763   157737     N    0    0    0
   10:14.315   157879     N    0    0    0
   10:14.829   158011     N    0    0    0
   10:15.381   158153     N    0    0    0
   10:15.953   158300     N    0    0    0
   10:16.494   158439     N    0    0    0
   10:17.043   158580     N    0    0    0
   10:17.607   158725     N    0    0    0
   10:18.171   158870     N    0    0    0
   10:18.732   159014     N    0    0    0
   10:19.249   159147     N    0    0    0
   10:19.809   159291     N    0    0    0
   10:20.366   159434     N    0    0    0
   10:20.926   159578     N    0    0    0
   10:21.440   159710     N    0    0    0
   10:22.008   159856     N    0    0    0
   10:22.560   159998     N    0    0    0
   10:23.121   160142     N    0    0    0
   10:23.638   160275     N    0    0    0
   10:24.206   160421     N    0    0    0
   10:24.770   160566     N    0    0    0
   10:25.335   160711     N    0    0    0
   10:25.844   160842     N    0    0    0
   10:26.401   160985     N    0    0    0
   10:26.934   161122     N    0    0    0
   10:27.510   161270     N    0    0    0
   10:28.039   161406     N    0    0    0
   10:28.603   161551     N    0    0    0
   10:29.163   161695     N    0    0    0
   10:29.712   161836     N    0    0    0
   10:30.249   161974     N    0    0    0
   10:30.809   162118     N    0    0    0
   10:31.370   162262     N    0    0    0
   10:31.926   162405     N    0    0    0
   10:32.444   162538     N    0    0    0
   10:33.004   162682     N    0    0    0
   10:33.537   162819     N    0    0    0
   10:34.105   162965     N    0    0    0
   10:34.681   163113     N    0    0    0
   10:35.210   163249     N    0    0    0
   10:35.751   163388     N    0    0    0
   10:36.311   163532     N    0    0    0
   10:36.895   163682     N    0    0    0
   10:37.428   163819     N    0    0    0
   10:37.949   163953     N    0    0    0
   10:38.506   164096     N    0    0    0
   10:39.039   164233     N    0    0    0
   10:39.603   164378     N    0    0    0
   10:40.160   164521     N    0    0    0
   10:40.693   164658     N    0    0    0
   10:41.233   164797     N    0    0    0
   10:41.802   164943     N    0    0    0
   10:42.444   165108     N    0    0    0
   10:42.969   165243     N    0    0    0
   10:43.537   165389     N    0    0    0
   10:44.109   165536     N    0    0    0
   10:44.658   165677     N    0    0    0
   10:45.183   165812     N    0    0    0
   10:45.743   165956     N    0    0    0
   10:46.304   166100     N    0    0    0
   10:46.848   166240     N    0    0    0
   10:47.374   166375     N    0    0    0
   10:47.946   166522     N    0    0    0
   10:48.510   166667     N    0    0    0
   10:49.043   166804     N    0    0    0
   10:49.584   166943     N    0    0    0
   10:50.140   167086     N    0    0    0
   10:50.716   167234     N    0    0    0
   10:51.257   167373     N    0    0    0
   10:51.778   167507     N    0    0    0
   10:52.327   167648     N    0    0    0
   10:52.848   167782     N    0    0    0
   10:53.432   167932     N    0    0    0
   10:53.957   168067     N    0    0    0
   10:54.521   168212     N    0    0    0
   10:55.062   168351     N    0    0    0
   10:55.626   168496     N    0    0    0
   10:56.163   168634     N    0    0    0
   10:56.716   168776     N    0    0    0
   10:57.230   168908     N    0    0    0
   10:57.829   169062     N    0    0    0
   10:58.346   169195     N    0    0    0
   10:58.930   169345     N    0    0    0
   10:59.451   169479     N    0    0    0
   11:00.031   169628     N    0    0    0
   11:00.560   169764     N    0    0    0
   11:01.105   169904     N    0    0    0
   11:01.646   170043     N    0    0    0
   11:02.226   170192     N    0    0    0
   11:02.739   170324     N    0    0    0
   11:03.253   170456     N    0    0    0
   11:03.778   170591     N    0    0    0
   11:04.311   170728     N    0    0    0
   11:04.868   170871     N    0    0    0
   11:05.401   171008     N    0    0    0
   11:05.965   171153     N    0    0    0
   11:06.475   171284     N    0    0    0
   11:06.984   171415     N    0    0    0
   11:07.514   171551     N    0    0    0
   11:08.047   171688     N    0    0    0
   11:08.576   171824     N    0    0    0
   11:09.062   171949     N    0    0    0
   11:09.700   172113     N    0    0    0
   11:10.210   172244     N    0    0    0
   11:10.724   172376     N    0    0    0
   11:11.265   172515     N    0    0    0
   11:11.778   172647     N    0    0    0
   11:12.342   172792     N    0    0    0
   11:12.864   172926     N    0    0    0
   11:13.358   173053     N    0    0    0
   11:13.891   173190     N    0    0    0
   11:14.412   173324     N    0    0    0
   11:14.973   173468     N    0    0    0
   11:15.479   173598     N    0    0    0
   11:15.981   173727     N    0    0    0
   11:16.529   173868     N    0    0    0
   11:17.070   174007     N    0    0    0
   11:17.630   174151     N    0    0    0
   11:18.136   174281     N    0    0    0
   11:18.642   174411     N    0    0    0
   11:19.179   174549     N    0    0    0
   11:19.732   174691     N    0    0    0
   11:20.272   174830     N    0    0    0
   11:20.802   174966     N    0    0    0
   11:21.339   175104     N    0    0    0
   11:21.844   175234     N    0    0    0
   11:22.358   175366     N    0    0    0
   11:22.903   175506     N    0    0    0
   11:23.424   175640     N    0    0    0
   11:24.016   175792     N    0    0    0
   11:24.525   175923     N    0    0    0
   11:25.023   176051     N    0    0    0
   11:25.556   176188     N    0    0    0
   11:26.074   176321     N    0    0    0
   11:26.650   176469     N    0    0    0
   11:27.160   176600     N    0    0    0
   11:27.658   176728     N    0    0    0
   11:28.198   176867     N    0    0    0
   11:28.720   177001     N    0    0    0
   11:29.292   177148     N    0    0    0
   11:29.809   177281     N    0    0    0
   11:30.300   177407     N    0    0    0
   11:30.829   177543     N    0    0    0
   11:31.377   177684     N    0    0    0
   11:31.930   177826     N    0    0    0
   11:32.440   177957     N    0    0    0
   11:32.957   178090     N    0    0    0
   11:33.486   178226     N    0    0    0
   11:34.023   178364     N    0    0    0
   11:34.572   178505     N    0    0    0
   11:35.097   178640     N    0    0    0
   11:35.576   178763     V    0    0    0
   11:36.113   178901     N    0    0    0
   11:36.669   179044     N    0    0    0
   11:37.210   179183     N    0    0    0
   11:37.724   179315     N    0    0    0
   11:38.307   179465     N    0    0    0
   11:38.821   179597     N    0    0    0
   11:39.323   179726     N    0    0    0
   11:39.852   179862     N    0    0    0
   11:40.381   179998     N    0    0    0
   11:40.938   180141     N    0    0    0
   11:41.444   180271     N    0    0    0
   11:41.949   180401     N    0    0    0
   11:42.482   180538     N    0    0    0
   11:43.008   180673     N    0    0    0
   11:43.572   180818     N    0    0    0
   11:44.074   180947     N    0    0    0
   11:44.584   181078     N    0    0    0
   11:45.121   181216     N    0    0    0
   11:45.658   181354     N    0    0    0
   11:46.210   181496     N    0    0    0
   11:46.720   181627     N    0    0    0
   11:47.218   181755     N    0    0    0
   11:47.747   181891     N    0    0    0
   11:48.292   182031     N    0    0    0
   11:48.844   182173     N    0    0    0
   11:49.366   182307     N    0    0    0
   11:49.860   182434     N    0    0    0
   11:50.385   182569     N    0    0    0
   11:50.934   182710     N    0    0    0
   11:51.482   182851     N    0    0    0
   11:52.016   182988     N    0    0    0
   11:52.572   183131     N    0    0    0
   11:53.086   183263     N    0    0    0
   11:53.603   183396     N    0    0    0
   11:54.121   183529     N    0    0    0
   11:54.642   183663     N    0    0    0
   11:55.121   183786     N    0    0    0
   11:55.658   183924     N    0    0    0
   11:56.183   184059     N    0    0    0
   11:56.665   184183     N    0    0    0
   11:57.183   184316     N    0    0    0
   11:57.724   184455     N    0    0    0
   11:58.292   184601     N    0    0    0
   11:58.790   184729     N    0    0    0
   11:59.284   184856     N    0    0    0
   11:59.829   184996     N    0    0    0
   12:00.346   185129     N    0    0    0
   12:00.833   185254     N    0    0    0
   12:01.370   185392     N    0    0    0
   12:01.887   185525     N    0    0    0
   12:02.389   185654     N    0    0    0
   12:02.911   185788     N    0    0    0
   12:03.451   185927     N    0    0    0
   12:04.004   186069     N    0    0    0
   12:04.525   186203     N    0    0    0
   12:05.062   186341     N    0    0    0
   12:05.568   186471     N    0    0    0
   12:06.078   186602     N    0    0    0
   12:06.599   186736     N    0    0    0
   12:07.113   186868     N    0    0    0
   12:07.634   187002     N    0    0    0
   12:08.144   187133     N    0    0    0
   12:08.638   187260     N    0    0    0
   12:09.198   187404     N    0    0    0
   12:09.735   187542     N    0    0    0
   12:10.265   187678     N    0    0    0
   12:10.774   187809     N    0    0    0
   12:11.292   187942     N    0    0    0
   12:11.802   188073     N    0    0    0
   12:12.323   188207     N    0    0    0
   12:12.817   188334     N    0    0    0
   12:13.342   188469     N    0    0    0
   12:13.911   188615     N    0    0    0
   12:14.420   188746     N    0    0    0
   12:14.911   188872     N    0    0    0
   12:15.467   189015     N    0    0    0
   12:15.957   189141     N    0    0    0
   12:16.444   189266     N    0    0    0
   12:16.992   189407     N    0    0    0
   12:17.494   189536     N    0    0    0
   12:17.981   189661     N    0    0    0
   12:18.486   189791     N    0    0    0
   12:18.984   189919     N    0    0    0
   12:19.494   190050     N    0    0    0
   12:20.066   190197     N    0    0    0
   12:20.564   190325     N    0    0    0
   12:21.051   190450     N    0    0    0
   12:21.549   190578     N    0    0    0
   12:22.058   190709     N    0    0    0
   12:22.556   190837     N    0    0    0
   12:23.047   190963     N    0    0    0
   12:23.584   191101     N    0    0    0
   12:24.070   191226     N    0    0    0
   12:24.615   191366     N    0    0    0
   12:25.128   191498     N    0    0    0
   12:25.630   191627     N    0    0    0
   12:26.113   191751     N    0    0    0
   12:26.658   191891     N    0    0    0
   12:27.148   192017     N    0    0    0
   12:27.650   192146     N    0    0    0
   12:28.179   192282     N    0    0    0
   12:28.677   192410     N    0    0    0
   12:29.175   192538     N    0    0    0
   12:29.661   192663     N    0    0    0
   12:30.183   192797     N    0    0    0
   12:30.696   192929     N    0    0    0
   12:31.198   193058     N    0    0    0
   12:31.712   193190     N    0    0    0
   12:32.230   193323     N    0    0    0
   12:32.809   193472     N    0    0    0
   12:33.300   193598     N    0    0    0
   12:33.802   193727     N    0    0    0
   12:34.311   193858     N    0    0    0
   12:34.794   193982     N    0    0    0
   12:35.296   194111     N    0    0    0
   12:35.883   194262     N    0    0    0
   12:36.389   194392     N    0    0    0
   12:36.879   194518     N    0    0    0
   12:37.424   194658     N    0    0    0
   12:37.946   194792     N    0    0    0
   12:38.451   194922     N    0    0    0
   12:38.965   195054     N    0    0    0
   12:39.486   195188     N    0    0    0
   12:39.977   195314     N    0    0    0
   12:40.510   195451     N    0    0    0
   12:41.062   195593     N    0    0    0
   12:41.595   195730     N    0    0    0
   12:42.121   195865     N    0    0    0
   12:42.619   195993     N    0    0    0
   12:43.140   196127     N    0    0    0
   12:43.677   196265     N    0    0    0
   12:44.226   196406     N    0    0    0
   12:44.751   196541     N    0    0    0
   12:45.241   196667     N    0    0    0
   12:45.767   196802     N    0    0    0
   12:46.288   196936     N    0    0    0
   12:46.852   197081     N    0    0    0
   12:47.370   197214     N    0    0    0
   12:47.848   197337     N    0    0    0
   12:48.389   197476     N    0    0    0
   12:48.907   197609     N    0    0    0
   12:49.471   197754     N    0    0    0
   12:49.981   197885     N    0    0    0
   12:50.475   198012     N    0    0    0
   12:51.008   198149     N    0    0    0
   12:51.560   198291     N    0    0    0
   12:52.086   198426     N    0    0    0
   12:52.588   198555     N    0    0    0
   12:53.109   198689     N    0    0    0
   12:53.615   198819     N    0    0    0
   12:54.148   198956     N    0    0    0
   12:54.689   199095     N    0    0    0
   12:55.195   199225     N    0    0    0
   12:55.689   199352     N    0    0    0
   12:56.206   199485     N    0    0    0
   12:56.724   199618     N    0    0    0
   12:57.280   199761     N    0    0    0
   12:57.798   199894     N    0    0    0
   12:58.362   200039     N    0    0    0
   12:58.848   200164     N    0    0    0
   12:59.366   200297     N    0    0    0
   12:59.895   200433     N    0    0    0
   13:00.451   200576     N    0    0    0
   13:00.973   200710     N    0    0    0
   13:01.475   200839     N    0    0    0
   13:02.023   200980     N    0    0    0
   13:02.525   201109     N    0    0    0
   13:03.117   201261     N    0    0    0
   13:03.619   201390     N    0    0    0
   13:04.140   201524     N    0    0    0
   13:04.665   201659     N    0    0    0
   13:05.206   201798     N    0    0    0
   13:05.751   201938     N    0    0    0
   13:06.265   202070     N    0    0    0
   13:06.794   202206     N    0    0    0
   13:07.319   202341     N    0    0    0
   13:07.887   202487     N    0    0    0
   13:08.409   202621     N    0    0    0
   13:08.946   202759     N    0    0    0
   13:09.455   202890     N    0    0    0
   13:10.043   203041     N    0    0    0
   13:10.549   203171     N    0    0    0
   13:11.097   203312     N    0    0    0
   13:11.599   203441     N    0    0    0
   13:12.202   203596     N    0    0    0
   13:12.708   203726     N    0    0    0
   13:13.218   203857     N    0    0    0
   13:13.735   203990     N    0    0    0
   13:14.288   204132     N    0    0    0
   13:14.805   204265     N    0    0    0
   13:15.339   204402     N    0    0    0
   13:15.879   204541     N    0    0    0
   13:16.514   204704     N    0    0    0
   13:17.012   204832     N    0    0    0
   13:17.533   204966     N    0    0    0
   13:18.054   205100     N    0    0    0
   13:18.673   205259     N    0    0    0
   13:19.195   205393     N    0    0    0
   13:19.739   205533     N    0    0    0
   13:20.276   205671     N    0    0    0
   13:20.840   205816     N    0    0    0
   13:21.366   205951     N    0    0    0
   13:21.914   206092     N    0    0    0
   13:22.556   206257     N    0    0    0
   13:23.070   206389     N    0    0    0
   13:23.630   206533     N    0    0    0
   13:24.218   206684     N    0    0    0
   13:24.759   206823     N    0    0    0
   13:25.280   206957     N    0    0    0
   13:25.840   207101     N    0    0    0
   13:26.405   207246     N    0    0    0
   13:26.946   207385     N    0    0    0
   13:27.529   207535     N    0    0    0
   13:28.113   207685     N    0    0    0
   13:28.673   207829     N    0    0    0
   13:29.179   207959     N    0    0    0
   13:29.743   208104     N    0    0    0
   13:30.377   208267     N    0    0    0
   13:30.887   208398     N    0    0    0
   13:31.447   208542     N    0    0    0
   13:32.089   208707     N    0    0    0
   13:32.599   208838     N    0    0    0
   13:33.167   208984     N    0    0    0
   13:33.767   209138     N    0    0    0
   13:34.296   209274     N    0    0    0
   13:34.852   209417     N    0    0    0
   13:35.510   209586     N    0    0    0
   13:36.039   209722     N    0    0    0
   13:36.615   209870     N    0    0    0
   13:37.233   210029     N    0    0    0
   13:37.751   210162     N    0    0    0
   13:38.323   210309     N    0    0    0
   13:38.969   210475     N    0    0    0
   13:39.498   210611     N    0    0    0
   13:40.082   210761     N    0    0    0
   13:40.700   210920     N    0    0    0
   13:41.210   211051     N    0    0    0
   13:41.798   211202     N    0    0    0
   13:42.428   211364     N    0    0    0
   13:42.942   211496     N    0    0    0
   13:43.529   211647     N    0    0    0
   13:44.140   211804     N    0    0    0
   13:44.646   211934     N    0    0    0
   13:45.226   212083     N    0    0    0
   13:45.833   212239     N    0    0    0
   13:46.346   212371     N    0    0    0
   13:46.953   212527     N    0    0    0
   13:47.556   212682     N    0    0    0
   13:48.074   212815     N    0    0    0
   13:48.681   212971     N    0    0    0
   13:49.276   213124     N    0    0    0
   13:49.802   213259     N    0    0    0
   13:50.424   213419     N    0    0    0
   13:51.012   213570     N    0    0    0
   13:51.568   213713     N    0    0    0
   13:52.272   213894     N    0    0    0
   13:52.794   214028     N    0    0    0
   13:53.405   214185     N    0    0    0
   13:54.019   214343     N    0    0    0
   13:54.541   214477     N    0    0    0
   13:55.160   214636     N    0    0    0
   13:55.751   214788     N    0    0    0
   13:56.280   214924     N    0    0    0
   13:56.887   215080     N    0    0    0
   13:57.479   215232     N    0    0    0
   13:57.992   215364     N    0    0    0
   13:58.572   215513     N    0    0    0
   13:59.191   215672     N    0    0    0
   13:59.708   215805     N    0    0    0
   14:00.292   215955     N    0    0    0
   14:00.938   216121     N    0    0    0
   14:01.467   216257     N    0    0    0
   14:02.105   216421     N    0    0    0
   14:02.696   216573     N    0    0    0
   14:03.327   216735     N    0    0    0
   14:04.000   216908     N    0    0    0
   14:04.521   217042     N    0    0    0
   14:05.272   217235     N    0    0    0
   14:05.786   217367     N    0    0    0
   14:06.432   217533     N    0    0    0
   14:07.027   217686     N    0    0    0
   14:07.658   217848     N    0    0    0
   14:08.296   218012     N    0    0    0
   14:08.805   218143     N    0    0    0
   14:09.459   218311     N    0    0    0
   14:10.054   218464     N    0    0    0
   14:10.693   218628     N    0    0    0
   14:11.311   218787     N    0    0    0
   14:11.829   218920     N    0    0    0
   14:12.486   219089     N    0    0    0
   14:13.086   219243     N    0    0    0
   14:13.716   219405     N    0    0    0
   14:14.331   219563     N    0    0    0
   14:14.848   219696     N    0    0    0
   14:15.498   219863     N    0    0    0
   14:16.089   220015     N    0    0    0
   14:16.728   220179     N    0    0    0
   14:17.354   220340     N    0    0    0
   14:17.883   220476     N    0    0    0
   14:18.533   220643     N    0    0    0
   14:19.109   220791     N    0    0    0
   14:19.770   220961     N    0    0    0
   14:20.385   221119     N    0    0    0
   14:21.070   221295     N    0    0    0
   14:21.677   221451     N    0    0    0
   14:22.323   221617     N    0    0    0
   14:22.949   221778     N    0    0    0
   14:23.545   221931     N    0    0    0
   14:24.206   222101     N    0    0    0
   14:24.755   222242     N    0    0    0
   14:25.385   222404     N    0    0    0
   14:25.981   222557     N    0    0    0
   14:26.677   222736     N    0    0    0
   14:27.300   222896     N    0    0    0
   14:27.961   223066     N    0    0    0
   14:28.607   223232     N    0    0    0
   14:29.284   223406     N    0    0    0
   14:29.907   223566     N    0    0    0
   14:30.556   223733     N    0    0    0
   14:31.175   223892     N    0    0    0
   14:31.716   224031     N    0    0    0
   14:32.331   224189     N    0    0    0
   14:32.918   224340     N    0    0    0
   14:33.451   224477     N    0    0    0
   14:34.039   224628     N    0    0    0
   14:34.658   224787     N    0    0    0
   14:35.191   224924     N    0    0    0
   14:35.794   225079     N    0    0    0
   14:36.401   225235     N    0    0    0
   14:36.934   225372     N    0    0    0
   14:37.521   225523     N    0    0    0
   14:38.163   225688     N    0    0    0
   14:38.728   225833     N    0    0    0
   14:39.288   225977     N    0    0    0
   14:39.887   226131     N    0    0    0
   14:40.502   226289     N    0    0    0
   14:41.051   226430     N    0    0    0
   14:41.634   226580     N    0    0    0
   14:42.218   226730     N    0    0    0
   14:42.786   226876     N    0    0    0
   14:43.385   227030     N    0    0    0
   14:44.058   227203     N    0    0    0
   14:44.568   227334     N    0    0    0
   14:45.175   227490     N    0    0    0
