      Time   Sample #  Type  Sub Chan  Num	Aux
   11:08.261   171743     N    0    0    0
   11:09.265   172001     N    0    0    0
   11:10.276   172261     N    0    0    0
   11:11.265   172515     N    0    0    0
   11:12.288   172778     N    0    0    0
   11:13.327   173045     N    0    0    0
   11:13.914   173196     V    0    0    0
   11:15.444   173589     N    0    0    0
   11:16.658   173901     N    0    0    0
   11:17.840   174205     N    0    0    0
   11:18.455   174363     V    0    0    0
   11:19.977   174754     N    0    0    0
   11:21.113   175046     N    0    0    0
   11:22.284   175347     N    0    0    0
   11:22.868   175497     V    0    0    0
   11:24.424   175897     N    0    0    0
   11:25.665   176216     N    0    0    0
   11:26.840   176518     N    0    0    0
   11:27.424   176668     V    0    0    0
   11:28.992   177071     N    0    0    0
   11:30.233   177390     N    0    0    0
   11:30.704   177511     V    0    0    0
   11:32.288   177918     N    0    0    0
   11:33.560   178245     N    0    0    0
   11:34.755   178552     N    0    0    0
   11:35.346   178704     V    0    0    0
   11:36.891   179101     N    0    0    0
   11:38.058   179401     N    0    0    0
   11:39.218   179699     N    0    0    0
   11:39.802   179849     V    0    0    0
   11:41.335   180243     N    0    0    0
   11:42.556   180557     N    0    0    0
   11:43.716   180855     N    0    0    0
   11:44.354   181019     V    0    0    0
   11:45.934   181425     N    0    0    0
   11:47.167   181742     N    0    0    0
   11:48.397   182058     N    0    0    0
   11:48.875   182181     V    0    0    0
   11:50.463   182589     N    0    0    0
   11:51.700   182907     N    0    0    0
   11:52.930   183223     N    0    0    0
   11:53.529   183377     V    0    0    0
   11:55.113   183784     N    0    0    0
   11:56.350   184102     N    0    0    0
   11:57.556   184412     N    0    0    0
   11:58.144   184563     V    0    0    0
   11:59.724   184969     N    0    0    0
   12:00.973   185290     N    0    0    0
   12:02.171   185598     N    0    0    0
   12:02.755   185748     V    0    0    0
   12:04.331   186153     N    0    0    0
   12:05.603   186480     N    0    0    0
   12:06.813   186791     N    0    0    0
   12:07.393   186940     V    0    0    0
   12:08.965   187344     N    0    0    0
   12:10.230   187669     N    0    0    0
   12:11.451   187983     N    0    0    0
   12:12.035   188133     V    0    0    0
   12:13.591   188533     N    0    0    0
   12:14.864   188860     N    0    0    0
   12:16.039   189162     N    0    0    0
   12:17.202   189461     N    0    0    0
   12:18.436   189778     N    0    0    0
   12:19.681   190098     N    0    0    0
   12:20.268   190249     V    0    0    0
   12:21.852   190656     N    0    0    0
   12:23.113   190980     N    0    0    0
   12:24.304   191286     N    0    0    0
   12:25.518   191598     N    0    0    0
   12:26.798   191927     N    0    0    0
   12:28.093   192260     N    0    0    0
   12:29.327   192577     N    0    0    0
   12:30.588   192901     N    0    0    0
   12:31.179   193053     V    0    0    0
   12:32.755   193458     N    0    0    0
   12:33.961   193768     N    0    0    0
   12:35.218   194091     N    0    0    0
   12:36.451   194408     N    0    0    0
   12:37.669   194721     N    0    0    0
   12:38.914   195041     N    0    0    0
   12:40.187   195368     N    0    0    0
   12:41.416   195684     N    0    0    0
   12:42.661   196004     N    0    0    0
   12:43.903   196323     N    0    0    0
   12:44.490   196474     V    0    0    0
   12:46.047   196874     N    0    0    0
   12:47.222   197176     N    0    0    0
   12:48.397   197478     N    0    0    0
   12:49.591   197785     N    0    0    0
   12:50.747   198082     N    0    0    0
   12:51.957   198393     N    0    0    0
   12:53.198   198712     N    0    0    0
   12:54.436   199030     N    0    0    0
   12:55.619   199334     N    0    0    0
   12:56.767   199629     N    0    0    0
   12:57.926   199927     N    0    0    0
   12:59.086   200225     N    0    0    0
   13:00.226   200518     N    0    0    0
   13:00.825   200672     V    0    0    0
   13:02.366   201068     N    0    0    0
   13:03.479   201354     N    0    0    0
   13:04.588   201639     N    0    0    0
   13:05.167   201788     V    0    0    0
   13:06.700   202182     N    0    0    0
   13:07.926   202497     N    0    0    0
   13:09.093   202797     N    0    0    0
   13:09.677   202947     V    0    0    0
   13:11.226   203345     N    0    0    0
   13:12.498   203672     N    0    0    0
   13:13.712   203984     N    0    0    0
   13:14.304   204136     V    0    0    0
   13:15.883   204542     N    0    0    0
   13:17.187   204877     N    0    0    0
   13:17.778   205029     V    0    0    0
   13:19.331   205428     N    0    0    0
   13:20.564   205745     N    0    0    0
   13:21.759   206052     N    0    0    0
   13:22.346   206203     V    0    0    0
   13:23.891   206600     N    0    0    0
   13:25.171   206929     N    0    0    0
   13:26.397   207244     N    0    0    0
   13:27.638   207563     N    0    0    0
   13:28.887   207884     N    0    0    0
   13:30.132   208204     N    0    0    0
   13:31.366   208521     N    0    0    0
   13:32.619   208843     N    0    0    0
   13:33.829   209154     N    0    0    0
   13:34.432   209309     V    0    0    0
   13:36.012   209715     N    0    0    0
   13:37.210   210023     N    0    0    0
   13:38.358   210318     N    0    0    0
   13:38.949   210470     V    0    0    0
   13:40.479   210863     N    0    0    0
   13:41.642   211162     N    0    0    0
   13:42.763   211450     N    0    0    0
   13:43.350   211601     V    0    0    0
   13:44.895   211998     N    0    0    0
   13:46.117   212312     N    0    0    0
   13:47.253   212604     N    0    0    0
   13:47.879   212765     V    0    0    0
   13:49.401   213156     N    0    0    0
   13:50.537   213448     N    0    0    0
   13:51.669   213739     N    0    0    0
   13:52.257   213890     V    0    0    0
   13:53.770   214279     N    0    0    0
   13:54.786   214540     N    0    0    0
   13:55.875   214820     N    0    0    0
   13:57.031   215117     N    0    0    0
   13:58.257   215432     N    0    0    0
   13:59.510   215754     N    0    0    0
   14:00.809   216088     N    0    0    0
   14:02.144   216431     N    0    0    0
   14:03.432   216762     N    0    0    0
   14:04.646   217074     N    0    0    0
   14:05.899   217396     N    0    0    0
   14:07.097   217704     N    0    0    0
   14:08.183   217983     N    0    0    0
   14:08.767   218133     V    0    0    0
   14:10.233   218510     N    0    0    0
   14:11.284   218780     N    0    0    0
   14:12.377   219061     N    0    0    0
   14:13.467   219341     N    0    0    0
   14:14.588   219629     N    0    0    0
   14:15.171   219779     V    0    0    0
   14:16.626   220153     N    0    0    0
   14:17.198   220300     V    0    0    0
   14:18.599   220660     N    0    0    0
   14:19.167   220806     V    0    0    0
   14:20.447   221135     N    0    0    0
   14:21.043   221288     V    0    0    0
   14:22.218   221590     N    0    0    0
   14:22.805   221741     V    0    0    0
   14:23.946   222034     N    0    0    0
   14:24.549   222189     V    0    0    0
   14:25.634   222468     N    0    0    0
   14:26.241   222624     V    0    0    0
   14:27.292   222894     N    0    0    0
   14:28.093   223100     N    0    0    0
   14:28.895   223306     N    0    0    0
   14:29.689   223510     N    0    0    0
   14:30.521   223724     N    0    0    0
   14:31.424   223956     N    0    0    0
   14:31.953   224092     V    0    0    0
   14:33.342   224449     N    0    0    0
   14:34.331   224703     N    0    0    0
   14:35.307   224954     N    0    0    0
   14:36.339   225219     N    0    0    0
   14:37.444   225503     N    0    0    0
   14:38.642   225811     N    0    0    0
   14:39.860   226124     N    0    0    0
   14:40.436   226272     V    0    0    0
   14:41.984   226670     N    0    0    0
   14:42.549   226815     V    0    0    0
   14:44.074   227207     N    0    0    0
   14:44.634   227351     V    0    0    0
   14:46.140   227738     N    0    0    0
   14:46.712   227885     V    0    0    0
   14:48.175   228261     N    0    0    0
   14:49.202   228525     N    0    0    0
   14:50.304   228808     N    0    0    0
   14:51.467   229107     N    0    0    0
   14:52.642   229409     N    0    0    0
   14:53.222   229558     V    0    0    0
   14:54.759   229953     N    0    0    0
   14:56.012   230275     N    0    0    0
   14:57.206   230582     N    0    0    0
   14:57.782   230730     V    0    0    0
   14:59.327   231127     N    0    0    0
   15:00.506   231430     N    0    0    0
   15:01.669   231729     N    0    0    0
   15:02.276   231885     V    0    0    0
   15:03.817   232281     N    0    0    0
   15:04.977   232579     N    0    0    0
   15:06.089   232865     N    0    0    0
   15:07.222   233156     N    0    0    0
   15:08.447   233471     N    0    0    0
   15:09.047   233625     V    0    0    0
   15:10.607   234026     N    0    0    0
   15:11.833   234341     N    0    0    0
   15:13.062   234657     N    0    0    0
   15:13.646   234807     V    0    0    0
   15:15.210   235209     N    0    0    0
   15:16.416   235519     N    0    0    0
   15:17.599   235823     N    0    0    0
   15:18.187   235974     V    0    0    0
   15:19.735   236372     N    0    0    0
   15:20.879   236666     N    0    0    0
   15:21.996   236953     N    0    0    0
   15:23.125   237243     N    0    0    0
   15:24.319   237550     N    0    0    0
   15:24.895   237698     V    0    0    0
   15:26.420   238090     N    0    0    0
   15:27.000   238239     V    0    0    0
   15:28.525   238631     N    0    0    0
   15:29.619   238912     N    0    0    0
   15:30.696   239189     N    0    0    0
   15:31.860   239488     N    0    0    0
   15:33.051   239794     N    0    0    0
   15:33.634   239944     V    0    0    0
   15:35.160   240336     N    0    0    0
   15:36.350   240642     N    0    0    0
   15:37.494   240936     N    0    0    0
   15:38.152   241105     V    0    0    0
   15:39.658   241492     N    0    0    0
   15:40.751   241773     N    0    0    0
   15:41.883   242064     N    0    0    0
   15:43.027   242358     N    0    0    0
   15:44.156   242648     N    0    0    0
   15:44.747   242800     V    0    0    0
   15:46.284   243195     N    0    0    0
   15:47.447   243494     N    0    0    0
   15:48.545   243776     N    0    0    0
   15:49.665   244064     N    0    0    0
   15:50.837   244365     N    0    0    0
   15:51.420   244515     V    0    0    0
   15:52.942   244906     N    0    0    0
   15:53.510   245052     V    0    0    0
   15:55.016   245439     N    0    0    0
   15:55.591   245587     V    0    0    0
   15:57.070   245967     N    0    0    0
   15:58.113   246235     N    0    0    0
   15:59.222   246520     N    0    0    0
   16:00.389   246820     N    0    0    0
   16:01.584   247127     N    0    0    0
   16:02.187   247282     V    0    0    0
   16:03.759   247686     N    0    0    0
   16:04.992   248003     N    0    0    0
   16:06.187   248310     N    0    0    0
   16:06.802   248468     V    0    0    0
   16:08.342   248864     N    0    0    0
   16:09.525   249168     N    0    0    0
   16:10.681   249465     N    0    0    0
   16:11.272   249617     V    0    0    0
   16:12.809   250012     N    0    0    0
   16:13.988   250315     N    0    0    0
   16:15.144   250612     N    0    0    0
   16:15.743   250766     V    0    0    0
   16:17.272   251159     N    0    0    0
   16:18.389   251446     N    0    0    0
   16:19.525   251738     N    0    0    0
   16:20.739   252050     N    0    0    0
   16:21.957   252363     N    0    0    0
   16:23.187   252679     N    0    0    0
   16:24.401   252991     N    0    0    0
   16:24.992   253143     V    0    0    0
   16:26.576   253550     N    0    0    0
   16:27.747   253851     N    0    0    0
   16:28.903   254148     N    0    0    0
   16:29.529   254309     V    0    0    0
   16:31.074   254706     N    0    0    0
   16:32.171   254988     N    0    0    0
   16:33.245   255264     N    0    0    0
   16:34.362   255551     N    0    0    0
   16:35.525   255850     N    0    0    0
   16:36.105   255999     V    0    0    0
   16:37.626   256390     N    0    0    0
   16:38.214   256541     V    0    0    0
   16:39.739   256933     N    0    0    0
   16:40.848   257218     N    0    0    0
   16:41.946   257500     N    0    0    0
   16:43.082   257792     N    0    0    0
   16:44.237   258089     N    0    0    0
   16:44.817   258238     V    0    0    0
   16:46.362   258635     N    0    0    0
   16:47.560   258943     N    0    0    0
   16:48.724   259242     N    0    0    0
   16:49.319   259395     V    0    0    0
   16:50.848   259788     N    0    0    0
   16:51.984   260080     N    0    0    0
   16:53.144   260378     N    0    0    0
   16:53.751   260534     V    0    0    0
   16:55.280   260927     N    0    0    0
   16:56.416   261219     N    0    0    0
   16:57.510   261500     N    0    0    0
   16:58.607   261782     N    0    0    0
   16:59.763   262079     N    0    0    0
   17:00.346   262229     V    0    0    0
   17:01.895   262627     N    0    0    0
   17:03.051   262924     N    0    0    0
   17:04.183   263215     N    0    0    0
   17:05.315   263506     N    0    0    0
   17:06.381   263780     N    0    0    0
   17:07.409   264044     N    0    0    0
   17:08.510   264327     N    0    0    0
   17:09.661   264623     N    0    0    0
   17:10.840   264926     N    0    0    0
   17:11.420   265075     V    0    0    0
   17:12.992   265479     N    0    0    0
   17:13.556   265624     V    0    0    0
   17:15.105   266022     N    0    0    0
   17:15.677   266169     V    0    0    0
   17:17.241   266571     N    0    0    0
   17:18.424   266875     N    0    0    0
   17:19.584   267173     N    0    0    0
   17:20.187   267328     V    0    0    0
   17:21.759   267732     N    0    0    0
   17:22.938   268035     N    0    0    0
   17:24.078   268328     N    0    0    0
   17:24.728   268495     V    0    0    0
   17:26.284   268895     N    0    0    0
   17:27.486   269204     N    0    0    0
   17:28.646   269502     N    0    0    0
   17:29.237   269654     V    0    0    0
   17:30.817   270060     N    0    0    0
   17:32.016   270368     N    0    0    0
   17:33.171   270665     N    0    0    0
   17:33.774   270820     V    0    0    0
   17:35.339   271222     N    0    0    0
   17:36.521   271526     N    0    0    0
   17:37.677   271823     N    0    0    0
   17:38.307   271985     V    0    0    0
   17:39.883   272390     N    0    0    0
   17:41.082   272698     N    0    0    0
   17:42.245   272997     N    0    0    0
   17:42.840   273150     V    0    0    0
   17:44.412   273554     N    0    0    0
   17:45.595   273858     N    0    0    0
   17:46.735   274151     N    0    0    0
   17:47.903   274451     N    0    0    0
   17:49.121   274764     N    0    0    0
   17:49.712   274916     V    0    0    0
   17:51.288   275321     N    0    0    0
   17:52.467   275624     N    0    0    0
   17:53.642   275926     N    0    0    0
   17:54.794   276222     N    0    0    0
   17:55.911   276509     N    0    0    0
   17:57.054   276803     N    0    0    0
   17:58.245   277109     N    0    0    0
   17:58.825   277258     V    0    0    0
   18:00.358   277652     N    0    0    0
   18:00.922   277797     V    0    0    0
   18:02.447   278189     N    0    0    0
   18:03.023   278337     V    0    0    0
   18:04.479   278711     N    0    0    0
   18:05.058   278860     V    0    0    0
   18:06.506   279232     N    0    0    0
   18:07.521   279493     N    0    0    0
   18:08.549   279757     N    0    0    0
   18:09.673   280046     N    0    0    0
   18:10.883   280357     N    0    0    0
   18:11.463   280506     V    0    0    0
   18:13.004   280902     N    0    0    0
   18:14.160   281199     N    0    0    0
   18:15.327   281499     N    0    0    0
   18:15.805   281622     V    0    0    0
   18:17.339   282016     N    0    0    0
   18:17.899   282160     V    0    0    0
   18:19.397   282545     N    0    0    0
   18:20.471   282821     N    0    0    0
   18:21.529   283093     N    0    0    0
   18:22.638   283378     N    0    0    0
   18:23.817   283681     N    0    0    0
   18:24.393   283829     V    0    0    0
   18:25.911   284219     N    0    0    0
   18:27.093   284523     N    0    0    0
   18:28.257   284822     N    0    0    0
   18:28.879   284982     V    0    0    0
   18:30.393   285371     N    0    0    0
   18:31.521   285661     N    0    0    0
   18:32.599   285938     N    0    0    0
   18:33.704   286222     N    0    0    0
   18:34.872   286522     N    0    0    0
   18:35.455   286672     V    0    0    0
   18:37.000   287069     N    0    0    0
   18:37.591   287221     V    0    0    0
   18:39.125   287615     N    0    0    0
   18:40.202   287892     N    0    0    0
   18:41.346   288186     N    0    0    0
   18:42.482   288478     N    0    0    0
   18:43.611   288768     N    0    0    0
   18:44.253   288933     V    0    0    0
   18:45.778   289325     N    0    0    0
   18:46.899   289613     N    0    0    0
   18:47.981   289891     N    0    0    0
   18:49.089   290176     N    0    0    0
   18:50.276   290481     N    0    0    0
   18:50.868   290633     V    0    0    0
   18:52.409   291029     N    0    0    0
   18:52.984   291177     V    0    0    0
   18:54.514   291570     N    0    0    0
   18:55.607   291851     N    0    0    0
   18:56.732   292140     N    0    0    0
   18:57.911   292443     N    0    0    0
   18:59.066   292740     N    0    0    0
   18:59.654   292891     V    0    0    0
   19:01.202   293289     N    0    0    0
   19:02.362   293587     N    0    0    0
   19:03.486   293876     N    0    0    0
   19:04.646   294174     N    0    0    0
   19:05.833   294479     N    0    0    0
   19:06.412   294628     V    0    0    0
   19:07.957   295025     N    0    0    0
   19:08.529   295172     V    0    0    0
   19:10.054   295564     N    0    0    0
   19:10.638   295714     V    0    0    0
   19:12.125   296096     N    0    0    0
   19:13.210   296375     N    0    0    0
   19:14.323   296661     N    0    0    0
   19:15.428   296945     N    0    0    0
   19:16.541   297231     N    0    0    0
   19:17.700   297529     N    0    0    0
   19:18.872   297830     N    0    0    0
   19:19.459   297981     V    0    0    0
   19:20.992   298375     N    0    0    0
   19:21.560   298521     V    0    0    0
   19:23.082   298912     N    0    0    0
   19:23.658   299060     V    0    0    0
   19:25.144   299442     N    0    0    0
   19:26.210   299716     N    0    0    0
   19:27.335   300005     N    0    0    0
   19:28.502   300305     N    0    0    0
   19:29.661   300603     N    0    0    0
   19:30.257   300756     V    0    0    0
   19:31.813   301156     N    0    0    0
   19:33.016   301465     N    0    0    0
   19:34.163   301760     N    0    0    0
   19:35.296   302051     N    0    0    0
   19:36.479   302355     N    0    0    0
   19:37.078   302509     V    0    0    0
   19:38.619   302905     N    0    0    0
   19:39.198   303054     V    0    0    0
   19:40.716   303444     N    0    0    0
   19:41.794   303721     N    0    0    0
   19:42.848   303992     N    0    0    0
   19:43.899   304262     N    0    0    0
   19:45.031   304553     N    0    0    0
   19:46.206   304855     N    0    0    0
   19:47.370   305154     N    0    0    0
   19:47.988   305313     V    0    0    0
   19:49.537   305711     N    0    0    0
   19:50.646   305996     N    0    0    0
   19:51.720   306272     N    0    0    0
   19:52.825   306556     N    0    0    0
   19:53.930   306840     N    0    0    0
   19:55.019   307120     N    0    0    0
   19:56.156   307412     N    0    0    0
   19:57.311   307709     N    0    0    0
   19:58.444   308000     N    0    0    0
   19:59.595   308296     N    0    0    0
   20:00.774   308599     N    0    0    0
   20:01.914   308892     N    0    0    0
   20:03.039   309181     N    0    0    0
   20:04.198   309479     N    0    0    0
   20:05.374   309781     N    0    0    0
   20:06.533   310079     N    0    0    0
   20:07.681   310374     N    0    0    0
   20:08.852   310675     N    0    0    0
   20:10.000   310970     N    0    0    0
   20:11.144   311264     N    0    0    0
   20:12.311   311564     N    0    0    0
   20:13.463   311860     N    0    0    0
   20:14.599   312152     N    0    0    0
   20:15.763   312451     N    0    0    0
   20:16.938   312753     N    0    0    0
   20:18.101   313052     N    0    0    0
   20:19.288   313357     N    0    0    0
   20:20.518   313673     N    0    0    0
   20:21.700   313977     N    0    0    0
   20:22.860   314275     N    0    0    0
   20:24.031   314576     N    0    0    0
   20:25.179   314871     N    0    0    0
   20:26.300   315159     N    0    0    0
   20:27.463   315458     N    0    0    0
   20:28.638   315760     N    0    0    0
   20:29.805   316060     N    0    0    0
   20:31.004   316368     N    0    0    0
   20:32.222   316681     N    0    0    0
   20:32.790   316827     V    0    0    0
   20:34.374   317234     N    0    0    0
   20:34.946   317381     V    0    0    0
   20:36.475   317774     N    0    0    0
   20:37.541   318048     N    0    0    0
   20:38.626   318327     N    0    0    0
   20:39.747   318615     N    0    0    0
   20:40.844   318897     N    0    0    0
   20:41.965   319185     N    0    0    0
   20:43.136   319486     N    0    0    0
   20:43.708   319633     V    0    0    0
   20:45.257   320031     N    0    0    0
   20:46.405   320326     N    0    0    0
   20:47.556   320622     N    0    0    0
   20:48.167   320779     V    0    0    0
   20:49.704   321174     N    0    0    0
   20:50.837   321465     N    0    0    0
   20:51.992   321762     N    0    0    0
   20:52.576   321912     V    0    0    0
   20:54.117   322308     N    0    0    0
   20:55.296   322611     N    0    0    0
   20:56.467   322912     N    0    0    0
   20:57.066   323066     V    0    0    0
   20:58.615   323464     N    0    0    0
   20:59.837   323778     N    0    0    0
   21:01.035   324086     N    0    0    0
   21:01.615   324235     V    0    0    0
   21:03.171   324635     N    0    0    0
   21:04.346   324937     N    0    0    0
   21:05.467   325225     N    0    0    0
   21:06.595   325515     N    0    0    0
   21:07.767   325816     N    0    0    0
   21:08.346   325965     V    0    0    0
   21:09.875   326358     N    0    0    0
   21:11.027   326654     N    0    0    0
   21:12.163   326946     N    0    0    0
   21:12.802   327110     V    0    0    0
   21:14.296   327494     N    0    0    0
   21:15.354   327766     N    0    0    0
   21:16.401   328035     N    0    0    0
   21:17.490   328315     N    0    0    0
   21:18.661   328616     N    0    0    0
   21:19.230   328762     V    0    0    0
   21:20.778   329160     N    0    0    0
   21:21.930   329456     N    0    0    0
   21:23.089   329754     N    0    0    0
   21:24.222   330045     N    0    0    0
   21:25.346   330334     N    0    0    0
   21:26.537   330640     N    0    0    0
   21:27.728   330946     N    0    0    0
   21:28.296   331092     V    0    0    0
   21:29.856   331493     N    0    0    0
   21:31.035   331796     N    0    0    0
   21:32.171   332088     N    0    0    0
   21:33.300   332378     N    0    0    0
   21:34.467   332678     N    0    0    0
   21:35.054   332829     V    0    0    0
   21:36.584   333222     N    0    0    0
   21:37.712   333512     N    0    0    0
   21:38.829   333799     N    0    0    0
   21:39.903   334075     N    0    0    0
   21:40.996   334356     N    0    0    0
   21:42.171   334658     N    0    0    0
   21:43.339   334958     N    0    0    0
   21:43.914   335106     V    0    0    0
   21:45.447   335500     N    0    0    0
   21:46.603   335797     N    0    0    0
   21:47.739   336089     N    0    0    0
   21:48.848   336374     N    0    0    0
   21:49.984   336666     N    0    0    0
   21:51.198   336978     N    0    0    0
   21:52.412   337290     N    0    0    0
   21:52.992   337439     V    0    0    0
   21:54.553   337840     N    0    0    0
   21:55.724   338141     N    0    0    0
   21:56.895   338442     N    0    0    0
   21:58.047   338738     N    0    0    0
   21:59.202   339035     N    0    0    0
   21:59.798   339188     V    0    0    0
   22:01.385   339596     N    0    0    0
   22:02.580   339903     N    0    0    0
   22:03.747   340203     N    0    0    0
   22:04.350   340358     V    0    0    0
   22:05.942   340767     N    0    0    0
   22:07.160   341080     N    0    0    0
   22:08.339   341383     N    0    0    0
   22:09.533   341690     N    0    0    0
   22:10.790   342013     N    0    0    0
   22:11.362   342160     V    0    0    0
   22:12.938   342565     N    0    0    0
   22:14.132   342872     N    0    0    0
   22:15.323   343178     N    0    0    0
   22:15.914   343330     V    0    0    0
   22:17.459   343727     N    0    0    0
   22:18.556   344009     N    0    0    0
   22:19.638   344287     N    0    0    0
   22:20.728   344567     N    0    0    0
   22:21.848   344855     N    0    0    0
   22:22.977   345145     N    0    0    0
   22:24.125   345440     N    0    0    0
   22:24.735   345597     V    0    0    0
   22:26.276   345993     N    0    0    0
   22:27.397   346281     N    0    0    0
   22:28.521   346570     N    0    0    0
   22:29.626   346854     N    0    0    0
   22:30.747   347142     N    0    0    0
   22:31.926   347445     N    0    0    0
   22:33.058   347736     N    0    0    0
   22:34.175   348023     N    0    0    0
   22:35.323   348318     N    0    0    0
   22:36.475   348614     N    0    0    0
   22:37.607   348905     N    0    0    0
   22:38.751   349199     N    0    0    0
   22:39.907   349496     N    0    0    0
   22:41.058   349792     N    0    0    0
   22:42.202   350086     N    0    0    0
   22:43.362   350384     N    0    0    0
   22:44.494   350675     N    0    0    0
   22:45.623   350965     N    0    0    0
   22:46.798   351267     N    0    0    0
   22:47.984   351572     N    0    0    0
   22:49.152   351872     N    0    0    0
   22:50.327   352174     N    0    0    0
   22:51.525   352482     N    0    0    0
   22:52.097   352629     V    0    0    0
   22:53.646   353027     N    0    0    0
   22:54.210   353172     V    0    0    0
   22:55.747   353567     N    0    0    0
   22:56.802   353838     N    0    0    0
   22:57.911   354123     N    0    0    0
   22:59.058   354418     N    0    0    0
   23:00.206   354713     N    0    0    0
   23:00.837   354875     V    0    0    0
   23:02.412   355280     N    0    0    0
   23:03.595   355584     N    0    0    0
   23:04.743   355879     N    0    0    0
   23:05.911   356179     N    0    0    0
   23:07.121   356490     N    0    0    0
   23:07.700   356639     V    0    0    0
   23:09.272   357043     N    0    0    0
   23:10.463   357349     N    0    0    0
   23:11.626   357648     N    0    0    0
   23:12.268   357813     V    0    0    0
   23:13.798   358206     N    0    0    0
   23:14.903   358490     N    0    0    0
   23:16.000   358772     N    0    0    0
   23:17.113   359058     N    0    0    0
   23:18.280   359358     N    0    0    0
   23:19.455   359660     N    0    0    0
   23:20.619   359959     N    0    0    0
   23:21.210   360111     V    0    0    0
   23:22.778   360514     N    0    0    0
   23:23.914   360806     N    0    0    0
   23:25.062   361101     N    0    0    0
   23:26.226   361400     N    0    0    0
   23:27.374   361695     N    0    0    0
   23:28.510   361987     N    0    0    0
   23:29.685   362289     N    0    0    0
   23:30.307   362449     V    0    0    0
   23:31.864   362849     N    0    0    0
   23:33.039   363151     N    0    0    0
   23:34.206   363451     N    0    0    0
   23:35.366   363749     N    0    0    0
   23:36.521   364046     N    0    0    0
   23:37.132   364203     V    0    0    0
   23:38.708   364608     N    0    0    0
   23:39.875   364908     N    0    0    0
   23:41.054   365211     N    0    0    0
   23:42.245   365517     N    0    0    0
   23:43.416   365818     N    0    0    0
   23:43.996   365967     V    0    0    0
   23:45.588   366376     N    0    0    0
   23:46.790   366685     N    0    0    0
   23:47.961   366986     N    0    0    0
   23:49.117   367283     N    0    0    0
   23:50.335   367596     N    0    0    0
   23:50.907   367743     V    0    0    0
   23:52.490   368150     N    0    0    0
   23:53.654   368449     N    0    0    0
   23:54.837   368753     N    0    0    0
   23:56.027   369059     N    0    0    0
   23:57.195   369359     N    0    0    0
   23:57.716   369493     V    0    0    0
   23:59.311   369903     N    0    0    0
   24:00.521   370214     N    0    0    0
   24:01.700   370517     N    0    0    0
   24:02.323   370677     V    0    0    0
   24:03.907   371084     N    0    0    0
   24:05.105   371392     N    0    0    0
   24:06.280   371694     N    0    0    0
   24:06.883   371849     V    0    0    0
   24:08.494   372263     N    0    0    0
   24:09.747   372585     N    0    0    0
   24:10.930   372889     N    0    0    0
   24:12.140   373200     N    0    0    0
   24:13.370   373516     N    0    0    0
   24:13.949   373665     V    0    0    0
   24:15.525   374070     N    0    0    0
   24:16.720   374377     N    0    0    0
   24:17.903   374681     N    0    0    0
   24:19.047   374975     N    0    0    0
   24:20.187   375268     N    0    0    0
   24:21.374   375573     N    0    0    0
   24:22.572   375881     N    0    0    0
   24:23.152   376030     V    0    0    0
   24:24.735   376437     N    0    0    0
   24:25.911   376739     N    0    0    0
   24:27.078   377039     N    0    0    0
   24:28.268   377345     N    0    0    0
   24:29.486   377658     N    0    0    0
   24:30.062   377806     V    0    0    0
   24:31.630   378209     N    0    0    0
   24:32.798   378509     N    0    0    0
   24:33.981   378813     N    0    0    0
   24:35.171   379119     N    0    0    0
   24:36.346   379421     N    0    0    0
   24:36.942   379574     V    0    0    0
   24:38.518   379979     N    0    0    0
   24:39.693   380281     N    0    0    0
   24:40.840   380576     N    0    0    0
   24:42.023   380880     N    0    0    0
   24:43.226   381189     N    0    0    0
   24:43.798   381336     V    0    0    0
   24:45.362   381738     N    0    0    0
   24:46.545   382042     N    0    0    0
   24:47.700   382339     N    0    0    0
   24:48.864   382638     N    0    0    0
   24:50.070   382948     N    0    0    0
   24:50.646   383096     V    0    0    0
   24:52.206   383497     N    0    0    0
   24:53.389   383801     N    0    0    0
   24:54.560   384102     N    0    0    0
   24:55.747   384407     N    0    0    0
   24:56.934   384712     N    0    0    0
   24:57.506   384859     V    0    0    0
   24:59.086   385265     N    0    0    0
   25:00.230   385559     N    0    0    0
   25:01.393   385858     N    0    0    0
   25:02.572   386161     N    0    0    0
   25:03.747   386463     N    0    0    0
   25:04.339   386615     V    0    0    0
   25:05.918   387021     N    0    0    0
   25:07.101   387325     N    0    0    0
   25:08.268   387625     N    0    0    0
   25:09.498   387941     N    0    0    0
   25:10.751   388263     N    0    0    0
   25:11.346   388416     V    0    0    0
   25:12.946   388827     N    0    0    0
   25:14.163   389140     N    0    0    0
   25:15.389   389455     N    0    0    0
   25:15.969   389604     V    0    0    0
   25:17.541   390008     N    0    0    0
   25:18.732   390314     N    0    0    0
   25:19.926   390621     N    0    0    0
   25:20.556   390783     V    0    0    0
   25:22.140   391190     N    0    0    0
   25:23.323   391494     N    0    0    0
   25:24.494   391795     N    0    0    0
   25:25.665   392096     N    0    0    0
   25:26.879   392408     N    0    0    0
   25:27.451   392555     V    0    0    0
   25:29.051   392966     N    0    0    0
   25:30.222   393267     N    0    0    0
   25:31.428   393577     N    0    0    0
   25:32.665   393895     N    0    0    0
   25:33.883   394208     N    0    0    0
   25:34.529   394374     V    0    0    0
   25:36.144   394789     N    0    0    0
   25:37.354   395100     N    0    0    0
