      Time   Sample #  Type  Sub Chan  Num	Aux
    9:48.665   151287     V    0    0    0
    9:49.008   151375     V    0    0    0
    9:49.817   151583     N    0    0    0
    9:50.268   151699     V    0    0    0
    9:50.848   151848     N    0    0    0
    9:51.230   151946     V    0    0    0
    9:51.576   152035     V    0    0    0
    9:52.401   152247     N    0    0    0
    9:52.774   152343     V    0    0    0
    9:53.459   152519     N    0    0    0
    9:53.957   152647     V    0    0    0
    9:54.529   152794     N    0    0    0
    9:54.899   152889     V    0    0    0
    9:55.249   152979     V    0    0    0
    9:56.156   153212     N    0    0    0
    9:56.607   153328     V    0    0    0
    9:57.268   153498     N    0    0    0
    9:57.813   153638     N    0    0    0
    9:58.374   153782     N    0    0    0
    9:58.763   153882     V    0    0    0
    9:59.074   153962     V    0    0    0
   10:00.043   154211     N    0    0    0
   10:00.455   154317     V    0    0    0
   10:01.179   154503     N    0    0    0
   10:01.732   154645     N    0    0    0
   10:02.288   154788     N    0    0    0
   10:02.844   154931     N    0    0    0
   10:03.401   155074     N    0    0    0
   10:03.949   155215     N    0    0    0
   10:04.506   155358     N    0    0    0
   10:04.918   155464     V    0    0    0
   10:05.603   155640     N    0    0    0
   10:06.074   155761     V    0    0    0
   10:06.704   155923     N    0    0    0
   10:07.257   156065     N    0    0    0
   10:07.829   156212     N    0    0    0
   10:08.265   156324     V    0    0    0
   10:08.984   156509     N    0    0    0
   10:09.553   156655     N    0    0    0
   10:10.113   156799     N    0    0    0
   10:10.529   156906     V    0    0    0
   10:11.222   157084     N    0    0    0
   10:11.759   157222     N    0    0    0
   10:12.304   157362     N    0    0    0
   10:12.860   157505     N    0    0    0
   10:13.436   157653     N    0    0    0
   10:13.833   157755     V    0    0    0
   10:14.732   157986     N    0    0    0
   10:15.160   158096     V    0    0    0
   10:15.938   158296     N    0    0    0
   10:16.525   158447     N    0    0    0
   10:17.136   158604     N    0    0    0
   10:17.607   158725     V    0    0    0
   10:18.327   158910     N    0    0    0
   10:18.716   159010     V    0    0    0
   10:19.494   159210     N    0    0    0
   10:19.922   159320     V    0    0    0
   10:20.661   159510     N    0    0    0
   10:21.043   159608     V    0    0    0
   10:21.852   159816     N    0    0    0
   10:22.323   159937     V    0    0    0
   10:23.093   160135     N    0    0    0
   10:23.463   160230     V    0    0    0
   10:23.829   160324     V    0    0    0
   10:24.860   160589     N    0    0    0
   10:25.315   160706     V    0    0    0
   10:26.093   160906     N    0    0    0
   10:26.677   161056     N    0    0    0
   10:27.245   161202     N    0    0    0
   10:27.700   161319     V    0    0    0
   10:28.117   161426     V    0    0    0
   10:28.518   161529     V    0    0    0
   10:28.875   161621     V    0    0    0
   10:29.875   161878     N    0    0    0
   10:30.311   161990     V    0    0    0
   10:31.089   162190     N    0    0    0
   10:31.673   162340     N    0    0    0
   10:32.304   162502     N    0    0    0
   10:32.743   162615     V    0    0    0
   10:33.732   162869     N    0    0    0
   10:34.105   162965     V    0    0    0
   10:35.082   163216     N    0    0    0
   10:35.724   163381     N    0    0    0
   10:36.506   163582     N    0    0    0
   10:36.922   163689     V    0    0    0
   10:38.093   163990     N    0    0    0
   10:38.525   164101     V    0    0    0
   10:39.436   164335     N    0    0    0
   10:39.899   164454     V    0    0    0
   10:40.650   164647     N    0    0    0
   10:41.226   164795     N    0    0    0
   10:41.813   164946     N    0    0    0
   10:42.393   165095     N    0    0    0
   10:43.058   165266     N    0    0    0
   10:43.533   165388     V    0    0    0
   10:44.650   165675     N    0    0    0
   10:45.035   165774     V    0    0    0
   10:46.004   166023     N    0    0    0
   10:46.654   166190     N    0    0    0
   10:47.362   166372     N    0    0    0
   10:47.809   166487     V    0    0    0
   10:48.821   166747     N    0    0    0
   10:49.502   166922     N    0    0    0
   10:50.230   167109     N    0    0    0
   10:50.673   167223     V    0    0    0
   10:51.739   167497     N    0    0    0
   10:52.226   167622     V    0    0    0
   10:53.043   167832     N    0    0    0
   10:53.661   167991     N    0    0    0
   10:54.272   168148     N    0    0    0
   10:54.782   168279     V    0    0    0
   10:55.179   168381     V    0    0    0
   10:55.564   168480     V    0    0    0
   10:56.599   168746     N    0    0    0
   10:57.019   168854     V    0    0    0
   10:57.844   169066     N    0    0    0
   10:58.436   169218     N    0    0    0
   10:59.004   169364     N    0    0    0
   10:59.409   169468     V    0    0    0
   11:00.148   169658     N    0    0    0
   11:00.704   169801     N    0    0    0
   11:01.265   169945     N    0    0    0
   11:01.708   170059     V    0    0    0
   11:02.136   170169     V    0    0    0
   11:02.988   170388     N    0    0    0
   11:03.560   170535     N    0    0    0
   11:04.152   170687     N    0    0    0
   11:04.556   170791     V    0    0    0
   11:05.304   170983     N    0    0    0
   11:05.747   171097     V    0    0    0
   11:06.455   171279     N    0    0    0
   11:07.031   171427     N    0    0    0
   11:07.607   171575     N    0    0    0
   11:08.043   171687     V    0    0    0
   11:08.782   171877     N    0    0    0
   11:09.233   171993     V    0    0    0
   11:09.942   172175     N    0    0    0
   11:10.510   172321     N    0    0    0
   11:11.066   172464     N    0    0    0
   11:11.471   172568     V    0    0    0
   11:12.195   172754     N    0    0    0
   11:12.638   172868     V    0    0    0
   11:13.300   173038     N    0    0    0
   11:13.844   173178     N    0    0    0
   11:14.389   173318     N    0    0    0
   11:14.821   173429     V    0    0    0
   11:15.463   173594     N    0    0    0
   11:15.996   173731     N    0    0    0
   11:16.533   173869     N    0    0    0
   11:16.957   173978     V    0    0    0
   11:17.595   174142     N    0    0    0
   11:18.128   174279     N    0    0    0
   11:18.665   174417     N    0    0    0
   11:19.074   174522     V    0    0    0
   11:19.463   174622     V    0    0    0
   11:19.852   174722     V    0    0    0
   11:20.716   174944     N    0    0    0
   11:21.140   175053     V    0    0    0
   11:21.751   175210     N    0    0    0
   11:22.261   175341     N    0    0    0
   11:22.759   175469     N    0    0    0
   11:23.152   175570     V    0    0    0
   11:23.529   175667     V    0    0    0
   11:24.268   175857     N    0    0    0
   11:24.693   175966     V    0    0    0
   11:25.268   176114     N    0    0    0
   11:25.778   176245     N    0    0    0
   11:26.245   176365     N    0    0    0
   11:26.650   176469     V    0    0    0
   11:26.988   176556     V    0    0    0
   11:27.716   176743     N    0    0    0
   11:28.202   176868     N    0    0    0
   11:28.681   176991     N    0    0    0
   11:29.066   177090     V    0    0    0
   11:29.432   177184     V    0    0    0
   11:30.140   177366     N    0    0    0
   11:30.623   177490     N    0    0    0
   11:31.105   177614     N    0    0    0
   11:31.584   177737     N    0    0    0
   11:32.062   177860     N    0    0    0
   11:32.537   177982     N    0    0    0
   11:33.004   178102     N    0    0    0
   11:33.475   178223     N    0    0    0
   11:33.957   178347     N    0    0    0
   11:34.432   178469     N    0    0    0
   11:34.911   178592     N    0    0    0
   11:35.381   178713     N    0    0    0
   11:35.848   178833     N    0    0    0
   11:36.331   178957     N    0    0    0
   11:36.798   179077     N    0    0    0
   11:37.179   179175     V    0    0    0
   11:37.747   179321     N    0    0    0
   11:38.218   179442     N    0    0    0
   11:38.689   179563     N    0    0    0
   11:39.062   179659     V    0    0    0
   11:39.623   179803     N    0    0    0
   11:40.093   179924     N    0    0    0
   11:40.560   180044     N    0    0    0
   11:41.035   180166     N    0    0    0
   11:41.486   180282     N    0    0    0
   11:41.860   180378     V    0    0    0
   11:42.412   180520     N    0    0    0
   11:42.848   180632     V    0    0    0
   11:43.335   180757     N    0    0    0
   11:43.802   180877     N    0    0    0
   11:44.257   180994     N    0    0    0
   11:44.681   181103     V    0    0    0
   11:45.183   181232     N    0    0    0
   11:45.642   181350     N    0    0    0
   11:46.109   181470     N    0    0    0
   11:46.525   181577     V    0    0    0
   11:47.035   181708     N    0    0    0
   11:47.432   181810     V    0    0    0
   11:47.961   181946     N    0    0    0
   11:48.428   182066     N    0    0    0
   11:48.891   182185     N    0    0    0
   11:49.253   182278     V    0    0    0
   11:49.821   182424     N    0    0    0
   11:50.280   182542     N    0    0    0
   11:50.743   182661     N    0    0    0
   11:51.109   182755     V    0    0    0
   11:51.665   182898     N    0    0    0
   11:52.128   183017     N    0    0    0
   11:52.595   183137     N    0    0    0
   11:52.949   183228     V    0    0    0
   11:53.521   183375     N    0    0    0
   11:53.981   183493     N    0    0    0
   11:54.440   183611     N    0    0    0
   11:54.805   183705     V    0    0    0
   11:55.374   183851     N    0    0    0
   11:55.798   183960     V    0    0    0
   11:56.300   184089     N    0    0    0
   11:56.677   184186     V    0    0    0
   11:57.233   184329     N    0    0    0
   11:57.650   184436     V    0    0    0
   11:58.171   184570     N    0    0    0
   11:58.576   184674     V    0    0    0
   11:59.109   184811     N    0    0    0
   11:59.482   184907     V    0    0    0
   12:00.051   185053     N    0    0    0
   12:00.518   185173     N    0    0    0
   12:00.988   185294     N    0    0    0
   12:01.374   185393     V    0    0    0
   12:01.949   185541     N    0    0    0
   12:02.428   185664     N    0    0    0
   12:02.918   185790     N    0    0    0
   12:03.409   185916     N    0    0    0
   12:03.778   186011     V    0    0    0
   12:04.440   186181     N    0    0    0
   12:04.875   186293     V    0    0    0
   12:05.475   186447     N    0    0    0
   12:05.872   186549     V    0    0    0
   12:06.502   186711     N    0    0    0
   12:06.911   186816     V    0    0    0
   12:07.518   186972     N    0    0    0
   12:07.992   187094     N    0    0    0
   12:08.510   187227     N    0    0    0
   12:08.903   187328     V    0    0    0
   12:09.518   187486     N    0    0    0
   12:09.891   187582     V    0    0    0
   12:10.521   187744     N    0    0    0
   12:10.957   187856     V    0    0    0
   12:11.525   188002     N    0    0    0
   12:11.969   188116     V    0    0    0
   12:12.486   188249     N    0    0    0
   12:12.868   188347     V    0    0    0
   12:13.202   188433     V    0    0    0
   12:13.984   188634     N    0    0    0
   12:14.377   188735     V    0    0    0
   12:14.984   188891     N    0    0    0
   12:15.339   188982     V    0    0    0
   12:15.996   189151     N    0    0    0
   12:16.467   189272     N    0    0    0
   12:16.965   189400     N    0    0    0
   12:17.447   189524     N    0    0    0
   12:17.938   189650     N    0    0    0
   12:18.362   189759     V    0    0    0
   12:18.778   189866     V    0    0    0
   12:19.117   189953     V    0    0    0
   12:19.953   190168     N    0    0    0
   12:20.393   190281     V    0    0    0
   12:20.981   190432     N    0    0    0
   12:21.354   190528     V    0    0    0
   12:21.700   190617     V    0    0    0
   12:22.564   190839     N    0    0    0
   12:22.949   190938     V    0    0    0
   12:23.599   191105     N    0    0    0
   12:24.023   191214     V    0    0    0
   12:24.619   191367     N    0    0    0
   12:25.152   191504     N    0    0    0
   12:25.677   191639     N    0    0    0
   12:26.093   191746     V    0    0    0
   12:26.432   191833     V    0    0    0
   12:27.276   192050     N    0    0    0
   12:27.638   192143     V    0    0    0
   12:28.362   192329     N    0    0    0
   12:28.759   192431     V    0    0    0
   12:29.424   192602     N    0    0    0
   12:29.957   192739     N    0    0    0
   12:30.482   192874     N    0    0    0
   12:31.035   193016     N    0    0    0
   12:31.630   193169     N    0    0    0
   12:32.066   193281     V    0    0    0
   12:32.397   193366     V    0    0    0
   12:33.358   193613     N    0    0    0
   12:33.778   193721     V    0    0    0
   12:34.529   193914     N    0    0    0
   12:35.089   194058     N    0    0    0
   12:35.654   194203     N    0    0    0
   12:36.093   194316     V    0    0    0
   12:36.455   194409     V    0    0    0
   12:36.852   194511     V    0    0    0
   12:37.191   194598     V    0    0    0
   12:38.121   194837     N    0    0    0
   12:38.537   194944     V    0    0    0
   12:39.253   195128     N    0    0    0
   12:39.642   195228     V    0    0    0
   12:40.358   195412     N    0    0    0
   12:40.903   195552     N    0    0    0
   12:41.331   195662     V    0    0    0
   12:41.759   195772     V    0    0    0
   12:42.160   195875     V    0    0    0
   12:42.510   195965     V    0    0    0
   12:43.451   196207     N    0    0    0
   12:43.856   196311     V    0    0    0
   12:44.591   196500     N    0    0    0
   12:45.140   196641     N    0    0    0
   12:45.693   196783     N    0    0    0
   12:46.093   196886     V    0    0    0
   12:46.479   196985     V    0    0    0
   12:47.358   197211     N    0    0    0
   12:47.790   197322     V    0    0    0
   12:48.494   197503     N    0    0    0
   12:49.066   197650     N    0    0    0
   12:49.626   197794     N    0    0    0
   12:50.031   197898     V    0    0    0
   12:50.374   197986     V    0    0    0
   12:51.350   198237     N    0    0    0
   12:51.778   198347     V    0    0    0
   12:52.521   198538     N    0    0    0
   12:53.082   198682     N    0    0    0
   12:53.630   198823     N    0    0    0
   12:54.016   198922     V    0    0    0
   12:54.728   199105     N    0    0    0
   12:55.261   199242     N    0    0    0
   12:55.798   199380     N    0    0    0
   12:56.179   199478     V    0    0    0
   12:56.525   199567     V    0    0    0
   12:57.381   199787     N    0    0    0
   12:57.829   199902     V    0    0    0
   12:58.447   200061     N    0    0    0
   12:58.977   200197     N    0    0    0
   12:59.510   200334     N    0    0    0
   12:59.899   200434     V    0    0    0
   13:00.230   200519     V    0    0    0
   13:01.132   200751     N    0    0    0
   13:01.556   200860     V    0    0    0
   13:02.245   201037     N    0    0    0
   13:02.743   201165     V    0    0    0
   13:03.342   201319     N    0    0    0
   13:03.728   201418     V    0    0    0
   13:04.062   201504     V    0    0    0
   13:04.961   201735     N    0    0    0
   13:05.370   201840     V    0    0    0
   13:06.093   202026     N    0    0    0
   13:06.646   202168     N    0    0    0
   13:07.214   202314     N    0    0    0
   13:07.630   202421     V    0    0    0
   13:07.981   202511     V    0    0    0
   13:09.000   202773     N    0    0    0
   13:09.479   202896     V    0    0    0
   13:10.233   203090     N    0    0    0
   13:10.813   203239     N    0    0    0
   13:11.401   203390     N    0    0    0
   13:11.872   203511     V    0    0    0
   13:12.218   203600     V    0    0    0
   13:12.603   203699     V    0    0    0
   13:12.969   203793     V    0    0    0
   13:13.381   203899     V    0    0    0
   13:13.739   203991     V    0    0    0
   13:14.136   204093     V    0    0    0
   13:15.097   204340     N    0    0    0
   13:15.482   204439     V    0    0    0
   13:15.844   204532     V    0    0    0
   13:16.280   204644     V    0    0    0
   13:16.677   204746     V    0    0    0
   13:17.070   204847     V    0    0    0
   13:17.992   205084     N    0    0    0
   13:18.428   205196     V    0    0    0
   13:19.117   205373     N    0    0    0
   13:19.669   205515     N    0    0    0
   13:20.222   205657     N    0    0    0
   13:20.650   205767     V    0    0    0
   13:21.019   205862     V    0    0    0
   13:21.432   205968     V    0    0    0
   13:22.335   206200     N    0    0    0
   13:22.728   206301     V    0    0    0
   13:23.089   206394     V    0    0    0
   13:23.996   206627     N    0    0    0
   13:24.475   206750     V    0    0    0
   13:25.109   206913     N    0    0    0
   13:25.486   207010     V    0    0    0
   13:25.844   207102     V    0    0    0
   13:26.253   207207     V    0    0    0
   13:26.626   207303     V    0    0    0
   13:27.529   207535     N    0    0    0
   13:27.981   207651     V    0    0    0
   13:28.607   207812     N    0    0    0
   13:28.988   207910     V    0    0    0
   13:29.342   208001     V    0    0    0
   13:30.179   208216     N    0    0    0
   13:30.549   208311     V    0    0    0
   13:30.938   208411     V    0    0    0
   13:31.307   208506     V    0    0    0
   13:32.163   208726     N    0    0    0
   13:32.537   208822     V    0    0    0
   13:32.942   208926     V    0    0    0
   13:33.296   209017     V    0    0    0
   13:34.132   209232     N    0    0    0
   13:34.560   209342     V    0    0    0
   13:35.187   209503     N    0    0    0
   13:35.568   209601     V    0    0    0
   13:35.914   209690     V    0    0    0
   13:36.385   209811     V    0    0    0
   13:36.767   209909     V    0    0    0
   13:37.634   210132     N    0    0    0
   13:38.109   210254     V    0    0    0
   13:38.696   210405     N    0    0    0
   13:39.058   210498     V    0    0    0
   13:39.401   210586     V    0    0    0
   13:40.237   210801     N    0    0    0
   13:40.661   210910     V    0    0    0
   13:41.292   211072     N    0    0    0
   13:41.813   211206     N    0    0    0
   13:42.339   211341     N    0    0    0
   13:42.763   211450     V    0    0    0
   13:43.412   211617     N    0    0    0
   13:43.837   211726     V    0    0    0
   13:44.498   211896     N    0    0    0
   13:44.914   212003     V    0    0    0
   13:45.568   212171     N    0    0    0
   13:45.984   212278     V    0    0    0
   13:46.626   212443     N    0    0    0
   13:47.027   212546     V    0    0    0
   13:47.669   212711     N    0    0    0
   13:48.051   212809     V    0    0    0
   13:48.700   212976     N    0    0    0
   13:49.109   213081     V    0    0    0
   13:49.732   213241     N    0    0    0
   13:50.132   213344     V    0    0    0
   13:50.770   213508     N    0    0    0
   13:51.292   213642     N    0    0    0
   13:51.817   213777     N    0    0    0
   13:52.241   213886     V    0    0    0
   13:52.879   214050     N    0    0    0
   13:53.311   214161     V    0    0    0
   13:53.961   214328     N    0    0    0
   13:54.405   214442     V    0    0    0
   13:55.047   214607     N    0    0    0
   13:55.459   214713     V    0    0    0
   13:56.125   214884     N    0    0    0
   13:56.545   214992     V    0    0    0
   13:57.195   215159     N    0    0    0
   13:57.588   215260     V    0    0    0
   13:58.265   215434     N    0    0    0
   13:58.673   215539     V    0    0    0
   13:59.342   215711     N    0    0    0
   13:59.786   215825     V    0    0    0
   14:00.420   215988     N    0    0    0
   14:00.868   216103     V    0    0    0
   14:01.486   216262     N    0    0    0
   14:01.965   216385     V    0    0    0
   14:02.545   216534     N    0    0    0
   14:03.039   216661     V    0    0    0
   14:03.599   216805     N    0    0    0
   14:04.121   216939     N    0    0    0
   14:04.669   217080     N    0    0    0
   14:05.047   217177     V    0    0    0
   14:05.798   217370     N    0    0    0
   14:06.226   217480     V    0    0    0
   14:06.911   217656     N    0    0    0
   14:07.463   217798     N    0    0    0
   14:08.004   217937     N    0    0    0
   14:08.560   218080     N    0    0    0
   14:09.101   218219     N    0    0    0
   14:09.537   218331     V    0    0    0
   14:10.241   218512     N    0    0    0
   14:10.603   218605     V    0    0    0
   14:11.377   218804     N    0    0    0
   14:11.942   218949     N    0    0    0
   14:12.521   219098     N    0    0    0
   14:13.082   219242     N    0    0    0
   14:13.661   219391     N    0    0    0
   14:14.062   219494     V    0    0    0
   14:14.891   219707     N    0    0    0
   14:15.288   219809     V    0    0    0
   14:16.078   220012     N    0    0    0
   14:16.658   220161     N    0    0    0
   14:17.241   220311     N    0    0    0
   14:17.817   220459     N    0    0    0
   14:18.405   220610     N    0    0    0
   14:18.805   220713     V    0    0    0
   14:19.619   220922     N    0    0    0
   14:20.062   221036     V    0    0    0
   14:20.802   221226     N    0    0    0
   14:21.389   221377     N    0    0    0
   14:21.977   221528     N    0    0    0
   14:22.432   221645     V    0    0    0
   14:23.171   221835     N    0    0    0
   14:23.611   221948     V    0    0    0
   14:24.342   222136     N    0    0    0
   14:24.914   222283     N    0    0    0
   14:25.506   222435     N    0    0    0
   14:26.101   222588     N    0    0    0
   14:26.716   222746     N    0    0    0
   14:27.097   222844     V    0    0    0
   14:27.447   222934     V    0    0    0
   14:28.463   223195     N    0    0    0
   14:28.918   223312     V    0    0    0
   14:29.685   223509     N    0    0    0
   14:30.187   223638     V    0    0    0
   14:30.856   223810     N    0    0    0
   14:31.233   223907     V    0    0    0
   14:31.599   224001     V    0    0    0
   14:32.533   224241     N    0    0    0
   14:33.047   224373     V    0    0    0
   14:33.685   224537     N    0    0    0
   14:34.230   224677     N    0    0    0
   14:34.790   224821     N    0    0    0
   14:35.218   224931     V    0    0    0
   14:35.981   225127     N    0    0    0
   14:36.479   225255     V    0    0    0
   14:37.167   225432     N    0    0    0
   14:37.541   225528     V    0    0    0
   14:37.926   225627     V    0    0    0
   14:38.852   225865     N    0    0    0
   14:39.233   225963     V    0    0    0
   14:40.012   226163     N    0    0    0
   14:40.428   226270     V    0    0    0
   14:41.171   226461     N    0    0    0
   14:41.747   226609     N    0    0    0
   14:42.342   226762     N    0    0    0
   14:42.821   226885     V    0    0    0
   14:43.626   227092     N    0    0    0
   14:44.097   227213     V    0    0    0
   14:44.934   227428     N    0    0    0
   14:45.374   227541     V    0    0    0
   14:46.171   227746     N    0    0    0
   14:46.767   227899     N    0    0    0
   14:47.358   228051     N    0    0    0
   14:47.755   228153     V    0    0    0
   14:48.541   228355     N    0    0    0
   14:49.125   228505     N    0    0    0
   14:49.704   228654     N    0    0    0
   14:50.105   228757     V    0    0    0
   14:50.455   228847     V    0    0    0
   14:51.459   229105     N    0    0    0
   14:51.903   229219     V    0    0    0
   14:52.712   229427     N    0    0    0
   14:53.304   229579     N    0    0    0
   14:53.914   229736     N    0    0    0
   14:54.525   229893     N    0    0    0
   14:55.179   230061     N    0    0    0
   14:55.607   230171     V    0    0    0
   14:56.584   230422     N    0    0    0
   14:57.245   230592     N    0    0    0
   14:57.949   230773     N    0    0    0
   14:58.397   230888     V    0    0    0
   14:59.397   231145     N    0    0    0
   14:59.856   231263     V    0    0    0
   15:00.724   231486     N    0    0    0
   15:01.101   231583     V    0    0    0
   15:02.000   231814     N    0    0    0
   15:02.630   231976     N    0    0    0
   15:03.265   232139     N    0    0    0
   15:03.922   232308     N    0    0    0
   15:04.642   232493     N    0    0    0
   15:05.054   232599     V    0    0    0
   15:06.187   232890     N    0    0    0
   15:06.623   233002     V    0    0    0
   15:07.599   233253     N    0    0    0
   15:08.261   233423     N    0    0    0
   15:08.946   233599     N    0    0    0
   15:09.634   233776     N    0    0    0
   15:10.374   233966     N    0    0    0
   15:11.121   234158     N    0    0    0
   15:11.856   234347     N    0    0    0
   15:12.595   234537     N    0    0    0
   15:13.358   234733     N    0    0    0
   15:14.128   234931     N    0    0    0
   15:14.875   235123     N    0    0    0
   15:15.603   235310     N    0    0    0
   15:16.323   235495     N    0    0    0
   15:16.774   235611     V    0    0    0
   15:17.728   235856     N    0    0    0
   15:18.148   235964     V    0    0    0
   15:19.043   236194     N    0    0    0
   15:19.467   236303     V    0    0    0
   15:20.307   236519     N    0    0    0
   15:20.732   236628     V    0    0    0
   15:21.556   236840     N    0    0    0
   15:21.992   236952     V    0    0    0
   15:22.786   237156     N    0    0    0
   15:23.323   237294     V    0    0    0
   15:23.984   237464     N    0    0    0
   15:24.588   237619     N    0    0    0
   15:25.000   237725     V    0    0    0
   15:25.875   237950     N    0    0    0
   15:26.502   238111     N    0    0    0
   15:27.125   238271     N    0    0    0
   15:27.774   238438     N    0    0    0
   15:28.432   238607     N    0    0    0
   15:29.105   238780     N    0    0    0
   15:29.802   238959     N    0    0    0
   15:30.486   239135     N    0    0    0
   15:31.171   239311     N    0    0    0
   15:31.658   239436     V    0    0    0
   15:32.521   239658     N    0    0    0
   15:32.984   239777     V    0    0    0
   15:33.821   239992     N    0    0    0
   15:34.245   240101     V    0    0    0
   15:35.078   240315     N    0    0    0
   15:35.479   240418     V    0    0    0
   15:36.300   240629     N    0    0    0
   15:36.720   240737     V    0    0    0
   15:37.525   240944     N    0    0    0
   15:37.946   241052     V    0    0    0
   15:38.770   241264     N    0    0    0
   15:39.381   241421     N    0    0    0
   15:40.035   241589     N    0    0    0
   15:40.506   241710     V    0    0    0
   15:41.486   241962     N    0    0    0
   15:41.977   242088     V    0    0    0
   15:42.852   242313     N    0    0    0
   15:43.510   242482     N    0    0    0
   15:44.206   242661     N    0    0    0
   15:44.708   242790     V    0    0    0
   15:45.584   243015     N    0    0    0
   15:46.051   243135     V    0    0    0
   15:46.914   243357     N    0    0    0
   15:47.556   243522     N    0    0    0
   15:48.241   243698     N    0    0    0
   15:48.716   243820     V    0    0    0
   15:49.630   244055     N    0    0    0
   15:50.144   244187     V    0    0    0
   15:50.961   244397     N    0    0    0
   15:51.615   244565     N    0    0    0
   15:52.249   244728     N    0    0    0
   15:52.899   244895     N    0    0    0
   15:53.560   245065     N    0    0    0
   15:54.074   245197     V    0    0    0
   15:54.930   245417     N    0    0    0
   15:55.455   245552     V    0    0    0
   15:56.292   245767     N    0    0    0
   15:56.938   245933     N    0    0    0
   15:57.615   246107     N    0    0    0
   15:58.078   246226     V    0    0    0
   15:58.942   246448     N    0    0    0
   15:59.405   246567     V    0    0    0
   16:00.226   246778     N    0    0    0
   16:00.696   246899     V    0    0    0
   16:01.463   247096     N    0    0    0
   16:01.922   247214     V    0    0    0
   16:02.681   247409     N    0    0    0
   16:03.117   247521     V    0    0    0
   16:03.875   247716     N    0    0    0
   16:04.319   247830     V    0    0    0
   16:05.054   248019     N    0    0    0
   16:05.525   248140     V    0    0    0
   16:06.222   248319     N    0    0    0
   16:06.767   248459     V    0    0    0
   16:07.393   248620     N    0    0    0
   16:07.911   248753     V    0    0    0
   16:08.599   248930     N    0    0    0
   16:09.156   249073     V    0    0    0
   16:09.619   249192     V    0    0    0
   16:10.082   249311     V    0    0    0
   16:11.132   249581     N    0    0    0
   16:11.767   249744     N    0    0    0
   16:12.432   249915     N    0    0    0
   16:12.864   250026     V    0    0    0
   16:13.817   250271     N    0    0    0
   16:14.323   250401     V    0    0    0
   16:15.160   250616     N    0    0    0
   16:15.817   250785     N    0    0    0
   16:16.502   250961     N    0    0    0
   16:16.914   251067     V    0    0    0
   16:18.027   251353     N    0    0    0
   16:18.518   251479     V    0    0    0
   16:19.451   251719     N    0    0    0
   16:20.113   251889     N    0    0    0
   16:20.654   252028     V    0    0    0
   16:21.591   252269     N    0    0    0
   16:22.047   252386     V    0    0    0
   16:23.051   252644     N    0    0    0
   16:23.545   252771     V    0    0    0
   16:24.412   252994     N    0    0    0
   16:24.895   253118     V    0    0    0
   16:25.732   253333     N    0    0    0
   16:26.218   253458     V    0    0    0
   16:27.016   253663     N    0    0    0
   16:27.638   253823     N    0    0    0
   16:28.074   253935     V    0    0    0
   16:28.506   254046     V    0    0    0
   16:29.533   254310     N    0    0    0
   16:30.160   254471     N    0    0    0
   16:30.802   254636     N    0    0    0
   16:31.241   254749     V    0    0    0
   16:31.693   254865     V    0    0    0
   16:32.724   255130     N    0    0    0
   16:33.249   255265     V    0    0    0
   16:34.027   255465     N    0    0    0
   16:34.650   255625     N    0    0    0
   16:35.304   255793     N    0    0    0
   16:35.732   255903     V    0    0    0
   16:36.681   256147     N    0    0    0
   16:37.163   256271     V    0    0    0
   16:38.008   256488     N    0    0    0
   16:38.654   256654     N    0    0    0
   16:39.296   256819     N    0    0    0
   16:39.743   256934     V    0    0    0
   16:40.591   257152     N    0    0    0
   16:41.218   257313     N    0    0    0
   16:41.864   257479     N    0    0    0
   16:42.311   257594     V    0    0    0
   16:43.195   257821     N    0    0    0
   16:43.829   257984     N    0    0    0
   16:44.486   258153     N    0    0    0
   16:44.930   258267     V    0    0    0
   16:45.860   258506     N    0    0    0
   16:46.533   258679     N    0    0    0
   16:47.183   258846     N    0    0    0
   16:47.864   259021     N    0    0    0
   16:48.514   259188     N    0    0    0
   16:49.156   259353     N    0    0    0
   16:49.794   259517     N    0    0    0
   16:50.463   259689     N    0    0    0
   16:51.152   259866     N    0    0    0
   16:51.864   260049     N    0    0    0
   16:52.560   260228     N    0    0    0
   16:53.288   260415     N    0    0    0
   16:53.992   260596     N    0    0    0
   16:54.685   260774     N    0    0    0
   16:55.370   260950     N    0    0    0
   16:56.047   261124     N    0    0    0
   16:56.700   261292     N    0    0    0
   16:57.342   261457     N    0    0    0
   16:57.996   261625     N    0    0    0
   16:58.658   261795     N    0    0    0
   16:59.335   261969     N    0    0    0
   17:00.016   262144     N    0    0    0
   17:00.693   262318     N    0    0    0
   17:01.195   262447     V    0    0    0
   17:02.027   262661     N    0    0    0
   17:02.518   262787     V    0    0    0
   17:03.319   262993     N    0    0    0
   17:03.759   263106     V    0    0    0
   17:04.572   263315     N    0    0    0
   17:05.008   263427     V    0    0    0
   17:05.798   263630     N    0    0    0
   17:06.230   263741     V    0    0    0
   17:06.984   263935     N    0    0    0
   17:07.463   264058     V    0    0    0
   17:08.156   264236     N    0    0    0
   17:08.626   264357     V    0    0    0
   17:09.323   264536     N    0    0    0
   17:09.899   264684     N    0    0    0
   17:10.486   264835     N    0    0    0
   17:10.907   264943     V    0    0    0
   17:11.327   265051     V    0    0    0
   17:12.412   265330     N    0    0    0
   17:12.907   265457     V    0    0    0
   17:13.813   265690     N    0    0    0
   17:14.455   265855     N    0    0    0
   17:15.109   266023     N    0    0    0
   17:15.576   266143     V    0    0    0
