      Time   Sample #  Type  Sub Chan  Num	Aux
   12:00.802   185246     N    0    0    0
   12:01.996   185553     N    0    0    0
   12:03.206   185864     N    0    0    0
   12:04.428   186178     N    0    0    0
   12:05.661   186495     N    0    0    0
   12:06.868   186805     N    0    0    0
   12:08.062   187112     N    0    0    0
   12:09.257   187419     N    0    0    0
   12:10.436   187722     N    0    0    0
   12:11.615   188025     N    0    0    0
   12:12.786   188326     N    0    0    0
   12:13.969   188630     N    0    0    0
   12:15.152   188934     N    0    0    0
   12:16.319   189234     N    0    0    0
   12:17.494   189536     N    0    0    0
   12:18.646   189832     N    0    0    0
   12:19.802   190129     N    0    0    0
   12:20.957   190426     N    0    0    0
   12:22.074   190713     N    0    0    0
   12:23.206   191004     N    0    0    0
   12:24.311   191288     N    0    0    0
   12:25.420   191573     N    0    0    0
   12:26.518   191855     N    0    0    0
   12:27.626   192140     N    0    0    0
   12:28.728   192423     N    0    0    0
   12:29.872   192717     N    0    0    0
   12:31.004   193008     N    0    0    0
   12:32.140   193300     N    0    0    0
   12:33.280   193593     N    0    0    0
   12:34.416   193885     N    0    0    0
   12:35.560   194179     N    0    0    0
   12:36.716   194476     N    0    0    0
   12:37.879   194775     N    0    0    0
   12:39.016   195067     N    0    0    0
   12:40.163   195362     N    0    0    0
   12:41.319   195659     N    0    0    0
   12:42.482   195958     N    0    0    0
   12:43.016   196095     V    0    0    0
   12:44.626   196509     N    0    0    0
   12:45.833   196819     N    0    0    0
   12:47.012   197122     N    0    0    0
   12:48.214   197431     N    0    0    0
   12:49.397   197735     N    0    0    0
   12:50.588   198041     N    0    0    0
   12:51.767   198344     N    0    0    0
   12:52.953   198649     N    0    0    0
   12:54.128   198951     N    0    0    0
   12:55.284   199248     N    0    0    0
   12:56.428   199542     N    0    0    0
   12:57.615   199847     N    0    0    0
   12:58.794   200150     N    0    0    0
   13:00.004   200461     N    0    0    0
   13:01.257   200783     N    0    0    0
   13:02.482   201098     N    0    0    0
   13:03.724   201417     N    0    0    0
   13:04.957   201734     N    0    0    0
   13:06.171   202046     N    0    0    0
   13:07.370   202354     N    0    0    0
   13:08.545   202656     N    0    0    0
   13:09.720   202958     N    0    0    0
   13:10.856   203250     N    0    0    0
   13:11.969   203536     N    0    0    0
   13:13.086   203823     N    0    0    0
   13:14.202   204110     N    0    0    0
   13:15.284   204388     N    0    0    0
   13:16.385   204671     N    0    0    0
   13:17.514   204961     N    0    0    0
   13:18.693   205264     N    0    0    0
   13:19.872   205567     N    0    0    0
   13:21.062   205873     N    0    0    0
   13:22.276   206185     N    0    0    0
   13:23.447   206486     N    0    0    0
   13:24.654   206796     N    0    0    0
   13:25.879   207111     N    0    0    0
   13:27.086   207421     N    0    0    0
   13:28.319   207738     N    0    0    0
   13:29.545   208053     N    0    0    0
   13:30.716   208354     N    0    0    0
   13:31.903   208659     N    0    0    0
   13:33.148   208979     N    0    0    0
   13:34.323   209281     N    0    0    0
   13:35.510   209586     N    0    0    0
   13:36.712   209895     N    0    0    0
   13:37.903   210201     N    0    0    0
   13:39.140   210519     N    0    0    0
   13:40.393   210841     N    0    0    0
   13:41.611   211154     N    0    0    0
   13:42.844   211471     N    0    0    0
   13:44.054   211782     N    0    0    0
   13:45.272   212095     N    0    0    0
   13:46.482   212406     N    0    0    0
   13:47.693   212717     N    0    0    0
   13:48.914   213031     N    0    0    0
   13:50.117   213340     N    0    0    0
   13:51.296   213643     N    0    0    0
   13:52.455   213941     N    0    0    0
   13:53.619   214240     N    0    0    0
   13:54.735   214527     N    0    0    0
   13:55.864   214817     N    0    0    0
   13:57.012   215112     N    0    0    0
   13:58.183   215413     N    0    0    0
   13:59.389   215723     N    0    0    0
   14:00.549   216021     N    0    0    0
   14:01.735   216326     N    0    0    0
   14:02.911   216628     N    0    0    0
   14:03.451   216767     V    0    0    0
   14:05.031   217173     N    0    0    0
   14:06.195   217472     N    0    0    0
   14:07.362   217772     N    0    0    0
   14:08.506   218066     N    0    0    0
   14:09.654   218361     N    0    0    0
   14:10.805   218657     N    0    0    0
   14:11.953   218952     N    0    0    0
   14:13.105   219248     N    0    0    0
   14:14.253   219543     N    0    0    0
   14:15.385   219834     N    0    0    0
   14:16.545   220132     N    0    0    0
   14:17.685   220425     N    0    0    0
   14:18.852   220725     N    0    0    0
   14:20.000   221020     N    0    0    0
   14:21.175   221322     N    0    0    0
   14:22.272   221604     N    0    0    0
   14:23.397   221893     N    0    0    0
   14:24.518   222181     N    0    0    0
   14:25.646   222471     N    0    0    0
   14:26.805   222769     N    0    0    0
   14:27.996   223075     N    0    0    0
   14:29.187   223381     N    0    0    0
   14:30.389   223690     N    0    0    0
   14:31.638   224011     N    0    0    0
   14:32.821   224315     N    0    0    0
   14:34.012   224621     N    0    0    0
   14:35.233   224935     N    0    0    0
   14:36.416   225239     N    0    0    0
   14:37.661   225559     N    0    0    0
   14:38.875   225871     N    0    0    0
   14:40.078   226180     N    0    0    0
   14:41.300   226494     N    0    0    0
   14:42.514   226806     N    0    0    0
   14:43.693   227109     N    0    0    0
   14:44.879   227414     N    0    0    0
   14:46.062   227718     N    0    0    0
   14:47.230   228018     N    0    0    0
   14:48.401   228319     N    0    0    0
   14:49.568   228619     N    0    0    0
   14:50.767   228927     N    0    0    0
   14:51.930   229226     N    0    0    0
   14:53.086   229523     N    0    0    0
   14:54.265   229826     N    0    0    0
   14:55.436   230127     N    0    0    0
   14:56.584   230422     N    0    0    0
   14:57.732   230717     N    0    0    0
   14:58.860   231007     N    0    0    0
   14:59.973   231293     N    0    0    0
   15:01.109   231585     N    0    0    0
   15:02.222   231871     N    0    0    0
   15:03.358   232163     N    0    0    0
   15:04.545   232468     N    0    0    0
   15:05.735   232774     N    0    0    0
   15:06.961   233089     N    0    0    0
   15:08.218   233412     N    0    0    0
   15:09.432   233724     N    0    0    0
   15:10.634   234033     N    0    0    0
   15:11.817   234337     N    0    0    0
   15:13.004   234642     N    0    0    0
   15:14.175   234943     N    0    0    0
   15:15.331   235240     N    0    0    0
   15:16.514   235544     N    0    0    0
   15:17.677   235843     N    0    0    0
   15:18.840   236142     N    0    0    0
   15:20.023   236446     N    0    0    0
   15:21.202   236749     N    0    0    0
   15:22.370   237049     N    0    0    0
   15:23.545   237351     N    0    0    0
   15:24.689   237645     N    0    0    0
   15:25.825   237937     N    0    0    0
   15:26.984   238235     N    0    0    0
   15:28.148   238534     N    0    0    0
   15:29.335   238839     N    0    0    0
   15:30.541   239149     N    0    0    0
   15:31.747   239459     N    0    0    0
   15:32.973   239774     N    0    0    0
   15:34.187   240086     N    0    0    0
   15:35.377   240392     N    0    0    0
   15:36.553   240694     N    0    0    0
   15:37.739   240999     N    0    0    0
   15:38.899   241297     N    0    0    0
   15:40.031   241588     N    0    0    0
   15:41.148   241875     N    0    0    0
   15:42.284   242167     N    0    0    0
   15:43.432   242462     N    0    0    0
   15:44.603   242763     N    0    0    0
   15:45.790   243068     N    0    0    0
   15:46.977   243373     N    0    0    0
   15:48.148   243674     N    0    0    0
   15:49.342   243981     N    0    0    0
   15:50.541   244289     N    0    0    0
   15:51.735   244596     N    0    0    0
   15:52.930   244903     N    0    0    0
   15:54.117   245208     N    0    0    0
   15:55.292   245510     N    0    0    0
   15:56.455   245809     N    0    0    0
   15:57.630   246111     N    0    0    0
   15:58.794   246410     N    0    0    0
   15:59.949   246707     N    0    0    0
   16:01.101   247003     N    0    0    0
   16:02.233   247294     N    0    0    0
   16:03.362   247584     N    0    0    0
   16:04.486   247873     N    0    0    0
   16:05.634   248168     N    0    0    0
   16:06.767   248459     N    0    0    0
   16:07.918   248755     N    0    0    0
   16:09.089   249056     N    0    0    0
   16:10.245   249353     N    0    0    0
   16:11.405   249651     N    0    0    0
   16:12.615   249962     N    0    0    0
   16:13.798   250266     N    0    0    0
   16:14.996   250574     N    0    0    0
   16:16.191   250881     N    0    0    0
   16:17.346   251178     N    0    0    0
   16:18.521   251480     N    0    0    0
   16:19.708   251785     N    0    0    0
   16:20.879   252086     N    0    0    0
   16:22.051   252387     N    0    0    0
   16:23.253   252696     N    0    0    0
   16:24.393   252989     N    0    0    0
   16:25.510   253276     N    0    0    0
   16:26.630   253564     N    0    0    0
   16:27.755   253853     N    0    0    0
   16:28.911   254150     N    0    0    0
   16:29.696   254352     A    0    0    0
   16:30.988   254684     N    0    0    0
   16:32.175   254989     N    0    0    0
   16:33.358   255293     N    0    0    0
   16:34.541   255597     N    0    0    0
   16:35.759   255910     N    0    0    0
   16:36.953   256217     N    0    0    0
   16:38.144   256523     N    0    0    0
   16:39.331   256828     N    0    0    0
   16:40.506   257130     N    0    0    0
   16:41.681   257432     N    0    0    0
   16:42.848   257732     N    0    0    0
   16:44.016   258032     N    0    0    0
   16:45.179   258331     N    0    0    0
   16:46.323   258625     N    0    0    0
   16:47.440   258912     N    0    0    0
   16:48.603   259211     N    0    0    0
   16:49.732   259501     N    0    0    0
   16:50.848   259788     N    0    0    0
   16:51.529   259963     A    0    0    0
   16:52.802   260290     N    0    0    0
   16:53.957   260587     N    0    0    0
   16:55.097   260880     N    0    0    0
   16:56.226   261170     N    0    0    0
   16:57.354   261460     N    0    0    0
   16:58.482   261750     N    0    0    0
   16:59.588   262034     N    0    0    0
   17:00.689   262317     N    0    0    0
   17:01.805   262604     N    0    0    0
   17:02.922   262891     N    0    0    0
   17:04.054   263182     N    0    0    0
   17:05.171   263469     N    0    0    0
   17:06.280   263754     N    0    0    0
   17:07.416   264046     N    0    0    0
   17:08.568   264342     N    0    0    0
   17:09.732   264641     N    0    0    0
   17:10.887   264938     N    0    0    0
   17:12.043   265235     N    0    0    0
   17:13.195   265531     N    0    0    0
   17:14.335   265824     N    0    0    0
   17:15.486   266120     N    0    0    0
   17:16.619   266411     N    0    0    0
   17:17.732   266697     N    0    0    0
   17:18.829   266979     N    0    0    0
   17:19.957   267269     N    0    0    0
   17:21.066   267554     N    0    0    0
   17:22.183   267841     N    0    0    0
   17:23.319   268133     N    0    0    0
   17:24.463   268427     N    0    0    0
   17:25.607   268721     N    0    0    0
   17:26.763   269018     N    0    0    0
   17:27.942   269321     N    0    0    0
   17:29.144   269630     N    0    0    0
   17:30.393   269951     N    0    0    0
   17:31.634   270270     N    0    0    0
   17:32.879   270590     N    0    0    0
   17:34.105   270905     N    0    0    0
   17:35.323   271218     N    0    0    0
   17:36.525   271527     N    0    0    0
   17:37.735   271838     N    0    0    0
   17:38.946   272149     N    0    0    0
   17:40.140   272456     N    0    0    0
   17:41.304   272755     N    0    0    0
   17:42.471   273055     N    0    0    0
   17:43.630   273353     N    0    0    0
   17:44.778   273648     N    0    0    0
   17:45.942   273947     N    0    0    0
   17:47.086   274241     N    0    0    0
   17:48.233   274536     N    0    0    0
   17:49.393   274834     N    0    0    0
   17:50.533   275127     N    0    0    0
   17:51.673   275420     N    0    0    0
   17:52.802   275710     N    0    0    0
   17:53.914   275996     N    0    0    0
   17:55.051   276288     N    0    0    0
   17:56.210   276586     N    0    0    0
   17:57.370   276884     N    0    0    0
   17:58.549   277187     N    0    0    0
   17:59.743   277494     N    0    0    0
   18:00.942   277802     N    0    0    0
   18:02.136   278109     N    0    0    0
   18:03.311   278411     N    0    0    0
   18:04.482   278712     N    0    0    0
   18:05.646   279011     N    0    0    0
   18:06.786   279304     N    0    0    0
   18:07.953   279604     N    0    0    0
   18:09.117   279903     N    0    0    0
   18:10.257   280196     N    0    0    0
   18:11.401   280490     N    0    0    0
   18:12.529   280780     N    0    0    0
   18:13.665   281072     N    0    0    0
   18:14.790   281361     N    0    0    0
   18:15.899   281646     N    0    0    0
   18:17.027   281936     N    0    0    0
   18:18.214   282241     N    0    0    0
   18:19.397   282545     N    0    0    0
   18:20.553   282842     N    0    0    0
   18:21.720   283142     N    0    0    0
   18:22.895   283444     N    0    0    0
   18:24.058   283743     N    0    0    0
   18:25.226   284043     N    0    0    0
   18:26.397   284344     N    0    0    0
   18:27.564   284644     N    0    0    0
   18:28.724   284942     N    0    0    0
   18:29.895   285243     N    0    0    0
   18:31.074   285546     N    0    0    0
   18:32.249   285848     N    0    0    0
   18:33.420   286149     N    0    0    0
   18:34.580   286447     N    0    0    0
   18:35.728   286742     N    0    0    0
   18:36.860   287033     N    0    0    0
   18:37.973   287319     N    0    0    0
   18:39.117   287613     N    0    0    0
   18:40.253   287905     N    0    0    0
   18:41.393   288198     N    0    0    0
   18:42.553   288496     N    0    0    0
   18:43.696   288790     N    0    0    0
   18:44.852   289087     N    0    0    0
   18:45.984   289378     N    0    0    0
   18:47.117   289669     N    0    0    0
   18:48.230   289955     N    0    0    0
   18:49.354   290244     N    0    0    0
   18:50.490   290536     N    0    0    0
   18:51.626   290828     N    0    0    0
   18:52.790   291127     N    0    0    0
   18:53.949   291425     N    0    0    0
   18:54.556   291581     V    0    0    0
   18:56.125   291984     N    0    0    0
   18:57.296   292285     N    0    0    0
   18:58.416   292573     N    0    0    0
   18:59.545   292863     N    0    0    0
   19:00.677   293154     N    0    0    0
   19:01.833   293451     N    0    0    0
   19:03.027   293758     N    0    0    0
   19:04.222   294065     N    0    0    0
   19:05.440   294378     N    0    0    0
   19:06.665   294693     N    0    0    0
   19:07.860   295000     N    0    0    0
   19:09.082   295314     N    0    0    0
   19:10.296   295626     N    0    0    0
   19:11.479   295930     N    0    0    0
   19:12.681   296239     N    0    0    0
   19:13.875   296546     N    0    0    0
   19:15.062   296851     N    0    0    0
   19:16.241   297154     N    0    0    0
   19:17.412   297455     N    0    0    0
   19:18.588   297757     N    0    0    0
   19:19.759   298058     N    0    0    0
   19:20.938   298361     N    0    0    0
   19:22.121   298665     N    0    0    0
   19:23.292   298966     N    0    0    0
   19:24.467   299268     N    0    0    0
   19:25.646   299571     N    0    0    0
   19:26.825   299874     N    0    0    0
   19:28.008   300178     N    0    0    0
   19:29.171   300477     N    0    0    0
   19:30.346   300779     N    0    0    0
   19:31.514   301079     N    0    0    0
   19:32.681   301379     N    0    0    0
   19:33.840   301677     N    0    0    0
   19:34.992   301973     N    0    0    0
   19:36.163   302274     N    0    0    0
   19:37.311   302569     N    0    0    0
   19:38.475   302868     N    0    0    0
   19:39.646   303169     N    0    0    0
   19:40.809   303468     N    0    0    0
   19:41.973   303767     N    0    0    0
   19:42.817   303984     A    0    0    0
   19:44.101   304314     N    0    0    0
   19:45.280   304617     N    0    0    0
   19:46.459   304920     N    0    0    0
   19:47.619   305218     N    0    0    0
   19:48.774   305515     N    0    0    0
   19:49.934   305813     N    0    0    0
   19:51.078   306107     N    0    0    0
   19:52.230   306403     N    0    0    0
   19:53.393   306702     N    0    0    0
   19:54.556   307001     N    0    0    0
   19:55.735   307304     N    0    0    0
   19:56.887   307600     N    0    0    0
   19:58.047   307898     N    0    0    0
   19:59.202   308195     N    0    0    0
   20:00.346   308489     N    0    0    0
   20:01.502   308786     N    0    0    0
   20:02.654   309082     N    0    0    0
   20:03.833   309385     N    0    0    0
   20:05.019   309690     N    0    0    0
   20:06.187   309990     N    0    0    0
   20:07.335   310285     N    0    0    0
   20:08.510   310587     N    0    0    0
   20:09.673   310886     N    0    0    0
   20:10.786   311172     N    0    0    0
   20:11.914   311462     N    0    0    0
   20:13.027   311748     N    0    0    0
   20:14.148   312036     N    0    0    0
   20:15.288   312329     N    0    0    0
   20:16.436   312624     N    0    0    0
   20:17.572   312916     N    0    0    0
   20:18.284   313099     A    0    0    0
   20:19.603   313438     N    0    0    0
   20:20.790   313743     N    0    0    0
   20:21.957   314043     N    0    0    0
   20:23.136   314346     N    0    0    0
   20:24.311   314648     N    0    0    0
   20:25.486   314950     N    0    0    0
   20:26.654   315250     N    0    0    0
   20:27.829   315552     N    0    0    0
   20:29.012   315856     N    0    0    0
   20:30.191   316159     N    0    0    0
   20:31.377   316464     N    0    0    0
   20:32.556   316767     N    0    0    0
   20:33.716   317065     N    0    0    0
   20:34.879   317364     N    0    0    0
   20:36.039   317662     N    0    0    0
   20:37.206   317962     N    0    0    0
   20:37.957   318155     A    0    0    0
   20:39.265   318491     N    0    0    0
   20:40.459   318798     N    0    0    0
   20:41.654   319105     N    0    0    0
   20:42.821   319405     N    0    0    0
   20:43.973   319701     N    0    0    0
   20:45.132   319999     N    0    0    0
   20:46.288   320296     N    0    0    0
   20:47.447   320594     N    0    0    0
   20:48.603   320891     N    0    0    0
   20:49.767   321190     N    0    0    0
   20:50.922   321487     N    0    0    0
   20:52.105   321791     N    0    0    0
   20:53.288   322095     N    0    0    0
   20:54.440   322391     N    0    0    0
   20:55.619   322694     N    0    0    0
   20:56.798   322997     N    0    0    0
   20:57.942   323291     N    0    0    0
   20:59.101   323589     N    0    0    0
   21:00.276   323891     N    0    0    0
   21:01.447   324192     N    0    0    0
   21:02.658   324503     N    0    0    0
   21:03.907   324824     N    0    0    0
   21:05.132   325139     N    0    0    0
   21:06.339   325449     N    0    0    0
   21:07.545   325759     N    0    0    0
   21:08.735   326065     N    0    0    0
   21:09.934   326373     N    0    0    0
   21:11.152   326686     N    0    0    0
   21:12.366   326998     N    0    0    0
   21:13.580   327310     N    0    0    0
   21:14.790   327621     N    0    0    0
   21:16.004   327933     N    0    0    0
   21:17.218   328245     N    0    0    0
   21:18.424   328555     N    0    0    0
   21:19.619   328862     N    0    0    0
   21:20.829   329173     N    0    0    0
   21:22.054   329488     N    0    0    0
   21:23.245   329794     N    0    0    0
   21:24.455   330105     N    0    0    0
   21:25.661   330415     N    0    0    0
   21:26.852   330721     N    0    0    0
   21:28.047   331028     N    0    0    0
   21:28.899   331247     A    0    0    0
   21:30.237   331591     N    0    0    0
   21:31.463   331906     N    0    0    0
   21:32.677   332218     N    0    0    0
   21:33.879   332527     N    0    0    0
   21:35.066   332832     N    0    0    0
   21:36.261   333139     N    0    0    0
   21:37.455   333446     N    0    0    0
   21:38.638   333750     N    0    0    0
   21:39.829   334056     N    0    0    0
   21:41.012   334360     N    0    0    0
   21:42.187   334662     N    0    0    0
   21:43.335   334957     N    0    0    0
   21:44.514   335260     N    0    0    0
   21:45.716   335569     N    0    0    0
   21:46.903   335874     N    0    0    0
   21:48.117   336186     N    0    0    0
   21:49.323   336496     N    0    0    0
   21:50.556   336813     N    0    0    0
   21:51.747   337119     N    0    0    0
   21:52.965   337432     N    0    0    0
   21:54.171   337742     N    0    0    0
   21:55.339   338042     N    0    0    0
   21:56.498   338340     N    0    0    0
   21:57.642   338634     N    0    0    0
   21:58.790   338929     N    0    0    0
   21:59.969   339232     N    0    0    0
   22:01.140   339533     N    0    0    0
   22:01.844   339714     A    0    0    0
   22:03.152   340050     N    0    0    0
   22:04.350   340358     N    0    0    0
   22:05.537   340663     N    0    0    0
   22:06.700   340962     N    0    0    0
   22:07.856   341259     N    0    0    0
   22:09.008   341555     N    0    0    0
   22:10.140   341846     N    0    0    0
   22:11.284   342140     N    0    0    0
   22:12.428   342434     N    0    0    0
   22:13.580   342730     N    0    0    0
   22:14.724   343024     N    0    0    0
   22:15.860   343316     N    0    0    0
   22:16.977   343603     N    0    0    0
   22:18.070   343884     N    0    0    0
   22:19.183   344170     N    0    0    0
   22:20.304   344458     N    0    0    0
   22:21.432   344748     N    0    0    0
   22:22.576   345042     N    0    0    0
   22:23.732   345339     N    0    0    0
   22:24.883   345635     N    0    0    0
   22:26.023   345928     N    0    0    0
   22:27.198   346230     N    0    0    0
   22:28.331   346521     N    0    0    0
   22:29.467   346813     N    0    0    0
   22:30.595   347103     N    0    0    0
   22:31.700   347387     N    0    0    0
   22:32.813   347673     N    0    0    0
   22:33.926   347959     N    0    0    0
   22:35.035   348244     N    0    0    0
   22:36.144   348529     N    0    0    0
   22:37.257   348815     N    0    0    0
   22:38.366   349100     N    0    0    0
   22:39.486   349388     N    0    0    0
   22:40.576   349668     N    0    0    0
   22:41.681   349952     N    0    0    0
   22:42.813   350243     N    0    0    0
   22:43.934   350531     N    0    0    0
   22:45.074   350824     N    0    0    0
   22:46.272   351132     N    0    0    0
   22:47.451   351435     N    0    0    0
   22:48.634   351739     N    0    0    0
   22:49.817   352043     N    0    0    0
   22:50.977   352341     N    0    0    0
   22:52.140   352640     N    0    0    0
   22:53.315   352942     N    0    0    0
   22:54.471   353239     N    0    0    0
   22:55.619   353534     N    0    0    0
   22:56.770   353830     N    0    0    0
   22:57.891   354118     N    0    0    0
   22:59.012   354406     N    0    0    0
   23:00.152   354699     N    0    0    0
   23:01.268   354986     N    0    0    0
   23:02.420   355282     N    0    0    0
   23:03.568   355577     N    0    0    0
   23:04.708   355870     N    0    0    0
   23:05.844   356162     N    0    0    0
   23:06.969   356451     N    0    0    0
   23:08.097   356741     N    0    0    0
   23:09.249   357037     N    0    0    0
   23:10.405   357334     N    0    0    0
   23:11.564   357632     N    0    0    0
   23:12.739   357934     N    0    0    0
   23:13.875   358226     N    0    0    0
   23:15.031   358523     N    0    0    0
   23:16.191   358821     N    0    0    0
   23:17.342   359117     N    0    0    0
   23:18.479   359409     N    0    0    0
   23:19.603   359698     N    0    0    0
   23:20.724   359986     N    0    0    0
   23:21.381   360155     A    0    0    0
   23:22.642   360479     N    0    0    0
   23:23.786   360773     N    0    0    0
   23:24.938   361069     N    0    0    0
   23:26.121   361373     N    0    0    0
   23:27.307   361678     N    0    0    0
   23:28.506   361986     N    0    0    0
   23:29.689   362290     N    0    0    0
   23:30.891   362599     N    0    0    0
   23:32.086   362906     N    0    0    0
   23:33.280   363213     N    0    0    0
   23:34.463   363517     N    0    0    0
   23:35.650   363822     N    0    0    0
   23:36.821   364123     N    0    0    0
   23:37.992   364424     N    0    0    0
   23:39.163   364725     N    0    0    0
   23:40.335   365026     N    0    0    0
   23:41.494   365324     N    0    0    0
   23:42.654   365622     N    0    0    0
   23:43.825   365923     N    0    0    0
   23:44.992   366223     N    0    0    0
   23:46.140   366518     N    0    0    0
   23:47.319   366821     N    0    0    0
   23:48.502   367125     N    0    0    0
   23:49.661   367423     N    0    0    0
   23:50.782   367711     N    0    0    0
   23:51.918   368003     N    0    0    0
   23:53.035   368290     N    0    0    0
   23:54.160   368579     N    0    0    0
   23:55.323   368878     N    0    0    0
   23:56.486   369177     N    0    0    0
   23:57.685   369485     N    0    0    0
   23:58.930   369805     N    0    0    0
   24:00.156   370120     N    0    0    0
   24:01.377   370434     N    0    0    0
   24:02.623   370754     N    0    0    0
   24:03.833   371065     N    0    0    0
   24:05.023   371371     N    0    0    0
   24:06.233   371682     N    0    0    0
   24:07.416   371986     N    0    0    0
   24:08.599   372290     N    0    0    0
   24:09.798   372598     N    0    0    0
   24:10.981   372902     N    0    0    0
   24:12.136   373199     N    0    0    0
   24:13.296   373497     N    0    0    0
   24:13.984   373674     A    0    0    0
   24:15.272   374005     N    0    0    0
   24:16.467   374312     N    0    0    0
   24:17.665   374620     N    0    0    0
   24:18.848   374924     N    0    0    0
   24:20.027   375227     N    0    0    0
   24:21.226   375535     N    0    0    0
   24:22.405   375838     N    0    0    0
   24:23.564   376136     N    0    0    0
   24:24.759   376443     N    0    0    0
   24:25.946   376748     N    0    0    0
   24:26.623   376922     A    0    0    0
   24:27.930   377258     N    0    0    0
   24:29.121   377564     N    0    0    0
   24:30.315   377871     N    0    0    0
   24:31.521   378181     N    0    0    0
   24:32.696   378483     N    0    0    0
   24:33.875   378786     N    0    0    0
   24:35.043   379086     N    0    0    0
   24:36.191   379381     N    0    0    0
   24:37.370   379684     N    0    0    0
   24:38.541   379985     N    0    0    0
   24:39.677   380277     N    0    0    0
   24:40.805   380567     N    0    0    0
   24:41.949   380861     N    0    0    0
   24:43.093   381155     N    0    0    0
   24:44.257   381454     N    0    0    0
   24:45.416   381752     N    0    0    0
   24:46.560   382046     N    0    0    0
   24:47.724   382345     N    0    0    0
   24:48.879   382642     N    0    0    0
   24:50.035   382939     N    0    0    0
   24:50.677   383104     A    0    0    0
   24:51.961   383434     N    0    0    0
   24:53.132   383735     N    0    0    0
   24:54.304   384036     N    0    0    0
   24:55.016   384219     A    0    0    0
   24:56.331   384557     N    0    0    0
   24:57.529   384865     N    0    0    0
   24:58.704   385167     N    0    0    0
   24:59.879   385469     N    0    0    0
   25:01.062   385773     N    0    0    0
   25:02.237   386075     N    0    0    0
   25:03.401   386374     N    0    0    0
   25:04.560   386672     N    0    0    0
   25:05.724   386971     N    0    0    0
   25:06.887   387270     N    0    0    0
   25:08.054   387570     N    0    0    0
   25:09.230   387872     N    0    0    0
   25:10.424   388179     N    0    0    0
   25:11.140   388363     A    0    0    0
   25:12.459   388702     N    0    0    0
   25:13.638   389005     N    0    0    0
   25:14.813   389307     N    0    0    0
   25:15.984   389608     N    0    0    0
   25:17.163   389911     N    0    0    0
   25:18.339   390213     N    0    0    0
   25:19.518   390516     N    0    0    0
   25:20.693   390818     N    0    0    0
   25:21.856   391117     N    0    0    0
   25:23.023   391417     N    0    0    0
   25:24.202   391720     N    0    0    0
   25:25.412   392031     N    0    0    0
   25:26.595   392335     N    0    0    0
   25:27.774   392638     N    0    0    0
   25:28.942   392938     N    0    0    0
   25:30.121   393241     N    0    0    0
   25:31.311   393547     N    0    0    0
   25:32.475   393846     N    0    0    0
   25:33.623   394141     N    0    0    0
   25:34.751   394431     N    0    0    0
   25:35.860   394716     N    0    0    0
   25:36.541   394891     A    0    0    0
   25:37.805   395216     N    0    0    0
   25:38.957   395512     N    0    0    0
   25:40.105   395807     N    0    0    0
   25:41.230   396096     N    0    0    0
   25:42.346   396383     N    0    0    0
   25:43.482   396675     N    0    0    0
   25:44.615   396966     N    0    0    0
   25:45.767   397262     N    0    0    0
   25:46.942   397564     N    0    0    0
   25:48.125   397868     N    0    0    0
   25:49.292   398168     N    0    0    0
   25:50.463   398469     N    0    0    0
   25:51.630   398769     N    0    0    0
   25:52.794   399068     N    0    0    0
   25:53.965   399369     N    0    0    0
   25:55.160   399676     N    0    0    0
   25:56.327   399976     N    0    0    0
   25:57.506   400279     N    0    0    0
   25:58.693   400584     N    0    0    0
   25:59.887   400891     N    0    0    0
   26:01.113   401206     N    0    0    0
   26:02.358   401526     N    0    0    0
   26:03.572   401838     N    0    0    0
   26:04.786   402150     N    0    0    0
   26:06.012   402465     N    0    0    0
   26:07.226   402777     N    0    0    0
   26:08.432   403087     N    0    0    0
   26:09.619   403392     N    0    0    0
   26:10.370   403585     A    0    0    0
   26:11.681   403922     N    0    0    0
   26:12.864   404226     N    0    0    0
   26:14.031   404526     N    0    0    0
   26:15.210   404829     N    0    0    0
   26:16.381   405130     N    0    0    0
   26:17.556   405432     N    0    0    0
   26:18.198   405597     A    0    0    0
   26:19.494   405930     N    0    0    0
   26:20.708   406242     N    0    0    0
   26:21.907   406550     N    0    0    0
   26:23.105   406858     N    0    0    0
   26:24.300   407165     N    0    0    0
   26:25.494   407472     N    0    0    0
   26:26.222   407659     A    0    0    0
   26:27.518   407992     N    0    0    0
   26:28.724   408302     N    0    0    0
   26:29.922   408610     N    0    0    0
   26:31.097   408912     N    0    0    0
   26:32.265   409212     N    0    0    0
   26:33.444   409515     N    0    0    0
   26:34.611   409815     N    0    0    0
   26:35.770   410113     N    0    0    0
   26:36.911   410406     N    0    0    0
   26:38.058   410701     N    0    0    0
   26:39.230   411002     N    0    0    0
   26:40.405   411304     N    0    0    0
   26:41.607   411613     N    0    0    0
   26:42.821   411925     N    0    0    0
   26:43.634   412134     A    0    0    0
   26:44.973   412478     N    0    0    0
   26:46.237   412803     N    0    0    0
   26:47.471   413120     N    0    0    0
   26:48.685   413432     N    0    0    0
   26:49.926   413751     N    0    0    0
   26:51.171   414071     N    0    0    0
   26:52.381   414382     N    0    0    0
   26:53.572   414688     N    0    0    0
   26:54.759   414993     N    0    0    0
   26:55.938   415296     N    0    0    0
   26:57.109   415597     N    0    0    0
   26:58.284   415899     N    0    0    0
   26:58.969   416075     A    0    0    0
   27:00.222   416397     N    0    0    0
