      Time   Sample #  Type  Sub Chan  Num	Aux
   13:38.599   210380     N    0    0    0
   13:39.770   210681     N    0    0    0
   13:40.930   210979     N    0    0    0
   13:42.074   211273     N    0    0    0
   13:43.237   211572     N    0    0    0
   13:44.409   211873     N    0    0    0
   13:45.599   212179     N    0    0    0
   13:46.759   212477     N    0    0    0
   13:47.934   212779     N    0    0    0
   13:49.113   213082     N    0    0    0
   13:50.292   213385     N    0    0    0
   13:51.440   213680     N    0    0    0
   13:52.607   213980     N    0    0    0
   13:53.786   214283     N    0    0    0
   13:54.977   214589     N    0    0    0
   13:56.140   214888     N    0    0    0
   13:57.331   215194     N    0    0    0
   13:58.521   215500     N    0    0    0
   13:59.700   215803     N    0    0    0
   14:00.844   216097     N    0    0    0
   14:02.008   216396     N    0    0    0
   14:03.179   216697     N    0    0    0
   14:04.342   216996     N    0    0    0
   14:05.486   217290     N    0    0    0
   14:06.553   217564     N    0    0    0
   14:07.654   217847     N    0    0    0
   14:08.767   218133     N    0    0    0
   14:09.879   218419     N    0    0    0
   14:10.946   218693     N    0    0    0
   14:12.043   218975     N    0    0    0
   14:13.171   219265     N    0    0    0
   14:14.331   219563     N    0    0    0
   14:15.490   219861     N    0    0    0
   14:16.568   220138     N    0    0    0
   14:17.700   220429     N    0    0    0
   14:18.813   220715     N    0    0    0
   14:19.949   221007     N    0    0    0
   14:21.035   221286     N    0    0    0
   14:22.121   221565     N    0    0    0
   14:23.241   221853     N    0    0    0
   14:24.385   222147     N    0    0    0
   14:25.455   222422     N    0    0    0
   14:26.568   222708     N    0    0    0
   14:27.720   223004     N    0    0    0
   14:28.817   223286     N    0    0    0
   14:29.903   223565     N    0    0    0
   14:31.039   223857     N    0    0    0
   14:32.163   224146     N    0    0    0
   14:33.253   224426     N    0    0    0
   14:34.304   224696     N    0    0    0
   14:35.385   224974     N    0    0    0
   14:36.490   225258     N    0    0    0
   14:37.611   225546     N    0    0    0
   14:38.673   225819     N    0    0    0
   14:39.770   226101     N    0    0    0
   14:40.907   226393     N    0    0    0
   14:42.062   226690     N    0    0    0
   14:43.171   226975     N    0    0    0
   14:44.233   227248     N    0    0    0
   14:45.350   227535     N    0    0    0
   14:46.482   227826     N    0    0    0
   14:47.588   228110     N    0    0    0
   14:48.665   228387     N    0    0    0
   14:49.798   228678     N    0    0    0
   14:51.047   228999     N    0    0    0
   14:52.132   229278     N    0    0    0
   14:53.191   229550     N    0    0    0
   14:54.327   229842     N    0    0    0
   14:55.444   230129     N    0    0    0
   14:56.584   230422     N    0    0    0
   14:57.673   230702     N    0    0    0
   14:58.926   231024     N    0    0    0
   15:00.058   231315     N    0    0    0
   15:01.315   231638     N    0    0    0
   15:02.397   231916     N    0    0    0
   15:03.560   232215     N    0    0    0
   15:04.732   232516     N    0    0    0
   15:05.914   232820     N    0    0    0
   15:06.988   233096     N    0    0    0
   15:08.132   233390     N    0    0    0
   15:09.261   233680     N    0    0    0
   15:10.389   233970     N    0    0    0
   15:11.451   234243     N    0    0    0
   15:12.595   234537     N    0    0    0
   15:13.735   234830     N    0    0    0
   15:14.856   235118     N    0    0    0
   15:15.930   235394     N    0    0    0
   15:17.043   235680     N    0    0    0
   15:18.202   235978     N    0    0    0
   15:19.323   236266     N    0    0    0
   15:20.420   236548     N    0    0    0
   15:21.669   236869     N    0    0    0
   15:22.751   237147     N    0    0    0
   15:23.864   237433     N    0    0    0
   15:24.942   237710     N    0    0    0
   15:26.058   237997     N    0    0    0
   15:27.206   238292     N    0    0    0
   15:28.311   238576     N    0    0    0
   15:29.381   238851     N    0    0    0
   15:30.588   239161     N    0    0    0
   15:31.634   239430     N    0    0    0
   15:32.790   239727     N    0    0    0
   15:33.872   240005     N    0    0    0
   15:34.988   240292     N    0    0    0
   15:36.140   240588     N    0    0    0
   15:37.272   240879     N    0    0    0
   15:38.342   241154     N    0    0    0
   15:39.556   241466     N    0    0    0
   15:40.658   241749     N    0    0    0
   15:41.914   242072     N    0    0    0
   15:42.973   242344     N    0    0    0
   15:44.105   242635     N    0    0    0
   15:45.261   242932     N    0    0    0
   15:46.335   243208     N    0    0    0
   15:47.463   243498     N    0    0    0
   15:48.712   243819     N    0    0    0
   15:49.837   244108     N    0    0    0
   15:50.996   244406     N    0    0    0
   15:52.093   244688     N    0    0    0
   15:53.237   244982     N    0    0    0
   15:54.412   245284     N    0    0    0
   15:55.564   245580     N    0    0    0
   15:56.650   245859     N    0    0    0
   15:57.689   246126     N    0    0    0
   15:58.774   246405     N    0    0    0
   15:59.883   246690     N    0    0    0
   16:01.054   246991     N    0    0    0
   16:02.210   247288     N    0    0    0
   16:03.304   247569     N    0    0    0
   16:04.556   247891     N    0    0    0
   16:05.658   248174     N    0    0    0
   16:06.903   248494     N    0    0    0
   16:07.965   248767     N    0    0    0
   16:09.066   249050     N    0    0    0
   16:10.183   249337     N    0    0    0
   16:11.354   249638     N    0    0    0
   16:12.463   249923     N    0    0    0
   16:13.724   250247     N    0    0    0
   16:14.899   250549     N    0    0    0
   16:16.163   250874     N    0    0    0
   16:17.315   251170     N    0    0    0
   16:18.482   251470     N    0    0    0
   16:19.665   251774     N    0    0    0
   16:20.837   252075     N    0    0    0
   16:21.949   252361     N    0    0    0
   16:23.195   252681     N    0    0    0
   16:24.315   252969     N    0    0    0
   16:25.510   253276     N    0    0    0
   16:26.650   253569     N    0    0    0
   16:27.809   253867     N    0    0    0
   16:28.992   254171     N    0    0    0
   16:30.140   254466     N    0    0    0
   16:31.253   254752     N    0    0    0
   16:32.420   255052     N    0    0    0
   16:33.603   255356     N    0    0    0
   16:34.794   255662     N    0    0    0
   16:35.911   255949     N    0    0    0
   16:37.031   256237     N    0    0    0
   16:38.175   256531     N    0    0    0
   16:39.319   256825     N    0    0    0
   16:40.416   257107     N    0    0    0
   16:41.661   257427     N    0    0    0
   16:42.794   257718     N    0    0    0
   16:44.000   258028     N    0    0    0
   16:45.117   258315     N    0    0    0
   16:46.245   258605     N    0    0    0
   16:47.397   258901     N    0    0    0
   16:48.580   259205     N    0    0    0
   16:49.669   259485     N    0    0    0
   16:50.887   259798     N    0    0    0
   16:51.996   260083     N    0    0    0
   16:53.171   260385     N    0    0    0
   16:54.268   260667     N    0    0    0
   16:55.409   260960     N    0    0    0
   16:56.549   261253     N    0    0    0
   16:57.693   261547     N    0    0    0
   16:58.763   261822     N    0    0    0
   16:59.887   262111     N    0    0    0
   17:01.023   262403     N    0    0    0
   17:02.136   262689     N    0    0    0
   17:03.195   262961     N    0    0    0
   17:04.405   263272     N    0    0    0
   17:05.447   263540     N    0    0    0
   17:06.689   263859     N    0    0    0
   17:07.743   264130     N    0    0    0
   17:08.981   264448     N    0    0    0
   17:10.128   264743     N    0    0    0
   17:11.335   265053     N    0    0    0
   17:12.455   265341     N    0    0    0
   17:13.619   265640     N    0    0    0
   17:14.794   265942     N    0    0    0
   17:15.926   266233     N    0    0    0
   17:17.012   266512     N    0    0    0
   17:17.533   266646     A    0    0    0
   17:18.883   266993     N    0    0    0
   17:20.062   267296     N    0    0    0
   17:21.253   267602     N    0    0    0
   17:22.459   267912     N    0    0    0
   17:23.642   268216     N    0    0    0
   17:24.825   268520     N    0    0    0
   17:26.004   268823     N    0    0    0
   17:27.187   269127     N    0    0    0
   17:28.362   269429     N    0    0    0
   17:29.564   269738     N    0    0    0
   17:30.751   270043     N    0    0    0
   17:31.930   270346     N    0    0    0
   17:33.101   270647     N    0    0    0
   17:33.623   270781     A    0    0    0
   17:34.981   271130     N    0    0    0
   17:36.167   271435     N    0    0    0
   17:37.327   271733     N    0    0    0
   17:38.482   272030     N    0    0    0
   17:39.646   272329     N    0    0    0
   17:40.802   272626     N    0    0    0
   17:41.957   272923     N    0    0    0
   17:43.125   273223     N    0    0    0
   17:43.646   273357     A    0    0    0
   17:44.957   273694     N    0    0    0
   17:46.097   273987     N    0    0    0
   17:47.253   274284     N    0    0    0
   17:48.416   274583     N    0    0    0
   17:49.556   274876     N    0    0    0
   17:50.700   275170     N    0    0    0
   17:51.868   275470     N    0    0    0
   17:53.051   275774     N    0    0    0
   17:54.233   276078     N    0    0    0
   17:55.397   276377     N    0    0    0
   17:56.572   276679     N    0    0    0
   17:57.755   276983     N    0    0    0
   17:58.930   277285     N    0    0    0
   18:00.093   277584     N    0    0    0
   18:01.245   277880     N    0    0    0
   18:01.767   278014     A    0    0    0
   18:03.086   278353     N    0    0    0
   18:04.222   278645     N    0    0    0
   18:05.346   278934     N    0    0    0
   18:06.490   279228     N    0    0    0
   18:07.646   279525     N    0    0    0
   18:08.833   279830     N    0    0    0
   18:10.008   280132     N    0    0    0
   18:11.218   280443     N    0    0    0
   18:12.447   280759     N    0    0    0
   18:13.646   281067     N    0    0    0
   18:14.844   281375     N    0    0    0
   18:16.043   281683     N    0    0    0
   18:17.226   281987     N    0    0    0
   18:18.412   282292     N    0    0    0
   18:19.576   282591     N    0    0    0
   18:20.759   282895     N    0    0    0
   18:21.938   283198     N    0    0    0
   18:23.125   283503     N    0    0    0
   18:24.276   283799     N    0    0    0
   18:25.436   284097     N    0    0    0
   18:26.607   284398     N    0    0    0
   18:27.767   284696     N    0    0    0
   18:28.911   284990     N    0    0    0
   18:30.062   285286     N    0    0    0
   18:31.214   285582     N    0    0    0
   18:32.342   285872     N    0    0    0
   18:33.405   286145     N    0    0    0
   18:34.603   286453     N    0    0    0
   18:35.689   286732     N    0    0    0
   18:36.798   287017     N    0    0    0
   18:37.319   287151     A    0    0    0
   18:38.689   287503     N    0    0    0
   18:39.887   287811     N    0    0    0
   18:41.062   288113     N    0    0    0
   18:42.261   288421     N    0    0    0
   18:43.451   288727     N    0    0    0
   18:44.630   289030     N    0    0    0
   18:45.821   289336     N    0    0    0
   18:46.977   289633     N    0    0    0
   18:48.152   289935     N    0    0    0
   18:49.327   290237     N    0    0    0
   18:50.510   290541     N    0    0    0
   18:51.681   290842     N    0    0    0
   18:52.860   291145     N    0    0    0
   18:54.035   291447     N    0    0    0
   18:55.210   291749     N    0    0    0
   18:56.374   292048     N    0    0    0
   18:57.545   292349     N    0    0    0
   18:58.732   292654     N    0    0    0
   18:59.907   292956     N    0    0    0
   19:01.062   293253     N    0    0    0
   19:01.584   293387     A    0    0    0
   19:02.914   293729     N    0    0    0
   19:04.074   294027     N    0    0    0
   19:05.222   294322     N    0    0    0
   19:05.743   294456     A    0    0    0
   19:07.066   294796     N    0    0    0
   19:08.233   295096     N    0    0    0
   19:09.385   295392     N    0    0    0
   19:10.529   295686     N    0    0    0
   19:11.689   295984     N    0    0    0
   19:12.206   296117     A    0    0    0
   19:13.615   296479     N    0    0    0
   19:14.747   296770     N    0    0    0
   19:15.911   297069     N    0    0    0
   19:17.086   297371     N    0    0    0
   19:18.226   297664     N    0    0    0
   19:19.377   297960     N    0    0    0
   19:20.560   298264     N    0    0    0
   19:21.739   298567     N    0    0    0
   19:22.922   298871     N    0    0    0
   19:23.444   299005     A    0    0    0
   19:24.891   299377     N    0    0    0
   19:26.047   299674     N    0    0    0
   19:27.198   299970     N    0    0    0
   19:28.342   300264     N    0    0    0
   19:29.436   300545     N    0    0    0
   19:30.564   300835     N    0    0    0
   19:31.704   301128     N    0    0    0
   19:32.798   301409     N    0    0    0
   19:34.019   301723     N    0    0    0
   19:35.152   302014     N    0    0    0
   19:36.342   302320     N    0    0    0
   19:37.463   302608     N    0    0    0
   19:38.630   302908     N    0    0    0
   19:39.809   303211     N    0    0    0
   19:40.949   303504     N    0    0    0
   19:42.016   303778     N    0    0    0
   19:43.152   304070     N    0    0    0
   19:44.265   304356     N    0    0    0
   19:45.397   304647     N    0    0    0
   19:46.455   304919     N    0    0    0
   19:47.553   305201     N    0    0    0
   19:48.646   305482     N    0    0    0
   19:49.751   305766     N    0    0    0
   19:50.802   306036     N    0    0    0
   19:51.883   306314     N    0    0    0
   19:53.089   306624     N    0    0    0
   19:54.132   306892     N    0    0    0
   19:55.198   307166     N    0    0    0
   19:56.393   307473     N    0    0    0
   19:57.428   307739     N    0    0    0
   19:58.634   308049     N    0    0    0
   19:59.665   308314     N    0    0    0
   20:00.883   308627     N    0    0    0
   20:01.965   308905     N    0    0    0
   20:03.089   309194     N    0    0    0
   20:04.148   309466     N    0    0    0
   20:05.362   309778     N    0    0    0
   20:06.432   310053     N    0    0    0
   20:07.556   310342     N    0    0    0
   20:08.607   310612     N    0    0    0
   20:09.712   310896     N    0    0    0
   20:10.918   311206     N    0    0    0
   20:11.973   311477     N    0    0    0
   20:13.039   311751     N    0    0    0
   20:14.152   312037     N    0    0    0
   20:15.385   312354     N    0    0    0
   20:16.444   312626     N    0    0    0
   20:17.529   312905     N    0    0    0
   20:18.751   313219     N    0    0    0
   20:19.821   313494     N    0    0    0
   20:20.949   313784     N    0    0    0
   20:22.047   314066     N    0    0    0
   20:22.568   314200     A    0    0    0
   20:23.922   314548     N    0    0    0
   20:25.117   314855     N    0    0    0
   20:26.307   315161     N    0    0    0
   20:27.482   315463     N    0    0    0
   20:28.638   315760     N    0    0    0
   20:29.712   316036     N    0    0    0
   20:30.778   316310     N    0    0    0
   20:31.872   316591     N    0    0    0
   20:32.969   316873     N    0    0    0
   20:34.078   317158     N    0    0    0
   20:35.140   317431     N    0    0    0
   20:36.233   317712     N    0    0    0
   20:37.346   317998     N    0    0    0
   20:38.467   318286     N    0    0    0
   20:39.560   318567     N    0    0    0
   20:40.607   318836     N    0    0    0
   20:41.689   319114     N    0    0    0
   20:42.790   319397     N    0    0    0
   20:43.879   319677     N    0    0    0
   20:44.949   319952     N    0    0    0
   20:46.051   320235     N    0    0    0
   20:46.568   320368     A    0    0    0
   20:47.918   320715     N    0    0    0
   20:49.113   321022     N    0    0    0
   20:50.311   321330     N    0    0    0
   20:51.479   321630     N    0    0    0
   20:52.603   321919     N    0    0    0
   20:53.654   322189     N    0    0    0
   20:54.175   322323     A    0    0    0
   20:55.510   322666     N    0    0    0
   20:56.661   322962     N    0    0    0
   20:57.825   323261     N    0    0    0
   20:58.988   323560     N    0    0    0
   21:00.152   323859     N    0    0    0
   21:01.288   324151     N    0    0    0
   21:02.424   324443     N    0    0    0
   21:03.603   324746     N    0    0    0
   21:04.693   325026     N    0    0    0
   21:04.984   325101     +    0    0    0	(WPWAF
   21:05.206   325158     N    0    0    0
   21:05.965   325353     N    0    0    0
   21:06.770   325560     N    0    0    0
   21:07.467   325739     N    0    0    0
   21:08.097   325901     N    0    0    0
   21:08.553   326018     N    0    0    0
   21:09.331   326218     N    0    0    0
   21:10.128   326423     N    0    0    0
   21:11.140   326683     R    0    0    0
   21:11.875   326872     N    0    0    0
   21:12.549   327045     N    0    0    0
   21:13.222   327218     N    0    0    0
   21:14.132   327452     N    0    0    0
   21:14.981   327670     N    0    0    0
   21:15.911   327909     N    0    0    0
   21:16.634   328095     N    0    0    0
   21:17.798   328394     R    0    0    0
   21:18.556   328589     N    0    0    0
   21:19.595   328856     N    0    0    0
   21:20.132   328994     N    0    0    0
   21:20.720   329145     N    0    0    0
   21:21.576   329365     +    0    0    0	(PREX
   21:22.475   329596     N    0    0    0
   21:23.696   329910     N    0    0    0
   21:24.296   330064     +    0    0    0	(WPWAF
   21:24.848   330206     N    0    0    0
   21:25.362   330338     N    0    0    0
   21:26.093   330526     N    0    0    0
   21:26.759   330697     N    0    0    0
   21:27.245   330822     N    0    0    0
   21:27.957   331005     N    0    0    0
   21:28.591   331168     N    0    0    0
   21:29.249   331337     N    0    0    0
   21:29.903   331505     N    0    0    0
   21:30.521   331664     N    0    0    0
   21:31.498   331915     N    0    0    0
   21:32.346   332133     N    0    0    0
   21:33.051   332314     N    0    0    0
   21:34.288   332632     N    0    0    0
   21:34.755   332752     N    0    0    0
   21:35.230   332874     N    0    0    0
   21:35.763   333011     N    0    0    0
   21:36.292   333147     N    0    0    0
   21:36.794   333276     N    0    0    0
   21:37.226   333387     +    0    0    0	(PREX
   21:37.654   333497     N    0    0    0
   21:39.004   333844     N    0    0    0
   21:40.230   334159     N    0    0    0
   21:41.432   334468     N    0    0    0
   21:42.591   334766     N    0    0    0
   21:43.763   335067     N    0    0    0
   21:44.926   335366     N    0    0    0
   21:46.074   335661     N    0    0    0
   21:47.241   335961     N    0    0    0
   21:48.412   336262     N    0    0    0
   21:49.591   336565     N    0    0    0
   21:50.751   336863     N    0    0    0
   21:51.891   337156     N    0    0    0
   21:53.047   337453     N    0    0    0
   21:54.198   337749     N    0    0    0
   21:55.339   338042     N    0    0    0
   21:56.482   338336     N    0    0    0
   21:57.638   338633     N    0    0    0
   21:58.813   338935     N    0    0    0
   21:59.961   339230     N    0    0    0
   22:01.113   339526     N    0    0    0
   22:02.292   339829     N    0    0    0
   22:03.451   340127     N    0    0    0
   22:04.599   340422     N    0    0    0
   22:05.743   340716     N    0    0    0
   22:06.899   341013     N    0    0    0
   22:08.086   341318     N    0    0    0
   22:09.245   341616     N    0    0    0
   22:10.389   341910     N    0    0    0
   22:11.529   342203     N    0    0    0
   22:12.696   342503     N    0    0    0
   22:13.872   342805     N    0    0    0
   22:15.023   343101     N    0    0    0
   22:16.179   343398     N    0    0    0
   22:17.346   343698     N    0    0    0
   22:18.518   343999     N    0    0    0
   22:19.677   344297     N    0    0    0
   22:20.829   344593     N    0    0    0
   22:21.992   344892     N    0    0    0
   22:23.167   345194     N    0    0    0
   22:24.327   345492     N    0    0    0
   22:25.463   345784     N    0    0    0
   22:26.599   346076     N    0    0    0
   22:27.747   346371     N    0    0    0
   22:28.891   346665     N    0    0    0
   22:30.004   346951     N    0    0    0
   22:31.019   347212     N    0    0    0
   22:32.043   347475     N    0    0    0
   22:33.066   347738     N    0    0    0
   22:34.093   348002     N    0    0    0
   22:35.117   348265     N    0    0    0
   22:36.304   348570     N    0    0    0
   22:37.315   348830     N    0    0    0
   22:38.432   349117     N    0    0    0
   22:39.479   349386     N    0    0    0
   22:40.572   349667     N    0    0    0
   22:41.689   349954     N    0    0    0
   22:42.817   350244     N    0    0    0
   22:43.903   350523     N    0    0    0
   22:44.957   350794     N    0    0    0
   22:46.051   351075     N    0    0    0
   22:47.156   351359     N    0    0    0
   22:48.276   351647     N    0    0    0
   22:49.327   351917     N    0    0    0
   22:50.537   352228     N    0    0    0
   22:51.572   352494     N    0    0    0
   22:52.704   352785     N    0    0    0
   22:53.763   353057     N    0    0    0
   22:54.856   353338     N    0    0    0
   22:55.984   353628     N    0    0    0
   22:57.128   353922     N    0    0    0
   22:58.210   354200     N    0    0    0
   22:59.276   354474     N    0    0    0
   23:00.401   354763     N    0    0    0
   23:01.518   355050     N    0    0    0
   23:02.588   355325     N    0    0    0
   23:03.638   355595     N    0    0    0
   23:04.743   355879     N    0    0    0
   23:05.856   356165     N    0    0    0
   23:06.992   356457     N    0    0    0
   23:08.074   356735     N    0    0    0
   23:09.202   357025     N    0    0    0
   23:10.327   357314     N    0    0    0
   23:11.479   357610     N    0    0    0
   23:12.572   357891     N    0    0    0
   23:13.646   358167     N    0    0    0
   23:14.755   358452     N    0    0    0
   23:15.875   358740     N    0    0    0
   23:17.023   359035     N    0    0    0
   23:18.078   359306     N    0    0    0
   23:19.171   359587     N    0    0    0
   23:20.288   359874     N    0    0    0
   23:21.416   360164     N    0    0    0
   23:22.525   360449     N    0    0    0
   23:23.576   360719     N    0    0    0
   23:24.646   360994     N    0    0    0
   23:25.732   361273     N    0    0    0
   23:26.872   361566     N    0    0    0
   23:27.938   361840     N    0    0    0
   23:29.000   362113     N    0    0    0
   23:30.105   362397     N    0    0    0
   23:31.342   362715     N    0    0    0
   23:32.366   362978     N    0    0    0
   23:33.475   363263     N    0    0    0
   23:34.599   363552     N    0    0    0
   23:35.693   363833     N    0    0    0
   23:36.790   364115     N    0    0    0
   23:37.852   364388     N    0    0    0
   23:38.899   364657     N    0    0    0
   23:40.121   364971     N    0    0    0
   23:41.167   365240     N    0    0    0
   23:42.315   365535     N    0    0    0
   23:43.389   365811     N    0    0    0
   23:44.467   366088     N    0    0    0
   23:45.584   366375     N    0    0    0
   23:46.689   366659     N    0    0    0
   23:47.790   366942     N    0    0    0
   23:48.833   367210     N    0    0    0
   23:50.097   367535     N    0    0    0
   23:51.241   367829     N    0    0    0
   23:52.397   368126     N    0    0    0
   23:53.475   368403     N    0    0    0
   23:54.564   368683     N    0    0    0
   23:55.673   368968     N    0    0    0
   23:56.825   369264     N    0    0    0
   23:57.911   369543     N    0    0    0
   23:59.008   369825     N    0    0    0
   23:59.525   369958     A    0    0    0
   24:00.883   370307     N    0    0    0
   24:02.070   370612     N    0    0    0
   24:03.241   370913     N    0    0    0
   24:04.409   371213     N    0    0    0
   24:05.549   371506     N    0    0    0
   24:06.595   371775     N    0    0    0
   24:07.658   372048     N    0    0    0
   24:08.767   372333     N    0    0    0
   24:10.008   372652     N    0    0    0
   24:11.078   372927     N    0    0    0
   24:12.187   373212     N    0    0    0
   24:13.323   373504     N    0    0    0
   24:14.467   373798     N    0    0    0
   24:15.560   374079     N    0    0    0
   24:16.634   374355     N    0    0    0
   24:17.860   374670     N    0    0    0
   24:18.907   374939     N    0    0    0
   24:20.004   375221     N    0    0    0
   24:21.070   375495     N    0    0    0
   24:22.086   375756     N    0    0    0
   24:23.152   376030     N    0    0    0
   24:24.226   376306     N    0    0    0
   24:25.276   376576     N    0    0    0
   24:26.370   376857     N    0    0    0
   24:27.471   377140     N    0    0    0
   24:28.595   377429     N    0    0    0
   24:29.677   377707     N    0    0    0
   24:30.195   377840     A    0    0    0
   24:31.537   378185     N    0    0    0
   24:32.054   378318     A    0    0    0
   24:33.393   378662     N    0    0    0
   24:34.572   378965     N    0    0    0
   24:35.728   379262     N    0    0    0
   24:36.872   379556     N    0    0    0
   24:38.000   379846     N    0    0    0
   24:39.140   380139     N    0    0    0
   24:40.284   380433     N    0    0    0
   24:41.424   380726     N    0    0    0
   24:42.568   381020     N    0    0    0
   24:43.724   381317     N    0    0    0
   24:44.875   381613     N    0    0    0
   24:46.008   381904     N    0    0    0
   24:47.163   382201     N    0    0    0
   24:48.323   382499     N    0    0    0
   24:49.436   382785     N    0    0    0
   24:50.556   383073     N    0    0    0
   24:51.615   383345     N    0    0    0
   24:52.833   383658     N    0    0    0
   24:53.911   383935     N    0    0    0
   24:55.012   384218     N    0    0    0
   24:56.019   384477     N    0    0    0
   24:56.541   384611     A    0    0    0
   24:57.852   384948     N    0    0    0
   24:59.000   385243     N    0    0    0
   25:00.140   385536     N    0    0    0
   25:01.272   385827     N    0    0    0
   25:02.424   386123     N    0    0    0
   25:03.553   386413     N    0    0    0
   25:04.685   386704     N    0    0    0
   25:05.786   386987     N    0    0    0
   25:06.311   387122     A    0    0    0
   25:07.642   387464     N    0    0    0
   25:08.802   387762     N    0    0    0
   25:09.969   388062     N    0    0    0
   25:11.140   388363     N    0    0    0
   25:12.311   388664     N    0    0    0
   25:13.459   388959     N    0    0    0
   25:14.630   389260     N    0    0    0
   25:15.152   389394     A    0    0    0
   25:16.498   389740     N    0    0    0
   25:17.681   390044     N    0    0    0
   25:18.844   390343     N    0    0    0
   25:20.016   390644     N    0    0    0
   25:21.198   390948     N    0    0    0
   25:22.381   391252     N    0    0    0
   25:23.545   391551     N    0    0    0
   25:24.720   391853     N    0    0    0
   25:25.903   392157     N    0    0    0
   25:26.428   392292     A    0    0    0
   25:27.759   392634     N    0    0    0
   25:28.926   392934     N    0    0    0
   25:30.101   393236     N    0    0    0
   25:31.272   393537     N    0    0    0
   25:32.416   393831     N    0    0    0
   25:33.556   394124     N    0    0    0
   25:34.654   394406     N    0    0    0
   25:35.171   394539     A    0    0    0
   25:36.498   394880     N    0    0    0
   25:37.654   395177     N    0    0    0
   25:38.821   395477     N    0    0    0
   25:39.981   395775     N    0    0    0
   25:41.121   396068     N    0    0    0
   25:42.214   396349     N    0    0    0
   25:43.265   396619     N    0    0    0
   25:44.389   396908     N    0    0    0
   25:45.533   397202     N    0    0    0
   25:46.673   397495     N    0    0    0
   25:47.739   397769     N    0    0    0
   25:48.856   398056     N    0    0    0
   25:49.988   398347     N    0    0    0
   25:51.097   398632     N    0    0    0
   25:52.171   398908     N    0    0    0
   25:53.288   399195     N    0    0    0
   25:54.416   399485     N    0    0    0
   25:55.541   399774     N    0    0    0
   25:56.062   399908     A    0    0    0
   25:57.424   400258     N    0    0    0
   25:58.611   400563     N    0    0    0
   25:59.794   400867     N    0    0    0
   26:00.977   401171     N    0    0    0
   26:02.160   401475     N    0    0    0
   26:03.339   401778     N    0    0    0
   26:04.498   402076     N    0    0    0
   26:05.661   402375     N    0    0    0
   26:06.829   402675     N    0    0    0
   26:07.992   402974     N    0    0    0
   26:09.066   403250     N    0    0    0
   26:10.163   403532     N    0    0    0
   26:11.284   403820     N    0    0    0
   26:12.350   404094     N    0    0    0
   26:12.872   404228     A    0    0    0
   26:14.214   404573     N    0    0    0
   26:15.389   404875     N    0    0    0
   26:16.533   405169     N    0    0    0
   26:17.673   405462     N    0    0    0
   26:18.821   405757     N    0    0    0
   26:19.938   406044     N    0    0    0
   26:21.019   406322     N    0    0    0
   26:22.062   406590     N    0    0    0
   26:22.584   406724     A    0    0    0
   26:23.914   407066     N    0    0    0
   26:25.089   407368     N    0    0    0
   26:26.245   407665     N    0    0    0
   26:27.405   407963     N    0    0    0
   26:28.556   408259     N    0    0    0
   26:29.708   408555     N    0    0    0
   26:30.825   408842     N    0    0    0
   26:31.895   409117     N    0    0    0
   26:32.961   409391     N    0    0    0
   26:34.039   409668     N    0    0    0
   26:35.128   409948     N    0    0    0
   26:36.167   410215     N    0    0    0
   26:37.202   410481     N    0    0    0
   26:38.257   410752     N    0    0    0
   26:39.315   411024     N    0    0    0
   26:40.358   411292     N    0    0    0
   26:41.354   411548     N    0    0    0
   26:42.385   411813     N    0    0    0
   26:43.440   412084     N    0    0    0
   26:43.965   412219     A    0    0    0
   26:45.296   412561     N    0    0    0
   26:46.459   412860     N    0    0    0
   26:47.607   413155     N    0    0    0
   26:48.681   413431     N    0    0    0
   26:49.700   413693     N    0    0    0
   26:50.763   413966     N    0    0    0
   26:51.946   414270     N    0    0    0
   26:52.988   414538     N    0    0    0
   26:54.082   414819     N    0    0    0
   26:55.300   415132     N    0    0    0
   26:56.370   415407     N    0    0    0
   26:57.518   415702     N    0    0    0
   26:58.603   415981     N    0    0    0
   26:59.654   416251     N    0    0    0
   27:00.751   416533     N    0    0    0
   27:01.899   416828     N    0    0    0
   27:02.973   417104     N    0    0    0
   27:03.996   417367     N    0    0    0
   27:05.187   417673     N    0    0    0
   27:06.226   417940     N    0    0    0
   27:07.339   418226     N    0    0    0
   27:08.405   418500     N    0    0    0
   27:09.498   418781     N    0    0    0
   27:10.607   419066     N    0    0    0
   27:11.728   419354     N    0    0    0
   27:12.778   419624     N    0    0    0
   27:13.860   419902     N    0    0    0
   27:14.949   420182     N    0    0    0
   27:16.031   420460     N    0    0    0
   27:17.140   420745     N    0    0    0
   27:18.187   421014     N    0    0    0
   27:19.257   421289     N    0    0    0
   27:20.362   421573     N    0    0    0
   27:21.498   421865     N    0    0    0
   27:22.564   422139     N    0    0    0
   27:23.611   422408     N    0    0    0
   27:24.700   422688     N    0    0    0
   27:25.794   422969     N    0    0    0
   27:26.918   423258     N    0    0    0
   27:27.984   423532     N    0    0    0
   27:29.066   423810     N    0    0    0
   27:30.167   424093     N    0    0    0
   27:31.276   424378     N    0    0    0
   27:32.339   424651     N    0    0    0
   27:33.358   424913     N    0    0    0
   27:34.358   425170     N    0    0    0
   27:35.354   425426     N    0    0    0
   27:36.311   425672     N    0    0    0
   27:37.249   425913     N    0    0    0
   27:38.202   426158     N    0    0    0
   27:39.152   426402     N    0    0    0
   27:40.101   426646     N    0    0    0
   27:41.054   426891     N    0    0    0
   27:42.019   427139     N    0    0    0
   27:43.000   427391     N    0    0    0
